year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2002,1,1,1,8.311,6.0,-1.7,0.0,0.7,63.8,5.0,340,7.4,34.6856,126.9216,45.22
2002,1,2,2,6.159,0.2,-4.0,0.3,-2.4,72.6,5.2,340,4.2,34.6856,126.9216,45.22
2002,1,3,3,8.765,4.5,-5.5,0.0,-1.1,71.3,2.7,360,8.0,34.6856,126.9216,45.22
2002,1,4,4,8.381,11.1,-5.4,0.0,4.7,65.6,3.4,290,7.4,34.6856,126.9216,45.22
2002,1,5,5,9.366,7.5,-4.0,0.0,3.0,57.4,4.5,340,8.8,34.6856,126.9216,45.22
2002,1,6,6,9.534,9.6,-7.8,0.0,0.0,61.8,1.4,160,9.0,34.6856,126.9216,45.22
2002,1,7,7,5.918,6.8,-1.8,5.0,1.2,68.6,5.2,320,3.7,34.6856,126.9216,45.22
2002,1,8,8,7.323,2.4,-2.0,0.5,-0.3,63.1,6.2,340,5.7,34.6856,126.9216,45.22
2002,1,9,9,9.777,6.8,-6.0,0.0,0.6,62.0,3.2,340,9.2,34.6856,126.9216,45.22
2002,1,10,10,8.008,13.6,-6.4,0.0,3.1,79.9,0.3,250,6.6,34.6856,126.9216,45.22
2002,1,11,11,9.438,13.8,-2.5,0.0,5.0,66.8,0.5,320,8.6,34.6856,126.9216,45.22
2002,1,12,12,7.518,16.2,-4.5,0.0,5.0,72.0,0.0,20,5.8,34.6856,126.9216,45.22
2002,1,13,13,3.616,14.1,4.9,0.0,9.8,67.9,1.0,140,0.2,34.6856,126.9216,45.22
2002,1,14,14,3.495,13.8,10.3,9.0,11.8,77.8,1.9,140,0.0,34.6856,126.9216,45.22
2002,1,15,15,3.516,17.6,11.3,29.5,15.0,89.1,2.2,250,0.0,34.6856,126.9216,45.22
2002,1,16,16,3.538,15.3,5.0,5.0,9.1,86.1,2.3,360,0.0,34.6856,126.9216,45.22
2002,1,17,17,9.279,7.4,0.8,0.0,4.1,69.4,3.1,340,8.0,34.6856,126.9216,45.22
2002,1,18,18,7.461,10.1,0.6,0.0,5.0,69.5,1.1,250,5.4,34.6856,126.9216,45.22
2002,1,19,19,8.296,12.1,1.7,0.0,6.5,65.9,2.1,140,6.5,34.6856,126.9216,45.22
2002,1,20,20,4.14,9.8,0.3,4.0,4.4,74.5,1.8,360,0.7,34.6856,126.9216,45.22
