year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1992,1,1,1,3.25,7.8,2.7,0.8,4.7,77.5,3.0,320,0.4,34.8138,126.3832,37.88
1992,1,2,2,5.75,8.6,1.0,0.0,4.5,66.3,3.2,320,2.3,34.8138,126.3832,37.88
1992,1,3,3,7.2,9.3,1.7,0.0,4.3,57.3,4.3,340,3.8,34.8138,126.3832,37.88
1992,1,4,4,10.91,9.8,1.1,0.0,4.2,59.3,4.4,340,8.2,34.8138,126.3832,37.88
1992,1,5,5,3.19,5.0,-0.3,1.3,2.7,61.3,2.4,20,0.0,34.8138,126.3832,37.88
1992,1,6,6,8.22,12.6,2.7,6.9,6.7,86.3,2.2,340,4.7,34.8138,126.3832,37.88
1992,1,7,7,9.35,9.6,2.7,1.5,6.0,68.8,5.7,320,6.2,34.8138,126.3832,37.88
1992,1,8,8,5.25,7.0,0.9,0.0,3.6,69.3,3.1,340,0.1,34.8138,126.3832,37.88
1992,1,9,9,5.17,8.6,1.8,0.6,3.9,70.3,6.0,320,1.9,34.8138,126.3832,37.88
1992,1,10,10,11.04,10.6,-1.3,0.0,3.7,60.8,5.5,340,7.9,34.8138,126.3832,37.88
1992,1,11,11,9.87,11.6,-2.4,0.0,3.2,70.0,2.2,320,5.7,34.8138,126.3832,37.88
1992,1,12,12,9.74,11.7,0.7,0.0,4.9,72.3,1.8,320,6.7,34.8138,126.3832,37.88
1992,1,13,13,1.7,5.6,1.4,4.3,3.4,91.5,3.7,320,0.0,34.8138,126.3832,37.88
1992,1,14,14,9.93,8.9,0.9,0.0,3.3,63.3,5.1,340,6.4,34.8138,126.3832,37.88
1992,1,15,15,4.94,6.0,-0.9,0.0,2.1,68.5,2.1,340,1.0,34.8138,126.3832,37.88
1992,1,16,16,4.76,8.5,1.9,1.0,3.8,62.8,4.0,320,1.6,34.8138,126.3832,37.88
1992,1,17,17,6.34,4.6,-0.5,1.0,1.4,71.3,8.1,320,2.4,34.8138,126.3832,37.88
1992,1,18,18,6.43,4.7,-0.6,0.1,1.3,60.5,9.1,320,2.9,34.8138,126.3832,37.88
1992,1,19,19,11.96,8.6,-2.1,0.0,1.9,60.3,4.6,340,8.6,34.8138,126.3832,37.88
1992,1,20,20,10.78,8.7,-3.9,0.0,1.1,55.3,3.3,340,5.4,34.8138,126.3832,37.88
1992,1,21,21,10.09,9.6,-1.4,0.0,3.0,61.3,1.9,340,5.6,34.8138,126.3832,37.88
1992,1,22,22,7.04,8.1,1.6,0.0,4.8,62.3,5.9,320,3.3,34.8138,126.3832,37.88
1992,1,23,23,11.27,9.2,1.0,0.0,3.9,55.8,4.8,320,6.9,34.8138,126.3832,37.88
1992,1,24,24,9.11,10.2,0.8,0.0,4.5,62.5,2.1,320,4.5,34.8138,126.3832,37.88
