year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1984,1,1,1,5.34,2.5,-11.6,0.0,-4.9,85.3,0.4,140,2.6,37.2695,126.9875,33.58
1984,1,2,2,1.79,0.6,-5.4,6.4,-1.4,91.8,0.6,90,0.0,37.2695,126.9875,33.58
1984,1,3,3,5.2,0.5,-7.2,6.2,-2.1,88.5,1.6,290,0.6,37.2695,126.9875,33.58
1984,1,4,4,8.45,-4.9,-15.8,0.0,-10.3,75.3,0.9,290,5.7,37.2695,126.9875,33.58
1984,1,5,5,10.89,-4.9,-17.9,0.0,-12.1,70.8,0.8,270,8.4,37.2695,126.9875,33.58
1984,1,6,6,8.39,-2.4,-17.7,0.0,-11.5,76.0,0.3,160,5.5,37.2695,126.9875,33.58
1984,1,7,7,4.51,-2.1,-13.5,0.3,-7.2,84.3,0.4,110,0.7,37.2695,126.9875,33.58
1984,1,8,8,6.48,1.0,-11.8,0.0,-6.3,82.0,0.3,140,3.0,37.2695,126.9875,33.58
1984,1,9,9,8.62,4.9,-13.0,0.0,-4.5,80.3,0.6,140,5.7,37.2695,126.9875,33.58
1984,1,10,10,9.1,4.5,-5.2,0.0,-1.7,71.3,1.5,290,6.7,37.2695,126.9875,33.58
1984,1,11,11,10.96,0.8,-8.2,0.0,-4.8,61.0,1.2,270,8.3,37.2695,126.9875,33.58
1984,1,12,12,4.26,-0.1,-10.6,0.2,-5.5,85.3,0.8,160,0.9,37.2695,126.9875,33.58
1984,1,13,13,10.71,1.8,-9.5,0.0,-4.1,75.8,0.8,290,7.9,37.2695,126.9875,33.58
1984,1,14,14,3.69,1.8,-9.3,1.9,-2.7,86.0,1.0,90,1.2,37.2695,126.9875,33.58
1984,1,15,15,8.11,0.5,-9.7,0.0,-5.0,49.0,3.3,290,6.7,37.2695,126.9875,33.58
1984,1,16,16,11.55,-5.2,-13.0,0.0,-9.3,46.0,2.4,290,8.3,37.2695,126.9875,33.58
1984,1,17,17,10.86,-4.2,-15.3,0.0,-10.6,56.5,0.8,270,8.5,37.2695,126.9875,33.58
1984,1,18,18,5.33,-4.7,-13.6,0.0,-8.9,54.0,0.9,340,0.0,37.2695,126.9875,33.58
1984,1,19,19,10.51,-1.8,-11.9,0.0,-7.4,51.0,1.4,270,8.4,37.2695,126.9875,33.58
1984,1,20,20,11.0,-1.6,-15.0,0.0,-9.0,66.8,0.8,290,7.0,37.2695,126.9875,33.58
1984,1,21,21,11.32,1.6,-12.8,0.2,-6.1,75.5,0.8,180,7.4,37.2695,126.9875,33.58
1984,1,22,22,12.08,-4.1,-12.0,0.0,-8.3,60.8,1.7,340,8.4,37.2695,126.9875,33.58
1984,1,23,23,10.0,0.2,-13.3,0.0,-7.3,71.5,0.8,320,7.3,37.2695,126.9875,33.58
1984,1,24,24,4.82,-2.3,-11.7,0.9,-7.9,75.8,0.9,290,1.3,37.2695,126.9875,33.58
1984,1,25,25,13.07,-5.4,-14.9,0.0,-9.7,58.0,2.4,290,8.6,37.2695,126.9875,33.58
1984,1,26,26,12.63,-5.8,-14.2,0.0,-10.2,52.5,2.7,290,8.3,37.2695,126.9875,33.58
1984,1,27,27,12.96,-6.0,-16.5,0.0,-10.8,58.5,1.8,290,8.5,37.2695,126.9875,33.58
1984,1,28,28,11.92,-5.7,-14.4,0.0,-9.9,65.3,2.1,290,8.6,37.2695,126.9875,33.58
1984,1,29,29,10.15,-3.0,-15.7,0.0,-9.4,67.5,1.1,250,6.1,37.2695,126.9875,33.58
1984,1,30,30,6.22,-1.0,-9.0,0.0,-5.4,63.3,1.1,290,2.9,37.2695,126.9875,33.58
1984,1,31,31,10.89,3.0,-8.2,0.0,-3.3,53.0,1.6,340,7.5,37.2695,126.9875,33.58
1984,2,1,32,6.76,2.1,-9.6,0.1,-4.3,81.5,2.6,180,4.0,37.2695,126.9875,33.58
1984,2,2,33,14.13,-5.2,-13.2,0.0,-9.5,53.5,3.0,290,9.2,37.2695,126.9875,33.58
1984,2,3,34,13.52,-2.6,-15.0,0.0,-10.3,53.0,1.1,290,7.8,37.2695,126.9875,33.58
1984,2,4,35,9.07,-0.5,-11.0,0.0,-6.4,67.0,0.5,140,6.4,37.2695,126.9875,33.58
1984,2,5,36,10.4,0.1,-9.8,0.1,-6.2,64.3,2.3,290,7.8,37.2695,126.9875,33.58
1984,2,6,37,13.94,-7.8,-14.0,0.0,-11.3,42.0,4.0,320,8.7,37.2695,126.9875,33.58
1984,2,7,38,14.34,-5.6,-13.0,0.0,-10.4,43.5,3.1,290,9.1,37.2695,126.9875,33.58
1984,2,8,39,14.25,-3.4,-15.4,0.0,-9.5,58.3,2.8,290,9.1,37.2695,126.9875,33.58
1984,2,9,40,14.28,-3.5,-14.0,0.0,-8.8,55.5,1.9,270,9.1,37.2695,126.9875,33.58
1984,2,10,41,10.56,0.8,-14.0,0.0,-7.3,69.5,0.8,270,7.3,37.2695,126.9875,33.58
1984,2,11,42,12.51,5.2,-9.3,0.0,-3.8,65.0,0.9,270,8.8,37.2695,126.9875,33.58
1984,2,12,43,12.34,4.6,-5.6,0.0,-1.9,65.5,1.7,250,8.3,37.2695,126.9875,33.58
1984,2,13,44,7.5,3.2,-7.8,0.0,-2.6,79.8,1.5,290,3.9,37.2695,126.9875,33.58
1984,2,14,45,12.89,2.0,-9.9,0.0,-4.1,70.3,1.7,290,8.8,37.2695,126.9875,33.58
