year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2019,1,1,1,4.48,0.4,-3.4,0.0,-2.1,77.8,5.7,340.0,1.7,34.472,126.3236,476.63
2019,1,2,2,5.859,1.8,-3.5,0.0,-2.0,75.3,3.9,360.0,3.7,34.472,126.3236,476.63
2019,1,3,3,9.574,2.6,-4.7,0.0,-1.9,72.6,4.1,360.0,9.1,34.472,126.3236,476.63
2019,1,4,4,3.767,3.6,-3.4,0.0,-0.6,53.1,4.2,20.0,0.6,34.472,126.3236,476.63
2019,1,5,5,7.085,2.4,-3.8,0.0,-0.9,79.6,5.5,360.0,5.4,34.472,126.3236,476.63
2019,1,6,6,9.456,2.6,-4.2,0.0,-1.9,78.4,5.7,360.0,8.8,34.472,126.3236,476.63
2019,1,7,7,8.866,4.0,-2.7,0.0,-0.7,80.6,3.9,360.0,7.9,34.472,126.3236,476.63
2019,1,8,8,5.703,2.7,-3.4,0.0,-1.0,82.4,5.0,360.0,3.3,34.472,126.3236,476.63
2019,1,9,9,6.006,1.0,-7.6,0.0,-2.6,48.9,2.4,90.0,3.7,34.472,126.3236,476.63
2019,1,10,10,5.682,3.8,-3.1,0.0,-0.6,82.9,5.1,360.0,3.2,34.472,126.3236,476.63
2019,1,11,11,8.023,6.9,-2.8,0.8,1.0,74.0,2.9,110.0,6.5,34.472,126.3236,476.63
2019,1,12,12,8.199,6.6,-0.5,1.2,1.3,89.1,4.1,360.0,6.7,34.472,126.3236,476.63
2019,1,13,13,9.014,4.8,-1.1,0.0,0.8,87.4,2.2,360.0,7.8,34.472,126.3236,476.63
2019,1,14,14,8.985,6.3,-2.1,0.0,0.3,86.5,2.6,360.0,7.7,34.472,126.3236,476.63
2019,1,15,15,8.316,5.3,-4.6,0.0,0.1,78.3,6.0,320.0,6.7,34.472,126.3236,476.63
2019,1,16,16,9.359,-0.4,-5.8,0.0,-3.7,75.1,4.6,360.0,8.1,34.472,126.3236,476.63
2019,1,17,17,8.185,4.0,-3.5,0.0,-0.4,68.3,5.8,320.0,6.4,34.472,126.3236,476.63
2019,1,18,18,10.105,6.9,-2.1,0.0,1.6,64.8,3.7,360.0,9.0,34.472,126.3236,476.63
2019,1,19,19,5.735,9.6,1.0,1.2,4.0,73.1,2.9,250.0,2.9,34.472,126.3236,476.63
2019,1,20,20,8.465,3.8,-3.2,0.1,-0.7,81.4,7.3,340.0,6.6,34.472,126.3236,476.63
2019,1,21,21,9.757,5.0,-2.9,0.0,0.1,71.0,6.8,320.0,8.3,34.472,126.3236,476.63
2019,1,22,22,10.18,7.7,-0.2,0.0,2.7,70.3,5.6,320.0,8.8,34.472,126.3236,476.63
2019,1,23,23,10.756,7.8,-0.5,0.0,2.5,72.6,6.0,320.0,9.5,34.472,126.3236,476.63
