year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1987,1,1,1,6.699,6.9,-4.6,0.0,1.8,49.0,1.3,70,5.0,34.6151,127.2778,53.27
1987,1,2,2,3.315,8.4,4.2,21.3,6.0,90.3,2.3,70,0.0,34.6151,127.2778,53.27
1987,1,3,3,8.442,9.0,-2.0,0.0,4.5,66.8,2.1,270,7.5,34.6151,127.2778,53.27
1987,1,4,4,8.878,9.3,-4.3,0.0,1.0,54.5,1.4,90,8.1,34.6151,127.2778,53.27
1987,1,5,5,7.397,11.0,-0.3,0.0,4.2,54.8,1.3,250,5.9,34.6151,127.2778,53.27
1987,1,6,6,8.729,10.6,-2.7,0.0,2.5,73.8,0.7,230,7.8,34.6151,127.2778,53.27
1987,1,7,7,3.724,7.6,-2.8,2.8,3.0,84.8,1.1,270,0.5,34.6151,127.2778,53.27
1987,1,8,8,9.207,10.2,0.5,0.0,4.3,64.5,1.6,270,8.4,34.6151,127.2778,53.27
1987,1,9,9,8.964,11.2,-1.3,0.0,3.6,70.8,1.3,270,8.0,34.6151,127.2778,53.27
1987,1,10,10,9.418,6.7,-6.1,0.0,-0.2,49.3,1.2,290,8.6,34.6151,127.2778,53.27
1987,1,11,11,7.22,5.0,-8.4,0.0,-1.4,70.0,0.8,90,5.4,34.6151,127.2778,53.27
1987,1,12,12,4.657,3.3,-5.7,0.9,-0.3,77.5,2.3,290,1.7,34.6151,127.2778,53.27
1987,1,13,13,8.203,-0.8,-5.9,1.0,-4.4,71.3,2.5,270,6.7,34.6151,127.2778,53.27
1987,1,14,14,8.949,5.4,-5.8,0.0,-1.3,72.0,1.4,290,7.7,34.6151,127.2778,53.27
1987,1,15,15,9.276,11.7,-6.5,0.0,-0.2,82.5,0.4,90,8.1,34.6151,127.2778,53.27
1987,1,16,16,3.546,11.6,-1.2,14.4,6.0,89.0,2.0,90,0.0,34.6151,127.2778,53.27
1987,1,17,17,8.796,7.8,-1.3,0.0,3.2,55.0,2.8,290,7.3,34.6151,127.2778,53.27
1987,1,18,18,3.88,4.7,-2.9,0.0,1.3,62.8,1.5,270,0.4,34.6151,127.2778,53.27
1987,1,19,19,9.902,4.6,-4.6,0.0,0.6,45.3,1.4,270,8.7,34.6151,127.2778,53.27
1987,1,20,20,9.883,7.7,-7.0,0.0,-1.3,73.3,0.7,320,8.6,34.6151,127.2778,53.27
1987,1,21,21,7.896,7.2,-6.4,0.0,-1.6,80.5,0.6,90,5.8,34.6151,127.2778,53.27
1987,1,22,22,8.382,11.3,-6.4,0.0,1.9,73.8,1.0,90,6.4,34.6151,127.2778,53.27
1987,1,23,23,3.719,8.9,0.9,13.4,5.5,82.8,2.3,90,0.0,34.6151,127.2778,53.27
1987,1,24,24,10.26,2.8,-3.2,0.0,-0.2,53.5,2.4,290,8.8,34.6151,127.2778,53.27
1987,1,25,25,10.321,2.5,-4.4,0.0,-1.7,56.0,1.4,290,8.8,34.6151,127.2778,53.27
1987,1,26,26,10.159,6.1,-5.6,0.0,-0.1,66.3,1.4,290,8.5,34.6151,127.2778,53.27
1987,1,27,27,10.373,8.7,-5.4,0.0,1.1,68.8,0.9,290,8.7,34.6151,127.2778,53.27
1987,1,28,28,10.438,11.2,-4.7,0.0,1.1,72.8,0.8,290,8.7,34.6151,127.2778,53.27
1987,1,29,29,9.212,13.6,-5.1,0.0,3.0,80.3,0.8,270,7.0,34.6151,127.2778,53.27
1987,1,30,30,10.8,8.0,-2.6,0.0,2.8,54.3,1.8,290,9.0,34.6151,127.2778,53.27
1987,1,31,31,10.87,4.2,-5.2,0.0,-1.2,46.8,1.6,290,9.0,34.6151,127.2778,53.27
1987,2,1,32,8.94,6.7,-10.6,0.0,-2.3,58.3,0.6,250,8.3,34.6151,127.2778,53.27
