year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1996,1,1,1,8.799,3.7,-7.0,0.0,-1.9,62.0,0.9,20,8.8,36.3243,126.5594,15.29
1996,1,2,2,8.433,8.5,-4.1,0.0,2.8,68.3,3.2,180,8.2,36.3243,126.5594,15.29
1996,1,3,3,4.554,7.5,-6.6,0.9,-2.2,73.5,2.9,320,2.2,36.3243,126.5594,15.29
1996,1,4,4,8.615,1.2,-10.7,0.0,-4.5,75.0,1.0,50,8.4,36.3243,126.5594,15.29
1996,1,5,5,3.148,10.1,-4.5,0.0,4.6,72.5,2.1,50,0.0,36.3243,126.5594,15.29
1996,1,6,6,5.459,7.9,0.3,0.0,4.5,82.8,2.0,20,3.5,36.3243,126.5594,15.29
1996,1,7,7,3.177,5.5,-1.3,2.5,3.2,88.5,0.6,50,0.0,36.3243,126.5594,15.29
1996,1,8,8,6.958,3.1,-5.9,2.0,-2.7,61.0,4.1,320,5.7,36.3243,126.5594,15.29
1996,1,9,9,6.722,-0.7,-6.9,0.0,-4.2,79.5,1.2,20,5.3,36.3243,126.5594,15.29
1996,1,10,10,6.42,2.9,-5.7,0.0,-2.0,73.5,0.7,20,4.8,36.3243,126.5594,15.29
1996,1,11,11,9.055,4.9,-6.5,0.0,-1.7,75.0,1.0,20,8.7,36.3243,126.5594,15.29
1996,1,12,12,9.03,9.5,-6.1,0.0,0.4,60.3,1.4,50,8.6,36.3243,126.5594,15.29
1996,1,13,13,5.168,10.2,-1.5,0.0,3.7,59.0,1.2,50,2.8,36.3243,126.5594,15.29
1996,1,14,14,3.573,8.9,3.5,19.0,5.2,88.5,1.5,50,0.4,36.3243,126.5594,15.29
1996,1,15,15,3.324,4.0,0.3,7.5,2.2,89.3,1.3,360,0.0,36.3243,126.5594,15.29
1996,1,16,16,9.076,1.4,-4.6,0.0,-1.7,64.3,2.9,340,8.4,36.3243,126.5594,15.29
1996,1,17,17,5.768,0.9,-4.7,0.0,-2.6,67.8,2.0,360,3.5,36.3243,126.5594,15.29
1996,1,18,18,9.039,0.8,-6.6,0.0,-2.7,64.3,1.8,360,8.2,36.3243,126.5594,15.29
1996,1,19,19,8.745,2.9,-6.9,0.0,-2.4,70.5,1.2,50,7.7,36.3243,126.5594,15.29
1996,1,20,20,5.319,5.4,-3.0,0.0,0.7,72.3,0.9,50,2.7,36.3243,126.5594,15.29
1996,1,21,21,9.059,4.1,-3.5,0.0,-0.4,72.0,1.5,50,8.0,36.3243,126.5594,15.29
1996,1,22,22,8.974,4.2,-2.3,0.0,0.2,57.3,2.0,360,7.8,36.3243,126.5594,15.29
1996,1,23,23,9.242,3.2,-3.8,0.0,-0.4,60.0,1.8,360,8.1,36.3243,126.5594,15.29
1996,1,24,24,9.726,1.7,-4.4,0.1,-1.8,65.8,1.7,20,8.7,36.3243,126.5594,15.29
1996,1,25,25,9.931,0.4,-5.8,0.0,-2.4,63.5,2.7,360,8.9,36.3243,126.5594,15.29
1996,1,26,26,9.996,1.0,-9.6,0.0,-4.9,62.8,1.6,20,8.9,36.3243,126.5594,15.29
1996,1,27,27,9.484,4.1,-8.3,0.0,-2.6,67.3,1.6,200,8.1,36.3243,126.5594,15.29
1996,1,28,28,4.757,7.0,-3.5,1.0,1.1,78.8,1.2,230,1.5,36.3243,126.5594,15.29
1996,1,29,29,9.832,6.0,-5.3,0.0,0.8,67.8,2.0,200,8.4,36.3243,126.5594,15.29
1996,1,30,30,10.194,-0.5,-7.8,0.0,-3.4,55.0,2.2,340,8.8,36.3243,126.5594,15.29
1996,1,31,31,7.531,1.2,-8.7,0.4,-4.2,71.5,2.6,50,5.1,36.3243,126.5594,15.29
1996,2,1,32,6.533,-1.5,-8.7,0.8,-5.8,82.0,2.7,340,5.3,36.3243,126.5594,15.29
1996,2,2,33,9.147,-3.3,-11.7,0.0,-7.3,65.0,2.7,340,9.3,36.3243,126.5594,15.29
1996,2,3,34,7.873,2.2,-7.5,0.0,-2.8,78.0,1.0,50,7.3,36.3243,126.5594,15.29
1996,2,4,35,3.592,5.2,-3.5,4.2,1.5,75.8,3.1,180,0.7,36.3243,126.5594,15.29
1996,2,5,36,7.859,0.7,-5.3,0.0,-2.9,63.0,3.6,320,7.2,36.3243,126.5594,15.29
1996,2,6,37,9.134,-0.9,-7.3,0.0,-4.7,63.5,1.8,20,9.1,36.3243,126.5594,15.29
1996,2,7,38,5.086,1.2,-9.3,0.0,-3.7,70.8,1.1,20,2.9,36.3243,126.5594,15.29
1996,2,8,39,4.117,4.3,-3.3,0.0,-0.6,67.8,1.9,320,1.4,36.3243,126.5594,15.29
1996,2,9,40,4.667,-2.4,-4.9,1.8,-3.8,76.8,3.0,340,2.2,36.3243,126.5594,15.29
1996,2,10,41,9.48,0.7,-6.2,0.0,-3.5,65.0,1.8,340,9.4,36.3243,126.5594,15.29
1996,2,11,42,4.046,6.2,-6.6,0.0,1.0,68.8,3.4,180,1.2,36.3243,126.5594,15.29
1996,2,12,43,8.694,10.7,2.7,0.0,6.8,74.0,3.5,180,8.1,36.3243,126.5594,15.29
1996,2,13,44,7.457,13.6,3.7,0.0,9.8,70.3,3.9,180,6.2,36.3243,126.5594,15.29
1996,2,14,45,6.819,14.3,2.5,0.0,8.7,72.5,3.1,360,5.2,36.3243,126.5594,15.29
1996,2,15,46,9.368,4.9,-1.9,0.0,1.2,48.5,3.8,360,8.9,36.3243,126.5594,15.29
1996,2,16,47,8.94,1.4,-5.8,0.0,-1.7,54.8,2.7,360,8.2,36.3243,126.5594,15.29
1996,2,17,48,7.961,1.3,-3.9,0.0,-1.8,49.8,3.4,360,6.7,36.3243,126.5594,15.29
1996,2,18,49,10.003,2.8,-7.8,0.0,-2.2,60.0,1.8,50,9.6,36.3243,126.5594,15.29
1996,2,19,50,10.059,1.7,-7.8,0.0,-3.0,58.8,1.5,320,9.6,36.3243,126.5594,15.29
1996,2,20,51,10.048,1.3,-7.9,0.0,-3.1,56.8,2.4,340,9.5,36.3243,126.5594,15.29
1996,2,21,52,10.247,1.5,-9.2,0.0,-3.6,63.3,1.3,290,9.7,36.3243,126.5594,15.29
1996,2,22,53,10.098,3.6,-7.3,0.0,-2.3,67.5,1.0,50,9.4,36.3243,126.5594,15.29
1996,2,23,54,10.372,5.5,-5.5,0.0,-0.1,63.0,1.1,320,9.7,36.3243,126.5594,15.29
1996,2,24,55,9.3,4.7,-6.1,0.0,-0.7,58.0,1.0,50,8.1,36.3243,126.5594,15.29
1996,2,25,56,6.719,6.5,-4.7,0.0,-0.1,60.0,1.0,50,4.4,36.3243,126.5594,15.29
1996,2,26,57,8.704,6.9,-4.2,0.0,1.8,78.0,2.5,200,7.1,36.3243,126.5594,15.29
1996,2,27,58,9.917,3.0,-5.2,0.0,-0.9,62.3,1.8,320,8.7,36.3243,126.5594,15.29
1996,2,28,59,10.564,5.3,-6.5,0.0,-0.9,74.0,0.9,20,9.5,36.3243,126.5594,15.29
1996,2,29,60,6.255,8.0,-3.9,0.0,1.8,74.0,1.4,200,3.5,36.3243,126.5594,15.29
1996,3,1,61,9.187,4.4,-3.8,0.0,1.2,61.0,2.5,320,9.4,36.3243,126.5594,15.29
1996,3,2,62,9.537,6.7,-4.7,0.0,1.6,70.8,1.2,200,9.9,36.3243,126.5594,15.29
1996,3,3,63,9.695,7.1,-5.1,0.0,0.6,73.3,0.8,50,10.1,36.3243,126.5594,15.29
1996,3,4,64,9.398,10.5,-3.0,0.0,2.8,69.5,2.4,180,9.6,36.3243,126.5594,15.29
1996,3,5,65,9.495,8.6,-4.2,0.0,2.2,58.3,1.1,50,9.7,36.3243,126.5594,15.29
1996,3,6,66,7.231,14.3,-3.1,1.0,7.1,48.8,2.1,160,6.2,36.3243,126.5594,15.29
1996,3,7,67,3.177,11.2,2.3,28.5,7.5,84.8,2.3,200,0.0,36.3243,126.5594,15.29
1996,3,8,68,9.798,7.1,-0.9,0.0,3.5,63.5,1.6,290,10.0,36.3243,126.5594,15.29
1996,3,9,69,8.777,5.7,-1.7,0.0,2.0,70.5,1.5,320,8.4,36.3243,126.5594,15.29
1996,3,10,70,9.88,7.7,-3.2,0.0,3.2,64.0,1.6,230,10.0,36.3243,126.5594,15.29
1996,3,11,71,9.723,4.5,-1.9,0.0,2.6,58.8,2.8,320,9.7,36.3243,126.5594,15.29
1996,3,12,72,7.487,4.2,-4.4,0.0,-0.7,64.0,0.7,50,6.3,36.3243,126.5594,15.29
1996,3,13,73,7.188,8.1,-3.2,0.0,3.4,69.3,3.0,180,5.8,36.3243,126.5594,15.29
1996,3,14,74,3.303,10.5,6.1,0.0,7.9,68.5,2.4,180,0.0,36.3243,126.5594,15.29
1996,3,15,75,6.448,11.6,1.0,0.0,6.8,71.5,1.4,20,4.6,36.3243,126.5594,15.29
1996,3,16,76,3.346,10.5,-0.1,27.5,6.7,69.8,2.4,140,0.0,36.3243,126.5594,15.29
1996,3,17,77,5.562,10.1,1.2,4.0,3.8,76.5,2.4,320,3.2,36.3243,126.5594,15.29
1996,3,18,78,10.416,5.8,-2.9,0.0,2.9,64.0,2.0,200,10.2,36.3243,126.5594,15.29
1996,3,19,79,10.405,5.9,-1.7,0.0,2.1,52.3,2.8,360,10.1,36.3243,126.5594,15.29
1996,3,20,80,9.631,11.1,-1.2,0.0,4.9,53.5,2.0,20,8.9,36.3243,126.5594,15.29
1996,3,21,81,3.467,7.3,2.3,16.0,5.3,76.0,2.9,50,0.0,36.3243,126.5594,15.29
1996,3,22,82,8.482,9.8,2.9,0.0,5.7,79.3,2.7,360,7.1,36.3243,126.5594,15.29
1996,3,23,83,5.075,11.1,0.1,0.0,6.5,66.8,1.1,20,2.2,36.3243,126.5594,15.29
1996,3,24,84,3.549,6.7,2.1,5.0,5.1,75.0,1.3,320,0.0,36.3243,126.5594,15.29
1996,3,25,85,8.361,8.4,1.0,0.0,3.3,77.8,1.9,340,6.7,36.3243,126.5594,15.29
1996,3,26,86,11.001,13.9,-1.6,0.0,5.7,71.8,1.0,50,10.3,36.3243,126.5594,15.29
1996,3,27,87,10.711,13.8,1.1,0.0,6.7,59.0,1.2,20,9.8,36.3243,126.5594,15.29
1996,3,28,88,6.209,10.3,-0.8,0.0,4.9,67.5,0.9,20,3.5,36.3243,126.5594,15.29
1996,3,29,89,4.429,13.7,4.8,15.0,9.8,64.0,1.5,50,1.0,36.3243,126.5594,15.29
1996,3,30,90,3.731,13.1,4.9,7.5,7.9,72.3,4.4,200,0.0,36.3243,126.5594,15.29
1996,3,31,91,10.707,9.3,1.2,0.0,5.1,63.8,1.3,320,9.4,36.3243,126.5594,15.29
1996,4,1,92,8.151,7.6,0.2,0.0,3.7,54.5,2.7,320,7.8,36.3243,126.5594,15.29
1996,4,2,93,9.926,7.0,0.9,0.0,3.5,45.5,3.3,320,10.5,36.3243,126.5594,15.29
1996,4,3,94,10.02,8.3,-1.3,0.0,3.9,49.8,2.1,320,10.6,36.3243,126.5594,15.29
1996,4,4,95,10.181,9.5,-3.1,0.0,3.9,61.3,1.0,230,10.8,36.3243,126.5594,15.29
1996,4,5,96,10.018,11.7,1.4,0.0,6.5,69.0,1.8,200,10.5,36.3243,126.5594,15.29
1996,4,6,97,3.162,11.2,2.8,3.0,7.9,64.8,2.1,180,0.0,36.3243,126.5594,15.29
1996,4,7,98,3.835,9.4,4.5,0.0,6.3,78.5,1.3,340,1.0,36.3243,126.5594,15.29
1996,4,8,99,8.411,13.2,2.5,0.0,6.3,71.8,0.8,340,7.9,36.3243,126.5594,15.29
1996,4,9,100,8.976,14.1,0.9,0.0,7.2,55.8,1.1,320,8.7,36.3243,126.5594,15.29
1996,4,10,101,9.547,12.7,0.6,0.0,7.0,41.3,2.6,360,9.5,36.3243,126.5594,15.29
1996,4,11,102,10.658,11.4,-0.1,0.0,5.3,44.0,2.5,70,11.1,36.3243,126.5594,15.29
1996,4,12,103,10.505,11.5,-1.3,0.0,5.5,53.8,1.1,270,10.8,36.3243,126.5594,15.29
1996,4,13,104,10.554,12.6,-1.5,0.0,5.6,56.3,0.9,20,10.8,36.3243,126.5594,15.29
1996,4,14,105,10.47,14.1,-0.3,0.0,7.0,44.0,1.2,50,10.6,36.3243,126.5594,15.29
1996,4,15,106,8.621,12.2,0.0,0.0,7.0,55.8,1.2,200,7.8,36.3243,126.5594,15.29
1996,4,16,107,9.076,12.7,2.3,1.0,8.4,67.0,2.5,200,8.4,36.3243,126.5594,15.29
1996,4,17,108,3.369,13.0,1.2,5.0,9.4,67.0,3.2,180,0.0,36.3243,126.5594,15.29
1996,4,18,109,10.829,11.7,0.0,0.0,6.6,66.8,1.1,200,10.8,36.3243,126.5594,15.29
1996,4,19,110,11.097,14.4,0.9,0.0,6.8,52.3,0.9,50,11.1,36.3243,126.5594,15.29
1996,4,20,111,10.396,12.9,1.3,0.0,7.0,63.3,1.1,270,10.0,36.3243,126.5594,15.29
1996,4,21,112,7.94,10.9,3.4,0.0,6.6,72.5,1.5,200,6.4,36.3243,126.5594,15.29
1996,4,22,113,11.222,15.2,4.1,0.0,10.0,50.5,3.7,200,11.0,36.3243,126.5594,15.29
1996,4,23,114,11.643,16.0,3.9,0.0,10.9,51.5,2.3,200,11.5,36.3243,126.5594,15.29
1996,4,24,115,11.856,19.2,7.2,0.0,14.3,54.0,2.0,200,11.7,36.3243,126.5594,15.29
1996,4,25,116,10.645,19.3,9.8,0.0,14.3,64.0,1.1,230,9.9,36.3243,126.5594,15.29
1996,4,26,117,12.006,22.0,9.4,0.0,16.1,64.5,1.3,200,11.7,36.3243,126.5594,15.29
1996,4,27,118,9.123,21.5,10.4,0.0,15.2,91.5,0.9,200,7.6,36.3243,126.5594,15.29
1996,4,28,119,5.846,20.2,9.6,0.0,15.9,75.8,0.7,200,3.0,36.3243,126.5594,15.29
1996,4,29,120,3.699,17.8,14.1,20.0,15.9,80.8,2.9,110,0.0,36.3243,126.5594,15.29
1996,4,30,121,4.319,17.2,11.4,5.0,15.0,91.3,2.5,200,0.8,36.3243,126.5594,15.29
1996,5,1,122,3.101,13.6,10.1,0.0,10.8,88.8,1.3,200,0.0,36.3243,126.5594,15.29
1996,5,2,123,9.472,17.1,7.8,0.0,11.8,74.0,1.3,200,9.8,36.3243,126.5594,15.29
1996,5,3,124,4.229,21.4,7.2,0.0,14.2,69.8,1.0,20,1.7,36.3243,126.5594,15.29
1996,5,4,125,3.396,20.0,11.1,19.5,13.2,82.3,2.7,20,0.4,36.3243,126.5594,15.29
1996,5,5,126,10.476,18.2,7.3,0.0,12.2,72.0,1.5,320,11.2,36.3243,126.5594,15.29
1996,5,6,127,8.347,18.6,5.3,0.0,12.5,72.0,1.2,50,7.9,36.3243,126.5594,15.29
1996,5,7,128,5.35,20.7,10.9,0.0,15.2,65.0,1.3,200,3.3,36.3243,126.5594,15.29
1996,5,8,129,6.958,14.3,9.1,0.0,11.9,88.5,1.8,200,5.7,36.3243,126.5594,15.29
1996,5,9,130,10.302,16.8,6.6,0.0,12.1,76.3,2.2,200,10.7,36.3243,126.5594,15.29
1996,5,10,131,10.612,20.8,6.0,0.0,14.4,74.0,3.2,200,11.1,36.3243,126.5594,15.29
1996,5,11,132,9.456,18.9,9.5,0.0,13.3,76.3,1.6,200,9.3,36.3243,126.5594,15.29
1996,5,12,133,11.108,18.3,7.0,0.0,12.4,73.8,0.9,200,11.7,36.3243,126.5594,15.29
1996,5,13,134,9.814,20.4,7.5,0.0,15.3,61.3,2.1,200,9.7,36.3243,126.5594,15.29
1996,5,14,135,10.606,20.9,11.5,0.0,15.4,72.5,1.4,290,10.8,36.3243,126.5594,15.29
1996,5,15,136,10.862,21.6,10.2,0.0,15.9,76.0,1.2,200,11.1,36.3243,126.5594,15.29
1996,5,16,137,11.328,25.4,10.3,0.0,17.8,61.5,1.1,20,11.7,36.3243,126.5594,15.29
1996,5,17,138,10.359,27.4,10.6,0.0,18.5,59.5,0.9,320,10.2,36.3243,126.5594,15.29
1996,5,18,139,10.829,22.2,11.9,0.0,16.9,72.0,1.0,200,10.8,36.3243,126.5594,15.29
1996,5,19,140,6.184,19.0,9.7,0.0,15.7,80.8,1.5,200,4.0,36.3243,126.5594,15.29
1996,5,20,141,3.998,19.5,14.3,1.5,16.4,85.8,5.2,200,0.8,36.3243,126.5594,15.29
1996,5,21,142,9.338,21.3,10.3,0.5,15.1,82.0,1.0,200,8.4,36.3243,126.5594,15.29
1996,5,22,143,12.065,20.8,8.4,0.0,14.6,72.3,0.7,290,12.2,36.3243,126.5594,15.29
1996,5,23,144,10.442,20.8,9.7,0.0,15.1,76.3,0.9,200,9.8,36.3243,126.5594,15.29
1996,5,24,145,12.211,25.1,10.3,0.0,18.2,55.3,0.8,50,12.2,36.3243,126.5594,15.29
1996,5,25,146,11.502,25.5,11.7,0.0,19.3,54.0,1.2,50,11.1,36.3243,126.5594,15.29
1996,5,26,147,11.79,22.0,12.2,0.0,17.4,73.3,1.2,200,11.4,36.3243,126.5594,15.29
1996,5,27,148,11.866,24.3,12.7,0.0,17.5,69.5,1.0,70,11.4,36.3243,126.5594,15.29
