year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2018,1,1,1,8.242,2.1,-12.3,0.0,-5.1,47.3,1.9,340,8.2,36.9407,128.91679,321.52
2018,1,2,2,7.692,4.1,-12.3,0.0,-3.8,50.3,1.5,270,7.3,36.9407,128.91679,321.52
2018,1,3,3,8.227,2.5,-11.8,0.0,-4.7,41.6,1.6,320,8.1,36.9407,128.91679,321.52
2018,1,4,4,7.869,2.6,-13.4,0.0,-5.2,52.5,0.8,140,7.5,36.9407,128.91679,321.52
2018,1,5,5,6.803,5.0,-7.6,0.0,-2.4,50.9,1.8,340,5.8,36.9407,128.91679,321.52
2018,1,6,6,8.312,4.3,-10.8,0.0,-4.3,50.9,1.7,340,8.1,36.9407,128.91679,321.52
2018,1,7,7,4.915,4.0,-14.0,0.0,-4.0,53.6,0.6,340,2.8,36.9407,128.91679,321.52
2018,1,8,8,3.119,3.5,-2.0,1.0,0.2,71.3,1.0,200,0.0,36.9407,128.91679,321.52
2018,1,9,9,7.501,-0.6,-5.9,0.0,-3.8,52.0,2.8,290,6.7,36.9407,128.91679,321.52
2018,1,10,10,6.75,-3.1,-13.4,0.5,-7.8,52.5,2.0,290,5.5,36.9407,128.91679,321.52
2018,1,11,11,8.555,-6.2,-16.1,0.0,-10.9,42.8,1.9,290,8.2,36.9407,128.91679,321.52
2018,1,12,12,8.661,-5.1,-18.3,0.0,-11.5,44.6,2.4,320,8.3,36.9407,128.91679,321.52
2018,1,13,13,6.718,0.3,-15.1,0.0,-7.5,65.4,1.8,340,5.3,36.9407,128.91679,321.52
2018,1,14,14,8.748,4.5,-15.5,0.0,-5.9,67.9,0.9,340,8.3,36.9407,128.91679,321.52
2018,1,15,15,7.459,9.6,-5.9,0.0,1.6,59.4,1.6,180,6.3,36.9407,128.91679,321.52
2018,1,16,16,4.079,8.5,-6.9,0.0,0.9,73.8,0.9,340,1.2,36.9407,128.91679,321.52
2018,1,17,17,4.51,8.2,0.4,4.5,2.9,94.4,1.0,200,1.8,36.9407,128.91679,321.52
2018,1,18,18,4.133,6.1,-0.6,0.0,2.0,67.5,1.5,290,1.2,36.9407,128.91679,321.52
2018,1,19,19,8.927,5.7,-5.8,0.0,-1.1,63.4,1.1,160,8.2,36.9407,128.91679,321.52
2018,1,20,20,6.517,4.8,-8.9,0.0,-2.6,71.5,1.0,180,4.6,36.9407,128.91679,321.52
2018,1,21,21,8.829,6.9,-8.9,0.0,-2.6,66.0,1.0,360,7.9,36.9407,128.91679,321.52
2018,1,22,22,3.768,4.7,-3.8,1.5,0.3,67.8,1.0,230,0.5,36.9407,128.91679,321.52
2018,1,23,23,9.428,0.2,-12.9,0.0,-9.0,36.9,3.9,320,8.6,36.9407,128.91679,321.52
2018,1,24,24,9.629,-9.0,-19.0,0.0,-13.5,27.1,2.8,290,8.8,36.9407,128.91679,321.52
2018,1,25,25,9.27,-6.7,-19.4,0.0,-13.0,37.8,1.9,320,8.2,36.9407,128.91679,321.52
2018,1,26,26,9.756,-7.3,-18.7,0.0,-13.9,37.4,2.3,320,8.8,36.9407,128.91679,321.52
2018,1,27,27,9.822,0.5,-21.7,0.0,-10.7,48.5,1.0,340,8.8,36.9407,128.91679,321.52
2018,1,28,28,8.96,0.4,-8.5,0.0,-4.9,33.4,2.2,290,7.5,36.9407,128.91679,321.52
2018,1,29,29,9.958,-4.1,-14.3,0.0,-9.3,32.1,2.0,290,8.8,36.9407,128.91679,321.52
2018,1,30,30,9.883,-0.1,-18.9,0.0,-8.6,53.1,1.8,160,8.6,36.9407,128.91679,321.52
2018,1,31,31,5.877,1.3,-5.0,0.0,-2.2,45.4,1.8,320,3.0,36.9407,128.91679,321.52
2018,2,1,32,8.624,4.4,-14.3,0.0,-5.8,45.5,1.0,360,8.8,36.9407,128.91679,321.52
2018,2,2,33,8.648,4.4,-14.4,0.0,-6.3,50.5,1.0,360,8.8,36.9407,128.91679,321.52
2018,2,3,34,8.418,-2.5,-13.8,0.0,-8.6,47.4,2.0,290,8.4,36.9407,128.91679,321.52
2018,2,4,35,8.766,-4.3,-13.8,0.0,-10.2,34.5,3.0,290,8.9,36.9407,128.91679,321.52
2018,2,5,36,8.796,-5.1,-18.6,0.0,-11.3,38.0,1.8,270,8.9,36.9407,128.91679,321.52
2018,2,6,37,8.892,-5.3,-18.4,0.0,-12.5,42.4,1.7,340,9.0,36.9407,128.91679,321.52
2018,2,7,38,8.861,-1.5,-20.9,0.0,-11.7,45.9,1.4,230,8.9,36.9407,128.91679,321.52
2018,2,8,39,8.897,2.4,-18.5,0.0,-8.9,45.8,1.2,230,8.9,36.9407,128.91679,321.52
2018,2,9,40,6.524,7.4,-14.0,0.0,-3.2,53.4,1.0,200,5.2,36.9407,128.91679,321.52
2018,2,10,41,5.311,6.0,-7.6,0.0,-1.7,46.3,1.5,290,3.3,36.9407,128.91679,321.52
2018,2,11,42,8.555,-3.0,-9.5,0.0,-6.5,35.4,2.6,290,8.2,36.9407,128.91679,321.52
2018,2,12,43,8.2,-2.7,-10.9,0.0,-6.7,37.1,2.6,270,7.6,36.9407,128.91679,321.52
2018,2,13,44,9.234,2.9,-12.8,0.0,-4.3,48.4,1.8,290,9.1,36.9407,128.91679,321.52
2018,2,14,45,7.818,9.6,-11.5,0.0,-0.3,59.1,1.6,270,6.9,36.9407,128.91679,321.52
2018,2,15,46,9.128,8.1,-8.4,0.0,-0.2,40.1,1.3,160,8.8,36.9407,128.91679,321.52
2018,2,16,47,9.111,6.7,-10.8,0.0,-1.8,34.8,1.7,160,8.7,36.9407,128.91679,321.52
2018,2,17,48,9.431,3.9,-7.7,0.0,-2.1,23.1,2.6,320,9.1,36.9407,128.91679,321.52
2018,2,18,49,5.284,5.6,-7.9,0.0,-2.1,29.0,1.2,340,2.9,36.9407,128.91679,321.52
2018,2,19,50,7.293,9.8,-6.7,0.0,0.1,37.5,1.4,160,5.8,36.9407,128.91679,321.52
2018,2,20,51,8.638,7.6,-9.9,0.0,-0.5,40.1,1.4,360,7.7,36.9407,128.91679,321.52
2018,2,21,52,8.072,5.3,-10.5,0.0,-3.4,35.6,1.2,140,6.8,36.9407,128.91679,321.52
2018,2,22,53,8.746,5.4,-13.3,0.0,-4.4,46.8,1.2,360,7.7,36.9407,128.91679,321.52
2018,2,23,54,6.786,6.6,-8.6,2.0,1.2,66.4,1.2,320,4.8,36.9407,128.91679,321.52
2018,2,24,55,7.811,10.1,0.6,0.0,4.5,53.8,2.1,110,6.2,36.9407,128.91679,321.52
2018,2,25,56,6.81,9.8,-5.5,0.0,2.2,56.0,1.3,290,4.7,36.9407,128.91679,321.52
2018,2,26,57,10.251,10.7,-9.6,0.0,-0.7,49.1,1.1,340,9.5,36.9407,128.91679,321.52
2018,2,27,58,7.761,11.9,-8.1,0.0,1.5,52.0,1.4,340,5.9,36.9407,128.91679,321.52
2018,2,28,59,3.597,5.7,-1.1,13.0,3.7,73.6,1.8,110,0.0,36.9407,128.91679,321.52
2018,3,1,60,8.052,4.8,-3.6,2.0,1.6,51.8,3.3,290,7.9,36.9407,128.91679,321.52
2018,3,2,61,9.286,7.8,-8.9,0.0,-1.4,49.8,1.9,200,9.8,36.9407,128.91679,321.52
2018,3,3,62,9.313,15.3,-6.6,0.0,2.8,56.8,1.2,160,9.8,36.9407,128.91679,321.52
2018,3,4,63,5.882,19.7,-2.2,11.5,9.0,65.1,1.3,180,4.4,36.9407,128.91679,321.52
2018,3,5,64,5.518,7.3,0.4,9.5,2.8,59.9,3.0,110,3.8,36.9407,128.91679,321.52
2018,3,6,65,9.279,10.3,-4.5,0.0,1.8,65.5,1.5,140,9.6,36.9407,128.91679,321.52
2018,3,7,66,3.104,4.3,0.3,1.5,2.2,72.3,1.0,90,0.0,36.9407,128.91679,321.52
2018,3,8,67,3.119,4.3,0.2,10.5,1.1,96.0,0.6,160,0.0,36.9407,128.91679,321.52
2018,3,9,68,3.787,5.2,-1.3,0.0,2.0,68.9,1.2,140,1.0,36.9407,128.91679,321.52
2018,3,10,69,9.562,10.8,-3.9,0.0,2.9,64.5,1.5,360,9.8,36.9407,128.91679,321.52
2018,3,11,70,9.605,12.1,-3.0,0.0,3.6,59.9,1.6,230,9.8,36.9407,128.91679,321.52
2018,3,12,71,9.914,16.0,-4.6,0.0,5.0,57.0,1.3,340,10.2,36.9407,128.91679,321.52
2018,3,13,72,9.962,20.7,-3.6,0.0,8.7,60.3,1.7,230,10.2,36.9407,128.91679,321.52
2018,3,14,73,9.679,21.9,2.6,0.0,11.9,64.8,1.7,340,9.7,36.9407,128.91679,321.52
2018,3,15,74,3.252,13.3,4.5,7.0,8.8,91.4,1.0,340,0.0,36.9407,128.91679,321.52
2018,3,16,75,8.037,4.8,-4.5,0.1,0.9,61.3,3.0,70,7.1,36.9407,128.91679,321.52
2018,3,17,76,10.105,11.7,-7.4,0.0,2.1,63.0,1.3,340,10.1,36.9407,128.91679,321.52
2018,3,18,77,3.794,12.6,-0.8,0.5,6.6,62.5,1.0,180,0.7,36.9407,128.91679,321.52
2018,3,19,78,3.344,9.3,2.9,32.0,5.7,69.9,2.2,50,0.0,36.9407,128.91679,321.52
2018,3,20,79,4.122,3.8,-0.4,0.1,1.6,51.8,4.3,50,1.1,36.9407,128.91679,321.52
2018,3,21,80,3.464,3.6,-0.6,0.5,1.4,59.5,3.1,50,0.1,36.9407,128.91679,321.52
2018,3,22,81,10.406,13.7,-1.5,0.0,4.4,53.6,1.6,110,10.1,36.9407,128.91679,321.52
2018,3,23,82,10.749,14.1,-4.6,0.0,4.3,59.6,1.2,340,10.5,36.9407,128.91679,321.52
2018,3,24,83,10.258,15.0,-0.9,0.0,8.1,47.3,1.9,270,9.7,36.9407,128.91679,321.52
2018,3,25,84,10.957,19.4,-1.8,0.0,8.7,50.6,1.8,290,10.6,36.9407,128.91679,321.52
2018,3,26,85,11.029,20.6,-1.1,0.0,9.8,53.6,1.8,340,10.6,36.9407,128.91679,321.52
2018,3,27,86,10.889,20.8,-0.7,0.0,10.6,62.9,1.6,20,10.3,36.9407,128.91679,321.52
2018,3,28,87,10.676,22.4,4.3,0.0,14.5,49.3,1.8,290,9.9,36.9407,128.91679,321.52
2018,3,29,88,7.513,21.2,5.1,0.0,13.6,48.5,1.7,90,5.4,36.9407,128.91679,321.52
2018,3,30,89,11.33,18.4,1.8,0.0,9.2,50.6,1.9,160,10.6,36.9407,128.91679,321.52
2018,3,31,90,10.9,21.7,0.3,0.0,11.5,59.9,1.6,160,9.9,36.9407,128.91679,321.52
2018,4,1,91,5.253,21.4,7.7,0.0,14.5,57.3,1.8,160,3.5,36.9407,128.91679,321.52
2018,4,2,92,9.413,24.1,6.0,0.0,15.6,62.0,1.6,200,10.0,36.9407,128.91679,321.52
2018,4,3,93,8.738,25.7,8.4,0.0,17.1,56.9,1.7,340,8.9,36.9407,128.91679,321.52
2018,4,4,94,3.062,14.7,5.2,26.5,7.8,73.8,1.9,90,0.0,36.9407,128.91679,321.52
2018,4,5,95,3.075,5.9,4.5,17.0,4.9,84.4,1.2,140,0.0,36.9407,128.91679,321.52
2018,4,6,96,6.635,13.3,2.1,18.0,6.7,65.8,2.3,290,5.5,36.9407,128.91679,321.52
2018,4,7,97,6.274,6.8,-0.7,0.5,2.4,54.9,2.5,290,4.9,36.9407,128.91679,321.52
2018,4,8,98,8.053,10.6,-1.9,1.0,5.0,52.8,2.1,230,7.6,36.9407,128.91679,321.52
2018,4,9,99,9.455,16.4,0.8,0.5,7.9,57.0,1.5,320,9.7,36.9407,128.91679,321.52
