year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2009,1,1,1,8.801,4.8,-5.9,0.0,-0.5,39.6,4.1,250,9.1,36.9889,129.4153,49.42
2009,1,2,2,8.825,9.0,-2.6,0.0,2.2,36.4,3.7,250,9.1,36.9889,129.4153,49.42
2009,1,3,3,8.916,9.7,-1.8,0.0,2.9,37.3,3.6,250,9.2,36.9889,129.4153,49.42
2009,1,4,4,8.112,9.9,-1.4,0.0,3.1,41.0,3.1,250,7.9,36.9889,129.4153,49.42
2009,1,5,5,8.782,9.6,-2.3,0.0,2.6,38.0,3.8,250,8.9,36.9889,129.4153,49.42
2009,1,6,6,8.234,8.6,-2.6,0.0,2.3,47.1,2.9,250,8.0,36.9889,129.4153,49.42
2009,1,7,7,8.589,7.8,-1.3,0.0,2.6,56.6,3.5,270,8.5,36.9889,129.4153,49.42
2009,1,8,8,5.707,8.5,-1.9,0.0,2.2,58.4,3.8,270,4.0,36.9889,129.4153,49.42
2009,1,9,9,6.188,7.7,-1.5,0.0,1.8,31.9,3.9,250,4.7,36.9889,129.4153,49.42
2009,1,10,10,9.155,3.2,-4.8,0.0,-1.7,28.4,5.2,250,9.2,36.9889,129.4153,49.42
2009,1,11,11,9.263,3.4,-6.8,0.0,-2.6,26.9,5.0,230,9.3,36.9889,129.4153,49.42
2009,1,12,12,9.241,1.2,-8.3,0.0,-4.3,33.6,5.8,250,9.2,36.9889,129.4153,49.42
2009,1,13,13,9.418,4.1,-6.0,0.0,-1.6,31.8,5.7,230,9.4,36.9889,129.4153,49.42
2009,1,14,14,9.333,3.9,-5.2,0.0,-1.7,28.1,3.9,270,9.2,36.9889,129.4153,49.42
2009,1,15,15,9.515,4.6,-7.2,0.0,-2.4,21.9,4.5,230,9.4,36.9889,129.4153,49.42
2009,1,16,16,8.963,5.6,-3.4,0.0,0.7,48.0,4.4,230,8.5,36.9889,129.4153,49.42
2009,1,17,17,9.35,9.3,-4.3,0.0,2.1,52.1,3.2,250,9.0,36.9889,129.4153,49.42
2009,1,18,18,5.885,11.1,-0.7,0.5,5.4,63.0,4.0,230,3.8,36.9889,129.4153,49.42
2009,1,19,19,9.526,9.0,0.7,0.0,4.1,36.9,4.0,250,9.1,36.9889,129.4153,49.42
2009,1,20,20,8.352,9.0,-1.5,0.0,4.3,35.3,3.0,250,7.3,36.9889,129.4153,49.42
2009,1,21,21,4.352,9.2,0.0,0.0,4.0,48.5,3.1,250,1.4,36.9889,129.4153,49.42
2009,1,22,22,6.869,12.9,-1.0,0.0,5.8,51.1,3.2,250,5.0,36.9889,129.4153,49.42
2009,1,23,23,8.304,7.7,-8.3,0.0,-1.9,29.3,5.8,250,7.0,36.9889,129.4153,49.42
2009,1,24,24,8.429,-0.5,-9.5,0.0,-5.1,44.6,3.7,200,7.1,36.9889,129.4153,49.42
2009,1,25,25,8.555,2.0,-5.7,0.1,-1.7,54.3,3.4,180,7.2,36.9889,129.4153,49.42
2009,1,26,26,9.108,4.5,-1.8,0.0,0.1,48.6,4.0,200,7.9,36.9889,129.4153,49.42
2009,1,27,27,10.448,4.4,-5.2,0.0,-0.2,41.1,2.9,250,9.7,36.9889,129.4153,49.42
2009,1,28,28,10.519,10.6,-2.8,0.0,3.9,37.5,3.8,230,9.7,36.9889,129.4153,49.42
2009,1,29,29,3.982,11.2,-1.6,0.0,4.8,48.1,2.8,270,0.5,36.9889,129.4153,49.42
2009,1,30,30,3.655,8.4,4.1,9.0,7.2,88.9,7.1,320,0.0,36.9889,129.4153,49.42
2009,1,31,31,3.761,8.3,2.5,0.5,5.2,79.4,6.9,360,0.1,36.9889,129.4153,49.42
2009,2,1,32,3.022,7.0,2.7,0.0,4.4,83.6,3.0,290,0.0,36.9889,129.4153,49.42
2009,2,2,33,3.032,12.2,4.0,0.0,9.0,54.5,3.8,230,0.0,36.9889,129.4153,49.42
2009,2,3,34,3.044,9.8,3.9,0.5,6.2,81.9,3.5,320,0.0,36.9889,129.4153,49.42
2009,2,4,35,8.56,13.8,2.8,0.0,7.6,72.5,2.8,270,8.6,36.9889,129.4153,49.42
2009,2,5,36,6.407,14.5,2.1,0.0,8.5,45.0,3.9,250,5.2,36.9889,129.4153,49.42
2009,2,6,37,5.015,10.8,1.8,0.0,6.3,68.8,2.9,270,3.0,36.9889,129.4153,49.42
2009,2,7,38,7.491,14.3,3.4,0.0,7.9,39.9,4.3,230,6.8,36.9889,129.4153,49.42
2009,2,8,39,9.207,11.6,-0.3,0.0,6.4,52.9,3.3,270,9.4,36.9889,129.4153,49.42
2009,2,9,40,4.431,12.6,4.5,0.0,8.0,35.6,3.3,250,2.0,36.9889,129.4153,49.42
2009,2,10,41,9.482,11.3,0.9,0.0,6.5,47.5,4.2,250,9.7,36.9889,129.4153,49.42
2009,2,11,42,9.066,15.1,2.2,0.0,8.2,46.5,3.7,230,9.0,36.9889,129.4153,49.42
2009,2,12,43,5.488,15.4,1.2,0.0,9.6,63.1,3.8,160,3.5,36.9889,129.4153,49.42
2009,2,13,44,4.791,22.1,10.2,0.5,15.8,80.1,5.2,160,2.4,36.9889,129.4153,49.42
2009,2,14,45,8.071,14.8,5.6,0.0,10.2,60.3,2.7,250,7.3,36.9889,129.4153,49.42
2009,2,15,46,4.246,7.9,-0.2,0.0,3.5,49.6,3.3,230,1.5,36.9889,129.4153,49.42
2009,2,16,47,10.102,5.0,-4.1,0.0,-0.7,18.3,4.6,250,10.2,36.9889,129.4153,49.42
2009,2,17,48,10.023,3.5,-7.0,0.0,-1.1,30.3,2.6,250,10.0,36.9889,129.4153,49.42
2009,2,18,49,7.103,5.2,-2.9,0.0,0.6,32.5,3.2,250,5.6,36.9889,129.4153,49.42
2009,2,19,50,3.611,7.7,-1.9,1.0,3.6,59.4,2.4,270,0.4,36.9889,129.4153,49.42
2009,2,20,51,8.694,6.5,-2.1,0.0,3.0,48.0,4.9,230,7.8,36.9889,129.4153,49.42
2009,2,21,52,10.534,8.5,-4.4,0.0,2.0,28.5,4.6,230,10.4,36.9889,129.4153,49.42
2009,2,22,53,3.416,7.8,1.1,0.0,5.7,44.1,3.1,290,0.0,36.9889,129.4153,49.42
2009,2,23,54,3.444,6.9,4.1,9.5,5.4,89.4,3.1,290,0.0,36.9889,129.4153,49.42
2009,2,24,55,8.149,12.3,4.9,0.0,8.8,77.9,2.3,230,6.7,36.9889,129.4153,49.42
2009,2,25,56,3.852,11.0,5.1,0.0,8.2,75.1,4.3,340,0.5,36.9889,129.4153,49.42
2009,2,26,57,3.601,8.4,4.2,1.5,5.7,90.8,2.5,290,0.1,36.9889,129.4153,49.42
2009,2,27,58,9.525,10.5,1.8,0.0,6.1,71.0,3.2,270,8.4,36.9889,129.4153,49.42
2009,2,28,59,7.591,10.1,-0.2,0.0,4.8,74.6,3.3,270,5.6,36.9889,129.4153,49.42
2009,3,1,60,9.69,11.1,-0.9,0.0,5.1,62.1,2.8,270,10.5,36.9889,129.4153,49.42
2009,3,2,61,3.032,5.4,1.5,0.4,3.5,73.0,3.6,290,0.0,36.9889,129.4153,49.42
2009,3,3,62,3.044,7.8,2.1,0.5,4.4,86.1,2.1,250,0.0,36.9889,129.4153,49.42
2009,3,4,63,4.592,11.4,0.9,0.0,6.1,77.4,2.5,270,2.4,36.9889,129.4153,49.42
2009,3,5,64,3.133,10.8,2.4,7.5,6.9,85.9,3.1,250,0.1,36.9889,129.4153,49.42
2009,3,6,65,8.621,12.4,1.7,0.0,7.4,44.8,5.3,250,8.6,36.9889,129.4153,49.42
2009,3,7,66,9.687,13.7,-0.7,0.0,6.7,29.3,3.9,250,10.2,36.9889,129.4153,49.42
2009,3,8,67,7.911,13.2,2.8,0.0,8.2,46.5,2.9,250,7.4,36.9889,129.4153,49.42
2009,3,9,68,8.335,15.5,6.0,0.0,10.4,33.1,3.3,250,8.0,36.9889,129.4153,49.42
2009,3,10,69,10.004,9.8,0.3,0.0,5.3,52.9,2.7,270,10.5,36.9889,129.4153,49.42
2009,3,11,70,7.689,10.0,0.3,0.0,4.5,51.9,2.9,270,6.9,36.9889,129.4153,49.42
2009,3,12,71,7.792,13.4,-0.3,0.0,8.0,49.5,3.4,250,7.0,36.9889,129.4153,49.42
2009,3,13,72,3.204,10.5,2.2,20.0,8.0,78.9,4.0,230,0.0,36.9889,129.4153,49.42
2009,3,14,73,10.462,9.4,-2.2,0.0,2.8,30.3,5.4,250,10.9,36.9889,129.4153,49.42
2009,3,15,74,10.182,14.4,1.0,0.0,8.0,33.9,5.0,230,10.4,36.9889,129.4153,49.42
2009,3,16,75,7.824,20.3,8.5,0.0,13.7,38.6,4.2,250,6.8,36.9889,129.4153,49.42
2009,3,17,76,9.956,23.0,4.8,0.0,14.8,35.8,4.1,160,9.9,36.9889,129.4153,49.42
2009,3,18,77,9.471,25.2,15.2,0.0,20.2,47.4,5.9,230,9.1,36.9889,129.4153,49.42
2009,3,19,78,9.526,23.2,6.6,1.5,14.1,74.9,6.5,230,9.1,36.9889,129.4153,49.42
2009,3,20,79,7.191,10.8,5.5,1.0,7.5,69.5,4.0,110,5.6,36.9889,129.4153,49.42
2009,3,21,80,9.435,14.1,5.1,3.5,10.4,80.6,3.5,180,8.8,36.9889,129.4153,49.42
2009,3,22,81,3.693,12.6,8.1,6.0,10.2,89.1,3.9,340,0.4,36.9889,129.4153,49.42
2009,3,23,82,4.208,9.0,3.7,4.0,6.1,83.1,2.5,290,1.1,36.9889,129.4153,49.42
2009,3,24,83,8.289,8.2,-0.2,0.0,4.8,45.9,3.0,250,6.9,36.9889,129.4153,49.42
2009,3,25,84,10.942,8.8,-1.4,0.0,4.1,38.0,3.8,250,10.6,36.9889,129.4153,49.42
2009,3,26,85,6.919,10.5,2.7,0.3,5.3,59.0,3.8,270,4.8,36.9889,129.4153,49.42
2009,3,27,86,11.584,8.7,0.4,0.0,4.3,52.9,4.0,250,11.3,36.9889,129.4153,49.42
2009,3,28,87,10.019,8.9,-0.3,0.0,4.8,55.8,3.1,20,9.0,36.9889,129.4153,49.42
2009,3,29,88,3.695,6.5,2.1,3.5,3.6,91.3,2.7,290,0.1,36.9889,129.4153,49.42
2009,3,30,89,5.245,8.6,1.9,1.5,5.5,86.0,2.3,270,2.2,36.9889,129.4153,49.42
2009,3,31,90,5.215,9.4,2.6,1.5,5.7,87.6,3.2,250,2.1,36.9889,129.4153,49.42
2009,4,1,91,9.055,9.9,-0.2,0.0,4.7,72.3,4.5,270,9.5,36.9889,129.4153,49.42
2009,4,2,92,10.098,12.7,1.6,0.0,8.2,53.0,3.3,230,11.1,36.9889,129.4153,49.42
2009,4,3,93,6.427,16.3,5.2,0.0,12.1,46.1,3.3,250,5.3,36.9889,129.4153,49.42
2009,4,4,94,8.048,17.3,9.0,0.0,11.8,38.6,3.9,230,7.8,36.9889,129.4153,49.42
2009,4,5,95,10.066,15.6,5.4,0.0,10.8,54.9,3.3,230,10.9,36.9889,129.4153,49.42
2009,4,6,96,10.681,20.0,8.1,0.0,13.3,45.1,3.1,250,11.8,36.9889,129.4153,49.42
2009,4,7,97,10.527,21.4,6.9,0.0,13.0,51.9,3.9,230,11.5,36.9889,129.4153,49.42
2009,4,8,98,10.05,15.2,4.6,0.0,10.9,74.8,2.3,270,10.7,36.9889,129.4153,49.42
2009,4,9,99,10.677,20.5,9.0,0.0,14.7,55.4,2.8,160,11.6,36.9889,129.4153,49.42
2009,4,10,100,10.723,27.3,10.0,0.0,17.3,45.6,3.6,230,11.6,36.9889,129.4153,49.42
2009,4,11,101,9.787,16.0,7.2,0.0,12.3,60.6,4.1,360,10.1,36.9889,129.4153,49.42
2009,4,12,102,8.517,17.7,5.8,0.0,12.3,79.8,2.1,270,8.1,36.9889,129.4153,49.42
2009,4,13,103,6.113,25.6,10.3,0.0,18.9,39.1,3.9,250,4.4,36.9889,129.4153,49.42
2009,4,14,104,4.088,19.4,4.7,1.5,9.4,74.1,7.3,340,1.3,36.9889,129.4153,49.42
2009,4,15,105,6.18,21.0,2.7,1.0,11.8,73.1,4.2,250,4.4,36.9889,129.4153,49.42
