year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1986,1,1,1,6.54,1.1,-4.5,1.9,-2.3,80.3,3.6,290,2.5,35.1698,126.8936,70.53
1986,1,2,2,10.7,-0.3,-8.6,0.1,-4.8,61.5,2.8,50,8.3,35.1698,126.8936,70.53
1986,1,3,3,1.33,4.4,-7.4,11.1,-1.1,86.5,1.7,200,0.0,35.1698,126.8936,70.53
1986,1,4,4,7.07,2.5,-9.0,2.0,-4.2,70.3,5.4,320,3.0,35.1698,126.8936,70.53
1986,1,5,5,8.62,-4.6,-10.0,2.5,-8.3,79.0,2.4,320,3.9,35.1698,126.8936,70.53
1986,1,6,6,10.35,0.1,-11.5,0.2,-7.0,80.8,1.1,270,6.7,35.1698,126.8936,70.53
1986,1,7,7,7.36,5.2,-5.3,1.2,-0.8,81.8,1.6,320,6.4,35.1698,126.8936,70.53
1986,1,8,8,4.91,0.9,-4.3,2.1,-2.3,81.0,3.0,340,4.4,35.1698,126.8936,70.53
1986,1,9,9,9.22,-0.3,-6.5,1.2,-3.4,78.5,1.5,270,6.4,35.1698,126.8936,70.53
1986,1,10,10,11.02,-1.2,-6.9,0.2,-4.8,69.8,2.8,20,8.1,35.1698,126.8936,70.53
1986,1,11,11,11.41,-0.2,-8.0,0.1,-4.8,70.3,3.1,50,7.4,35.1698,126.8936,70.53
1986,1,12,12,9.96,1.9,-10.4,0.0,-4.6,70.0,1.0,270,8.4,35.1698,126.8936,70.53
1986,1,13,13,11.24,1.7,-3.7,0.1,-1.5,69.0,3.3,340,8.2,35.1698,126.8936,70.53
1986,1,14,14,10.52,4.4,-8.2,0.0,-1.7,74.5,1.9,320,8.5,35.1698,126.8936,70.53
1986,1,15,15,9.97,7.7,-1.2,0.0,2.1,72.5,1.9,360,7.7,35.1698,126.8936,70.53
1986,1,16,16,7.8,7.8,-0.1,0.0,2.9,81.3,1.2,160,5.8,35.1698,126.8936,70.53
1986,1,17,17,6.11,7.3,-1.8,0.0,2.3,84.5,0.7,270,4.9,35.1698,126.8936,70.53
1986,1,18,18,4.42,9.4,0.3,0.0,3.6,69.0,1.1,50,4.2,35.1698,126.8936,70.53
1986,1,19,19,10.85,9.9,-3.0,0.0,2.4,66.0,1.7,340,9.0,35.1698,126.8936,70.53
1986,1,20,20,8.65,7.3,-2.7,0.0,1.7,79.8,1.8,290,8.1,35.1698,126.8936,70.53
1986,1,21,21,8.56,4.1,-1.6,0.0,0.9,70.5,4.2,320,5.7,35.1698,126.8936,70.53
1986,1,22,22,9.52,0.9,-4.6,0.0,-1.8,67.5,4.9,340,6.7,35.1698,126.8936,70.53
1986,1,23,23,11.27,6.2,-1.5,0.1,1.7,65.5,3.8,290,8.4,35.1698,126.8936,70.53
1986,1,24,24,11.98,3.2,-3.4,0.0,-0.5,55.5,3.7,340,9.1,35.1698,126.8936,70.53
1986,1,25,25,11.16,2.3,-4.7,0.2,-2.1,68.3,3.3,340,7.9,35.1698,126.8936,70.53
1986,1,26,26,10.95,0.0,-6.0,0.0,-3.3,60.5,3.9,340,7.8,35.1698,126.8936,70.53
1986,1,27,27,11.67,1.0,-7.5,0.1,-4.1,70.3,2.3,320,9.0,35.1698,126.8936,70.53
1986,1,28,28,10.81,7.6,-5.6,0.0,-0.2,80.0,1.8,290,8.7,35.1698,126.8936,70.53
1986,1,29,29,11.44,10.7,-2.6,0.0,1.9,70.5,1.4,270,8.9,35.1698,126.8936,70.53
1986,1,30,30,7.91,9.9,-0.3,0.0,3.5,79.3,2.0,320,5.0,35.1698,126.8936,70.53
1986,1,31,31,11.54,3.2,-3.5,0.0,-0.3,62.5,4.2,320,7.7,35.1698,126.8936,70.53
1986,2,1,32,10.17,2.7,-6.1,0.0,-2.5,52.3,3.1,50,8.4,35.1698,126.8936,70.53
1986,2,2,33,10.86,6.3,-7.9,0.0,-1.1,67.5,2.1,270,7.8,35.1698,126.8936,70.53
1986,2,3,34,11.43,0.3,-6.3,0.1,-2.6,71.0,3.8,340,8.1,35.1698,126.8936,70.53
1986,2,4,35,13.57,1.9,-8.0,0.6,-3.8,67.5,2.4,340,9.1,35.1698,126.8936,70.53
1986,2,5,36,10.7,1.9,-6.5,0.3,-3.4,68.3,2.6,340,8.3,35.1698,126.8936,70.53
1986,2,6,37,11.39,0.6,-8.4,0.1,-4.5,65.0,3.2,340,6.8,35.1698,126.8936,70.53
1986,2,7,38,12.9,0.9,-7.0,0.0,-3.9,61.5,3.3,340,9.3,35.1698,126.8936,70.53
1986,2,8,39,10.68,2.5,-8.4,0.0,-3.8,73.0,2.1,320,8.3,35.1698,126.8936,70.53
1986,2,9,40,14.1,3.5,-5.3,0.0,-1.7,73.0,2.6,320,9.2,35.1698,126.8936,70.53
1986,2,10,41,9.91,3.3,-8.0,0.0,-2.5,71.5,2.2,290,5.5,35.1698,126.8936,70.53
1986,2,11,42,14.46,5.1,-4.8,0.0,-0.3,65.0,2.9,320,9.7,35.1698,126.8936,70.53
1986,2,12,43,15.19,8.4,-6.9,0.0,-0.5,77.8,1.5,140,9.8,35.1698,126.8936,70.53
1986,2,13,44,4.22,9.0,-3.0,1.3,2.6,87.3,0.8,20,0.2,35.1698,126.8936,70.53
1986,2,14,45,10.97,12.1,1.9,0.0,5.8,85.0,2.5,290,7.5,35.1698,126.8936,70.53
1986,2,15,46,7.16,4.6,-1.7,0.0,1.2,68.5,3.4,320,4.1,35.1698,126.8936,70.53
1986,2,16,47,14.19,8.2,-6.7,0.0,0.7,58.3,1.4,180,9.9,35.1698,126.8936,70.53
1986,2,17,48,4.93,7.7,-0.7,8.9,2.5,71.5,1.6,320,1.3,35.1698,126.8936,70.53
1986,2,18,49,6.42,7.3,1.3,9.8,2.8,89.8,3.5,320,1.2,35.1698,126.8936,70.53
1986,2,19,50,14.06,5.8,0.5,0.0,2.4,69.8,3.8,320,8.6,35.1698,126.8936,70.53
1986,2,20,51,10.02,4.0,-1.4,0.0,1.0,65.0,4.6,320,5.4,35.1698,126.8936,70.53
1986,2,21,52,16.42,4.6,-4.6,0.0,0.3,56.0,2.9,340,10.1,35.1698,126.8936,70.53
1986,2,22,53,14.1,6.9,-4.1,0.0,0.7,67.3,2.4,140,9.4,35.1698,126.8936,70.53
1986,2,23,54,16.92,7.0,-4.3,0.0,0.8,70.8,2.5,320,10.1,35.1698,126.8936,70.53
1986,2,24,55,17.18,4.5,-5.5,0.0,-0.8,58.0,3.6,320,10.2,35.1698,126.8936,70.53
1986,2,25,56,16.6,7.3,-6.0,0.0,-0.5,75.0,1.9,290,10.2,35.1698,126.8936,70.53
1986,2,26,57,8.81,2.7,-4.9,0.2,-1.6,78.0,3.6,340,4.6,35.1698,126.8936,70.53
1986,2,27,58,8.7,-1.1,-6.0,3.0,-4.0,91.5,4.7,320,4.1,35.1698,126.8936,70.53
1986,2,28,59,13.58,1.6,-7.5,0.0,-2.9,81.0,3.1,320,7.5,35.1698,126.8936,70.53
1986,3,1,60,9.67,1.9,-4.4,0.7,-1.2,73.3,3.2,320,4.5,35.1698,126.8936,70.53
1986,3,2,61,12.39,4.3,-4.7,0.8,-0.2,77.8,2.9,320,7.1,35.1698,126.8936,70.53
1986,3,3,62,17.52,10.2,-3.6,0.0,2.4,69.3,2.4,290,10.3,35.1698,126.8936,70.53
1986,3,4,63,18.36,12.8,-4.0,0.0,3.8,71.3,2.3,250,10.3,35.1698,126.8936,70.53
1986,3,5,64,17.68,15.8,2.0,0.0,7.7,56.5,2.5,290,10.5,35.1698,126.8936,70.53
1986,3,6,65,17.59,15.8,0.7,0.0,7.5,65.3,1.6,180,10.4,35.1698,126.8936,70.53
1986,3,7,66,17.64,18.0,1.8,0.0,7.9,73.3,1.6,160,10.3,35.1698,126.8936,70.53
1986,3,8,67,16.82,18.9,2.0,0.0,8.7,74.8,1.6,160,10.4,35.1698,126.8936,70.53
1986,3,9,68,5.27,16.2,3.3,7.6,8.8,88.0,4.0,290,2.0,35.1698,126.8936,70.53
1986,3,10,69,17.85,9.2,0.7,0.0,3.7,60.0,4.0,320,7.8,35.1698,126.8936,70.53
1986,3,11,70,12.95,11.7,0.1,0.0,4.1,63.0,2.6,290,9.3,35.1698,126.8936,70.53
1986,3,12,71,15.4,13.4,-2.8,0.0,4.1,67.8,1.1,140,8.2,35.1698,126.8936,70.53
1986,3,13,72,1.37,10.2,3.9,38.6,6.9,88.5,1.7,340,0.0,35.1698,126.8936,70.53
1986,3,14,73,7.57,14.0,6.6,1.3,9.4,76.3,2.7,50,0.4,35.1698,126.8936,70.53
1986,3,15,74,4.78,10.3,2.0,0.0,7.0,83.8,2.6,340,0.0,35.1698,126.8936,70.53
1986,3,16,75,17.53,9.1,0.5,0.0,3.5,56.0,4.2,320,10.2,35.1698,126.8936,70.53
1986,3,17,76,16.94,13.2,-2.1,0.0,5.2,71.3,2.0,340,9.4,35.1698,126.8936,70.53
1986,3,18,77,1.88,7.5,4.3,21.4,5.8,85.3,2.4,270,0.0,35.1698,126.8936,70.53
1986,3,19,78,7.05,7.3,2.8,0.4,4.9,78.8,4.6,290,1.0,35.1698,126.8936,70.53
1986,3,20,79,17.37,12.3,1.4,0.0,5.5,67.8,2.4,290,9.8,35.1698,126.8936,70.53
1986,3,21,80,14.24,14.3,3.0,0.0,7.5,70.0,1.9,290,6.0,35.1698,126.8936,70.53
1986,3,22,81,2.42,7.5,5.0,13.5,5.9,87.3,1.4,290,0.0,35.1698,126.8936,70.53
1986,3,23,82,13.8,11.3,2.7,0.0,6.5,75.3,2.6,290,6.3,35.1698,126.8936,70.53
1986,3,24,83,17.8,12.5,0.3,0.0,5.0,68.8,2.4,290,7.4,35.1698,126.8936,70.53
1986,3,25,84,21.02,14.8,-0.7,0.0,6.0,61.5,2.1,290,10.9,35.1698,126.8936,70.53
1986,3,26,85,18.1,15.8,2.4,0.0,8.9,58.0,1.9,320,9.8,35.1698,126.8936,70.53
1986,3,27,86,16.18,18.4,3.6,0.0,10.1,64.0,1.4,270,8.0,35.1698,126.8936,70.53
1986,3,28,87,13.84,19.9,7.2,0.0,12.2,63.8,1.9,180,6.5,35.1698,126.8936,70.53
1986,3,29,88,17.24,20.2,5.8,0.0,11.9,66.3,2.0,290,9.0,35.1698,126.8936,70.53
1986,3,30,89,6.52,11.8,4.9,0.0,8.8,68.0,3.2,290,3.0,35.1698,126.8936,70.53
1986,3,31,90,21.53,14.8,0.6,0.0,7.5,56.3,3.1,320,11.2,35.1698,126.8936,70.53
1986,4,1,91,20.42,17.9,0.3,0.0,8.7,48.8,2.1,290,10.8,35.1698,126.8936,70.53
1986,4,2,92,18.46,22.0,1.6,0.0,11.4,47.3,1.8,180,10.2,35.1698,126.8936,70.53
1986,4,3,93,2.29,13.2,8.6,1.4,10.5,81.0,1.9,140,0.0,35.1698,126.8936,70.53
1986,4,4,94,20.88,19.5,8.5,0.0,12.6,63.8,3.3,290,10.4,35.1698,126.8936,70.53
1986,4,5,95,21.76,19.2,5.4,0.0,11.5,57.8,2.7,290,11.4,35.1698,126.8936,70.53
1986,4,6,96,21.43,16.7,5.0,0.0,10.3,41.3,4.1,320,11.4,35.1698,126.8936,70.53
1986,4,7,97,20.63,16.8,0.7,0.0,9.1,44.5,1.8,200,10.7,35.1698,126.8936,70.53
1986,4,8,98,6.33,14.9,5.4,0.1,10.1,69.5,1.9,160,0.0,35.1698,126.8936,70.53
1986,4,9,99,5.02,18.9,9.9,0.9,14.0,90.0,1.5,20,0.0,35.1698,126.8936,70.53
1986,4,10,100,18.61,17.3,9.4,3.0,13.8,79.8,3.4,320,7.9,35.1698,126.8936,70.53
1986,4,11,101,22.96,14.4,5.1,0.0,9.2,31.8,5.6,320,10.2,35.1698,126.8936,70.53
1986,4,12,102,23.05,17.1,0.4,0.0,8.9,40.0,2.4,290,11.8,35.1698,126.8936,70.53
1986,4,13,103,20.95,21.2,1.5,0.0,10.9,43.3,1.6,140,11.6,35.1698,126.8936,70.53
1986,4,14,104,14.79,21.7,4.6,15.8,12.3,61.8,2.2,140,6.8,35.1698,126.8936,70.53
1986,4,15,105,22.38,17.9,5.5,7.9,11.1,68.3,4.9,20,10.3,35.1698,126.8936,70.53
1986,4,16,106,24.61,16.6,3.8,0.0,9.8,47.0,2.6,50,11.9,35.1698,126.8936,70.53
1986,4,17,107,16.11,18.5,3.8,0.0,11.0,71.0,2.0,290,8.9,35.1698,126.8936,70.53
1986,4,18,108,22.81,24.7,9.5,0.0,16.5,63.0,1.7,180,11.2,35.1698,126.8936,70.53
1986,4,19,109,22.46,23.4,8.7,0.0,15.8,73.8,2.0,270,10.8,35.1698,126.8936,70.53
1986,4,20,110,23.05,18.8,8.8,0.0,13.8,64.0,4.0,320,9.9,35.1698,126.8936,70.53
1986,4,21,111,20.08,21.8,6.8,0.0,13.6,42.3,3.4,20,9.6,35.1698,126.8936,70.53
1986,4,22,112,23.73,22.1,9.5,0.0,14.9,64.5,2.4,290,10.9,35.1698,126.8936,70.53
1986,4,23,113,25.26,23.1,6.0,0.0,14.5,61.0,2.0,270,11.7,35.1698,126.8936,70.53
1986,4,24,114,24.43,26.2,11.1,0.0,19.6,61.3,3.3,160,11.2,35.1698,126.8936,70.53
1986,4,25,115,4.28,22.0,18.6,1.8,19.7,93.8,2.2,180,0.0,35.1698,126.8936,70.53
1986,4,26,116,5.79,22.1,19.1,2.8,20.2,89.3,3.1,180,0.0,35.1698,126.8936,70.53
1986,4,27,117,10.66,19.1,10.7,1.4,14.2,84.5,3.5,290,2.6,35.1698,126.8936,70.53
1986,4,28,118,22.18,21.9,10.3,0.0,14.5,65.5,2.4,290,8.9,35.1698,126.8936,70.53
1986,4,29,119,24.86,24.2,8.0,0.0,15.4,59.0,2.0,290,11.2,35.1698,126.8936,70.53
1986,4,30,120,16.05,25.0,13.1,0.0,18.5,55.0,1.8,140,4.0,35.1698,126.8936,70.53
1986,5,1,121,2.35,17.9,11.6,24.3,13.6,82.8,1.9,360,0.0,35.1698,126.8936,70.53
1986,5,2,122,17.48,20.6,10.5,0.0,15.5,77.3,2.0,360,6.6,35.1698,126.8936,70.53
1986,5,3,123,16.44,23.2,11.1,0.0,16.8,76.5,1.6,270,8.7,35.1698,126.8936,70.53
1986,5,4,124,21.05,25.5,10.0,0.0,17.6,72.3,1.6,140,11.7,35.1698,126.8936,70.53
1986,5,5,125,21.48,26.3,10.7,0.0,18.2,70.5,1.7,140,10.9,35.1698,126.8936,70.53
1986,5,6,126,24.03,26.6,10.7,0.0,18.1,63.0,2.3,140,11.8,35.1698,126.8936,70.53
1986,5,7,127,25.16,25.8,9.1,0.0,17.9,59.8,2.2,230,11.5,35.1698,126.8936,70.53
1986,5,8,128,26.67,26.3,12.8,0.0,19.5,56.5,3.5,180,12.3,35.1698,126.8936,70.53
1986,5,9,129,24.96,19.8,9.6,1.2,16.2,75.3,3.7,290,10.5,35.1698,126.8936,70.53
1986,5,10,130,15.95,20.3,7.9,0.7,14.7,76.5,2.2,180,6.6,35.1698,126.8936,70.53
1986,5,11,131,25.72,23.3,11.6,0.0,16.0,71.8,2.2,290,11.5,35.1698,126.8936,70.53
1986,5,12,132,18.42,24.3,9.1,0.0,17.0,66.8,2.1,160,10.0,35.1698,126.8936,70.53
1986,5,13,133,6.19,22.2,16.0,53.3,18.1,77.3,2.9,160,0.4,35.1698,126.8936,70.53
1986,5,14,134,27.32,21.4,12.5,3.7,17.2,63.8,3.5,230,12.7,35.1698,126.8936,70.53
1986,5,15,135,10.31,15.9,11.3,0.0,13.1,74.0,4.3,320,2.5,35.1698,126.8936,70.53
1986,5,16,136,27.22,19.6,10.1,0.0,14.9,74.8,3.3,290,12.0,35.1698,126.8936,70.53
1986,5,17,137,25.64,28.6,8.6,0.0,18.8,63.5,2.2,200,12.8,35.1698,126.8936,70.53
1986,5,18,138,22.38,28.3,15.6,34.0,22.1,64.3,2.8,180,10.4,35.1698,126.8936,70.53
1986,5,19,139,2.49,19.6,16.0,35.0,18.4,91.5,1.6,20,0.0,35.1698,126.8936,70.53
1986,5,20,140,24.36,23.5,12.7,0.0,17.1,52.0,3.6,340,10.1,35.1698,126.8936,70.53
1986,5,21,141,26.53,22.5,10.0,0.0,15.9,65.3,2.9,290,11.3,35.1698,126.8936,70.53
1986,5,22,142,23.74,24.5,9.1,0.0,15.9,66.0,2.1,140,9.5,35.1698,126.8936,70.53
1986,5,23,143,26.27,26.8,10.3,0.0,18.9,57.3,2.1,270,12.8,35.1698,126.8936,70.53
1986,5,24,144,27.1,24.7,13.0,0.0,19.3,57.3,2.7,230,12.1,35.1698,126.8936,70.53
1986,5,25,145,7.61,22.4,16.9,0.0,19.2,75.8,1.6,160,0.6,35.1698,126.8936,70.53
1986,5,26,146,9.87,23.1,15.5,0.0,18.7,62.3,1.2,160,1.1,35.1698,126.8936,70.53
1986,5,27,147,14.9,23.7,14.8,0.0,18.8,59.0,1.3,180,3.9,35.1698,126.8936,70.53
1986,5,28,148,16.65,25.5,13.3,0.0,19.5,74.8,1.7,160,7.5,35.1698,126.8936,70.53
1986,5,29,149,6.27,22.4,17.4,20.5,18.8,88.5,2.2,20,0.8,35.1698,126.8936,70.53
1986,5,30,150,26.56,26.1,14.2,0.0,19.8,77.8,2.0,270,12.1,35.1698,126.8936,70.53
1986,5,31,151,24.59,28.2,14.6,0.0,20.2,75.8,2.0,270,11.0,35.1698,126.8936,70.53
1986,6,1,152,22.2,28.0,14.5,0.0,20.8,73.0,1.8,160,9.7,35.1698,126.8936,70.53
1986,6,2,153,20.14,28.9,15.7,0.0,22.4,67.0,1.5,270,8.4,35.1698,126.8936,70.53
1986,6,3,154,25.34,31.0,15.7,0.0,22.7,68.8,1.9,290,12.0,35.1698,126.8936,70.53
1986,6,4,155,24.03,29.2,16.8,0.0,22.6,71.8,2.2,270,10.9,35.1698,126.8936,70.53
1986,6,5,156,15.32,25.4,17.6,0.0,20.5,77.3,2.1,270,4.6,35.1698,126.8936,70.53
1986,6,6,157,6.7,21.1,16.4,1.2,18.5,85.3,1.7,290,1.2,35.1698,126.8936,70.53
1986,6,7,158,24.83,26.5,15.6,0.0,20.0,74.0,2.6,320,9.9,35.1698,126.8936,70.53
1986,6,8,159,25.67,29.7,14.8,0.0,21.0,69.8,2.2,160,10.4,35.1698,126.8936,70.53
1986,6,9,160,26.33,30.5,13.9,0.0,22.3,65.5,1.8,140,13.1,35.1698,126.8936,70.53
1986,6,10,161,23.15,32.1,16.6,0.0,24.2,59.3,1.7,180,10.7,35.1698,126.8936,70.53
1986,6,11,162,23.24,31.0,19.3,0.0,25.1,59.3,2.3,160,11.8,35.1698,126.8936,70.53
1986,6,12,163,22.36,28.6,16.3,0.0,23.1,58.3,2.4,160,10.5,35.1698,126.8936,70.53
1986,6,13,164,6.76,23.7,19.0,2.4,21.2,82.3,2.1,160,0.0,35.1698,126.8936,70.53
1986,6,14,165,6.64,22.7,17.2,35.8,19.6,82.3,2.6,160,0.3,35.1698,126.8936,70.53
