year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2007,1,1,1,2.905,4.8,1.8,3.5,2.9,76.5,5.3,270,0.0,37.9667,124.6167,162.0
2007,1,2,2,2.916,3.0,0.8,0.0,2.0,73.0,3.6,50,0.0,37.9667,124.6167,162.0
2007,1,3,3,8.01,7.2,0.9,0.0,3.5,74.1,3.8,50,8.2,37.9667,124.6167,162.0
2007,1,4,4,8.037,6.4,2.3,0.0,3.6,73.0,2.6,270,8.2,37.9667,124.6167,162.0
2007,1,5,5,3.389,5.4,1.9,0.0,3.4,69.1,4.9,250,0.7,37.9667,124.6167,162.0
2007,1,6,6,2.967,2.3,-3.6,0.5,-2.0,70.3,13.3,270,0.0,37.9667,124.6167,162.0
2007,1,7,7,3.17,-1.0,-3.0,0.0,-1.9,67.3,7.3,270,0.3,37.9667,124.6167,162.0
2007,1,8,8,6.714,1.1,-2.6,0.0,-1.2,56.1,4.7,290,5.9,37.9667,124.6167,162.0
2007,1,9,9,4.784,2.9,-1.8,0.2,-0.2,75.3,3.5,270,2.8,37.9667,124.6167,162.0
2007,1,10,10,6.904,2.3,-2.1,0.0,-0.4,64.6,3.1,290,6.1,37.9667,124.6167,162.0
2007,1,11,11,5.217,1.6,-1.7,0.0,-0.4,55.8,3.9,270,3.4,37.9667,124.6167,162.0
2007,1,12,12,6.269,-0.5,-3.5,0.0,-2.3,50.3,5.2,270,5.0,37.9667,124.6167,162.0
2007,1,13,13,8.232,0.3,-5.1,0.0,-2.5,48.8,4.6,290,8.0,37.9667,124.6167,162.0
2007,1,14,14,8.146,4.2,-3.7,0.0,0.2,58.9,3.1,90,7.8,37.9667,124.6167,162.0
2007,1,15,15,6.18,6.0,1.6,0.0,3.0,51.9,3.7,250,4.7,37.9667,124.6167,162.0
2007,1,16,16,4.978,5.8,1.8,0.0,3.3,58.4,3.9,270,2.8,37.9667,124.6167,162.0
