year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1999,1,1,1,8.12,2.2,-14.0,0.0,-5.9,55.9,0.9,250,8.1,37.1564,128.1965,263.21
1999,1,2,2,7.066,5.3,-6.5,0.0,-1.2,62.9,1.4,270,6.4,37.1564,128.1965,263.21
1999,1,3,3,6.517,7.4,-8.6,0.0,-3.2,68.5,0.5,20,5.5,37.1564,128.1965,263.21
1999,1,4,4,8.322,8.4,-10.8,0.0,-3.6,61.6,0.4,50,8.3,37.1564,128.1965,263.21
1999,1,5,5,8.032,8.5,-11.0,0.0,-2.1,63.5,0.6,50,7.8,37.1564,128.1965,263.21
1999,1,6,6,3.063,3.4,-4.1,1.2,0.0,74.8,0.8,250,0.0,37.1564,128.1965,263.21
1999,1,7,7,8.35,-0.1,-10.2,0.0,-5.9,38.5,3.4,270,8.2,37.1564,128.1965,263.21
1999,1,8,8,7.803,-5.6,-15.7,0.0,-10.1,40.4,3.1,290,7.3,37.1564,128.1965,263.21
1999,1,9,9,8.225,-5.8,-16.8,0.0,-10.9,45.9,2.1,250,7.9,37.1564,128.1965,263.21
1999,1,10,10,8.067,-2.7,-13.3,0.0,-8.8,37.1,2.8,270,7.6,37.1564,128.1965,263.21
1999,1,11,11,8.431,-1.2,-15.3,0.0,-8.7,49.4,2.0,250,8.1,37.1564,128.1965,263.21
1999,1,12,12,8.275,-0.7,-15.4,0.0,-8.4,57.5,1.5,250,7.8,37.1564,128.1965,263.21
1999,1,13,13,8.514,0.7,-14.3,0.0,-7.0,63.9,1.6,250,8.1,37.1564,128.1965,263.21
1999,1,14,14,7.434,1.2,-11.3,0.0,-4.6,55.3,1.6,230,6.4,37.1564,128.1965,263.21
1999,1,15,15,8.205,1.0,-9.1,0.0,-4.4,52.5,1.9,250,7.5,37.1564,128.1965,263.21
1999,1,16,16,8.25,3.5,-11.5,0.0,-3.2,50.1,1.5,270,7.5,37.1564,128.1965,263.21
1999,1,17,17,8.297,4.7,-14.6,0.0,-5.5,53.6,0.8,20,7.5,37.1564,128.1965,263.21
1999,1,18,18,8.345,6.5,-12.0,0.0,-3.5,61.8,0.5,360,7.5,37.1564,128.1965,263.21
1999,1,19,19,4.673,7.9,-3.6,0.0,1.5,54.5,1.7,250,2.0,37.1564,128.1965,263.21
1999,1,20,20,8.855,0.8,-10.8,0.0,-3.8,43.4,2.4,270,8.1,37.1564,128.1965,263.21
1999,1,21,21,8.431,3.2,-14.1,0.0,-4.6,60.4,1.1,250,7.4,37.1564,128.1965,263.21
1999,1,22,22,5.597,6.7,-3.8,0.0,1.3,60.8,1.1,250,3.2,37.1564,128.1965,263.21
1999,1,23,23,3.563,7.9,-4.2,0.0,3.9,63.4,1.6,70,0.2,37.1564,128.1965,263.21
1999,1,24,24,7.484,10.8,-1.8,0.0,4.4,61.9,1.8,50,5.8,37.1564,128.1965,263.21
1999,1,25,25,5.998,6.5,-1.1,1.5,2.8,55.8,2.1,270,3.6,37.1564,128.1965,263.21
1999,1,26,26,8.783,6.9,-9.2,0.0,-0.3,52.6,1.9,50,7.5,37.1564,128.1965,263.21
1999,1,27,27,7.006,8.5,-2.4,0.5,2.4,60.0,1.9,270,4.9,37.1564,128.1965,263.21
1999,1,28,28,9.689,1.3,-9.2,0.0,-4.2,38.0,2.2,270,8.6,37.1564,128.1965,263.21
1999,1,29,29,9.685,-2.1,-14.4,1.7,-6.8,59.4,2.0,250,8.5,37.1564,128.1965,263.21
