year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2000,1,1,1,4.771,8.3,-7.0,0.0,0.2,77.4,1.1,50,2.8,37.1564,128.1965,263.21
2000,1,2,2,3.266,5.1,-0.2,5.0,2.6,75.3,2.4,250,0.4,37.1564,128.1965,263.21
2000,1,3,3,7.978,1.5,-7.3,0.0,-2.8,65.1,2.5,250,7.8,37.1564,128.1965,263.21
2000,1,4,4,6.603,4.1,-9.2,0.0,-3.0,68.6,0.5,50,5.6,37.1564,128.1965,263.21
2000,1,5,5,3.049,3.8,-1.5,12.0,2.0,76.6,2.1,90,0.0,37.1564,128.1965,263.21
2000,1,6,6,3.063,5.8,-4.0,13.0,1.8,75.1,2.8,270,0.0,37.1564,128.1965,263.21
2000,1,7,7,7.9,-3.9,-10.9,0.1,-8.0,57.8,3.3,250,7.5,37.1564,128.1965,263.21
2000,1,8,8,3.803,-1.7,-10.6,1.1,-6.6,79.0,1.6,270,1.1,37.1564,128.1965,263.21
2000,1,9,9,3.11,-1.0,-10.6,0.0,-5.0,70.8,0.7,90,0.0,37.1564,128.1965,263.21
2000,1,10,10,6.572,3.1,-7.9,0.0,-2.3,65.3,1.6,250,5.3,37.1564,128.1965,263.21
2000,1,11,11,6.995,5.4,-11.3,0.0,-2.1,71.1,1.6,90,5.9,37.1564,128.1965,263.21
2000,1,12,12,3.165,5.2,1.0,0.2,2.9,71.9,2.1,90,0.0,37.1564,128.1965,263.21
2000,1,13,13,3.184,2.8,-1.9,3.5,0.7,77.9,2.1,270,0.0,37.1564,128.1965,263.21
2000,1,14,14,4.328,0.7,-3.0,0.0,-1.6,68.0,1.8,250,1.7,37.1564,128.1965,263.21
2000,1,15,15,8.271,4.5,-8.0,0.0,-3.1,74.1,0.8,50,7.6,37.1564,128.1965,263.21
2000,1,16,16,7.45,6.6,-5.4,0.0,-0.7,69.4,0.9,270,6.3,37.1564,128.1965,263.21
2000,1,17,17,3.271,2.9,-7.3,0.0,-2.3,76.1,0.8,270,0.0,37.1564,128.1965,263.21
2000,1,18,18,7.268,2.1,-7.1,0.0,-2.6,67.6,1.7,270,5.9,37.1564,128.1965,263.21
2000,1,19,19,3.861,-2.7,-10.1,1.8,-6.8,69.0,2.3,270,0.8,37.1564,128.1965,263.21
2000,1,20,20,8.038,-6.3,-14.9,0.0,-10.4,59.6,2.8,250,6.9,37.1564,128.1965,263.21
2000,1,21,21,9.183,-2.9,-17.9,0.0,-10.8,66.8,1.1,360,8.5,37.1564,128.1965,263.21
2000,1,22,22,5.666,2.5,-13.3,1.0,-4.4,66.8,0.7,160,3.3,37.1564,128.1965,263.21
