year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2022,1,1,1,8.75,2.1,-10.6,0.0,-4.9,68.0,0.6,20.0,8.7,36.2694,126.9229,11.35
2022,1,2,2,6.888,7.0,-7.9,0.0,-1.9,71.8,0.8,20.0,5.8,36.2694,126.9229,11.35
2022,1,3,3,8.864,4.6,-9.5,0.0,-2.8,75.6,0.4,110.0,8.8,36.2694,126.9229,11.35
2022,1,4,4,8.892,5.0,-6.2,0.2,-0.5,61.5,1.2,290.0,8.8,36.2694,126.9229,11.35
2022,1,5,5,3.81,2.5,-7.1,0.0,-1.8,59.6,1.0,360.0,1.0,36.2694,126.9229,11.35
2022,1,6,6,9.019,6.0,-8.0,0.0,-1.6,64.5,0.8,340.0,8.9,36.2694,126.9229,11.35
2022,1,7,7,9.052,5.8,-9.5,0.0,-3.1,70.9,0.3,140.0,8.9,36.2694,126.9229,11.35
2022,1,8,8,7.764,7.2,-9.1,0.0,-0.9,74.4,0.5,180.0,6.9,36.2694,126.9229,11.35
2022,1,9,9,7.465,7.0,-4.3,0.0,0.7,76.1,0.4,250.0,6.4,36.2694,126.9229,11.35
2022,1,10,10,5.232,6.6,-6.6,0.0,0.1,73.6,0.7,320.0,3.0,36.2694,126.9229,11.35
2022,1,11,11,8.736,1.0,-5.7,0.1,-2.8,57.0,2.8,290.0,8.2,36.2694,126.9229,11.35
2022,1,12,12,9.246,1.5,-10.0,0.0,-4.8,61.9,1.4,20.0,8.9,36.2694,126.9229,11.35
2022,1,13,13,7.874,0.6,-8.6,0.3,-4.4,64.5,2.1,320.0,6.8,36.2694,126.9229,11.35
2022,1,14,14,9.404,3.1,-11.5,0.0,-4.7,63.9,0.6,180.0,9.0,36.2694,126.9229,11.35
2022,1,15,15,5.847,5.9,-7.2,0.0,-0.5,53.3,0.5,110.0,3.7,36.2694,126.9229,11.35
2022,1,16,16,9.228,3.1,-6.9,0.1,-0.8,68.5,1.8,290.0,8.6,36.2694,126.9229,11.35
2022,1,17,17,6.464,2.2,-8.4,0.3,-3.2,70.8,1.3,200.0,4.5,36.2694,126.9229,11.35
2022,1,18,18,9.674,2.7,-11.5,0.0,-5.0,57.0,0.8,340.0,9.1,36.2694,126.9229,11.35
2022,1,19,19,6.749,3.6,-10.5,0.3,-4.0,72.6,1.2,290.0,4.8,36.2694,126.9229,11.35
2022,1,20,20,9.855,3.0,-10.4,0.0,-4.5,67.5,1.1,340.0,9.2,36.2694,126.9229,11.35
2022,1,21,21,9.983,5.9,-10.1,0.0,-3.0,61.4,0.6,20.0,9.3,36.2694,126.9229,11.35
2022,1,22,22,4.274,8.4,-4.0,0.0,2.7,60.3,0.5,270.0,1.1,36.2694,126.9229,11.35
2022,1,23,23,4.518,9.9,-1.7,0.0,4.0,55.5,1.1,290.0,1.4,36.2694,126.9229,11.35
2022,1,24,24,5.831,9.6,-2.3,0.0,5.0,58.9,1.8,90.0,3.2,36.2694,126.9229,11.35
2022,1,25,25,3.584,5.2,-1.5,1.4,2.4,93.0,0.3,20.0,0.0,36.2694,126.9229,11.35
2022,1,26,26,6.417,7.6,-3.9,0.0,1.0,78.8,0.6,180.0,3.9,36.2694,126.9229,11.35
2022,1,27,27,10.149,6.5,-5.3,0.0,-0.1,64.6,1.0,320.0,9.0,36.2694,126.9229,11.35
2022,1,28,28,10.216,5.2,-6.8,0.0,-1.4,65.4,1.0,290.0,9.0,36.2694,126.9229,11.35
2022,1,29,29,10.358,4.3,-7.3,0.0,-2.2,59.0,1.0,290.0,9.1,36.2694,126.9229,11.35
2022,1,30,30,10.649,4.8,-8.9,0.0,-2.7,59.9,0.9,290.0,9.4,36.2694,126.9229,11.35
2022,1,31,31,10.649,6.5,-9.6,0.8,-1.7,72.1,0.7,110.0,9.3,36.2694,126.9229,11.35
2022,2,1,32,4.469,2.7,-4.3,1.6,0.2,77.6,1.4,270.0,2.1,36.2694,126.9229,11.35
2022,2,2,33,8.448,3.5,-4.7,0.0,-0.4,62.3,1.2,320.0,8.2,36.2694,126.9229,11.35
2022,2,3,34,9.32,4.1,-8.0,0.0,-2.5,59.9,1.2,320.0,9.5,36.2694,126.9229,11.35
2022,2,4,35,6.148,3.0,-6.6,0.1,-2.8,68.9,1.5,290.0,4.6,36.2694,126.9229,11.35
2022,2,5,36,7.414,0.8,-8.8,0.0,-4.0,68.9,1.8,290.0,6.5,36.2694,126.9229,11.35
2022,2,6,37,6.652,4.1,-9.7,0.0,-3.3,73.1,1.3,270.0,5.3,36.2694,126.9229,11.35
2022,2,7,38,5.623,3.1,-9.1,0.0,-2.5,58.3,0.9,340.0,3.7,36.2694,126.9229,11.35
2022,2,8,39,7.764,7.0,-7.3,0.0,-0.8,64.4,0.9,270.0,6.9,36.2694,126.9229,11.35
2022,2,9,40,9.058,7.6,-7.7,0.0,0.3,59.0,0.6,270.0,8.8,36.2694,126.9229,11.35
2022,2,10,41,9.496,9.0,-4.2,0.0,1.8,57.4,1.0,320.0,9.4,36.2694,126.9229,11.35
2022,2,11,42,9.605,11.3,-6.9,0.0,1.6,57.8,0.8,340.0,9.5,36.2694,126.9229,11.35
2022,2,12,43,9.515,12.3,-3.7,0.0,3.2,55.3,0.8,360.0,9.3,36.2694,126.9229,11.35
2022,2,13,44,6.323,11.6,-2.6,0.0,3.9,58.5,0.9,50.0,4.5,36.2694,126.9229,11.35
2022,2,14,45,8.253,11.9,-3.9,0.0,3.1,66.6,1.7,270.0,7.3,36.2694,126.9229,11.35
2022,2,15,46,5.915,1.2,-6.4,0.0,-2.2,62.1,2.7,290.0,3.8,36.2694,126.9229,11.35
2022,2,16,47,7.588,-1.0,-8.4,0.1,-4.7,64.5,2.1,290.0,6.2,36.2694,126.9229,11.35
2022,2,17,48,10.239,0.7,-11.1,0.0,-4.9,51.8,1.4,340.0,10.0,36.2694,126.9229,11.35
2022,2,18,49,9.95,7.4,-11.0,0.0,-1.7,54.3,0.8,270.0,9.5,36.2694,126.9229,11.35
2022,2,19,50,5.64,5.1,-3.5,0.0,0.5,57.3,1.9,290.0,3.2,36.2694,126.9229,11.35
2022,2,20,51,10.412,1.1,-5.9,0.0,-3.1,51.0,2.4,320.0,10.0,36.2694,126.9229,11.35
2022,2,21,52,8.303,5.5,-9.6,0.0,-2.0,64.5,1.8,270.0,6.9,36.2694,126.9229,11.35
2022,2,22,53,9.339,3.5,-8.8,0.0,-2.3,57.6,1.7,290.0,8.3,36.2694,126.9229,11.35
2022,2,23,54,10.317,2.4,-9.2,0.0,-4.1,46.6,1.6,290.0,9.6,36.2694,126.9229,11.35
2022,2,24,55,10.808,5.5,-10.4,0.0,-2.9,61.9,1.1,290.0,10.2,36.2694,126.9229,11.35
2022,2,25,56,9.66,10.4,-7.9,0.0,1.3,76.4,0.9,230.0,8.5,36.2694,126.9229,11.35
2022,2,26,57,7.423,11.0,1.6,0.7,5.9,73.8,2.8,200.0,5.3,36.2694,126.9229,11.35
2022,2,27,58,11.161,11.2,-4.9,0.0,2.9,62.6,1.3,270.0,10.4,36.2694,126.9229,11.35
2022,2,28,59,8.835,14.1,-4.5,0.0,4.7,59.8,0.6,200.0,7.1,36.2694,126.9229,11.35
2022,3,1,60,5.896,12.7,-1.4,0.8,5.3,76.0,1.4,270.0,4.3,36.2694,126.9229,11.35
2022,3,2,61,9.943,10.6,-6.1,0.0,1.6,68.6,1.1,270.0,10.5,36.2694,126.9229,11.35
2022,3,3,62,9.646,13.9,-4.0,0.0,3.9,67.5,0.9,160.0,10.0,36.2694,126.9229,11.35
2022,3,4,63,7.062,16.1,-2.5,0.0,6.9,67.5,2.4,200.0,6.0,36.2694,126.9229,11.35
