year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2006,1,1,1,8.15,7.7,-2.3,0.0,3.0,60.9,1.7,290,3.7,35.8822,128.6212,57.64
2006,1,2,2,9.71,8.4,2.6,0.0,4.6,44.8,3.5,290,7.3,35.8822,128.6212,57.64
2006,1,3,3,11.52,5.7,-0.5,0.0,1.7,20.1,4.6,290,7.9,35.8822,128.6212,57.64
2006,1,4,4,2.9,1.2,-3.6,0.0,-0.6,22.5,3.3,290,0.0,35.8822,128.6212,57.64
2006,1,5,5,8.58,1.2,-6.6,0.0,-3.0,31.1,3.3,290,7.3,35.8822,128.6212,57.64
2006,1,6,6,6.47,0.0,-5.2,0.0,-3.5,32.9,3.9,290,3.4,35.8822,128.6212,57.64
2006,1,7,7,12.34,1.0,-7.3,0.0,-3.4,29.8,3.5,290,9.4,35.8822,128.6212,57.64
2006,1,8,8,9.79,5.0,-5.1,0.0,-0.5,33.9,1.9,270,9.1,35.8822,128.6212,57.64
2006,1,9,9,9.28,6.1,-4.1,0.0,1.1,40.9,1.6,270,8.9,35.8822,128.6212,57.64
2006,1,10,10,9.56,7.5,-1.9,0.0,2.7,46.0,1.5,290,7.8,35.8822,128.6212,57.64
2006,1,11,11,9.02,8.5,-4.3,0.0,1.1,41.6,1.3,50,8.6,35.8822,128.6212,57.64
2006,1,12,12,6.16,9.1,-5.2,0.0,2.2,49.9,2.0,110,4.2,35.8822,128.6212,57.64
2006,1,13,13,1.42,7.3,4.4,5.5,6.1,86.8,1.1,90,0.0,35.8822,128.6212,57.64
2006,1,14,14,2.31,8.9,4.7,1.0,6.5,77.4,2.1,140,0.1,35.8822,128.6212,57.64
2006,1,15,15,4.36,7.5,2.0,0.2,4.2,70.9,1.4,90,0.6,35.8822,128.6212,57.64
2006,1,16,16,3.43,5.6,-0.1,0.0,3.1,76.4,1.1,50,0.0,35.8822,128.6212,57.64
2006,1,17,17,7.25,9.3,-0.7,0.0,4.1,56.8,1.2,50,5.9,35.8822,128.6212,57.64
2006,1,18,18,6.26,9.1,1.2,0.0,4.8,61.5,1.7,140,4.4,35.8822,128.6212,57.64
2006,1,19,19,6.19,6.4,2.9,0.0,4.0,71.1,3.3,110,2.3,35.8822,128.6212,57.64
2006,1,20,20,7.72,8.0,2.2,0.0,4.4,57.8,1.6,140,4.8,35.8822,128.6212,57.64
2006,1,21,21,7.86,8.6,-1.0,0.0,3.2,53.1,1.4,50,5.7,35.8822,128.6212,57.64
2006,1,22,22,13.89,5.7,-2.7,0.0,1.3,28.6,4.5,290,9.5,35.8822,128.6212,57.64
2006,1,23,23,11.08,6.2,-5.3,0.0,-0.4,30.8,2.9,270,9.5,35.8822,128.6212,57.64
2006,1,24,24,10.12,5.6,-3.4,0.0,0.1,34.5,2.5,270,9.8,35.8822,128.6212,57.64
2006,1,25,25,11.05,7.4,-3.6,0.0,1.7,34.9,2.3,290,7.0,35.8822,128.6212,57.64
2006,1,26,26,9.76,8.9,-0.6,0.0,3.7,47.0,2.5,290,8.0,35.8822,128.6212,57.64
2006,1,27,27,9.06,8.6,0.1,0.0,3.6,43.6,3.5,290,6.5,35.8822,128.6212,57.64
2006,1,28,28,10.2,9.7,-2.6,0.0,3.5,45.8,1.5,50,8.8,35.8822,128.6212,57.64
2006,1,29,29,10.77,12.3,-1.8,0.0,5.5,51.3,1.3,90,8.9,35.8822,128.6212,57.64
2006,1,30,30,5.1,13.2,4.9,0.1,8.8,56.3,1.5,140,2.2,35.8822,128.6212,57.64
2006,1,31,31,1.33,7.2,6.0,8.0,6.5,84.9,2.7,110,0.0,35.8822,128.6212,57.64
2006,2,1,32,7.86,8.1,1.1,8.0,4.4,70.0,3.4,290,4.4,35.8822,128.6212,57.64
2006,2,2,33,9.56,7.0,-0.9,0.0,2.2,40.5,2.9,290,6.1,35.8822,128.6212,57.64
2006,2,3,34,12.39,1.0,-8.8,0.0,-4.7,30.4,4.7,290,10.0,35.8822,128.6212,57.64
2006,2,4,35,12.69,0.6,-10.1,0.0,-5.1,30.8,3.8,290,9.9,35.8822,128.6212,57.64
2006,2,5,36,10.99,3.1,-6.4,0.0,-1.5,31.1,2.4,270,6.8,35.8822,128.6212,57.64
2006,2,6,37,4.21,2.3,-3.0,1.3,0.3,72.8,1.1,50,0.3,35.8822,128.6212,57.64
2006,2,7,38,6.08,5.6,0.2,3.0,2.2,72.0,3.0,270,2.4,35.8822,128.6212,57.64
2006,2,8,39,12.53,0.5,-5.4,0.0,-2.6,44.5,5.1,290,8.4,35.8822,128.6212,57.64
2006,2,9,40,13.56,2.5,-6.8,0.0,-2.3,40.3,3.7,290,10.1,35.8822,128.6212,57.64
2006,2,10,41,8.07,7.5,-4.5,0.0,1.3,53.3,2.2,290,4.4,35.8822,128.6212,57.64
2006,2,11,42,7.76,7.8,-1.9,0.0,2.8,53.5,2.0,290,4.3,35.8822,128.6212,57.64
2006,2,12,43,14.07,6.7,-2.6,0.0,1.9,26.0,3.4,290,10.4,35.8822,128.6212,57.64
2006,2,13,44,13.36,15.0,-1.9,0.0,5.9,38.8,1.6,270,10.2,35.8822,128.6212,57.64
2006,2,14,45,8.63,17.5,5.7,3.5,11.1,75.1,1.9,290,4.2,35.8822,128.6212,57.64
2006,2,15,46,1.52,9.1,4.0,4.5,5.8,79.9,1.7,270,0.0,35.8822,128.6212,57.64
2006,2,16,47,5.43,9.7,2.0,0.5,5.4,57.4,3.0,290,0.3,35.8822,128.6212,57.64
2006,2,17,48,14.71,2.7,-3.7,0.0,-1.0,25.3,4.4,290,9.5,35.8822,128.6212,57.64
2006,2,18,49,10.87,7.2,-3.1,0.0,1.8,39.9,2.5,270,7.9,35.8822,128.6212,57.64
2006,2,19,50,11.41,10.9,0.3,0.0,4.8,39.4,2.0,270,5.4,35.8822,128.6212,57.64
2006,2,20,51,13.29,14.2,1.3,0.0,7.3,35.3,1.3,270,9.7,35.8822,128.6212,57.64
