year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2011,1,1,1,6.856,-0.7,-9.8,0.0,-5.8,72.0,1.2,320,5.8,36.3243,126.5594,15.29
2011,1,2,2,7.33,1.9,-8.8,0.0,-3.8,72.1,1.5,290,6.5,36.3243,126.5594,15.29
2011,1,3,3,5.66,0.5,-6.5,0.0,-3.2,68.3,1.2,270,3.9,36.3243,126.5594,15.29
2011,1,4,4,3.527,2.5,-5.6,0.0,-0.6,71.8,1.0,140,0.6,36.3243,126.5594,15.29
2011,1,5,5,4.261,2.4,-1.9,0.5,0.4,63.0,1.8,250,1.7,36.3243,126.5594,15.29
2011,1,6,6,6.509,-1.0,-6.0,0.1,-3.5,60.9,2.7,290,5.1,36.3243,126.5594,15.29
2011,1,7,7,8.707,0.4,-10.1,0.0,-5.0,66.6,1.2,290,8.4,36.3243,126.5594,15.29
2011,1,8,8,5.372,3.0,-6.9,0.0,-1.0,74.4,1.5,320,3.3,36.3243,126.5594,15.29
2011,1,9,9,7.12,2.8,-6.7,0.0,-2.9,58.9,2.7,270,5.9,36.3243,126.5594,15.29
2011,1,10,10,8.948,-1.9,-11.0,0.0,-6.6,55.3,1.7,270,8.6,36.3243,126.5594,15.29
2011,1,11,11,4.313,2.3,-8.7,0.5,-2.2,56.6,1.7,320,1.6,36.3243,126.5594,15.29
2011,1,12,12,8.56,-1.0,-8.1,0.0,-5.0,52.3,3.0,290,7.9,36.3243,126.5594,15.29
2011,1,13,13,9.073,1.5,-9.3,0.0,-4.5,58.1,1.3,320,8.6,36.3243,126.5594,15.29
2011,1,14,14,4.52,3.7,-7.0,0.0,-0.8,59.0,1.9,270,1.8,36.3243,126.5594,15.29
2011,1,15,15,6.584,-1.2,-11.3,0.6,-7.7,56.4,4.2,270,4.8,36.3243,126.5594,15.29
2011,1,16,16,6.416,-5.9,-11.6,0.1,-8.6,66.3,2.8,320,4.5,36.3243,126.5594,15.29
2011,1,17,17,7.207,-1.6,-11.7,0.0,-7.4,66.6,1.2,320,5.6,36.3243,126.5594,15.29
2011,1,18,18,7.945333333333333,-0.9,-8.1,0.6,-4.8,69.0,1.0,320,6.6,36.3243,126.5594,15.29
2011,1,19,19,8.683666666666667,-0.7,-9.0,0.1,-4.5,68.4,1.2,290,7.6,36.3243,126.5594,15.29
2011,1,20,20,9.422,-1.9,-8.6,0.1,-5.4,60.0,2.0,20,8.6,36.3243,126.5594,15.29
