year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1998,1,1,1,3.082,2.0,-3.5,0.4,-1.2,82.9,0.1,20,0.0,36.4847,127.7363,174.1
1998,1,2,2,5.677,6.5,-3.3,0.0,-1.1,79.5,0.1,230,4.0,36.4847,127.7363,174.1
1998,1,3,3,4.205,9.0,-3.3,0.0,2.5,71.9,0.5,360,1.7,36.4847,127.7363,174.1
1998,1,4,4,8.766,5.0,-9.9,0.0,-4.8,55.8,3.7,270,8.7,36.4847,127.7363,174.1
1998,1,5,5,6.386,2.7,-8.8,0.1,-2.9,71.4,1.2,320,5.0,36.4847,127.7363,174.1
1998,1,6,6,6.932,2.5,-11.5,0.7,-3.0,66.3,1.8,360,5.8,36.4847,127.7363,174.1
1998,1,7,7,3.879,2.5,-7.7,0.9,-2.8,72.5,0.2,200,1.1,36.4847,127.7363,174.1
1998,1,8,8,3.173,1.2,-1.9,15.2,-0.3,83.8,0.6,360,0.0,36.4847,127.7363,174.1
1998,1,9,9,5.5,2.8,-6.2,0.0,-1.7,79.6,0.3,20,3.5,36.4847,127.7363,174.1
1998,1,10,10,7.314,3.6,-6.3,0.0,-3.0,84.4,0.1,20,6.2,36.4847,127.7363,174.1
1998,1,11,11,3.225,4.4,-4.0,0.0,2.0,67.5,0.9,360,0.0,36.4847,127.7363,174.1
1998,1,12,12,3.244,3.3,-3.7,0.0,-0.4,76.9,0.3,360,0.0,36.4847,127.7363,174.1
1998,1,13,13,4.604,2.0,-4.9,0.0,-2.4,82.6,0.1,180,2.0,36.4847,127.7363,174.1
1998,1,14,14,5.64,5.9,-6.4,0.0,0.9,67.9,0.9,90,3.5,36.4847,127.7363,174.1
1998,1,15,15,3.914,5.0,-0.6,0.0,1.7,60.1,1.7,110,0.9,36.4847,127.7363,174.1
1998,1,16,16,9.305,6.2,-4.8,0.0,-0.4,68.3,0.9,160,8.8,36.4847,127.7363,174.1
1998,1,17,17,3.35,5.0,-3.6,1.3,1.0,74.4,0.3,340,0.0,36.4847,127.7363,174.1
1998,1,18,18,8.242,1.0,-11.0,0.7,-5.1,68.3,3.7,340,7.1,36.4847,127.7363,174.1
1998,1,19,19,9.461,-5.7,-14.1,0.0,-10.4,61.9,3.5,340,8.8,36.4847,127.7363,174.1
1998,1,20,20,3.423,-1.0,-13.0,1.7,-6.4,78.4,0.5,290,0.0,36.4847,127.7363,174.1
1998,1,21,21,9.504,-1.6,-11.5,0.1,-5.8,68.4,1.5,320,8.7,36.4847,127.7363,174.1
1998,1,22,22,6.694,2.4,-11.4,0.7,-4.9,77.4,0.3,180,4.6,36.4847,127.7363,174.1
1998,1,23,23,9.27,-2.2,-10.2,0.0,-6.4,52.8,2.5,340,8.2,36.4847,127.7363,174.1
1998,1,24,24,9.683,-8.1,-15.3,0.0,-12.1,63.3,3.8,340,8.7,36.4847,127.7363,174.1
1998,1,25,25,9.603,-1.2,-15.4,0.0,-7.6,71.5,0.6,340,8.5,36.4847,127.7363,174.1
1998,1,26,26,8.093,0.9,-9.3,0.6,-3.9,63.5,1.3,320,6.3,36.4847,127.7363,174.1
1998,1,27,27,7.789,0.6,-12.6,0.0,-6.4,59.5,0.9,320,5.8,36.4847,127.7363,174.1
1998,1,28,28,10.158,-0.2,-11.2,0.0,-6.5,55.0,1.0,340,9.0,36.4847,127.7363,174.1
1998,1,29,29,10.445,2.7,-15.4,0.0,-7.4,62.5,0.5,340,9.3,36.4847,127.7363,174.1
1998,1,30,30,5.761,3.2,-11.7,0.0,-2.6,69.8,0.7,270,2.8,36.4847,127.7363,174.1
1998,1,31,31,10.516,4.3,-7.4,0.0,-1.8,53.8,1.1,290,9.2,36.4847,127.7363,174.1
1998,2,1,32,6.433,5.1,-9.5,0.0,-4.0,57.8,0.3,360,5.2,36.4847,127.7363,174.1
1998,2,2,33,8.454,5.1,-10.2,0.0,-3.4,60.5,0.6,360,8.3,36.4847,127.7363,174.1
1998,2,3,34,4.853,4.1,-6.5,0.0,-2.2,63.6,0.7,340,2.7,36.4847,127.7363,174.1
1998,2,4,35,7.208,4.2,-9.3,0.0,-3.4,65.4,0.6,340,6.3,36.4847,127.7363,174.1
1998,2,5,36,9.186,4.0,-11.0,0.0,-3.9,62.1,1.2,340,9.3,36.4847,127.7363,174.1
1998,2,6,37,9.023,7.3,-9.3,0.0,-1.4,63.0,0.7,320,9.0,36.4847,127.7363,174.1
1998,2,7,38,6.173,7.3,-5.1,0.7,-0.3,69.9,1.2,250,4.6,36.4847,127.7363,174.1
1998,2,8,39,7.251,-0.9,-6.8,0.9,-4.0,57.1,3.8,320,6.2,36.4847,127.7363,174.1
1998,2,9,40,5.17,0.6,-12.3,2.6,-5.6,70.4,0.8,270,3.0,36.4847,127.7363,174.1
1998,2,10,41,9.5,2.0,-9.0,0.0,-4.0,60.0,1.3,270,9.5,36.4847,127.7363,174.1
1998,2,11,42,9.409,8.6,-13.1,0.0,-2.4,65.1,0.4,160,9.3,36.4847,127.7363,174.1
1998,2,12,43,8.251,14.7,-1.7,1.0,6.5,62.5,1.0,360,7.5,36.4847,127.7363,174.1
1998,2,13,44,5.074,10.5,-4.7,0.5,2.4,66.9,0.6,340,2.7,36.4847,127.7363,174.1
1998,2,14,45,5.506,4.6,-1.0,1.0,1.5,74.8,1.1,340,3.3,36.4847,127.7363,174.1
1998,2,15,46,7.295,8.0,-3.1,0.0,1.5,71.3,0.9,340,5.9,36.4847,127.7363,174.1
1998,2,16,47,9.441,10.0,-4.9,0.0,1.0,62.1,0.7,290,9.0,36.4847,127.7363,174.1
1998,2,17,48,9.833,9.4,-5.8,0.0,2.0,56.6,1.1,160,9.5,36.4847,127.7363,174.1
1998,2,18,49,9.065,9.6,-2.6,0.0,3.6,52.0,1.7,160,8.3,36.4847,127.7363,174.1
1998,2,19,50,5.672,10.7,0.5,6.0,6.9,64.1,2.2,160,3.3,36.4847,127.7363,174.1
1998,2,20,51,3.423,14.1,7.7,11.0,10.6,62.9,1.7,160,0.0,36.4847,127.7363,174.1
1998,2,21,52,6.929,8.3,1.0,1.0,4.7,55.1,2.2,140,5.0,36.4847,127.7363,174.1
1998,2,22,53,10.472,9.9,-0.3,0.0,4.0,52.9,1.9,160,10.0,36.4847,127.7363,174.1
1998,2,23,54,9.34,8.6,-3.2,0.0,3.4,65.5,1.2,160,8.3,36.4847,127.7363,174.1
1998,2,24,55,3.53,7.2,3.6,0.6,5.4,66.8,1.0,160,0.0,36.4847,127.7363,174.1
1998,2,25,56,10.243,13.8,0.1,0.0,6.0,58.1,0.7,200,9.4,36.4847,127.7363,174.1
1998,2,26,57,10.023,12.5,-3.2,0.0,4.1,61.5,0.8,250,9.0,36.4847,127.7363,174.1
1998,2,27,58,3.619,4.5,-2.1,2.5,1.7,79.6,0.4,290,0.0,36.4847,127.7363,174.1
1998,2,28,59,4.445,6.2,-1.3,0.2,2.5,68.5,2.1,320,1.1,36.4847,127.7363,174.1
1998,3,1,60,7.916,10.7,-4.0,0.0,2.3,64.8,0.5,20,7.5,36.4847,127.7363,174.1
1998,3,2,61,9.423,11.9,-5.7,0.0,2.3,60.4,0.9,340,9.8,36.4847,127.7363,174.1
1998,3,3,62,8.544,12.6,-4.1,0.0,3.3,56.9,0.9,320,8.4,36.4847,127.7363,174.1
1998,3,4,63,8.182,14.9,-4.1,0.0,5.5,53.5,0.8,160,7.8,36.4847,127.7363,174.1
1998,3,5,64,9.252,15.2,-1.8,0.0,6.5,55.8,0.9,270,9.4,36.4847,127.7363,174.1
1998,3,6,65,7.52,13.9,-1.6,0.0,5.3,62.8,1.2,290,6.7,36.4847,127.7363,174.1
1998,3,7,66,9.515,13.1,-2.7,0.0,4.8,56.6,1.2,110,9.7,36.4847,127.7363,174.1
1998,3,8,67,8.829,14.2,-4.2,0.0,5.1,56.9,0.6,290,8.6,36.4847,127.7363,174.1
1998,3,9,68,6.886,15.2,-1.4,0.0,6.7,48.6,1.4,160,5.6,36.4847,127.7363,174.1
1998,3,10,69,4.201,8.3,3.4,0.0,5.0,44.3,3.0,140,1.5,36.4847,127.7363,174.1
1998,3,11,70,3.225,6.5,2.3,1.5,4.6,73.9,0.9,200,0.0,36.4847,127.7363,174.1
1998,3,12,71,8.718,11.5,1.6,0.0,5.2,56.6,2.5,320,8.2,36.4847,127.7363,174.1
1998,3,13,72,9.163,14.8,-3.5,0.0,5.9,59.4,1.5,290,8.8,36.4847,127.7363,174.1
1998,3,14,73,8.199,10.5,-1.7,0.2,4.4,51.0,3.2,340,7.3,36.4847,127.7363,174.1
1998,3,15,74,10.202,8.4,-3.6,0.0,1.4,41.6,2.9,340,10.2,36.4847,127.7363,174.1
1998,3,16,75,7.063,10.6,-5.7,0.0,1.6,60.1,0.7,340,5.5,36.4847,127.7363,174.1
1998,3,17,76,10.584,15.9,-5.7,0.0,4.5,53.9,0.6,340,10.6,36.4847,127.7363,174.1
1998,3,18,77,8.722,16.4,-3.3,0.0,7.8,52.5,1.4,140,7.8,36.4847,127.7363,174.1
1998,3,19,78,3.398,14.6,0.4,16.5,7.4,70.5,2.0,340,0.0,36.4847,127.7363,174.1
1998,3,20,79,7.647,0.7,-2.9,0.0,-1.2,53.5,3.7,340,6.1,36.4847,127.7363,174.1
1998,3,21,80,10.131,4.8,-5.6,0.0,-0.1,51.8,2.2,340,9.6,36.4847,127.7363,174.1
1998,3,22,81,10.472,5.7,-4.4,0.0,-0.1,51.5,2.2,340,10.0,36.4847,127.7363,174.1
1998,3,23,82,10.395,9.4,-4.8,0.0,2.7,48.5,1.4,340,9.8,36.4847,127.7363,174.1
1998,3,24,83,10.178,12.3,-2.8,0.0,5.3,46.5,1.6,320,9.4,36.4847,127.7363,174.1
1998,3,25,84,9.176,15.1,2.8,0.0,7.7,47.8,1.3,360,7.9,36.4847,127.7363,174.1
1998,3,26,85,5.018,13.6,-0.8,3.5,6.3,59.5,1.0,140,2.0,36.4847,127.7363,174.1
1998,3,27,86,5.488,11.4,2.8,2.0,6.2,75.5,1.2,320,2.6,36.4847,127.7363,174.1
1998,3,28,87,10.013,19.1,0.3,0.0,8.1,62.6,0.6,290,8.8,36.4847,127.7363,174.1
1998,3,29,88,11.463,22.5,-0.6,0.0,10.8,50.5,0.9,270,10.7,36.4847,127.7363,174.1
1998,3,30,89,9.492,20.7,2.3,0.0,11.1,57.1,0.8,250,7.9,36.4847,127.7363,174.1
1998,3,31,90,11.325,19.5,3.4,0.0,12.0,48.4,1.0,110,10.3,36.4847,127.7363,174.1
1998,4,1,91,3.082,10.0,1.8,34.0,4.5,76.5,1.4,110,0.0,36.4847,127.7363,174.1
1998,4,2,92,7.485,10.9,0.2,1.0,4.4,66.3,1.2,340,6.8,36.4847,127.7363,174.1
1998,4,3,93,10.423,14.9,-1.4,0.0,6.1,57.5,0.6,320,11.3,36.4847,127.7363,174.1
1998,4,4,94,9.675,18.7,-1.9,0.0,9.0,50.5,0.8,270,10.1,36.4847,127.7363,174.1
1998,4,5,95,3.129,11.0,7.1,54.5,9.3,79.0,0.2,160,0.0,36.4847,127.7363,174.1
1998,4,6,96,3.796,18.3,9.3,0.0,13.8,63.4,1.8,180,1.0,36.4847,127.7363,174.1
1998,4,7,97,7.877,22.5,6.5,0.0,13.9,59.8,0.4,200,7.2,36.4847,127.7363,174.1
1998,4,8,98,5.278,18.4,11.6,3.0,14.4,62.1,1.1,160,3.2,36.4847,127.7363,174.1
1998,4,9,99,3.388,15.0,6.6,0.0,11.6,64.1,1.1,160,0.3,36.4847,127.7363,174.1
1998,4,10,100,7.049,20.6,5.9,0.0,12.9,66.1,0.9,270,5.8,36.4847,127.7363,174.1
1998,4,11,101,8.678,27.3,7.0,0.0,16.0,60.9,0.7,230,8.2,36.4847,127.7363,174.1
1998,4,12,102,4.646,22.4,13.4,33.0,17.4,61.1,2.4,140,2.1,36.4847,127.7363,174.1
1998,4,13,103,3.264,16.9,11.9,9.0,13.4,75.3,1.0,290,0.0,36.4847,127.7363,174.1
1998,4,14,104,8.535,21.6,10.1,0.0,15.4,60.8,1.0,320,7.8,36.4847,127.7363,174.1
1998,4,15,105,7.971,18.7,8.3,7.0,12.9,63.9,1.0,360,6.9,36.4847,127.7363,174.1
1998,4,16,106,9.78,18.3,6.8,0.0,12.9,64.0,1.8,160,9.5,36.4847,127.7363,174.1
