year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2007,1,1,1,6.276,7.4,-5.0,0.0,0.3,60.9,0.6,160,5.5,38.0573,128.1692,198.6
2007,1,2,2,3.213,6.3,-0.1,1.0,2.5,77.3,1.6,50,0.5,38.0573,128.1692,198.6
2007,1,3,3,5.327,5.6,-2.7,0.0,2.1,70.3,3.1,20,3.9,38.0573,128.1692,198.6
2007,1,4,4,7.392,8.6,-5.1,0.0,-0.4,75.3,1.6,340,7.2,38.0573,128.1692,198.6
2007,1,5,5,4.372,5.5,-4.3,0.0,-0.6,79.8,1.1,70,2.3,38.0573,128.1692,198.6
2007,1,6,6,3.019,1.8,-3.7,2.5,-0.8,66.1,3.3,180,0.1,38.0573,128.1692,198.6
2007,1,7,7,6.038,-2.0,-7.0,0.0,-4.2,58.3,3.2,180,4.9,38.0573,128.1692,198.6
2007,1,8,8,7.51,-0.2,-10.3,0.0,-5.4,60.1,2.5,180,7.2,38.0573,128.1692,198.6
2007,1,9,9,7.48,1.7,-10.8,0.0,-5.6,65.5,1.3,180,7.1,38.0573,128.1692,198.6
2007,1,10,10,7.579,2.5,-10.3,0.0,-4.9,67.5,1.0,160,7.2,38.0573,128.1692,198.6
2007,1,11,11,7.552,1.7,-11.3,0.0,-5.6,60.9,1.6,180,7.1,38.0573,128.1692,198.6
2007,1,12,12,7.654,0.2,-10.3,0.0,-6.1,53.1,1.5,180,7.2,38.0573,128.1692,198.6
2007,1,13,13,7.758,-1.7,-14.1,0.0,-8.8,58.8,1.4,180,7.3,38.0573,128.1692,198.6
2007,1,14,14,7.8,0.8,-14.6,0.0,-7.5,58.9,1.3,180,7.3,38.0573,128.1692,198.6
2007,1,15,15,7.391,4.1,-11.8,0.0,-5.0,67.0,0.8,180,6.6,38.0573,128.1692,198.6
2007,1,16,16,5.743,5.0,-7.5,0.0,-2.6,69.0,0.8,200,4.0,38.0573,128.1692,198.6
2007,1,17,17,7.413,4.5,-7.0,0.0,-0.7,60.8,1.6,180,6.5,38.0573,128.1692,198.6
2007,1,18,18,7.984,4.5,-7.1,0.0,-1.9,62.9,1.2,180,7.3,38.0573,128.1692,198.6
2007,1,19,19,8.033,5.5,-11.3,0.0,-4.7,64.4,0.8,180,7.3,38.0573,128.1692,198.6
2007,1,20,20,8.151,7.6,-8.3,0.0,-2.3,63.3,1.1,340,7.4,38.0573,128.1692,198.6
2007,1,21,21,7.803,7.5,-7.5,0.0,-2.4,69.1,0.9,340,6.8,38.0573,128.1692,198.6
2007,1,22,22,4.701,4.4,-6.4,1.0,-2.0,81.6,0.5,340,2.1,38.0573,128.1692,198.6
2007,1,23,23,7.099,6.3,-5.1,0.0,-1.7,75.4,0.9,180,5.6,38.0573,128.1692,198.6
2007,1,24,24,8.438,7.3,-7.9,0.0,-2.4,68.6,0.9,180,7.5,38.0573,128.1692,198.6
2007,1,25,25,8.292,4.4,-9.5,0.0,-3.5,68.8,1.0,180,7.2,38.0573,128.1692,198.6
2007,1,26,26,6.016,4.4,-6.5,0.0,-1.7,65.5,0.7,200,3.8,38.0573,128.1692,198.6
2007,1,27,27,6.615,4.4,-5.5,0.0,-0.4,59.8,1.6,180,4.6,38.0573,128.1692,198.6
2007,1,28,28,7.639,4.5,-8.0,0.4,-1.5,71.0,1.2,180,6.0,38.0573,128.1692,198.6
2007,1,29,29,6.088,6.0,-4.3,0.1,0.6,63.4,1.7,180,3.7,38.0573,128.1692,198.6
2007,1,30,30,6.91,2.9,-6.5,1.5,-1.1,52.1,4.0,180,4.8,38.0573,128.1692,198.6
2007,1,31,31,8.877,0.8,-7.9,0.0,-4.3,36.4,3.8,180,7.5,38.0573,128.1692,198.6
2007,2,1,32,7.26,-2.5,-11.8,0.0,-6.9,48.4,2.5,180,7.1,38.0573,128.1692,198.6
2007,2,2,33,7.651,0.4,-13.6,0.0,-6.4,52.3,2.0,180,7.7,38.0573,128.1692,198.6
2007,2,3,34,3.04,3.5,-8.6,1.0,-2.5,68.6,3.4,180,0.2,38.0573,128.1692,198.6
2007,2,4,35,7.702,9.1,-9.6,0.0,-2.3,69.4,1.0,180,7.7,38.0573,128.1692,198.6
2007,2,5,36,6.922,8.0,-6.6,0.0,0.2,69.1,1.5,180,6.4,38.0573,128.1692,198.6
2007,2,6,37,6.075,13.1,-2.2,0.0,3.7,68.8,1.1,180,5.0,38.0573,128.1692,198.6
2007,2,7,38,7.791,11.1,-4.5,0.0,2.1,71.3,2.2,50,7.7,38.0573,128.1692,198.6
2007,2,8,39,2.987,3.7,-2.2,0.0,1.1,84.6,1.3,20,0.0,38.0573,128.1692,198.6
2007,2,9,40,3.003,6.1,2.0,0.5,3.2,75.8,1.4,180,0.0,38.0573,128.1692,198.6
2007,2,10,41,3.211,3.9,-3.2,2.5,1.3,72.0,2.5,180,0.3,38.0573,128.1692,198.6
2007,2,11,42,8.061,5.0,-6.0,0.0,-1.3,62.9,1.8,180,7.9,38.0573,128.1692,198.6
2007,2,12,43,7.207,7.0,-7.0,0.0,-0.8,67.5,1.0,180,6.5,38.0573,128.1692,198.6
