year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1997,1,1,1,1.1,17.1,2.7,0.0,9.7,63.9,8.6,320,0.0,33.5109,126.5317,19.97
1997,1,2,2,2.8,5.0,1.3,0.0,3.9,58.6,7.9,320,0.5,33.5109,126.5317,19.97
1997,1,3,3,4.67,7.2,3.9,0.0,5.2,59.6,3.8,20,2.4,33.5109,126.5317,19.97
1997,1,4,4,6.9,8.1,3.5,0.0,5.2,60.1,2.6,20,4.5,33.5109,126.5317,19.97
1997,1,5,5,1.56,9.1,1.1,6.8,5.7,78.1,7.1,290,0.0,33.5109,126.5317,19.97
1997,1,6,6,1.62,2.7,-0.2,0.8,1.9,69.3,7.9,320,0.0,33.5109,126.5317,19.97
1997,1,7,7,1.72,3.6,0.5,3.1,2.3,78.3,6.1,20,0.0,33.5109,126.5317,19.97
1997,1,8,8,5.34,5.5,1.5,0.0,3.7,61.8,6.2,20,3.9,33.5109,126.5317,19.97
1997,1,9,9,1.31,6.0,3.4,0.0,5.1,57.3,3.4,20,0.0,33.5109,126.5317,19.97
1997,1,10,10,0.73,6.5,5.2,0.0,5.8,69.3,3.3,20,0.0,33.5109,126.5317,19.97
1997,1,11,11,0.59,6.7,5.2,0.2,5.9,67.9,3.9,20,0.0,33.5109,126.5317,19.97
1997,1,12,12,2.92,7.5,4.5,0.0,6.4,63.4,3.2,290,0.2,33.5109,126.5317,19.97
1997,1,13,13,9.15,10.8,1.0,0.0,7.0,69.1,2.2,180,8.0,33.5109,126.5317,19.97
1997,1,14,14,1.54,11.0,2.8,0.0,6.2,72.1,3.5,20,0.2,33.5109,126.5317,19.97
1997,1,15,15,7.69,7.0,0.7,0.0,4.1,56.1,1.7,180,5.1,33.5109,126.5317,19.97
1997,1,16,16,4.14,7.2,3.2,0.0,5.9,66.6,3.1,20,1.9,33.5109,126.5317,19.97
1997,1,17,17,1.8,7.5,2.0,0.0,5.8,71.5,2.6,320,0.0,33.5109,126.5317,19.97
1997,1,18,18,4.68,8.7,4.4,0.0,6.0,62.8,4.3,340,2.0,33.5109,126.5317,19.97
1997,1,19,19,6.7,7.8,3.9,0.0,5.3,64.5,2.3,180,4.3,33.5109,126.5317,19.97
1997,1,20,20,9.92,11.7,4.1,0.0,8.4,66.0,2.7,180,8.0,33.5109,126.5317,19.97
1997,1,21,21,2.07,8.5,-0.7,0.0,2.3,70.5,7.9,340,0.0,33.5109,126.5317,19.97
