year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1990,1,1,1,6.87,11.3,-1.0,0.0,3.8,53.8,3.1,20,6.0,35.1016,129.0343,69.23
1990,1,2,2,8.93,6.0,-0.3,0.0,2.1,56.0,3.8,20,8.0,35.1016,129.0343,69.23
1990,1,3,3,10.5,4.4,-3.5,0.0,-0.2,48.5,3.5,50,8.9,35.1016,129.0343,69.23
1990,1,4,4,10.85,6.2,-3.4,0.0,0.9,34.3,5.8,360,9.0,35.1016,129.0343,69.23
1990,1,5,5,8.27,10.1,0.0,0.0,4.4,60.3,4.8,290,7.5,35.1016,129.0343,69.23
1990,1,6,6,10.73,7.2,-0.6,0.0,3.8,41.5,3.9,320,8.9,35.1016,129.0343,69.23
1990,1,7,7,10.6,10.1,-2.6,0.0,2.3,46.0,1.9,340,8.9,35.1016,129.0343,69.23
1990,1,8,8,5.81,13.8,1.6,0.0,6.7,73.0,1.7,70,3.6,35.1016,129.0343,69.23
1990,1,9,9,2.67,14.5,7.6,4.4,10.7,82.5,1.6,70,1.1,35.1016,129.0343,69.23
1990,1,10,10,10.05,14.0,5.6,6.4,10.7,68.5,5.7,360,8.2,35.1016,129.0343,69.23
1990,1,11,11,7.39,12.8,3.7,0.0,7.7,64.8,2.6,360,5.5,35.1016,129.0343,69.23
1990,1,12,12,7.4,9.2,1.9,0.0,6.4,61.5,3.6,320,4.7,35.1016,129.0343,69.23
1990,1,13,13,11.01,4.8,-1.7,0.0,1.1,40.5,3.8,320,9.2,35.1016,129.0343,69.23
1990,1,14,14,8.16,7.2,-3.5,0.0,1.0,38.5,3.4,20,5.7,35.1016,129.0343,69.23
1990,1,15,15,2.28,2.5,-0.2,0.6,0.9,61.0,3.3,360,0.0,35.1016,129.0343,69.23
1990,1,16,16,11.09,7.4,-1.7,0.0,1.7,42.3,6.3,360,9.0,35.1016,129.0343,69.23
1990,1,17,17,10.55,11.6,-0.1,0.0,3.9,44.3,5.0,360,9.1,35.1016,129.0343,69.23
1990,1,18,18,1.68,11.7,5.2,0.0,8.3,64.3,4.3,290,0.0,35.1016,129.0343,69.23
1990,1,19,19,6.38,8.6,-1.2,0.0,3.1,32.0,6.3,20,6.5,35.1016,129.0343,69.23
1990,1,20,20,7.83,2.9,-5.8,0.0,-2.1,30.0,5.2,360,9.1,35.1016,129.0343,69.23
1990,1,21,21,7.02,7.3,-4.9,0.0,0.2,37.3,2.9,360,9.2,35.1016,129.0343,69.23
1990,1,22,22,6.49,4.4,-6.0,0.0,0.0,43.3,4.8,290,7.5,35.1016,129.0343,69.23
1990,1,23,23,7.53,-1.4,-8.1,0.0,-5.9,35.5,3.8,360,8.0,35.1016,129.0343,69.23
1990,1,24,24,12.04,-3.1,-8.2,0.0,-5.4,41.3,4.8,20,9.3,35.1016,129.0343,69.23
1990,1,25,25,8.0,-0.5,-10.4,0.0,-5.9,34.8,3.1,320,9.6,35.1016,129.0343,69.23
1990,1,26,26,7.55,0.9,-8.7,0.0,-4.7,25.8,3.3,20,9.6,35.1016,129.0343,69.23
1990,1,27,27,5.87,5.2,-5.7,0.0,-1.0,38.8,2.5,360,7.5,35.1016,129.0343,69.23
1990,1,28,28,2.28,7.4,-1.7,9.0,2.6,73.8,2.7,70,1.4,35.1016,129.0343,69.23
1990,1,29,29,5.96,15.8,6.2,14.8,9.3,83.8,3.3,70,5.5,35.1016,129.0343,69.23
1990,1,30,30,0.6,6.2,2.8,4.6,4.1,85.5,6.5,70,0.0,35.1016,129.0343,69.23
1990,1,31,31,1.06,3.6,2.3,10.6,2.8,91.3,6.5,50,0.0,35.1016,129.0343,69.23
1990,2,1,32,3.78,6.2,2.2,1.5,3.6,75.5,6.1,50,0.5,35.1016,129.0343,69.23
1990,2,2,33,2.73,9.2,1.7,0.1,5.2,73.8,2.2,70,1.1,35.1016,129.0343,69.23
1990,2,3,34,2.39,7.4,2.8,0.1,4.6,66.3,4.8,360,0.7,35.1016,129.0343,69.23
1990,2,4,35,1.92,6.7,3.0,1.3,4.6,76.0,5.5,70,0.0,35.1016,129.0343,69.23
1990,2,5,36,5.83,12.8,3.3,0.0,6.5,61.8,3.6,70,4.6,35.1016,129.0343,69.23
1990,2,6,37,1.68,10.9,5.2,0.0,7.5,68.8,2.1,360,0.0,35.1016,129.0343,69.23
1990,2,7,38,2.68,10.6,4.7,0.0,7.4,57.0,2.4,70,0.7,35.1016,129.0343,69.23
1990,2,8,39,0.7,8.0,5.9,11.1,6.8,89.0,4.7,70,0.0,35.1016,129.0343,69.23
1990,2,9,40,6.21,13.5,5.7,0.0,8.8,67.5,3.4,70,6.2,35.1016,129.0343,69.23
1990,2,10,41,0.02,13.8,6.8,26.5,10.1,84.3,4.3,290,0.0,35.1016,129.0343,69.23
1990,2,11,42,7.37,12.9,5.5,0.4,8.6,62.3,3.8,320,8.6,35.1016,129.0343,69.23
1990,2,12,43,8.27,9.5,2.5,0.0,5.8,49.5,3.5,20,9.2,35.1016,129.0343,69.23
1990,2,13,44,6.46,10.0,-0.1,0.0,4.4,46.5,3.1,70,5.9,35.1016,129.0343,69.23
1990,2,14,45,2.2,10.7,4.8,1.8,6.8,78.3,5.2,50,0.6,35.1016,129.0343,69.23
1990,2,15,46,4.63,12.7,5.8,0.2,8.1,68.3,5.3,70,3.4,35.1016,129.0343,69.23
1990,2,16,47,5.64,14.4,5.3,0.0,8.3,62.5,4.6,70,5.9,35.1016,129.0343,69.23
1990,2,17,48,8.37,14.8,4.9,0.0,9.0,65.0,2.3,140,8.6,35.1016,129.0343,69.23
1990,2,18,49,0.58,12.2,9.5,10.0,10.2,80.3,4.8,70,0.0,35.1016,129.0343,69.23
1990,2,19,50,0.39,14.6,7.9,30.1,11.1,85.0,3.9,70,0.0,35.1016,129.0343,69.23
1990,2,20,51,9.48,14.5,4.9,0.0,8.8,54.3,5.1,320,10.0,35.1016,129.0343,69.23
