year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1985,1,1,1,8.547,7.7,-3.7,0.0,0.8,62.8,3.8,270,8.7,36.9889,129.4153,49.42
1985,1,2,2,6.661,7.3,-2.9,0.0,1.0,75.5,3.2,270,5.7,36.9889,129.4153,49.42
1985,1,3,3,6.809,6.7,-2.9,0.0,1.7,75.5,4.8,290,5.9,36.9889,129.4153,49.42
1985,1,4,4,8.112,4.8,-3.8,0.0,-0.7,67.0,5.3,270,7.9,36.9889,129.4153,49.42
1985,1,5,5,8.525,4.7,-6.0,0.0,-1.7,36.5,4.8,270,8.5,36.9889,129.4153,49.42
1985,1,6,6,8.556,3.9,-4.4,0.0,-1.4,44.5,3.8,270,8.5,36.9889,129.4153,49.42
1985,1,7,7,8.654,3.8,-7.0,0.0,-2.7,47.3,4.2,270,8.6,36.9889,129.4153,49.42
1985,1,8,8,8.17,5.4,-6.0,0.0,-1.6,48.3,4.5,270,7.8,36.9889,129.4153,49.42
1985,1,9,9,8.27,4.7,-5.7,0.0,-0.9,47.0,4.5,270,7.9,36.9889,129.4153,49.42
1985,1,10,10,8.568,3.1,-4.4,0.0,-0.6,54.3,5.6,250,8.3,36.9889,129.4153,49.42
1985,1,11,11,8.41,3.8,-7.8,0.0,-1.7,59.5,3.6,290,8.0,36.9889,129.4153,49.42
1985,1,12,12,8.714,3.8,-5.8,0.0,-0.6,48.0,6.5,270,8.4,36.9889,129.4153,49.42
1985,1,13,13,9.021,-0.8,-8.9,0.0,-5.9,37.3,6.1,250,8.8,36.9889,129.4153,49.42
1985,1,14,14,8.868,-2.1,-10.4,0.0,-6.9,37.5,6.2,320,8.5,36.9889,129.4153,49.42
1985,1,15,15,8.915,3.6,-8.3,0.0,-1.9,65.0,6.1,250,8.5,36.9889,129.4153,49.42
1985,1,16,16,9.03,1.6,-7.7,0.0,-3.6,35.8,5.2,250,8.6,36.9889,129.4153,49.42
1985,1,17,17,9.484,0.3,-11.4,0.0,-6.1,52.3,3.8,270,9.2,36.9889,129.4153,49.42
1985,1,18,18,9.403,4.8,-10.1,0.0,-3.4,65.0,3.1,270,9.0,36.9889,129.4153,49.42
1985,1,19,19,5.922,7.1,-3.3,0.1,2.1,74.3,5.7,250,3.8,36.9889,129.4153,49.42
1985,1,20,20,9.582,7.6,-2.1,0.0,1.9,49.8,5.0,270,9.1,36.9889,129.4153,49.42
1985,1,21,21,8.816,8.1,-4.6,0.0,1.9,47.3,5.0,270,7.9,36.9889,129.4153,49.42
1985,1,22,22,4.659,10.0,-0.7,0.0,5.6,44.0,4.0,270,1.8,36.9889,129.4153,49.42
1985,1,23,23,8.512,6.9,-2.3,0.0,1.0,72.8,4.0,270,7.3,36.9889,129.4153,49.42
1985,1,24,24,6.893,5.7,-3.0,0.0,-0.1,77.3,5.5,340,4.9,36.9889,129.4153,49.42
1985,1,25,25,9.749,4.8,-6.8,0.0,-1.6,46.8,3.8,270,8.9,36.9889,129.4153,49.42
1985,1,26,26,9.884,4.9,-5.2,0.0,-0.7,74.3,3.1,270,9.0,36.9889,129.4153,49.42
1985,1,27,27,9.312,8.8,-2.2,0.0,2.7,65.0,5.5,250,8.1,36.9889,129.4153,49.42
1985,1,28,28,10.162,1.8,-7.3,0.0,-3.7,49.5,6.3,250,9.2,36.9889,129.4153,49.42
1985,1,29,29,9.586,0.3,-10.1,0.0,-6.3,43.5,5.8,250,8.3,36.9889,129.4153,49.42
1985,1,30,30,10.521,-0.2,-12.7,0.0,-7.4,46.5,5.0,250,9.5,36.9889,129.4153,49.42
1985,1,31,31,10.304,4.9,-6.9,0.0,-0.7,54.0,7.3,250,9.1,36.9889,129.4153,49.42
1985,2,1,32,8.547,9.6,1.7,0.0,5.6,54.5,6.8,270,8.7,36.9889,129.4153,49.42
1985,2,2,33,9.016,10.9,-2.9,0.0,4.0,44.3,4.4,250,9.4,36.9889,129.4153,49.42
1985,2,3,34,7.192,9.1,1.0,0.0,3.8,65.3,4.2,250,6.5,36.9889,129.4153,49.42
1985,2,4,35,6.832,9.1,0.0,0.0,3.8,51.8,3.9,270,5.9,36.9889,129.4153,49.42
1985,2,5,36,4.16,9.0,2.1,0.0,4.7,76.5,3.1,250,1.7,36.9889,129.4153,49.42
1985,2,6,37,8.685,11.4,-0.4,0.0,4.6,72.5,3.0,290,8.7,36.9889,129.4153,49.42
1985,2,7,38,5.941,8.2,-0.5,0.0,3.7,76.0,3.5,290,4.4,36.9889,129.4153,49.42
1985,2,8,39,4.605,9.8,2.6,7.8,6.1,77.0,4.4,290,2.3,36.9889,129.4153,49.42
1985,2,9,40,3.13,8.4,1.7,14.6,4.5,91.8,10.4,340,0.0,36.9889,129.4153,49.42
1985,2,10,41,6.282,6.0,-0.8,3.2,2.5,84.5,5.1,320,4.8,36.9889,129.4153,49.42
1985,2,11,42,8.935,8.4,-0.5,0.0,3.9,63.8,3.4,250,8.8,36.9889,129.4153,49.42
1985,2,12,43,7.2,9.8,1.5,0.0,4.8,65.5,4.2,250,6.1,36.9889,129.4153,49.42
1985,2,13,44,8.823,8.2,-2.4,0.0,2.5,62.0,5.4,270,8.5,36.9889,129.4153,49.42
1985,2,14,45,9.532,4.7,-4.8,0.0,0.1,46.0,3.9,250,9.5,36.9889,129.4153,49.42
1985,2,15,46,8.248,7.5,-0.2,0.0,3.3,54.5,3.4,250,7.5,36.9889,129.4153,49.42
1985,2,16,47,8.159,9.2,-1.6,0.0,4.3,66.0,5.9,250,7.3,36.9889,129.4153,49.42
1985,2,17,48,4.435,4.1,-2.5,0.7,1.1,79.0,4.3,320,1.7,36.9889,129.4153,49.42
1985,2,18,49,3.314,3.6,0.2,2.0,1.8,92.0,2.2,290,0.0,36.9889,129.4153,49.42
1985,2,19,50,3.339,6.4,2.0,0.2,4.9,77.0,5.2,90,0.0,36.9889,129.4153,49.42
1985,2,20,51,9.719,5.3,-4.8,0.0,1.7,57.5,7.0,250,9.3,36.9889,129.4153,49.42
1985,2,21,52,9.984,-0.6,-8.4,0.0,-4.2,39.8,8.7,290,9.6,36.9889,129.4153,49.42
1985,2,22,53,10.184,2.5,-8.6,0.0,-3.9,38.8,6.3,250,9.8,36.9889,129.4153,49.42
1985,2,23,54,10.04,0.5,-7.1,0.0,-3.9,41.3,8.0,250,9.5,36.9889,129.4153,49.42
1985,2,24,55,10.523,1.5,-7.6,0.0,-3.6,50.3,4.1,250,10.1,36.9889,129.4153,49.42
1985,2,25,56,10.451,4.1,-6.3,0.0,-1.0,57.3,3.7,270,9.9,36.9889,129.4153,49.42
1985,2,26,57,7.766,5.7,-3.8,0.0,0.3,63.3,3.2,290,6.0,36.9889,129.4153,49.42
1985,2,27,58,5.265,6.8,-1.5,1.6,2.9,80.5,4.4,290,2.4,36.9889,129.4153,49.42
1985,2,28,59,3.591,5.3,2.6,3.7,4.0,84.3,6.3,90,0.0,36.9889,129.4153,49.42
1985,3,1,60,6.388,10.2,2.3,0.0,6.0,77.0,4.1,230,5.3,36.9889,129.4153,49.42
1985,3,2,61,3.032,8.6,3.7,6.5,5.9,88.0,4.6,320,0.0,36.9889,129.4153,49.42
1985,3,3,62,3.746,6.1,1.6,1.5,3.9,86.5,3.8,320,1.1,36.9889,129.4153,49.42
1985,3,4,63,8.752,10.0,2.9,0.0,6.0,48.3,3.3,250,8.9,36.9889,129.4153,49.42
