year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2020,1,1,1,3.024,-1.7,-9.7,0.0,-3.8,67.3,0.2,250,0.0,36.9672,127.9522,113.1
2020,1,2,2,3.035,2.7,-2.1,0.0,0.0,81.0,0.4,250,0.0,36.9672,127.9522,113.1
2020,1,3,3,8.028,5.5,-4.2,0.0,-0.2,70.1,1.1,90,7.8,36.9672,127.9522,113.1
2020,1,4,4,6.901,6.5,-7.1,0.0,-1.8,77.0,0.8,90,6.0,36.9672,127.9522,113.1
2020,1,5,5,7.696,5.5,-7.5,0.0,-1.9,73.9,0.6,90,7.2,36.9672,127.9522,113.1
2020,1,6,6,3.086,5.3,-3.8,3.3,2.0,82.8,1.9,110,0.0,36.9672,127.9522,113.1
2020,1,7,7,3.101,13.8,5.0,48.0,8.0,96.1,1.9,110,0.0,36.9672,127.9522,113.1
2020,1,8,8,3.116,12.3,1.3,3.2,3.8,88.8,3.1,270,0.0,36.9672,127.9522,113.1
2020,1,9,9,6.453,3.3,-4.0,0.0,-0.2,72.1,2.2,270,5.1,36.9672,127.9522,113.1
2020,1,10,10,6.613,4.1,-5.5,0.0,-2.0,83.0,0.6,90,5.3,36.9672,127.9522,113.1
2020,1,11,11,7.629,4.7,-6.4,0.0,-1.4,79.1,0.6,110,6.8,36.9672,127.9522,113.1
2020,1,12,12,5.953,2.7,-2.3,0.0,-0.2,70.1,1.7,270,4.2,36.9672,127.9522,113.1
2020,1,13,13,6.911,2.0,-6.4,0.0,-1.6,62.3,2.1,270,5.6,36.9672,127.9522,113.1
2020,1,14,14,8.542,2.9,-8.0,0.0,-3.4,66.1,0.8,90,8.0,36.9672,127.9522,113.1
2020,1,15,15,8.721,2.7,-7.9,0.0,-3.6,64.8,1.1,90,8.2,36.9672,127.9522,113.1
2020,1,16,16,8.098,3.2,-8.4,0.0,-3.3,67.1,0.6,90,7.2,36.9672,127.9522,113.1
2020,1,17,17,8.009,4.6,-7.6,0.0,-2.6,68.5,0.5,90,7.0,36.9672,127.9522,113.1
2020,1,18,18,9.003,6.0,-5.7,0.0,-1.2,63.5,0.8,90,8.4,36.9672,127.9522,113.1
2020,1,19,19,4.226,5.9,-5.0,0.0,-0.3,75.4,0.8,90,1.3,36.9672,127.9522,113.1
2020,1,20,20,7.811,5.8,-2.9,0.0,0.9,63.3,2.1,270,6.5,36.9672,127.9522,113.1
2020,1,21,21,9.234,5.0,-8.4,0.0,-2.3,53.9,0.9,90,8.5,36.9672,127.9522,113.1
2020,1,22,22,3.419,3.9,-3.0,0.0,0.7,63.6,0.4,20,0.0,36.9672,127.9522,113.1
2020,1,23,23,8.726,11.7,-1.4,0.0,3.4,64.6,0.8,90,7.6,36.9672,127.9522,113.1
2020,1,24,24,9.132,10.2,-4.2,0.0,1.3,76.4,0.6,90,8.1,36.9672,127.9522,113.1
2020,1,25,25,5.54,9.6,-2.8,0.0,2.3,81.3,0.6,90,2.9,36.9672,127.9522,113.1
2020,1,26,26,7.983,11.3,-2.3,0.0,4.7,68.3,1.8,70,6.3,36.9672,127.9522,113.1
2020,1,27,27,3.563,7.7,2.7,5.5,5.4,68.4,2.8,70,0.0,36.9672,127.9522,113.1
2020,1,28,28,3.808,9.1,1.2,0.1,4.8,78.9,0.6,50,0.3,36.9672,127.9522,113.1
2020,1,29,29,7.363,10.3,-2.4,0.0,4.0,69.5,1.3,90,5.2,36.9672,127.9522,113.1
2020,1,30,30,8.358,9.5,-1.3,0.0,4.4,64.0,1.4,90,6.5,36.9672,127.9522,113.1
2020,1,31,31,5.727,6.9,0.0,0.1,3.0,74.0,1.1,90,2.8,36.9672,127.9522,113.1
2020,2,1,32,4.804,6.5,-1.9,0.0,1.3,77.8,0.8,90,2.8,36.9672,127.9522,113.1
2020,2,2,33,6.921,6.0,-2.8,0.0,0.9,74.0,0.7,90,6.1,36.9672,127.9522,113.1
2020,2,3,34,8.794,4.5,-5.3,0.0,0.1,55.5,2.1,270,9.0,36.9672,127.9522,113.1
2020,2,4,35,8.566,4.9,-8.9,0.8,-1.4,64.5,1.2,270,8.6,36.9672,127.9522,113.1
2020,2,5,36,8.981,-0.5,-9.9,0.1,-6.2,47.9,2.6,270,9.2,36.9672,127.9522,113.1
2020,2,6,37,8.82,0.8,-13.0,0.0,-6.6,57.1,0.8,90,8.9,36.9672,127.9522,113.1
2020,2,7,38,8.401,2.5,-9.9,0.0,-3.1,59.3,0.9,90,8.2,36.9672,127.9522,113.1
2020,2,8,39,7.722,4.6,-4.9,0.0,0.0,58.4,1.7,270,7.1,36.9672,127.9522,113.1
2020,2,9,40,9.122,4.3,-8.9,0.0,-2.0,61.5,1.1,270,9.2,36.9672,127.9522,113.1
2020,2,10,41,8.639,10.1,-2.0,0.0,2.4,60.4,0.9,90,8.4,36.9672,127.9522,113.1
2020,2,11,42,8.941,14.4,-5.0,0.0,3.8,56.9,0.7,90,8.8,36.9672,127.9522,113.1
2020,2,12,43,3.187,7.8,3.5,12.0,5.8,88.5,0.5,250,0.0,36.9672,127.9522,113.1
2020,2,13,44,7.374,13.4,2.5,0.2,7.6,84.1,1.1,270,6.3,36.9672,127.9522,113.1
2020,2,14,45,6.35,12.3,2.0,0.0,5.0,88.0,0.5,90,4.7,36.9672,127.9522,113.1
2020,2,15,46,6.118,15.6,0.1,0.5,8.5,75.3,1.4,90,4.3,36.9672,127.9522,113.1
2020,2,16,47,3.874,8.1,-4.0,9.7,0.1,86.1,3.1,270,0.9,36.9672,127.9522,113.1
2020,2,17,48,5.786,-1.9,-6.9,0.2,-4.6,67.1,3.5,270,3.7,36.9672,127.9522,113.1
2020,2,18,49,9.951,1.7,-10.0,0.0,-4.2,59.5,1.5,270,9.8,36.9672,127.9522,113.1
2020,2,19,50,10.008,6.8,-7.6,0.0,-0.6,68.1,0.7,90,9.8,36.9672,127.9522,113.1
2020,2,20,51,9.93,11.0,-3.6,0.0,2.5,72.6,0.6,90,9.6,36.9672,127.9522,113.1
2020,2,21,52,6.142,12.6,-2.6,1.3,4.8,72.0,0.6,90,4.0,36.9672,127.9522,113.1
2020,2,22,53,6.666,9.1,1.0,3.8,4.8,63.6,3.6,270,4.7,36.9672,127.9522,113.1
2020,2,23,54,10.463,8.0,-4.9,0.0,1.3,55.6,1.5,90,10.1,36.9672,127.9522,113.1
2020,2,24,55,10.32,13.3,-4.4,0.0,4.7,55.9,0.7,90,9.8,36.9672,127.9522,113.1
2020,2,25,56,3.503,7.9,3.7,29.4,6.1,81.9,2.1,90,0.0,36.9672,127.9522,113.1
2020,2,26,57,5.581,11.9,0.2,0.0,6.4,73.9,0.9,230,2.9,36.9672,127.9522,113.1
2020,2,27,58,7.684,10.1,0.9,0.0,5.5,60.9,1.9,90,5.8,36.9672,127.9522,113.1
