year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1989,1,1,1,8.67,2.7,-3.7,0.0,-0.6,70.3,2.2,360,8.6,37.4747,126.6266,68.85
1989,1,2,2,1.26,4.1,-2.7,0.7,0.5,83.3,3.2,160,0.0,37.4747,126.6266,68.85
1989,1,3,3,8.78,4.0,-3.2,0.0,0.1,62.5,4.3,320,8.4,37.4747,126.6266,68.85
1989,1,4,4,8.89,0.5,-6.8,0.0,-3.4,49.5,2.7,360,8.8,37.4747,126.6266,68.85
1989,1,5,5,6.82,2.7,-7.4,0.0,-2.2,54.8,2.1,20,7.2,37.4747,126.6266,68.85
1989,1,6,6,1.87,6.6,-0.6,0.0,3.2,39.0,2.3,70,0.0,37.4747,126.6266,68.85
1989,1,7,7,1.56,10.5,5.8,7.3,8.0,62.8,3.5,70,0.0,37.4747,126.6266,68.85
1989,1,8,8,1.67,9.2,6.5,3.8,7.6,78.8,5.0,20,0.0,37.4747,126.6266,68.85
1989,1,9,9,0.62,7.1,4.7,1.5,5.7,89.5,3.3,70,0.0,37.4747,126.6266,68.85
1989,1,10,10,1.52,6.8,4.1,1.9,5.4,90.8,2.6,20,0.0,37.4747,126.6266,68.85
1989,1,11,11,0.99,5.6,-0.2,18.5,2.7,88.8,6.1,20,0.0,37.4747,126.6266,68.85
1989,1,12,12,2.88,1.7,-0.1,0.0,0.5,74.3,3.8,360,0.0,37.4747,126.6266,68.85
1989,1,13,13,6.26,1.1,-4.5,0.0,-0.9,65.5,4.4,320,5.0,37.4747,126.6266,68.85
1989,1,14,14,9.06,-1.6,-8.1,0.0,-4.7,55.8,3.1,20,8.8,37.4747,126.6266,68.85
1989,1,15,15,9.31,-0.1,-5.7,0.0,-3.0,63.3,2.1,360,8.5,37.4747,126.6266,68.85
1989,1,16,16,6.6,4.8,-0.9,0.0,1.1,61.0,2.4,180,5.2,37.4747,126.6266,68.85
1989,1,17,17,7.21,3.4,-1.8,0.0,0.9,66.3,2.0,360,7.1,37.4747,126.6266,68.85
1989,1,18,18,0.96,1.3,-1.9,5.5,-0.1,83.5,3.0,20,0.0,37.4747,126.6266,68.85
1989,1,19,19,1.89,4.4,1.3,2.1,2.9,87.3,2.7,360,0.0,37.4747,126.6266,68.85
1989,1,20,20,4.46,6.0,1.8,4.3,3.5,80.3,2.6,360,0.9,37.4747,126.6266,68.85
1989,1,21,21,6.43,4.7,-0.7,0.0,1.2,82.0,1.5,360,4.1,37.4747,126.6266,68.85
1989,1,22,22,4.9,8.3,-1.7,1.7,3.3,73.0,2.5,70,2.3,37.4747,126.6266,68.85
1989,1,23,23,1.81,4.6,1.4,6.0,2.0,90.3,3.8,20,0.0,37.4747,126.6266,68.85
1989,1,24,24,3.67,2.3,0.3,0.0,1.1,74.0,3.0,250,0.8,37.4747,126.6266,68.85
1989,1,25,25,6.8,3.1,-1.3,0.0,0.8,73.0,2.2,160,3.6,37.4747,126.6266,68.85
1989,1,26,26,3.03,3.3,-4.2,2.5,0.6,71.8,6.1,320,1.4,37.4747,126.6266,68.85
1989,1,27,27,9.91,-4.2,-8.3,0.0,-6.7,48.0,7.0,340,8.5,37.4747,126.6266,68.85
1989,1,28,28,11.37,-1.1,-9.5,0.0,-5.9,36.3,3.9,340,9.8,37.4747,126.6266,68.85
1989,1,29,29,7.54,-0.3,-7.5,0.0,-4.1,52.5,1.8,320,5.2,37.4747,126.6266,68.85
1989,1,30,30,6.03,1.2,-5.3,0.0,-2.3,69.8,1.4,20,1.9,37.4747,126.6266,68.85
1989,1,31,31,5.2,3.2,-2.5,0.0,0.2,81.0,2.6,180,1.2,37.4747,126.6266,68.85
1989,2,1,32,11.64,1.7,-4.7,0.0,-2.0,39.3,6.4,320,9.4,37.4747,126.6266,68.85
1989,2,2,33,11.53,-1.9,-6.3,0.0,-4.4,41.0,5.5,340,9.3,37.4747,126.6266,68.85
1989,2,3,34,11.63,0.7,-6.3,0.0,-3.0,43.3,2.9,230,9.3,37.4747,126.6266,68.85
1989,2,4,35,9.74,2.8,-4.4,0.0,-1.2,60.3,2.0,90,9.2,37.4747,126.6266,68.85
1989,2,5,36,10.67,5.1,-2.8,0.0,0.3,67.3,1.8,90,7.9,37.4747,126.6266,68.85
1989,2,6,37,12.21,5.8,-3.0,0.0,1.1,60.3,1.9,20,9.4,37.4747,126.6266,68.85
1989,2,7,38,7.94,8.0,-2.3,0.0,2.8,55.3,2.0,70,3.5,37.4747,126.6266,68.85
1989,2,8,39,1.56,4.4,0.3,2.5,1.6,85.0,2.9,360,0.0,37.4747,126.6266,68.85
1989,2,9,40,9.13,3.7,-0.8,0.0,1.0,59.8,4.3,290,4.6,37.4747,126.6266,68.85
1989,2,10,41,12.64,2.4,-3.8,0.0,-0.8,39.5,5.1,320,9.6,37.4747,126.6266,68.85
1989,2,11,42,11.79,3.3,-3.1,0.0,-0.4,50.8,2.5,270,9.5,37.4747,126.6266,68.85
1989,2,12,43,12.12,7.6,-1.9,0.0,2.4,66.3,3.5,160,9.1,37.4747,126.6266,68.85
1989,2,13,44,12.55,8.9,-1.4,0.0,3.0,75.0,2.4,320,9.1,37.4747,126.6266,68.85
1989,2,14,45,12.83,9.7,0.0,0.0,3.7,63.3,2.1,200,9.2,37.4747,126.6266,68.85
1989,2,15,46,3.96,9.6,2.2,0.0,5.5,53.3,1.9,110,0.0,37.4747,126.6266,68.85
1989,2,16,47,11.58,15.2,2.4,0.0,7.8,58.8,3.6,360,7.2,37.4747,126.6266,68.85
1989,2,17,48,5.18,9.8,4.6,0.2,7.2,58.0,5.0,20,0.0,37.4747,126.6266,68.85
1989,2,18,49,9.89,9.0,2.7,0.0,4.8,66.3,3.0,360,5.2,37.4747,126.6266,68.85
1989,2,19,50,14.83,8.6,1.6,0.0,4.0,78.3,2.2,270,9.4,37.4747,126.6266,68.85
1989,2,20,51,12.4,7.1,1.2,0.0,3.7,66.3,4.5,270,7.9,37.4747,126.6266,68.85
1989,2,21,52,13.43,4.1,-1.5,0.0,0.9,44.0,4.6,340,7.3,37.4747,126.6266,68.85
1989,2,22,53,12.97,5.0,-3.5,0.0,0.4,44.3,3.1,360,9.5,37.4747,126.6266,68.85
1989,2,23,54,2.93,5.5,-1.3,3.4,2.0,63.3,2.6,20,0.0,37.4747,126.6266,68.85
1989,2,24,55,7.73,7.0,1.3,2.4,3.1,65.0,2.5,360,1.9,37.4747,126.6266,68.85
1989,2,25,56,1.24,3.4,0.8,13.5,2.6,77.0,4.5,20,0.0,37.4747,126.6266,68.85
1989,2,26,57,14.88,7.6,0.7,0.0,3.7,68.0,3.2,360,9.6,37.4747,126.6266,68.85
1989,2,27,58,10.95,9.6,1.0,0.3,5.9,60.5,3.4,160,5.4,37.4747,126.6266,68.85
1989,2,28,59,11.97,8.3,2.9,13.7,5.9,78.0,4.7,270,6.2,37.4747,126.6266,68.85
1989,3,1,60,15.88,10.4,-0.5,0.0,5.5,39.5,4.0,90,10.5,37.4747,126.6266,68.85
1989,3,2,61,4.12,7.7,3.0,9.2,5.2,55.5,4.6,90,0.0,37.4747,126.6266,68.85
1989,3,3,62,0.1,5.8,3.4,85.3,4.6,90.0,5.7,20,0.0,37.4747,126.6266,68.85
1989,3,4,63,11.79,6.8,3.0,0.1,4.5,62.0,5.0,340,3.9,37.4747,126.6266,68.85
1989,3,5,64,5.42,3.9,-0.2,0.4,1.8,59.8,4.2,320,2.3,37.4747,126.6266,68.85
1989,3,6,65,15.8,1.1,-2.6,0.0,-0.8,49.3,6.2,320,9.2,37.4747,126.6266,68.85
1989,3,7,66,18.21,0.7,-3.0,0.0,-1.3,45.0,7.1,340,10.5,37.4747,126.6266,68.85
1989,3,8,67,17.47,3.5,-2.8,0.0,0.4,47.3,4.6,250,10.3,37.4747,126.6266,68.85
1989,3,9,68,16.92,7.0,-0.7,0.0,3.5,64.8,4.4,160,10.1,37.4747,126.6266,68.85
1989,3,10,69,15.81,9.0,2.0,0.0,5.4,74.8,5.6,230,9.2,37.4747,126.6266,68.85
1989,3,11,70,13.57,9.6,4.9,0.0,6.8,80.8,5.6,200,8.1,37.4747,126.6266,68.85
1989,3,12,71,6.78,11.6,5.5,0.0,7.5,78.0,3.5,160,2.5,37.4747,126.6266,68.85
1989,3,13,72,8.71,12.4,5.4,0.0,8.5,81.8,3.1,160,2.1,37.4747,126.6266,68.85
1989,3,14,73,14.98,7.8,1.8,0.0,4.9,78.8,4.1,230,7.2,37.4747,126.6266,68.85
1989,3,15,74,18.06,8.7,2.1,0.0,5.1,49.5,4.1,320,10.1,37.4747,126.6266,68.85
1989,3,16,75,9.09,7.4,2.0,1.6,4.1,65.5,4.3,320,4.5,37.4747,126.6266,68.85
1989,3,17,76,18.18,8.4,-0.5,0.0,3.9,61.8,3.4,360,10.8,37.4747,126.6266,68.85
1989,3,18,77,11.68,9.7,1.1,0.0,5.0,62.5,1.8,340,3.5,37.4747,126.6266,68.85
1989,3,19,78,16.21,12.1,0.7,0.0,6.8,58.5,2.4,320,10.0,37.4747,126.6266,68.85
1989,3,20,79,10.28,11.9,5.2,0.0,7.9,58.5,2.4,290,2.0,37.4747,126.6266,68.85
1989,3,21,80,18.54,11.2,3.0,0.0,6.9,63.5,3.7,360,10.1,37.4747,126.6266,68.85
1989,3,22,81,16.63,12.7,2.0,0.0,7.1,55.3,3.2,360,10.8,37.4747,126.6266,68.85
1989,3,23,82,8.26,13.1,5.3,1.1,7.9,60.5,2.8,140,2.0,37.4747,126.6266,68.85
1989,3,24,83,5.09,8.6,4.9,1.9,6.3,78.8,4.3,340,0.0,37.4747,126.6266,68.85
1989,3,25,84,18.2,11.0,1.9,0.0,6.2,60.5,3.1,250,10.8,37.4747,126.6266,68.85
1989,3,26,85,18.04,11.6,3.6,0.0,6.9,60.5,2.3,230,9.7,37.4747,126.6266,68.85
1989,3,27,86,18.54,10.4,4.0,0.0,6.6,70.0,3.0,200,10.2,37.4747,126.6266,68.85
1989,3,28,87,16.65,10.7,5.2,0.0,7.4,71.3,3.6,250,10.0,37.4747,126.6266,68.85
1989,3,29,88,19.53,11.6,3.1,0.0,7.2,70.3,4.2,200,10.9,37.4747,126.6266,68.85
1989,3,30,89,7.07,13.3,5.2,8.2,8.7,61.3,6.8,160,1.6,37.4747,126.6266,68.85
1989,3,31,90,13.97,10.8,5.7,1.8,7.5,81.5,6.2,250,7.1,37.4747,126.6266,68.85
1989,4,1,91,18.06,14.1,4.9,0.0,8.9,55.5,3.0,250,10.4,37.4747,126.6266,68.85
1989,4,2,92,20.1,14.3,4.6,0.0,8.8,56.0,2.2,250,11.0,37.4747,126.6266,68.85
1989,4,3,93,20.05,14.5,6.0,0.0,9.9,60.8,3.6,250,10.9,37.4747,126.6266,68.85
1989,4,4,94,16.94,16.6,6.1,0.0,10.7,47.3,2.7,360,11.2,37.4747,126.6266,68.85
1989,4,5,95,16.85,15.4,6.8,0.0,10.4,61.3,3.0,200,9.7,37.4747,126.6266,68.85
1989,4,6,96,19.98,19.1,6.5,0.0,12.0,50.3,2.7,200,11.2,37.4747,126.6266,68.85
1989,4,7,97,12.04,16.0,7.5,0.0,10.8,57.8,3.1,200,5.6,37.4747,126.6266,68.85
1989,4,8,98,19.65,17.3,7.1,0.0,12.2,57.3,3.0,270,11.4,37.4747,126.6266,68.85
1989,4,9,99,18.02,15.2,8.0,0.0,10.8,62.5,4.4,180,10.1,37.4747,126.6266,68.85
1989,4,10,100,19.1,10.4,5.2,0.0,8.2,38.3,6.4,340,11.9,37.4747,126.6266,68.85
1989,4,11,101,21.31,14.0,6.6,0.0,9.9,52.5,4.4,270,11.7,37.4747,126.6266,68.85
1989,4,12,102,20.0,17.2,6.4,0.0,11.4,59.3,2.4,290,11.1,37.4747,126.6266,68.85
1989,4,13,103,19.13,21.5,8.5,0.0,14.6,51.5,2.7,200,10.8,37.4747,126.6266,68.85
1989,4,14,104,7.79,16.5,11.7,0.0,13.4,61.0,2.7,340,0.0,37.4747,126.6266,68.85
1989,4,15,105,17.37,21.5,12.0,1.2,15.7,54.3,3.4,320,8.0,37.4747,126.6266,68.85
1989,4,16,106,6.18,13.5,9.4,0.4,10.8,82.3,2.8,200,1.3,37.4747,126.6266,68.85
1989,4,17,107,7.59,13.8,7.6,6.0,10.7,78.0,4.4,160,3.3,37.4747,126.6266,68.85
1989,4,18,108,15.95,17.7,8.6,0.0,13.3,80.5,2.2,50,6.7,37.4747,126.6266,68.85
1989,4,19,109,17.16,22.2,12.6,0.0,16.3,76.5,2.0,250,8.1,37.4747,126.6266,68.85
1989,4,20,110,16.55,24.3,12.2,0.0,17.7,63.8,2.1,20,10.0,37.4747,126.6266,68.85
1989,4,21,111,21.86,27.4,13.7,0.0,20.9,38.5,3.6,140,11.2,37.4747,126.6266,68.85
1989,4,22,112,9.81,16.3,11.4,2.5,13.6,81.8,3.0,200,3.4,37.4747,126.6266,68.85
1989,4,23,113,14.05,21.3,10.9,0.0,15.4,41.3,3.1,360,4.4,37.4747,126.6266,68.85
