year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2006,1,1,1,3.902,7.3,0.1,0.0,3.9,71.1,3.0,200,1.5,37.48,130.89999,221.0
2006,1,2,2,7.303,5.4,2.1,0.0,3.1,52.6,2.7,360,6.9,37.48,130.89999,221.0
2006,1,3,3,4.495,2.1,-1.1,0.0,-0.2,54.5,3.7,50,2.4,37.48,130.89999,221.0
2006,1,4,4,3.124,0.3,-4.5,4.5,-2.1,68.3,2.9,50,0.2,37.48,130.89999,221.0
2006,1,5,5,4.719,-0.5,-4.2,0.5,-2.5,70.8,4.6,50,2.7,37.48,130.89999,221.0
2006,1,6,6,3.723,0.6,-2.9,5.5,-1.7,69.9,2.3,20,1.1,37.48,130.89999,221.0
2006,1,7,7,3.74,1.5,-2.8,2.8,-1.5,76.9,2.7,20,1.1,37.48,130.89999,221.0
2006,1,8,8,3.822,2.4,-2.1,1.2,-0.2,63.9,1.5,20,1.2,37.48,130.89999,221.0
2006,1,9,9,7.69,5.8,-0.4,0.0,1.4,58.1,2.4,230,7.2,37.48,130.89999,221.0
2006,1,10,10,3.669,3.1,0.3,0.2,1.4,67.3,2.7,20,0.9,37.48,130.89999,221.0
2006,1,11,11,6.34,6.7,0.1,0.0,1.7,61.9,2.5,20,5.0,37.48,130.89999,221.0
2006,1,12,12,6.112,6.5,0.1,0.0,3.8,69.8,2.3,160,4.6,37.48,130.89999,221.0
2006,1,13,13,3.146,9.8,5.2,11.0,7.8,95.6,4.3,200,0.0,37.48,130.89999,221.0
2006,1,14,14,4.673,5.9,0.4,0.0,2.8,83.4,7.3,50,2.3,37.48,130.89999,221.0
2006,1,15,15,3.188,6.4,0.3,0.0,4.0,74.6,3.4,200,0.0,37.48,130.89999,221.0
2006,1,16,16,4.4,6.3,1.6,6.0,4.1,68.5,2.8,50,1.8,37.48,130.89999,221.0
2006,1,17,17,3.299,4.3,1.3,2.5,2.4,91.5,2.9,50,0.1,37.48,130.89999,221.0
2006,1,18,18,3.257,1.5,-1.3,10.5,-0.3,94.9,5.4,50,0.0,37.48,130.89999,221.0
2006,1,19,19,3.818,0.8,-1.8,0.0,-1.0,76.9,5.0,50,0.8,37.48,130.89999,221.0
2006,1,20,20,3.913,4.3,-2.0,0.0,0.8,68.9,2.2,230,0.9,37.48,130.89999,221.0
2006,1,21,21,3.807,3.0,-1.6,0.5,0.6,76.4,3.9,50,0.7,37.48,130.89999,221.0
2006,1,22,22,4.586,1.9,-3.0,1.0,-0.7,63.0,4.5,20,1.8,37.48,130.89999,221.0
2006,1,23,23,8.87,5.2,-2.1,0.0,1.0,53.0,3.7,20,8.0,37.48,130.89999,221.0
2006,1,24,24,6.585,2.3,-1.4,0.8,0.0,72.5,3.4,50,4.6,37.48,130.89999,221.0
