year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2014,1,1,1,7.745,7.6,-3.5,0.0,1.3,65.0,1.7,270.0,6.9,35.6092,127.2877,246.85
2014,1,2,2,8.561,9.4,-5.7,0.0,-0.2,63.6,0.9,320.0,8.1,35.6092,127.2877,246.85
2014,1,3,3,7.125,11.0,-6.9,0.0,-0.1,61.5,0.7,250.0,5.9,35.6092,127.2877,246.85
2014,1,4,4,8.745,5.0,-6.0,0.0,-1.1,63.6,1.1,340.0,8.3,35.6092,127.2877,246.85
2014,1,5,5,8.707,5.7,-8.9,0.0,-2.6,64.5,1.0,320.0,8.2,35.6092,127.2877,246.85
2014,1,6,6,8.804,7.0,-8.9,0.0,-2.5,66.9,0.8,270.0,8.3,35.6092,127.2877,246.85
2014,1,7,7,6.955,7.4,-8.7,0.0,-0.7,65.5,0.6,140.0,5.5,35.6092,127.2877,246.85
2014,1,8,8,3.277,3.5,-3.8,0.1,0.6,67.6,2.0,340.0,0.0,35.6092,127.2877,246.85
2014,1,9,9,9.378,-2.1,-10.6,0.0,-6.4,40.1,2.3,340.0,9.0,35.6092,127.2877,246.85
2014,1,10,10,4.803,0.8,-12.5,0.0,-5.1,66.1,1.0,140.0,2.2,35.6092,127.2877,246.85
2014,1,11,11,5.78,2.8,-7.6,0.0,-3.3,73.5,0.8,320.0,3.6,35.6092,127.2877,246.85
2014,1,12,12,4.578,4.5,-7.9,0.0,-2.5,68.9,1.3,290.0,1.8,35.6092,127.2877,246.85
2014,1,13,13,9.338,0.3,-12.6,0.0,-6.5,48.8,1.2,320.0,8.7,35.6092,127.2877,246.85
2014,1,14,14,9.452,3.1,-11.8,0.0,-5.0,45.6,1.2,340.0,8.8,35.6092,127.2877,246.85
2014,1,15,15,9.36,2.7,-12.1,0.0,-5.4,60.0,1.1,320.0,8.6,35.6092,127.2877,246.85
2014,1,16,16,8.296,4.7,-11.5,0.0,-3.8,67.9,1.0,320.0,7.0,35.6092,127.2877,246.85
2014,1,17,17,7.223,5.2,-8.9,0.0,-2.6,73.0,0.6,180.0,5.4,35.6092,127.2877,246.85
2014,1,18,18,6.001,2.8,-6.6,0.0,-2.6,63.8,1.8,320.0,3.6,35.6092,127.2877,246.85
2014,1,19,19,9.068,5.4,-12.8,0.0,-3.9,51.9,0.8,160.0,7.9,35.6092,127.2877,246.85
2014,1,20,20,4.587,4.6,-4.0,4.0,-0.5,72.3,1.6,320.0,1.5,35.6092,127.2877,246.85
2014,1,21,21,4.547,-1.6,-7.9,2.0,-4.6,74.3,1.8,320.0,1.4,35.6092,127.2877,246.85
2014,1,22,22,9.228,1.9,-12.6,0.0,-6.3,72.3,1.0,20.0,7.9,35.6092,127.2877,246.85
2014,1,23,23,10.147,6.7,-13.4,0.0,-5.0,70.9,0.5,140.0,9.1,35.6092,127.2877,246.85
2014,1,24,24,5.728,10.4,-8.5,0.0,2.4,72.4,1.3,160.0,2.9,35.6092,127.2877,246.85
2014,1,25,25,3.733,10.5,1.0,0.5,6.1,81.8,1.7,320.0,0.1,35.6092,127.2877,246.85
2014,1,26,26,10.483,5.3,-6.6,0.0,-1.1,55.0,1.9,320.0,9.3,35.6092,127.2877,246.85
2014,1,27,27,10.549,9.0,-10.1,0.0,-1.7,60.0,1.1,230.0,9.3,35.6092,127.2877,246.85
2014,1,28,28,7.294,8.7,-6.0,0.0,0.3,69.4,1.2,270.0,4.8,35.6092,127.2877,246.85
2014,1,29,29,9.053,11.9,-9.6,0.2,1.7,60.6,1.1,140.0,7.1,35.6092,127.2877,246.85
2014,1,30,30,3.812,7.8,1.6,2.0,4.6,91.6,0.9,320.0,0.0,35.6092,127.2877,246.85
2014,1,31,31,10.379,12.2,-5.0,0.0,2.8,67.8,0.9,160.0,8.7,35.6092,127.2877,246.85
2014,2,1,32,5.895,17.0,-0.5,0.0,9.7,72.6,1.8,160.0,4.1,35.6092,127.2877,246.85
2014,2,2,33,3.263,12.5,5.2,0.0,9.3,88.5,1.7,340.0,0.1,35.6092,127.2877,246.85
2014,2,3,34,5.864,5.3,-6.9,0.0,0.2,55.5,2.6,320.0,4.0,35.6092,127.2877,246.85
2014,2,4,35,9.611,-2.2,-9.9,0.0,-7.1,37.6,2.9,340.0,9.6,35.6092,127.2877,246.85
2014,2,5,36,6.103,1.7,-9.6,0.0,-5.0,38.9,1.4,360.0,4.3,35.6092,127.2877,246.85
2014,2,6,37,6.193,6.4,-6.7,0.0,-1.0,45.4,0.8,140.0,4.4,35.6092,127.2877,246.85
2014,2,7,38,3.866,7.3,-4.6,0.0,2.0,59.8,1.5,110.0,0.9,35.6092,127.2877,246.85
2014,2,8,39,3.277,4.6,-0.6,0.5,1.4,79.3,1.5,200.0,0.0,35.6092,127.2877,246.85
2014,2,9,40,4.037,0.7,-2.8,0.1,-1.5,73.8,2.0,320.0,1.1,35.6092,127.2877,246.85
2014,2,10,41,3.65,4.0,-3.7,0.0,-0.6,71.3,1.3,340.0,0.5,35.6092,127.2877,246.85
2014,2,11,42,9.934,7.0,-7.4,0.0,-0.5,58.0,1.5,140.0,9.7,35.6092,127.2877,246.85
2014,2,12,43,8.201,7.9,-4.2,0.0,0.6,55.5,1.1,20.0,7.1,35.6092,127.2877,246.85
2014,2,13,44,6.524,7.3,-6.1,0.0,0.5,60.4,1.2,110.0,4.6,35.6092,127.2877,246.85
2014,2,14,45,6.075,5.8,-5.0,0.0,-0.8,62.3,1.1,110.0,3.9,35.6092,127.2877,246.85
2014,2,15,46,10.329,8.6,-8.5,0.0,-0.3,62.4,1.3,270.0,10.0,35.6092,127.2877,246.85
2014,2,16,47,7.392,11.1,-7.1,0.0,1.4,59.5,0.8,270.0,5.7,35.6092,127.2877,246.85
2014,2,17,48,3.453,8.0,-0.4,0.2,2.9,68.8,1.0,50.0,0.0,35.6092,127.2877,246.85
2014,2,18,49,3.616,4.7,-3.0,0.0,1.0,67.3,1.2,70.0,0.2,35.6092,127.2877,246.85
2014,2,19,50,9.844,7.2,-6.4,0.0,-0.3,57.6,0.9,50.0,9.0,35.6092,127.2877,246.85
2014,2,20,51,9.333,7.2,-7.6,0.0,-0.8,65.5,1.3,270.0,8.2,35.6092,127.2877,246.85
2014,2,21,52,10.739,6.7,-8.2,0.0,-1.0,57.1,1.5,320.0,10.1,35.6092,127.2877,246.85
2014,2,22,53,10.515,9.6,-8.0,0.0,0.0,59.5,1.2,320.0,9.7,35.6092,127.2877,246.85
2014,2,23,54,10.003,11.2,-6.9,0.0,0.8,60.5,0.9,320.0,8.9,35.6092,127.2877,246.85
2014,2,24,55,10.136,13.1,-6.1,0.0,2.5,58.6,0.9,340.0,9.0,35.6092,127.2877,246.85
2014,2,25,56,8.31,14.3,-5.0,0.0,4.4,57.1,0.6,270.0,6.4,35.6092,127.2877,246.85
2014,2,26,57,3.689,9.7,0.4,2.0,4.6,76.8,0.6,110.0,0.0,35.6092,127.2877,246.85
2014,2,27,58,8.787,14.1,1.7,0.0,7.1,70.8,1.6,270.0,6.9,35.6092,127.2877,246.85
2014,2,28,59,5.817,12.5,0.4,0.0,6.5,68.5,1.0,250.0,2.8,35.6092,127.2877,246.85
2014,3,1,60,3.186,8.9,2.4,2.0,5.3,82.4,1.1,20.0,0.0,35.6092,127.2877,246.85
2014,3,2,61,9.091,9.5,-1.7,0.0,3.4,52.8,1.9,340.0,8.9,35.6092,127.2877,246.85
2014,3,3,62,10.046,12.3,-5.8,0.0,2.5,45.9,1.1,20.0,10.3,35.6092,127.2877,246.85
2014,3,4,63,5.683,10.6,-5.0,0.0,2.5,53.9,1.0,160.0,3.7,35.6092,127.2877,246.85
2014,3,5,64,9.775,6.6,-2.7,0.0,1.3,44.8,3.0,320.0,9.8,35.6092,127.2877,246.85
2014,3,6,65,8.67,5.1,-8.1,0.0,-0.7,44.4,2.0,360.0,8.1,35.6092,127.2877,246.85
2014,3,7,66,10.045,5.1,-6.0,0.0,-0.2,36.1,2.5,340.0,10.1,35.6092,127.2877,246.85
2014,3,8,67,8.128,7.3,-8.3,0.0,-0.5,50.4,1.4,320.0,7.2,35.6092,127.2877,246.85
2014,3,9,68,6.674,5.8,-3.2,1.5,0.2,61.9,2.1,320.0,5.0,35.6092,127.2877,246.85
2014,3,10,69,10.638,7.3,-9.2,0.0,-1.0,54.6,1.5,270.0,10.8,35.6092,127.2877,246.85
2014,3,11,70,10.275,15.2,-7.9,0.0,2.3,50.4,1.2,270.0,10.2,35.6092,127.2877,246.85
2014,3,12,71,3.347,8.8,-3.9,33.0,4.3,83.0,1.1,20.0,0.0,35.6092,127.2877,246.85
2014,3,13,72,3.367,6.4,-0.1,11.5,3.2,90.6,1.3,340.0,0.0,35.6092,127.2877,246.85
2014,3,14,73,6.626,6.6,-2.3,1.5,1.7,72.8,1.3,360.0,4.7,35.6092,127.2877,246.85
2014,3,15,74,10.468,13.6,-4.3,0.0,4.4,67.3,1.7,250.0,10.2,35.6092,127.2877,246.85
2014,3,16,75,10.382,18.9,-0.2,0.0,8.7,66.6,1.7,250.0,10.0,35.6092,127.2877,246.85
2014,3,17,76,7.642,20.1,0.0,0.5,9.8,76.5,2.4,180.0,6.0,35.6092,127.2877,246.85
2014,3,18,77,7.545,15.8,4.7,1.5,11.1,74.4,1.8,250.0,5.8,35.6092,127.2877,246.85
2014,3,19,78,4.346,14.5,2.8,0.0,8.5,70.4,1.4,160.0,1.2,35.6092,127.2877,246.85
2014,3,20,79,7.137,8.4,1.6,0.3,4.8,64.9,3.3,270.0,5.1,35.6092,127.2877,246.85
2014,3,21,80,8.177,9.2,-2.6,0.0,2.5,62.1,1.8,270.0,6.5,35.6092,127.2877,246.85
2014,3,22,81,11.302,15.6,-5.1,0.0,5.0,61.6,1.4,140.0,10.8,35.6092,127.2877,246.85
2014,3,23,82,10.147,16.8,-1.0,0.0,6.3,58.9,1.4,270.0,9.1,35.6092,127.2877,246.85
2014,3,24,83,8.474,17.9,-3.6,0.0,8.9,50.0,1.5,230.0,6.7,35.6092,127.2877,246.85
2014,3,25,84,3.66,13.3,9.5,18.5,11.8,80.9,1.2,160.0,0.0,35.6092,127.2877,246.85
2014,3,26,85,5.515,18.0,6.9,14.5,12.3,87.1,1.2,250.0,2.5,35.6092,127.2877,246.85
2014,3,27,86,9.668,20.3,5.1,0.0,11.2,71.0,1.1,270.0,8.1,35.6092,127.2877,246.85
2014,3,28,87,9.141,24.1,3.3,0.0,14.1,55.8,2.1,200.0,7.3,35.6092,127.2877,246.85
2014,3,29,88,3.781,15.2,12.2,10.0,13.7,87.1,1.0,110.0,0.0,35.6092,127.2877,246.85
2014,3,30,89,5.679,16.2,5.4,3.5,11.4,82.6,2.3,320.0,2.5,35.6092,127.2877,246.85
2014,3,31,90,8.877,19.9,4.0,0.0,10.2,68.4,1.1,250.0,6.7,35.6092,127.2877,246.85
