year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2000,1,1,1,4.561,10.4,-3.7,0.0,2.1,71.5,0.3,250,2.2,36.1027,127.4839,171.26
2000,1,2,2,3.334,8.8,-0.5,4.0,2.8,75.3,1.4,250,0.3,36.1027,127.4839,171.26
2000,1,3,3,8.191,4.7,-4.8,0.0,-0.3,65.3,1.2,270,7.7,36.1027,127.4839,171.26
2000,1,4,4,7.56,6.6,-9.0,0.0,-1.9,71.1,0.5,250,6.7,36.1027,127.4839,171.26
2000,1,5,5,3.175,8.8,-3.8,9.0,3.2,74.8,0.7,270,0.0,36.1027,127.4839,171.26
2000,1,6,6,3.188,10.5,-1.4,5.5,4.1,74.5,2.5,270,0.0,36.1027,127.4839,171.26
2000,1,7,7,5.124,-1.2,-8.9,0.8,-5.2,69.1,2.5,360,2.9,36.1027,127.4839,171.26
2000,1,8,8,4.814,2.2,-7.7,0.0,-1.4,68.6,1.4,250,2.4,36.1027,127.4839,171.26
2000,1,9,9,3.235,0.4,-4.1,0.6,-1.9,75.3,0.8,270,0.0,36.1027,127.4839,171.26
2000,1,10,10,7.269,5.5,-5.8,0.0,-0.7,66.1,1.2,250,6.0,36.1027,127.4839,171.26
2000,1,11,11,7.235,6.8,-10.5,0.0,-0.9,68.1,0.9,250,5.9,36.1027,127.4839,171.26
2000,1,12,12,3.289,6.5,1.6,0.0,4.2,76.5,1.4,70,0.0,36.1027,127.4839,171.26
2000,1,13,13,3.309,4.0,-2.0,1.5,1.6,78.6,1.6,270,0.0,36.1027,127.4839,171.26
2000,1,14,14,3.329,1.6,-1.9,0.0,-0.4,69.0,1.0,320,0.0,36.1027,127.4839,171.26
2000,1,15,15,8.542,5.5,-6.6,0.0,-1.8,74.3,0.7,270,7.6,36.1027,127.4839,171.26
2000,1,16,16,6.803,7.5,-4.3,0.0,0.3,65.4,0.9,270,5.0,36.1027,127.4839,171.26
2000,1,17,17,3.671,2.1,-8.1,0.0,-3.5,73.3,0.7,250,0.4,36.1027,127.4839,171.26
2000,1,18,18,9.028,3.4,-11.2,0.0,-3.7,71.3,0.9,250,8.1,36.1027,127.4839,171.26
