year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1986,1,1,1,6.082,-0.8,-6.2,0.0,-3.8,66.8,2.0,250,4.4,35.6682,127.9132,220.88
1986,1,2,2,8.678,-2.1,-10.2,0.0,-6.3,58.8,1.5,320,8.3,35.6682,127.9132,220.88
1986,1,3,3,3.201,2.0,-10.6,5.1,-5.5,87.0,0.5,320,0.0,35.6682,127.9132,220.88
1986,1,4,4,6.802,1.7,-11.8,0.0,-6.0,58.5,4.1,290,5.4,35.6682,127.9132,220.88
1986,1,5,5,7.825,-6.6,-12.0,0.0,-9.6,58.8,3.1,290,6.9,35.6682,127.9132,220.88
1986,1,6,6,8.721,0.4,-10.0,0.0,-5.6,63.5,1.7,230,8.2,35.6682,127.9132,220.88
1986,1,7,7,7.881,4.1,-9.4,0.9,-2.8,79.3,0.7,200,6.9,35.6682,127.9132,220.88
1986,1,8,8,8.114,0.2,-6.7,0.0,-3.5,59.3,2.7,290,7.2,35.6682,127.9132,220.88
1986,1,9,9,8.146,-0.3,-8.0,0.0,-4.2,60.8,2.2,250,7.2,35.6682,127.9132,220.88
1986,1,10,10,8.587,-2.3,-11.1,0.0,-6.5,61.5,1.7,320,7.8,35.6682,127.9132,220.88
1986,1,11,11,9.169,-0.5,-13.2,0.0,-7.4,68.0,1.0,250,8.6,35.6682,127.9132,220.88
1986,1,12,12,8.186,3.9,-14.3,0.0,-5.7,69.3,0.4,270,7.1,35.6682,127.9132,220.88
1986,1,13,13,8.979,2.7,-6.9,0.0,-1.7,62.8,1.7,270,8.2,35.6682,127.9132,220.88
1986,1,14,14,9.298,6.1,-10.9,0.0,-2.9,63.3,0.9,320,8.6,35.6682,127.9132,220.88
1986,1,15,15,8.377,7.3,-5.0,0.0,-0.4,68.8,0.6,230,7.2,35.6682,127.9132,220.88
1986,1,16,16,7.726,7.3,-5.3,0.0,-0.2,77.5,1.1,320,6.2,35.6682,127.9132,220.88
1986,1,17,17,8.396,8.7,-6.4,0.0,0.1,74.8,0.6,50,7.1,35.6682,127.9132,220.88
1986,1,18,18,8.232,8.5,-1.7,0.0,1.8,73.0,0.5,360,6.8,35.6682,127.9132,220.88
1986,1,19,19,8.349,10.6,-5.2,0.0,1.3,71.5,0.5,270,6.9,35.6682,127.9132,220.88
1986,1,20,20,8.963,10.2,-5.0,0.0,0.4,73.3,0.9,230,7.7,35.6682,127.9132,220.88
1986,1,21,21,8.732,4.3,-5.4,0.0,-1.5,72.8,1.9,290,7.3,35.6682,127.9132,220.88
1986,1,22,22,9.356,0.0,-8.0,0.0,-3.8,55.3,2.7,270,8.1,35.6682,127.9132,220.88
1986,1,23,23,9.053,4.1,-2.8,0.0,0.6,59.8,2.7,270,7.6,35.6682,127.9132,220.88
1986,1,24,24,9.976,2.7,-7.6,0.0,-1.9,51.0,2.2,290,8.8,35.6682,127.9132,220.88
1986,1,25,25,9.167,1.4,-7.7,0.0,-3.3,55.5,2.1,290,7.6,35.6682,127.9132,220.88
1986,1,26,26,10.174,-0.3,-9.9,0.0,-5.8,54.0,2.2,290,8.9,35.6682,127.9132,220.88
1986,1,27,27,10.386,2.2,-10.0,0.0,-4.1,59.5,2.1,320,9.1,35.6682,127.9132,220.88
1986,1,28,28,9.569,6.7,-7.9,0.0,0.4,67.8,2.3,250,7.9,35.6682,127.9132,220.88
1986,1,29,29,9.781,11.0,-6.5,0.0,0.0,67.5,0.6,320,8.1,35.6682,127.9132,220.88
1986,1,30,30,7.535,9.5,-6.4,0.0,-0.1,75.0,1.0,270,5.0,35.6682,127.9132,220.88
1986,1,31,31,8.639,5.1,-4.7,0.0,-0.7,62.3,1.6,270,6.4,35.6682,127.9132,220.88
1986,2,1,32,8.457,1.7,-8.5,0.0,-3.9,55.8,1.8,360,8.0,35.6682,127.9132,220.88
1986,2,2,33,8.81,6.2,-11.5,0.0,-2.4,68.8,1.2,230,8.5,35.6682,127.9132,220.88
1986,2,3,34,9.166,0.1,-7.4,0.0,-3.9,61.8,3.0,270,9.0,35.6682,127.9132,220.88
1986,2,4,35,9.061,-1.0,-9.3,0.0,-5.9,62.5,2.0,320,8.8,35.6682,127.9132,220.88
1986,2,5,36,8.691,1.3,-11.9,0.0,-5.6,66.8,1.9,290,8.2,35.6682,127.9132,220.88
1986,2,6,37,9.256,-0.8,-11.9,0.0,-6.7,64.3,2.0,320,9.0,35.6682,127.9132,220.88
1986,2,7,38,9.356,1.0,-12.1,0.0,-5.7,62.3,2.0,340,9.1,35.6682,127.9132,220.88
1986,2,8,39,9.526,3.3,-7.5,0.0,-2.9,65.0,1.9,270,9.3,35.6682,127.9132,220.88
1986,2,9,40,9.631,4.9,-10.2,0.0,-3.1,66.3,0.8,230,9.4,35.6682,127.9132,220.88
1986,2,10,41,8.316,5.9,-11.5,0.0,-2.9,72.0,1.1,340,7.4,35.6682,127.9132,220.88
1986,2,11,42,9.645,5.9,-7.1,0.0,-0.8,57.8,1.0,250,9.3,35.6682,127.9132,220.88
1986,2,12,43,9.893,9.5,-10.3,0.0,-1.7,67.3,1.0,360,9.6,35.6682,127.9132,220.88
1986,2,13,44,5.758,9.8,-7.3,0.0,0.3,80.3,0.5,320,3.5,35.6682,127.9132,220.88
1986,2,14,45,8.541,13.7,0.7,0.0,5.1,75.3,0.8,360,7.5,35.6682,127.9132,220.88
1986,2,15,46,7.202,5.1,-4.7,0.0,0.2,75.0,1.8,270,5.5,35.6682,127.9132,220.88
1986,2,16,47,9.878,7.3,-8.7,0.0,-1.4,68.3,0.8,230,9.3,35.6682,127.9132,220.88
1986,2,17,48,5.468,6.1,-5.1,5.7,-0.3,80.3,0.9,110,2.9,35.6682,127.9132,220.88
1986,2,18,49,7.041,5.0,0.2,18.2,1.8,83.8,0.6,360,5.1,35.6682,127.9132,220.88
1986,2,19,50,10.109,5.7,-2.7,0.0,1.5,70.8,0.8,20,9.4,35.6682,127.9132,220.88
1986,2,20,51,8.822,2.9,-6.0,0.0,-1.4,73.0,1.5,290,7.5,35.6682,127.9132,220.88
1986,2,21,52,10.508,3.5,-11.0,0.0,-3.3,67.0,1.8,320,9.8,35.6682,127.9132,220.88
1986,2,22,53,10.57,6.1,-7.0,0.0,-0.4,63.0,2.1,270,9.8,35.6682,127.9132,220.88
1986,2,23,54,10.346,5.0,-5.3,0.0,0.7,64.0,2.0,270,9.4,35.6682,127.9132,220.88
1986,2,24,55,10.914,3.7,-8.4,0.0,-2.3,62.5,1.4,320,10.1,35.6682,127.9132,220.88
1986,2,25,56,11.054,7.6,-8.6,0.0,-1.4,68.5,0.8,270,10.2,35.6682,127.9132,220.88
1986,2,26,57,9.518,3.8,-6.8,0.0,-2.1,70.0,3.1,270,8.0,35.6682,127.9132,220.88
1986,2,27,58,10.68,-1.5,-8.1,0.0,-4.7,61.5,3.9,290,9.5,35.6682,127.9132,220.88
1986,2,28,59,10.306,2.9,-10.0,0.0,-2.7,64.0,2.2,270,8.9,35.6682,127.9132,220.88
1986,3,1,60,9.05,2.1,-8.9,0.0,-3.4,70.3,1.9,270,8.9,35.6682,127.9132,220.88
1986,3,2,61,9.735,4.0,-5.5,0.0,-0.6,60.0,2.3,270,9.9,35.6682,127.9132,220.88
1986,3,3,62,9.896,10.2,-6.6,0.0,1.2,65.3,1.2,160,10.1,35.6682,127.9132,220.88
1986,3,4,63,9.925,13.9,-6.7,0.0,3.6,62.3,1.6,270,10.1,35.6682,127.9132,220.88
1986,3,5,64,9.957,16.3,0.1,0.0,8.1,44.3,2.1,250,10.1,35.6682,127.9132,220.88
1986,3,6,65,9.79,13.0,-3.9,0.0,3.6,71.5,0.7,140,9.8,35.6682,127.9132,220.88
1986,3,7,66,9.96,17.3,-3.9,0.0,5.1,68.8,0.8,140,10.0,35.6682,127.9132,220.88
1986,3,8,67,9.863,17.1,-2.9,0.0,5.8,71.8,0.9,50,9.8,35.6682,127.9132,220.88
1986,3,9,68,5.851,15.2,-3.1,2.1,5.6,80.8,1.3,180,3.8,35.6682,127.9132,220.88
1986,3,10,69,9.333,11.0,-0.6,0.0,4.4,55.5,1.5,230,8.9,35.6682,127.9132,220.88
1986,3,11,70,9.441,14.1,-0.7,0.0,4.7,56.5,1.3,270,9.0,35.6682,127.9132,220.88
1986,3,12,71,10.098,14.0,-4.4,0.0,3.4,62.5,0.8,320,9.9,35.6682,127.9132,220.88
1986,3,13,72,3.428,5.2,-2.0,36.4,1.9,88.5,0.6,340,0.1,35.6682,127.9132,220.88
1986,3,14,73,3.38,6.3,2.3,6.5,4.0,84.3,1.2,360,0.0,35.6682,127.9132,220.88
1986,3,15,74,8.377,16.5,2.3,0.0,7.8,77.3,1.4,250,7.2,35.6682,127.9132,220.88
1986,3,16,75,9.601,10.9,-0.4,0.0,4.1,57.8,2.6,360,8.9,35.6682,127.9132,220.88
1986,3,17,76,10.348,12.4,-4.1,0.0,3.4,70.0,0.9,140,9.9,35.6682,127.9132,220.88
1986,3,18,77,3.469,3.5,0.3,20.4,2.1,88.8,0.3,340,0.0,35.6682,127.9132,220.88
1986,3,19,78,5.745,6.3,0.4,0.0,2.9,79.5,1.7,230,3.2,35.6682,127.9132,220.88
1986,3,20,79,9.953,11.0,-1.0,0.0,4.8,67.0,1.4,140,9.1,35.6682,127.9132,220.88
1986,3,21,80,9.087,13.2,1.6,0.0,6.4,73.8,1.2,110,7.8,35.6682,127.9132,220.88
1986,3,22,81,4.356,6.3,2.3,5.3,4.8,86.3,0.7,110,1.1,35.6682,127.9132,220.88
1986,3,23,82,9.771,10.5,0.3,0.0,4.8,75.3,1.3,180,8.6,35.6682,127.9132,220.88
1986,3,24,83,11.203,14.3,-2.0,0.0,4.7,66.5,1.3,250,10.5,35.6682,127.9132,220.88
1986,3,25,84,11.199,15.0,-4.3,0.0,4.7,62.8,0.9,250,10.4,35.6682,127.9132,220.88
1986,3,26,85,11.05,17.2,0.7,0.0,7.7,65.5,0.8,270,10.1,35.6682,127.9132,220.88
1986,3,27,86,10.386,17.0,-0.7,0.0,7.3,69.8,0.9,90,9.1,35.6682,127.9132,220.88
1986,3,28,87,8.094,17.3,3.3,0.0,8.6,76.8,1.0,90,5.9,35.6682,127.9132,220.88
1986,3,29,88,10.003,20.4,3.1,0.0,10.4,69.0,1.3,180,8.4,35.6682,127.9132,220.88
1986,3,30,89,9.399,12.8,3.8,0.0,9.0,67.5,1.6,270,7.5,35.6682,127.9132,220.88
1986,3,31,90,12.089,15.0,-1.5,0.0,7.2,56.0,2.3,270,11.0,35.6682,127.9132,220.88
1986,4,1,91,9.512,18.3,-3.0,0.0,7.4,58.3,1.1,270,9.6,35.6682,127.9132,220.88
1986,4,2,92,9.934,20.1,-1.4,0.0,9.4,61.8,1.6,110,10.2,35.6682,127.9132,220.88
1986,4,3,93,3.267,12.0,3.9,2.7,7.3,86.8,0.3,140,0.1,35.6682,127.9132,220.88
1986,4,4,94,8.928,21.3,6.5,0.0,12.0,69.5,1.8,230,8.6,35.6682,127.9132,220.88
1986,4,5,95,10.757,18.7,4.2,0.0,11.4,51.8,2.1,270,11.3,35.6682,127.9132,220.88
1986,4,6,96,10.726,16.3,2.9,0.0,9.5,51.3,4.3,270,11.2,35.6682,127.9132,220.88
1986,4,7,97,10.496,18.5,-2.3,0.0,8.1,53.0,1.1,230,10.8,35.6682,127.9132,220.88
1986,4,8,98,6.163,18.6,0.0,0.0,8.6,68.5,0.9,180,4.3,35.6682,127.9132,220.88
1986,4,9,99,4.029,16.8,8.7,0.0,12.2,86.0,0.4,140,1.1,35.6682,127.9132,220.88
1986,4,10,100,10.349,23.4,12.1,4.0,16.6,65.3,2.3,290,10.4,35.6682,127.9132,220.88
1986,4,11,101,10.053,14.1,2.4,0.0,9.4,42.3,3.8,270,9.9,35.6682,127.9132,220.88
1986,4,12,102,11.326,18.2,-1.8,0.0,8.4,49.8,2.2,250,11.7,35.6682,127.9132,220.88
1986,4,13,103,11.104,22.1,-1.5,0.0,9.8,56.8,1.0,140,11.3,35.6682,127.9132,220.88
1986,4,14,104,8.885,21.6,0.6,11.2,10.4,69.0,1.7,290,8.0,35.6682,127.9132,220.88
1986,4,15,105,9.69,19.2,3.9,13.7,11.8,66.5,2.9,290,9.1,35.6682,127.9132,220.88
1986,4,16,106,11.544,18.4,1.8,0.0,9.3,56.8,1.4,160,11.7,35.6682,127.9132,220.88
1986,4,17,107,10.767,19.2,1.2,0.0,10.3,67.0,1.4,160,10.5,35.6682,127.9132,220.88
1986,4,18,108,11.174,22.5,7.3,0.0,14.2,64.8,1.3,110,11.0,35.6682,127.9132,220.88
1986,4,19,109,11.727,23.6,4.6,0.0,14.4,71.8,1.2,110,11.7,35.6682,127.9132,220.88
1986,4,20,110,11.085,23.7,6.5,0.0,15.3,59.8,1.7,230,10.7,35.6682,127.9132,220.88
1986,4,21,111,10.011,18.2,3.9,0.0,11.2,55.8,1.8,140,9.1,35.6682,127.9132,220.88
1986,4,22,112,11.356,23.5,7.0,0.0,13.7,55.3,1.4,270,10.9,35.6682,127.9132,220.88
1986,4,23,113,11.997,24.2,1.7,0.0,13.0,60.0,1.1,160,11.7,35.6682,127.9132,220.88
1986,4,24,114,11.058,28.0,5.5,0.0,15.5,69.8,1.4,160,10.3,35.6682,127.9132,220.88
1986,4,25,115,10.183,28.2,14.4,3.3,19.5,80.3,1.8,110,9.0,35.6682,127.9132,220.88
1986,4,26,116,3.682,18.1,15.4,2.3,16.7,89.0,2.5,110,0.0,35.6682,127.9132,220.88
1986,4,27,117,6.206,18.4,12.5,0.3,15.8,72.5,1.3,230,3.4,35.6682,127.9132,220.88
1986,4,28,118,11.191,23.4,9.2,0.0,15.7,54.8,0.9,90,10.1,35.6682,127.9132,220.88
1986,4,29,119,11.19,24.0,7.1,0.0,15.0,65.5,1.2,110,10.0,35.6682,127.9132,220.88
1986,4,30,120,8.728,21.2,9.0,0.0,15.1,65.8,1.1,110,6.6,35.6682,127.9132,220.88
1986,5,1,121,3.179,13.8,10.7,15.6,11.9,82.5,0.5,90,0.0,35.6682,127.9132,220.88
1986,5,2,122,9.074,22.7,7.4,0.0,15.3,69.8,0.9,160,8.9,35.6682,127.9132,220.88
