year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1984,1,1,1,3.94,3.1,-5.0,0.1,-1.6,78.3,0.4,50,0.7,36.369,127.3742,68.28
1984,1,2,2,4.72,6.0,-4.5,0.0,1.1,67.3,1.2,250,1.1,36.369,127.3742,68.28
1984,1,3,3,1.88,2.6,-3.0,6.3,-0.4,77.8,2.1,250,0.0,36.369,127.3742,68.28
1984,1,4,4,4.91,-1.6,-9.2,0.0,-4.1,63.3,1.5,320,1.5,36.369,127.3742,68.28
1984,1,5,5,9.82,-3.4,-13.6,0.0,-9.3,65.5,0.6,50,7.2,36.369,127.3742,68.28
1984,1,6,6,8.69,-0.5,-13.8,0.0,-8.6,66.8,0.3,50,6.6,36.369,127.3742,68.28
1984,1,7,7,5.67,0.8,-11.7,0.0,-5.9,75.0,0.2,20,3.8,36.369,127.3742,68.28
1984,1,8,8,4.88,2.7,-8.8,0.0,-3.5,76.5,0.8,70,2.5,36.369,127.3742,68.28
1984,1,9,9,6.52,6.2,-2.0,0.1,1.5,65.3,2.1,250,5.9,36.369,127.3742,68.28
1984,1,10,10,7.22,8.7,-2.8,0.0,1.2,65.3,1.9,270,7.4,36.369,127.3742,68.28
1984,1,11,11,3.7,3.0,-7.1,0.0,-2.7,45.0,0.8,180,7.7,36.369,127.3742,68.28
1984,1,12,12,5.76,3.2,-9.2,0.0,-3.0,70.8,1.1,250,3.6,36.369,127.3742,68.28
1984,1,13,13,8.81,2.8,-5.2,0.0,-1.5,69.5,0.6,70,7.5,36.369,127.3742,68.28
1984,1,14,14,4.84,6.6,-7.8,1.0,-0.6,74.0,1.0,270,1.3,36.369,127.3742,68.28
1984,1,15,15,6.25,4.0,-8.0,0.0,-2.5,41.0,2.8,360,3.8,36.369,127.3742,68.28
1984,1,16,16,10.51,-3.1,-11.5,0.0,-7.8,43.0,1.7,360,8.0,36.369,127.3742,68.28
1984,1,17,17,10.23,-2.4,-12.4,0.0,-8.2,45.0,1.0,360,7.3,36.369,127.3742,68.28
1984,1,18,18,4.4,-4.2,-11.3,0.0,-7.7,43.0,0.7,360,0.0,36.369,127.3742,68.28
1984,1,19,19,10.0,-0.4,-9.3,0.0,-5.7,35.8,1.0,50,7.9,36.369,127.3742,68.28
1984,1,20,20,8.63,-0.8,-13.0,0.0,-7.6,51.3,0.4,50,4.9,36.369,127.3742,68.28
1984,1,21,21,9.15,1.8,-10.3,0.8,-4.7,52.5,0.8,250,6.7,36.369,127.3742,68.28
1984,1,22,22,11.6,-2.1,-10.2,0.4,-5.6,55.3,1.5,20,8.0,36.369,127.3742,68.28
1984,1,23,23,9.14,1.3,-11.6,0.0,-6.5,62.3,0.6,20,6.1,36.369,127.3742,68.28
1984,1,24,24,7.42,1.0,-11.2,0.0,-6.8,74.5,1.1,270,4.8,36.369,127.3742,68.28
1984,1,25,25,10.16,-2.8,-11.4,0.0,-7.7,55.0,1.9,340,8.3,36.369,127.3742,68.28
1984,1,26,26,12.19,-3.1,-12.3,0.0,-7.8,46.5,2.2,290,8.1,36.369,127.3742,68.28
1984,1,27,27,11.8,-3.5,-12.4,0.0,-8.1,47.5,1.7,340,8.3,36.369,127.3742,68.28
1984,1,28,28,10.07,-2.4,-11.8,0.0,-7.8,54.3,1.4,290,7.6,36.369,127.3742,68.28
1984,1,29,29,10.97,-0.5,-13.9,0.0,-7.5,53.3,0.6,70,7.4,36.369,127.3742,68.28
