year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1984,1,1,1,8.737,7.6,-4.9,0.0,1.0,68.3,1.1,270,8.0,34.6151,127.2778,53.27
1984,1,2,2,6.649,7.6,-4.4,0.0,0.2,79.5,0.4,180,4.9,34.6151,127.2778,53.27
1984,1,3,3,6.6,4.6,-1.3,0.7,0.8,74.0,2.3,230,4.8,34.6151,127.2778,53.27
1984,1,4,4,7.852,2.8,-3.3,0.0,-0.1,70.5,2.4,250,6.6,34.6151,127.2778,53.27
1984,1,5,5,9.042,2.9,-9.1,0.0,-3.0,69.3,1.1,230,8.3,34.6151,127.2778,53.27
1984,1,6,6,7.147,3.9,-10.1,0.0,-3.2,67.3,0.9,250,5.5,34.6151,127.2778,53.27
1984,1,7,7,8.276,5.6,-8.6,0.0,-2.1,69.8,0.6,230,7.1,34.6151,127.2778,53.27
1984,1,8,8,8.238,5.4,-4.5,0.0,0.4,70.3,1.4,200,7.0,34.6151,127.2778,53.27
1984,1,9,9,9.034,8.7,-2.4,0.0,1.4,66.8,1.4,230,8.1,34.6151,127.2778,53.27
1984,1,10,10,8.861,11.9,-4.3,0.0,2.4,64.5,1.2,200,7.8,34.6151,127.2778,53.27
1984,1,11,11,9.318,6.9,-5.4,0.0,1.1,46.0,1.2,230,8.4,34.6151,127.2778,53.27
1984,1,12,12,7.955,7.5,-8.6,0.0,-0.5,68.3,0.7,200,6.4,34.6151,127.2778,53.27
1984,1,13,13,9.33,6.5,-3.8,0.0,1.0,72.8,1.0,230,8.3,34.6151,127.2778,53.27
1984,1,14,14,8.241,8.4,-6.7,0.0,-0.2,82.5,0.5,180,6.7,34.6151,127.2778,53.27
1984,1,15,15,4.306,2.9,-4.5,5.4,-0.3,65.0,1.2,320,1.1,34.6151,127.2778,53.27
1984,1,16,16,9.607,0.3,-6.9,0.0,-3.7,56.5,1.3,270,8.5,34.6151,127.2778,53.27
1984,1,17,17,9.441,2.2,-9.6,0.0,-3.1,62.3,1.1,200,8.2,34.6151,127.2778,53.27
1984,1,18,18,3.592,-0.1,-5.4,0.0,-2.8,47.5,0.8,20,0.0,34.6151,127.2778,53.27
1984,1,19,19,9.902,3.4,-6.4,0.0,-1.2,37.0,1.2,250,8.7,34.6151,127.2778,53.27
1984,1,20,20,8.286,3.7,-8.8,0.0,-1.5,62.3,1.0,200,6.4,34.6151,127.2778,53.27
1984,1,21,21,8.042,3.6,-5.6,0.0,-0.3,56.0,0.9,200,6.0,34.6151,127.2778,53.27
1984,1,22,22,9.995,2.8,-6.6,0.0,-1.7,67.3,1.6,250,8.6,34.6151,127.2778,53.27
1984,1,23,23,9.537,5.2,-9.4,0.0,-2.2,69.5,0.8,200,7.9,34.6151,127.2778,53.27
1984,1,24,24,9.742,6.5,-6.4,0.0,-0.4,66.5,1.0,200,8.1,34.6151,127.2778,53.27
1984,1,25,25,10.172,0.9,-5.9,0.3,-2.6,62.0,1.8,200,8.6,34.6151,127.2778,53.27
1984,1,26,26,10.384,-0.1,-6.8,0.0,-4.1,65.0,2.1,70,8.8,34.6151,127.2778,53.27
1984,1,27,27,10.297,0.0,-9.4,0.0,-4.0,67.8,1.6,320,8.6,34.6151,127.2778,53.27
