year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2019,1,1,1,6.87,3.8,-3.9,0.0,-1.1,48.9,3.6,290,5.7,35.9744,128.9537,94.1
2019,1,2,2,8.135,4.3,-6.1,0.0,-0.9,37.8,3.4,290,7.6,35.9744,128.9537,94.1
2019,1,3,3,8.159,6.1,-5.7,0.0,-1.1,32.6,2.2,290,7.6,35.9744,128.9537,94.1
2019,1,4,4,7.657,8.1,-9.6,0.0,0.0,41.4,1.8,290,6.8,35.9744,128.9537,94.1
2019,1,5,5,6.56,7.1,-6.6,0.0,1.3,42.8,2.2,290,5.1,35.9744,128.9537,94.1
2019,1,6,6,7.114,7.4,-7.9,0.0,-1.3,38.8,1.3,290,5.9,35.9744,128.9537,94.1
2019,1,7,7,8.338,6.8,-6.7,0.0,0.7,38.5,2.2,270,7.7,35.9744,128.9537,94.1
2019,1,8,8,8.037,5.7,-2.8,0.0,1.2,33.3,4.2,290,7.2,35.9744,128.9537,94.1
2019,1,9,9,7.4,4.7,-7.2,0.0,-1.9,34.4,1.7,290,6.2,35.9744,128.9537,94.1
2019,1,10,10,7.97,6.7,-4.1,0.0,2.0,38.1,3.0,290,7.0,35.9744,128.9537,94.1
2019,1,11,11,7.399,9.9,-4.1,0.0,2.6,60.4,1.0,230,6.1,35.9744,128.9537,94.1
2019,1,12,12,3.304,5.0,-0.3,7.0,2.9,88.9,1.2,290,0.0,35.9744,128.9537,94.1
2019,1,13,13,7.062,8.7,-3.6,0.0,0.6,83.6,0.8,270,5.5,35.9744,128.9537,94.1
2019,1,14,14,8.122,8.8,-6.4,0.0,-0.1,69.8,0.9,290,7.0,35.9744,128.9537,94.1
2019,1,15,15,7.684,7.8,-2.6,0.0,2.1,54.8,3.0,320,6.3,35.9744,128.9537,94.1
2019,1,16,16,8.758,3.3,-6.6,0.0,-2.1,36.8,3.6,290,7.8,35.9744,128.9537,94.1
2019,1,17,17,6.661,5.9,-2.4,0.0,1.6,47.5,3.3,290,4.7,35.9744,128.9537,94.1
2019,1,18,18,8.923,9.1,-3.5,0.0,1.7,45.0,1.7,290,7.9,35.9744,128.9537,94.1
2019,1,19,19,6.32,12.0,-2.8,0.0,3.7,50.4,0.7,320,4.1,35.9744,128.9537,94.1
2019,1,20,20,8.745,7.6,-2.0,0.4,3.2,37.9,4.2,290,7.5,35.9744,128.9537,94.1
2019,1,21,21,9.009,7.6,-3.9,0.0,1.8,37.9,4.0,290,7.8,35.9744,128.9537,94.1
2019,1,22,22,9.063,10.0,-1.8,0.0,4.0,45.9,2.4,290,7.8,35.9744,128.9537,94.1
2019,1,23,23,8.834,11.0,-0.7,0.0,4.3,38.0,2.4,290,7.4,35.9744,128.9537,94.1
