year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1997,1,1,1,5.522,16.8,-3.1,1.0,4.1,74.6,4.3,270,3.8,36.5304,129.4117,41.23
1997,1,2,2,8.635,0.4,-5.2,0.0,-3.3,50.8,6.3,290,8.6,36.5304,129.4117,41.23
1997,1,3,3,8.984,4.1,-6.5,0.0,-1.7,40.8,2.7,290,9.1,36.5304,129.4117,41.23
1997,1,4,4,8.234,5.7,-4.5,0.0,-0.9,55.1,1.7,290,7.9,36.5304,129.4117,41.23
1997,1,5,5,3.124,2.9,-3.9,8.2,0.4,90.3,1.4,290,0.0,36.5304,129.4117,41.23
1997,1,6,6,7.705,0.5,-5.0,0.0,-3.6,76.9,4.8,290,7.0,36.5304,129.4117,41.23
1997,1,7,7,3.742,2.5,-5.6,0.8,-1.4,84.8,2.7,290,0.9,36.5304,129.4117,41.23
1997,1,8,8,7.306,6.2,-1.0,0.0,1.8,65.4,2.4,320,6.3,36.5304,129.4117,41.23
1997,1,9,9,9.116,4.7,-3.9,0.0,0.3,55.1,2.8,290,9.0,36.5304,129.4117,41.23
1997,1,10,10,7.237,6.9,-3.1,0.0,0.2,74.0,1.4,290,6.1,36.5304,129.4117,41.23
1997,1,11,11,6.607,6.0,-2.2,0.0,2.1,85.0,1.5,50,5.1,36.5304,129.4117,41.23
1997,1,12,12,8.906,10.0,-1.9,0.0,3.4,77.0,1.2,180,8.5,36.5304,129.4117,41.23
1997,1,13,13,8.748,11.6,-0.5,0.0,5.5,66.8,1.8,200,8.2,36.5304,129.4117,41.23
1997,1,14,14,8.859,7.3,-1.3,0.0,3.5,47.3,2.2,290,8.3,36.5304,129.4117,41.23
1997,1,15,15,8.298,8.0,-4.0,0.0,1.5,43.4,1.7,290,7.4,36.5304,129.4117,41.23
1997,1,16,16,8.953,8.8,-1.5,0.0,3.0,43.5,1.9,290,8.3,36.5304,129.4117,41.23
1997,1,17,17,8.388,8.0,-2.8,0.0,2.1,63.5,1.8,290,7.4,36.5304,129.4117,41.23
1997,1,18,18,9.669,5.4,-1.1,0.0,2.1,40.6,2.9,290,9.2,36.5304,129.4117,41.23
1997,1,19,19,9.862,6.6,-3.1,0.0,1.1,35.4,2.9,290,9.4,36.5304,129.4117,41.23
1997,1,20,20,7.775,9.0,-6.7,0.0,1.8,58.4,1.8,270,6.3,36.5304,129.4117,41.23
1997,1,21,21,7.893,3.2,-7.3,0.0,-3.3,51.9,3.4,320,6.4,36.5304,129.4117,41.23
1997,1,22,22,9.62,4.8,-8.6,0.0,-2.1,35.6,2.4,290,8.8,36.5304,129.4117,41.23
1997,1,23,23,3.497,1.0,-2.9,0.0,-1.2,58.0,2.2,320,0.0,36.5304,129.4117,41.23
1997,1,24,24,8.681,4.0,-4.2,0.0,-1.6,53.1,3.3,290,7.3,36.5304,129.4117,41.23
1997,1,25,25,10.017,6.6,-5.3,0.0,0.4,43.9,2.7,290,9.1,36.5304,129.4117,41.23
1997,1,26,26,9.154,8.2,-1.3,0.0,3.6,55.3,2.1,290,7.8,36.5304,129.4117,41.23
1997,1,27,27,9.934,7.9,-2.9,0.0,2.3,56.1,2.4,290,8.8,36.5304,129.4117,41.23
1997,1,28,28,7.545,3.6,-3.5,0.0,0.9,60.9,3.6,270,5.4,36.5304,129.4117,41.23
1997,1,29,29,10.141,3.9,-3.6,0.0,-0.1,47.9,3.7,290,8.9,36.5304,129.4117,41.23
1997,1,30,30,9.846,6.2,-4.0,0.0,0.3,39.5,2.3,290,8.4,36.5304,129.4117,41.23
1997,1,31,31,10.283,8.7,-3.6,0.0,1.9,48.5,1.7,200,8.9,36.5304,129.4117,41.23
1997,2,1,32,6.745,5.8,-3.4,0.0,0.5,80.4,1.7,290,5.7,36.5304,129.4117,41.23
1997,2,2,33,8.313,9.2,-3.7,0.0,1.5,64.5,2.1,290,8.1,36.5304,129.4117,41.23
1997,2,3,34,6.074,4.0,-3.3,0.0,-0.6,80.9,1.9,50,4.6,36.5304,129.4117,41.23
1997,2,4,35,6.094,6.2,-5.7,0.0,0.3,76.0,1.4,50,4.6,36.5304,129.4117,41.23
1997,2,5,36,8.653,10.9,-2.1,0.0,3.9,59.0,1.8,180,8.5,36.5304,129.4117,41.23
1997,2,6,37,8.227,6.0,-1.6,0.0,1.4,59.8,2.9,290,7.8,36.5304,129.4117,41.23
1997,2,7,38,7.931,8.7,-4.8,0.0,2.7,58.1,1.6,180,7.3,36.5304,129.4117,41.23
1997,2,8,39,9.079,12.0,-1.2,0.0,4.7,45.1,1.5,180,9.0,36.5304,129.4117,41.23
1997,2,9,40,9.182,11.5,-3.4,0.0,4.0,66.3,1.8,180,9.1,36.5304,129.4117,41.23
1997,2,10,41,7.833,9.7,-0.8,0.0,4.1,65.5,2.3,290,7.0,36.5304,129.4117,41.23
1997,2,11,42,9.396,4.8,-2.9,0.0,0.0,58.0,3.9,290,9.3,36.5304,129.4117,41.23
1997,2,12,43,9.373,6.3,-3.6,0.0,-0.1,53.3,2.8,290,9.2,36.5304,129.4117,41.23
1997,2,13,44,9.485,6.6,-4.3,0.0,1.4,41.3,2.8,290,9.3,36.5304,129.4117,41.23
1997,2,14,45,9.599,10.4,-2.0,0.0,3.1,40.8,2.4,290,9.4,36.5304,129.4117,41.23
1997,2,15,46,7.149,10.7,-0.2,0.0,4.6,44.8,1.7,180,5.7,36.5304,129.4117,41.23
1997,2,16,47,9.496,5.3,-1.7,0.0,1.7,43.0,3.3,290,9.1,36.5304,129.4117,41.23
1997,2,17,48,10.161,6.2,-4.4,0.0,0.4,40.8,2.8,290,10.0,36.5304,129.4117,41.23
1997,2,18,49,9.737,4.8,-3.7,0.0,-0.1,57.3,3.5,290,9.3,36.5304,129.4117,41.23
1997,2,19,50,9.586,9.2,-3.6,0.0,2.8,40.3,4.3,290,9.0,36.5304,129.4117,41.23
1997,2,20,51,9.712,13.3,0.6,0.0,7.2,46.9,3.4,270,9.1,36.5304,129.4117,41.23
1997,2,21,52,10.395,7.3,-4.0,0.0,1.9,49.6,3.7,320,10.0,36.5304,129.4117,41.23
1997,2,22,53,10.109,5.7,-5.9,0.0,0.0,68.0,1.5,180,9.5,36.5304,129.4117,41.23
1997,2,23,54,10.663,14.0,-3.8,0.0,5.8,47.9,2.0,200,10.2,36.5304,129.4117,41.23
1997,2,24,55,10.589,18.1,3.7,0.0,9.6,48.0,2.1,290,10.0,36.5304,129.4117,41.23
1997,2,25,56,3.554,13.6,6.0,4.0,8.3,89.9,2.0,50,0.0,36.5304,129.4117,41.23
1997,2,26,57,3.583,8.4,4.8,0.0,6.8,92.4,1.9,50,0.0,36.5304,129.4117,41.23
1997,2,27,58,10.365,13.8,1.6,0.0,7.0,86.3,1.9,180,9.4,36.5304,129.4117,41.23
1997,2,28,59,10.073,21.5,2.2,0.0,11.1,77.8,2.5,200,8.9,36.5304,129.4117,41.23
1997,3,1,60,7.26,10.2,0.3,0.0,5.9,73.3,2.9,230,6.5,36.5304,129.4117,41.23
1997,3,2,61,7.926,9.4,-0.2,0.0,4.8,43.1,2.6,250,7.5,36.5304,129.4117,41.23
1997,3,3,62,9.437,8.9,0.4,0.0,4.2,47.1,2.8,270,9.8,36.5304,129.4117,41.23
1997,3,4,63,9.467,12.6,2.3,0.0,7.9,50.8,3.7,270,9.8,36.5304,129.4117,41.23
1997,3,5,64,9.433,20.1,5.5,0.0,11.2,45.4,2.8,270,9.7,36.5304,129.4117,41.23
1997,3,6,65,4.116,14.1,3.0,2.5,9.4,77.1,1.8,230,1.5,36.5304,129.4117,41.23
1997,3,7,66,9.764,15.1,2.3,0.0,9.2,64.9,2.0,250,10.1,36.5304,129.4117,41.23
1997,3,8,67,9.539,16.7,-1.4,0.0,8.5,47.8,2.1,270,9.7,36.5304,129.4117,41.23
1997,3,9,68,9.578,11.4,3.5,0.0,7.5,74.4,1.4,70,9.7,36.5304,129.4117,41.23
1997,3,10,69,3.599,12.2,2.1,0.5,7.6,95.8,1.0,200,0.6,36.5304,129.4117,41.23
1997,3,11,70,4.946,11.1,6.6,0.0,8.3,78.4,2.5,50,2.6,36.5304,129.4117,41.23
1997,3,12,71,7.172,12.1,2.1,0.0,7.8,82.9,1.2,160,5.9,36.5304,129.4117,41.23
1997,3,13,72,9.016,15.9,2.8,0.0,9.3,85.5,1.7,180,8.6,36.5304,129.4117,41.23
1997,3,14,73,3.279,10.2,2.4,8.0,5.8,91.5,5.4,50,0.0,36.5304,129.4117,41.23
1997,3,15,74,3.3,4.9,3.0,4.0,3.9,96.6,3.8,20,0.0,36.5304,129.4117,41.23
1997,3,16,75,3.865,6.4,2.4,0.5,4.1,83.0,3.7,20,0.8,36.5304,129.4117,41.23
1997,3,17,76,6.207,8.5,-0.7,0.0,3.6,77.8,2.1,360,4.2,36.5304,129.4117,41.23
1997,3,18,77,10.628,12.6,-1.3,0.0,5.7,79.0,2.2,180,10.6,36.5304,129.4117,41.23
1997,3,19,78,4.425,11.2,3.1,1.5,6.3,87.0,1.8,50,1.5,36.5304,129.4117,41.23
1997,3,20,79,10.127,11.2,0.8,0.0,5.5,81.9,1.5,180,9.7,36.5304,129.4117,41.23
1997,3,21,80,10.048,15.3,-0.1,0.0,8.8,63.8,2.3,200,9.5,36.5304,129.4117,41.23
1997,3,22,81,10.249,10.1,4.6,0.0,7.5,74.9,3.1,50,9.7,36.5304,129.4117,41.23
1997,3,23,82,5.605,9.6,-2.1,0.0,2.6,85.4,3.0,20,3.0,36.5304,129.4117,41.23
1997,3,24,83,11.366,14.0,-2.3,0.0,6.9,45.3,1.9,270,11.1,36.5304,129.4117,41.23
1997,3,25,84,10.798,19.6,4.2,0.0,12.0,26.0,2.9,290,10.2,36.5304,129.4117,41.23
1997,3,26,85,4.797,13.5,4.3,0.0,9.9,61.9,2.9,50,1.7,36.5304,129.4117,41.23
1997,3,27,86,11.011,17.0,0.7,0.0,8.9,70.8,1.8,200,10.3,36.5304,129.4117,41.23
1997,3,28,87,11.373,20.7,8.9,0.0,14.2,37.8,2.8,290,10.7,36.5304,129.4117,41.23
1997,3,29,88,6.364,19.4,9.2,0.0,13.4,49.3,2.5,270,3.7,36.5304,129.4117,41.23
1997,3,30,89,11.819,11.2,1.3,0.0,5.0,35.1,3.6,270,11.1,36.5304,129.4117,41.23
1997,3,31,90,11.826,14.1,-0.4,0.0,6.8,36.5,3.1,290,11.0,36.5304,129.4117,41.23
1997,4,1,91,7.453,15.9,5.4,0.0,10.5,53.9,2.1,180,6.8,36.5304,129.4117,41.23
1997,4,2,92,3.087,11.2,6.3,27.5,9.2,96.1,1.6,50,0.0,36.5304,129.4117,41.23
1997,4,3,93,3.098,11.2,8.1,0.0,9.5,94.0,4.2,50,0.0,36.5304,129.4117,41.23
1997,4,4,94,3.111,11.3,7.7,2.5,8.7,91.8,0.8,50,0.0,36.5304,129.4117,41.23
1997,4,5,95,3.124,10.8,7.7,1.0,9.0,94.6,0.9,50,0.0,36.5304,129.4117,41.23
1997,4,6,96,3.138,11.6,7.9,7.0,9.0,97.6,0.9,50,0.0,36.5304,129.4117,41.23
1997,4,7,97,9.567,17.3,6.4,0.5,11.0,83.4,1.4,180,9.8,36.5304,129.4117,41.23
1997,4,8,98,6.124,19.3,7.4,0.0,14.4,47.9,2.4,270,4.5,36.5304,129.4117,41.23
1997,4,9,99,10.632,17.1,7.9,0.0,12.0,40.8,3.4,270,11.3,36.5304,129.4117,41.23
1997,4,10,100,10.479,17.7,5.2,0.0,11.8,36.8,3.3,270,11.0,36.5304,129.4117,41.23
1997,4,11,101,10.392,15.0,5.7,0.0,10.2,57.1,3.1,290,10.8,36.5304,129.4117,41.23
1997,4,12,102,10.973,21.1,7.5,0.0,14.7,28.0,4.1,270,11.6,36.5304,129.4117,41.23
1997,4,13,103,10.422,22.6,11.7,0.0,16.4,26.9,3.5,270,10.7,36.5304,129.4117,41.23
1997,4,14,104,8.591,16.8,9.4,0.0,12.0,78.6,3.1,50,7.9,36.5304,129.4117,41.23
1997,4,15,105,9.513,13.3,5.3,0.0,10.0,73.3,3.1,50,9.2,36.5304,129.4117,41.23
1997,4,16,106,9.36,14.5,3.2,0.5,9.4,82.3,2.2,180,8.9,36.5304,129.4117,41.23
1997,4,17,107,10.365,17.7,5.8,0.0,10.6,76.0,2.3,180,10.3,36.5304,129.4117,41.23
1997,4,18,108,10.354,16.1,6.4,0.5,10.8,82.5,1.8,180,10.2,36.5304,129.4117,41.23
1997,4,19,109,10.825,18.1,5.3,0.0,11.2,77.0,1.8,180,10.8,36.5304,129.4117,41.23
1997,4,20,110,10.957,17.0,4.4,0.0,11.8,74.4,2.1,180,10.9,36.5304,129.4117,41.23
1997,4,21,111,6.294,19.7,7.5,0.0,13.1,72.4,1.7,50,4.1,36.5304,129.4117,41.23
1997,4,22,112,10.668,14.3,3.6,0.0,8.7,86.4,3.7,50,10.3,36.5304,129.4117,41.23
1997,4,23,113,11.014,13.9,3.4,0.0,8.2,79.6,2.6,50,10.7,36.5304,129.4117,41.23
1997,4,24,114,11.154,18.7,3.4,0.0,11.3,65.8,2.0,200,10.8,36.5304,129.4117,41.23
1997,4,25,115,9.804,20.5,7.7,0.0,13.4,51.9,2.2,200,8.8,36.5304,129.4117,41.23
1997,4,26,116,11.511,24.1,8.6,0.0,17.0,37.3,2.1,270,11.1,36.5304,129.4117,41.23
1997,4,27,117,9.503,25.5,11.8,0.0,17.5,27.6,2.2,290,8.2,36.5304,129.4117,41.23
1997,4,28,118,9.928,24.3,12.3,0.0,19.1,33.6,2.4,270,8.7,36.5304,129.4117,41.23
1997,4,29,119,8.398,26.2,12.6,0.0,19.1,60.0,2.5,290,6.5,36.5304,129.4117,41.23
1997,4,30,120,10.796,17.5,7.0,0.0,13.5,69.9,2.5,50,9.7,36.5304,129.4117,41.23
1997,5,1,121,10.607,26.7,5.2,0.0,18.3,38.6,2.6,270,11.7,36.5304,129.4117,41.23
1997,5,2,122,7.668,22.6,11.6,0.0,17.1,50.8,1.7,90,7.1,36.5304,129.4117,41.23
1997,5,3,123,6.915,19.6,10.3,0.0,14.6,84.0,1.3,180,5.9,36.5304,129.4117,41.23
1997,5,4,124,7.391,29.2,12.3,0.0,20.0,66.4,2.7,200,6.6,36.5304,129.4117,41.23
1997,5,5,125,10.084,24.9,10.8,0.0,18.5,72.3,2.2,180,10.7,36.5304,129.4117,41.23
1997,5,6,126,5.878,30.0,16.3,0.0,22.1,69.3,2.3,250,4.2,36.5304,129.4117,41.23
1997,5,7,127,3.152,16.9,12.4,27.5,14.4,95.3,0.9,70,0.0,36.5304,129.4117,41.23
1997,5,8,128,3.168,12.8,7.2,26.5,10.1,96.3,3.1,50,0.0,36.5304,129.4117,41.23
1997,5,9,129,10.698,21.8,5.2,0.0,15.1,57.4,3.4,290,11.4,36.5304,129.4117,41.23
1997,5,10,130,9.95,26.0,13.5,0.0,19.3,36.4,3.0,270,10.2,36.5304,129.4117,41.23
1997,5,11,131,7.935,24.8,9.8,0.0,17.4,61.4,2.2,70,7.1,36.5304,129.4117,41.23
1997,5,12,132,3.239,15.8,9.4,17.0,11.1,93.0,2.7,50,0.0,36.5304,129.4117,41.23
1997,5,13,133,3.258,16.4,9.9,34.5,14.2,92.6,1.0,70,0.0,36.5304,129.4117,41.23
1997,5,14,134,3.951,24.4,13.1,0.0,18.1,86.0,1.3,180,1.0,36.5304,129.4117,41.23
1997,5,15,135,11.337,25.2,17.4,0.0,21.7,74.9,2.0,290,11.9,36.5304,129.4117,41.23
1997,5,16,136,8.478,28.4,16.1,0.0,22.4,48.0,3.1,270,7.6,36.5304,129.4117,41.23
1997,5,17,137,10.91,26.1,10.1,0.0,19.6,33.9,3.1,270,11.1,36.5304,129.4117,41.23
1997,5,18,138,11.655,26.9,15.4,0.0,20.9,46.3,2.3,270,12.1,36.5304,129.4117,41.23
1997,5,19,139,8.623,20.6,11.3,0.0,15.1,79.6,2.2,70,7.6,36.5304,129.4117,41.23
1997,5,20,140,5.423,15.8,9.4,4.5,12.3,84.3,2.9,50,2.9,36.5304,129.4117,41.23
1997,5,21,141,6.919,17.2,8.3,5.0,11.6,89.1,1.1,180,5.0,36.5304,129.4117,41.23
1997,5,22,142,12.135,22.1,8.3,0.0,15.3,77.3,2.1,180,12.4,36.5304,129.4117,41.23
1997,5,23,143,9.68,22.4,11.5,3.0,16.0,73.4,1.9,160,8.8,36.5304,129.4117,41.23
1997,5,24,144,9.458,16.8,10.2,2.0,13.3,79.4,2.7,290,8.4,36.5304,129.4117,41.23
