year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2010,1,1,1,9.45,2.5,-9.0,0.0,-3.1,32.8,3.6,230,8.5,37.7486,128.8933,25.91
2010,1,2,2,3.31,2.9,-2.9,2.5,0.1,74.9,2.3,230,0.7,37.7486,128.8933,25.91
2010,1,3,3,10.26,2.0,-6.0,0.0,-2.6,44.5,3.0,230,8.7,37.7486,128.8933,25.91
2010,1,4,4,0.65,-0.1,-4.3,13.5,-2.6,76.4,2.3,250,0.0,37.7486,128.8933,25.91
2010,1,5,5,7.04,-1.7,-7.7,0.0,-5.0,50.0,4.8,230,8.2,37.7486,128.8933,25.91
2010,1,6,6,10.86,-0.8,-9.1,0.0,-6.4,44.0,4.3,230,8.9,37.7486,128.8933,25.91
2010,1,7,7,7.96,2.7,-9.1,0.0,-3.8,57.6,4.2,250,3.1,37.7486,128.8933,25.91
2010,1,8,8,10.31,5.6,-5.9,0.0,-1.5,48.3,3.7,250,9.0,37.7486,128.8933,25.91
2010,1,9,9,4.44,2.8,-4.8,0.0,-1.1,49.9,2.8,230,0.0,37.7486,128.8933,25.91
2010,1,10,10,9.12,5.5,-3.8,0.0,-0.2,55.5,3.0,250,7.6,37.7486,128.8933,25.91
2010,1,11,11,7.3,4.5,-2.7,0.0,-0.3,47.8,4.3,250,2.8,37.7486,128.8933,25.91
2010,1,12,12,10.46,-2.2,-8.3,0.0,-5.0,33.9,5.5,250,7.2,37.7486,128.8933,25.91
2010,1,13,13,11.33,-4.9,-11.5,0.0,-8.8,33.8,5.6,230,9.0,37.7486,128.8933,25.91
2010,1,14,14,10.82,1.3,-11.2,0.0,-4.7,34.4,4.2,250,8.9,37.7486,128.8933,25.91
2010,1,15,15,9.97,4.5,-6.0,0.0,-1.2,48.4,2.7,250,8.4,37.7486,128.8933,25.91
2010,1,16,16,11.21,4.5,-5.5,0.0,-1.5,45.1,2.5,250,9.1,37.7486,128.8933,25.91
2010,1,17,17,10.68,4.3,-4.3,0.0,-0.8,42.0,2.4,250,8.9,37.7486,128.8933,25.91
2010,1,18,18,10.05,11.1,-1.7,0.0,4.1,48.3,2.9,250,7.8,37.7486,128.8933,25.91
2010,1,19,19,9.22,14.5,-3.2,0.0,5.8,55.4,2.0,230,5.3,37.7486,128.8933,25.91
2010,1,20,20,1.87,12.7,6.3,5.5,9.5,87.9,1.7,230,0.0,37.7486,128.8933,25.91
2010,1,21,21,5.0,6.4,-1.1,14.0,2.2,81.5,2.2,340,1.0,37.7486,128.8933,25.91
2010,1,22,22,9.18,0.8,-4.1,0.0,-2.4,35.3,5.9,230,5.8,37.7486,128.8933,25.91
2010,1,23,23,12.49,3.2,-5.2,0.0,-1.1,29.5,5.8,230,9.3,37.7486,128.8933,25.91
2010,1,24,24,11.37,5.4,-1.7,0.0,2.1,43.1,5.8,230,7.3,37.7486,128.8933,25.91
2010,1,25,25,11.13,7.6,-1.5,0.0,3.5,32.8,4.7,250,8.3,37.7486,128.8933,25.91
2010,1,26,26,12.85,5.8,-3.7,0.0,0.7,27.8,4.8,230,9.4,37.7486,128.8933,25.91
2010,1,27,27,8.97,12.4,-0.3,0.1,6.6,35.0,3.2,230,4.0,37.7486,128.8933,25.91
2010,1,28,28,11.99,10.5,0.1,0.0,5.0,46.9,3.7,250,9.0,37.7486,128.8933,25.91
2010,1,29,29,12.66,4.1,-3.8,0.0,0.5,35.4,5.7,230,9.2,37.7486,128.8933,25.91
2010,1,30,30,3.87,7.4,0.9,0.0,3.6,42.1,4.7,230,1.0,37.7486,128.8933,25.91
2010,1,31,31,10.1,10.5,1.9,0.0,4.8,51.5,2.8,250,5.4,37.7486,128.8933,25.91
2010,2,1,32,3.5,4.5,-0.5,0.2,1.2,73.4,2.6,250,0.0,37.7486,128.8933,25.91
2010,2,2,33,13.62,4.2,-5.1,0.0,-0.8,29.1,3.8,250,9.5,37.7486,128.8933,25.91
2010,2,3,34,13.84,1.5,-8.0,0.0,-4.2,23.9,4.9,230,9.6,37.7486,128.8933,25.91
2010,2,4,35,13.72,2.2,-6.4,0.0,-2.3,29.3,3.9,250,9.4,37.7486,128.8933,25.91
2010,2,5,36,13.96,2.8,-4.7,0.0,-1.1,22.6,3.4,230,9.6,37.7486,128.8933,25.91
2010,2,6,37,14.39,4.9,-4.8,0.0,-0.9,30.9,2.2,230,9.8,37.7486,128.8933,25.91
2010,2,7,38,12.58,9.7,-4.9,0.0,3.6,26.6,2.5,250,6.7,37.7486,128.8933,25.91
2010,2,8,39,3.87,11.6,2.7,0.0,7.4,51.1,1.8,200,0.1,37.7486,128.8933,25.91
2010,2,9,40,1.65,9.9,1.0,10.0,4.8,82.1,1.7,250,0.0,37.7486,128.8933,25.91
2010,2,10,41,1.76,3.1,0.4,18.5,1.8,97.4,1.1,230,0.0,37.7486,128.8933,25.91
2010,2,11,42,0.5,1.1,-1.3,28.5,-0.1,95.8,1.9,50,0.0,37.7486,128.8933,25.91
