year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2007,1,1,1,3.304,7.3,-1.3,0.5,3.9,85.6,0.5,340,0.0,34.6151,127.2778,53.27
2007,1,2,2,6.513,12.5,0.0,0.0,5.1,85.6,0.8,320,4.7,34.6151,127.2778,53.27
2007,1,3,3,4.417,11.6,-1.0,0.0,6.5,72.5,1.5,50,1.6,34.6151,127.2778,53.27
2007,1,4,4,8.125,12.6,1.5,0.0,7.0,60.0,1.8,20,7.0,34.6151,127.2778,53.27
2007,1,5,5,5.82,12.6,1.0,0.0,6.7,63.9,1.2,160,3.6,34.6151,127.2778,53.27
2007,1,6,6,5.084,7.0,-1.5,1.9,2.2,68.1,4.1,320,2.5,34.6151,127.2778,53.27
2007,1,7,7,5.173,5.5,-1.1,0.0,2.6,61.3,4.7,320,2.6,34.6151,127.2778,53.27
2007,1,8,8,7.546,5.9,-3.7,0.0,2.0,58.1,3.1,320,6.0,34.6151,127.2778,53.27
2007,1,9,9,9.103,7.1,-4.6,0.0,1.2,61.8,1.6,320,8.2,34.6151,127.2778,53.27
2007,1,10,10,9.0,8.1,-5.3,0.0,0.8,68.8,1.4,320,8.0,34.6151,127.2778,53.27
2007,1,11,11,9.178,9.1,-5.4,0.0,1.6,60.9,1.1,340,8.2,34.6151,127.2778,53.27
2007,1,12,12,5.148,5.6,-3.2,0.0,1.0,60.1,2.3,320,2.4,34.6151,127.2778,53.27
2007,1,13,13,8.484,5.5,-2.5,0.0,0.5,53.4,3.2,320,7.1,34.6151,127.2778,53.27
2007,1,14,14,9.373,9.0,-6.1,0.0,0.7,55.0,1.8,320,8.3,34.6151,127.2778,53.27
2007,1,15,15,4.874,9.8,-3.5,0.0,2.7,58.5,0.6,320,1.9,34.6151,127.2778,53.27
2007,1,16,16,3.546,5.9,2.2,4.5,3.6,91.9,0.4,320,0.0,34.6151,127.2778,53.27
2007,1,17,17,6.72,9.1,0.0,0.0,4.5,61.0,2.0,320,4.4,34.6151,127.2778,53.27
2007,1,18,18,9.058,9.8,-2.2,0.0,3.5,54.9,2.8,320,7.6,34.6151,127.2778,53.27
2007,1,19,19,9.107,10.3,-6.5,0.0,1.3,55.6,0.7,70,7.6,34.6151,127.2778,53.27
2007,1,20,20,7.923,9.3,-2.7,0.0,2.5,53.8,1.0,290,5.9,34.6151,127.2778,53.27
2007,1,21,21,7.094,13.1,-3.0,0.0,4.0,66.1,0.7,290,4.7,34.6151,127.2778,53.27
2007,1,22,22,9.042,10.8,-1.8,0.0,3.6,54.9,1.7,320,7.3,34.6151,127.2778,53.27
2007,1,23,23,4.529,11.0,-2.7,0.0,4.4,63.3,0.8,320,1.1,34.6151,127.2778,53.27
2007,1,24,24,9.964,10.3,-0.1,0.0,4.9,53.3,2.9,320,8.4,34.6151,127.2778,53.27
2007,1,25,25,9.726,10.0,-5.0,0.0,2.4,66.3,1.8,290,8.0,34.6151,127.2778,53.27
2007,1,26,26,5.972,8.6,-2.0,3.5,3.1,76.0,1.8,320,2.9,34.6151,127.2778,53.27
2007,1,27,27,8.117,6.8,-1.0,0.0,3.0,62.3,3.1,320,5.7,34.6151,127.2778,53.27
2007,1,28,28,7.566,6.4,-3.7,0.0,1.0,73.0,2.1,290,4.9,34.6151,127.2778,53.27
2007,1,29,29,10.428,9.0,-5.1,0.0,1.0,68.6,0.9,320,8.6,34.6151,127.2778,53.27
2007,1,30,30,8.279,8.8,-4.9,0.0,0.6,72.6,1.9,320,5.7,34.6151,127.2778,53.27
2007,1,31,31,8.258,5.8,-2.7,0.0,1.5,56.3,2.5,320,5.6,34.6151,127.2778,53.27
2007,2,1,32,8.601,4.1,-3.4,0.0,-0.2,60.6,4.1,320,7.8,34.6151,127.2778,53.27
2007,2,2,33,8.963,3.5,-3.7,0.0,-0.9,60.4,3.5,320,8.3,34.6151,127.2778,53.27
2007,2,3,34,9.193,9.6,-6.4,0.0,3.2,66.9,2.5,250,8.6,34.6151,127.2778,53.27
2007,2,4,35,9.356,12.3,-3.4,0.0,3.2,63.3,1.4,320,8.8,34.6151,127.2778,53.27
2007,2,5,36,8.357,14.8,-3.4,0.0,5.6,74.8,0.8,200,7.3,34.6151,127.2778,53.27
2007,2,6,37,8.729,17.7,0.8,0.0,8.4,76.9,0.7,270,7.8,34.6151,127.2778,53.27
2007,2,7,38,8.0,16.7,1.2,0.0,8.9,78.5,0.8,140,6.7,34.6151,127.2778,53.27
2007,2,8,39,3.395,12.1,8.8,20.0,10.5,93.8,1.2,270,0.0,34.6151,127.2778,53.27
2007,2,9,40,6.118,11.1,4.0,0.0,7.3,72.8,3.3,320,3.9,34.6151,127.2778,53.27
2007,2,10,41,7.955,11.0,1.5,0.0,5.0,63.9,3.1,320,6.5,34.6151,127.2778,53.27
2007,2,11,42,9.807,10.0,-0.5,0.0,4.0,50.8,3.0,320,9.1,34.6151,127.2778,53.27
2007,2,12,43,9.919,11.5,-3.0,0.0,3.1,57.5,1.0,180,9.2,34.6151,127.2778,53.27
2007,2,13,44,5.667,15.6,-2.5,31.5,7.5,81.8,1.8,140,3.1,34.6151,127.2778,53.27
2007,2,14,45,8.595,14.3,0.5,8.5,5.0,61.9,5.5,320,7.2,34.6151,127.2778,53.27
2007,2,15,46,10.199,8.5,-0.4,0.0,2.9,50.4,3.2,320,9.4,34.6151,127.2778,53.27
2007,2,16,47,3.831,9.3,-1.2,0.0,5.2,64.0,1.1,50,0.4,34.6151,127.2778,53.27
2007,2,17,48,3.569,8.1,3.9,6.5,6.0,88.6,2.5,20,0.0,34.6151,127.2778,53.27
2007,2,18,49,9.778,14.8,3.2,0.0,7.5,69.9,1.2,320,8.6,34.6151,127.2778,53.27
2007,2,19,50,10.552,13.6,-1.6,0.0,4.9,67.8,1.2,290,9.6,34.6151,127.2778,53.27
2007,2,20,51,10.536,16.0,-2.2,0.0,5.0,70.5,0.8,180,9.5,34.6151,127.2778,53.27
2007,2,21,52,10.74,16.5,-1.8,0.0,5.7,62.5,0.7,320,9.7,34.6151,127.2778,53.27
2007,2,22,53,5.451,15.3,-0.4,0.0,6.0,72.0,0.5,320,2.4,34.6151,127.2778,53.27
2007,2,23,54,10.863,12.1,-0.1,0.0,6.9,50.3,3.3,320,9.7,34.6151,127.2778,53.27
2007,2,24,55,9.668,12.8,-3.7,0.0,5.3,55.9,1.2,140,8.0,34.6151,127.2778,53.27
2007,2,25,56,7.271,12.8,3.0,0.0,8.2,62.4,2.2,50,4.7,34.6151,127.2778,53.27
