year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2005,1,1,1,8.43,-1.6,-15.2,0.0,-8.8,53.5,1.3,270,8.6,37.1784,128.4597,239.79
2005,1,2,2,3.833,2.3,-14.1,0.0,-4.6,58.1,1.3,290,1.3,37.1784,128.4597,239.79
2005,1,3,3,3.085,5.9,0.4,0.5,2.9,59.3,3.3,270,0.1,37.1784,128.4597,239.79
2005,1,4,4,8.571,0.4,-10.9,0.0,-5.4,37.9,2.8,270,8.7,37.1784,128.4597,239.79
2005,1,5,5,8.473,2.1,-15.6,0.0,-7.2,53.1,0.9,340,8.5,37.1784,128.4597,239.79
2005,1,6,6,6.839,4.1,-6.5,0.0,-1.4,48.1,1.8,270,5.9,37.1784,128.4597,239.79
2005,1,7,7,8.28,1.3,-9.2,0.0,-2.0,41.8,3.2,270,8.1,37.1784,128.4597,239.79
2005,1,8,8,8.636,0.2,-14.6,0.0,-6.5,50.0,2.2,270,8.6,37.1784,128.4597,239.79
2005,1,9,9,8.802,-3.1,-14.2,0.0,-8.5,41.0,2.2,250,8.8,37.1784,128.4597,239.79
2005,1,10,10,8.451,-1.6,-16.3,0.0,-7.6,52.4,1.6,250,8.2,37.1784,128.4597,239.79
2005,1,11,11,8.947,-1.5,-9.9,0.0,-5.9,46.0,3.0,270,8.9,37.1784,128.4597,239.79
2005,1,12,12,8.924,-2.2,-13.6,0.0,-7.9,43.0,2.1,250,8.8,37.1784,128.4597,239.79
2005,1,13,13,8.837,-0.8,-15.2,0.0,-8.2,55.1,1.3,250,8.6,37.1784,128.4597,239.79
2005,1,14,14,7.363,1.6,-13.6,0.0,-5.5,53.8,1.0,290,6.3,37.1784,128.4597,239.79
2005,1,15,15,9.062,2.3,-9.6,0.0,-3.7,47.9,1.5,270,8.8,37.1784,128.4597,239.79
2005,1,16,16,4.379,3.2,-6.1,0.0,-2.6,60.1,1.4,270,1.7,37.1784,128.4597,239.79
2005,1,17,17,9.095,4.3,-11.5,0.0,-3.9,63.1,0.9,110,8.7,37.1784,128.4597,239.79
2005,1,18,18,5.648,4.6,-8.4,0.9,-1.5,70.8,1.2,290,3.5,37.1784,128.4597,239.79
2005,1,19,19,9.337,0.2,-6.5,0.0,-4.0,43.9,4.0,270,8.9,37.1784,128.4597,239.79
2005,1,20,20,9.325,-2.6,-9.3,0.0,-6.5,43.6,3.1,270,8.8,37.1784,128.4597,239.79
2005,1,21,21,9.587,-0.5,-15.2,0.0,-8.3,53.1,1.3,290,9.1,37.1784,128.4597,239.79
2005,1,22,22,8.548,5.0,-14.6,0.0,-4.8,47.1,0.7,140,7.5,37.1784,128.4597,239.79
2005,1,23,23,8.811,9.6,-4.3,0.0,1.4,42.0,1.0,270,7.8,37.1784,128.4597,239.79
2005,1,24,24,6.715,5.7,-4.6,0.0,-0.7,54.3,1.4,270,4.7,37.1784,128.4597,239.79
2005,1,25,25,3.479,4.1,-8.5,0.3,-1.8,77.6,0.8,20,0.0,37.1784,128.4597,239.79
2005,1,26,26,5.476,6.1,-3.9,0.0,0.2,83.0,0.9,70,2.8,37.1784,128.4597,239.79
2005,1,27,27,5.941,5.7,-6.6,0.0,-2.2,63.8,0.7,270,3.4,37.1784,128.4597,239.79
2005,1,28,28,9.683,9.1,-10.5,0.0,-1.9,55.4,0.9,360,8.6,37.1784,128.4597,239.79
2005,1,29,29,4.102,2.0,-8.7,1.2,-4.0,65.6,1.7,250,0.7,37.1784,128.4597,239.79
2005,1,30,30,9.172,-1.6,-12.6,0.0,-6.9,45.8,2.6,270,7.7,37.1784,128.4597,239.79
2005,1,31,31,8.877,-2.4,-13.0,0.0,-7.8,35.5,4.2,250,7.2,37.1784,128.4597,239.79
2005,2,1,32,7.167,-7.7,-14.7,0.0,-11.4,34.4,4.6,270,6.6,37.1784,128.4597,239.79
2005,2,2,33,8.96,-3.2,-16.9,0.0,-9.2,48.4,2.4,270,9.4,37.1784,128.4597,239.79
2005,2,3,34,8.86,1.3,-13.7,0.0,-6.6,48.5,1.5,250,9.2,37.1784,128.4597,239.79
2005,2,4,35,8.507,3.7,-9.8,0.0,-3.5,42.3,1.5,250,8.6,37.1784,128.4597,239.79
2005,2,5,36,8.792,5.1,-9.0,0.0,-2.9,39.1,1.4,270,9.0,37.1784,128.4597,239.79
2005,2,6,37,7.287,7.4,-11.4,0.0,-2.8,45.3,0.8,90,6.6,37.1784,128.4597,239.79
2005,2,7,38,3.076,6.1,-6.0,0.0,0.2,59.0,0.5,270,0.0,37.1784,128.4597,239.79
2005,2,8,39,4.574,6.2,-4.5,1.5,0.6,83.1,0.9,250,2.3,37.1784,128.4597,239.79
2005,2,9,40,3.108,2.2,-6.0,0.0,-2.2,72.4,1.4,270,0.0,37.1784,128.4597,239.79
2005,2,10,41,9.295,0.6,-10.6,0.0,-5.4,40.0,2.3,290,9.5,37.1784,128.4597,239.79
2005,2,11,42,9.468,-0.1,-14.4,0.0,-7.3,35.0,1.8,320,9.7,37.1784,128.4597,239.79
2005,2,12,43,4.471,0.1,-13.9,0.0,-7.7,40.5,1.0,290,2.0,37.1784,128.4597,239.79
2005,2,13,44,9.494,3.4,-15.6,0.0,-5.9,44.9,1.6,270,9.6,37.1784,128.4597,239.79
2005,2,14,45,5.844,6.9,-10.6,0.0,-1.5,41.1,0.9,160,4.0,37.1784,128.4597,239.79
2005,2,15,46,3.555,8.9,-6.3,1.5,2.0,55.5,2.6,90,0.5,37.1784,128.4597,239.79
