year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1991,1,1,1,3.401,8.5,4.5,1.1,6.1,83.3,1.7,50,0.7,37.48,130.89999,221.0
1991,1,2,2,7.742,5.0,-1.0,0.0,1.9,56.0,4.4,360,7.6,37.48,130.89999,221.0
1991,1,3,3,7.954,2.2,-2.4,2.2,-0.1,51.8,3.5,200,7.9,37.48,130.89999,221.0
1991,1,4,4,5.962,-0.9,-3.6,0.6,-2.3,57.0,3.5,320,4.7,37.48,130.89999,221.0
1991,1,5,5,3.011,-2.6,-6.3,3.6,-4.7,71.8,2.9,250,0.0,37.48,130.89999,221.0
1991,1,6,6,5.183,1.3,-3.6,1.5,-1.4,62.5,2.0,270,3.4,37.48,130.89999,221.0
1991,1,7,7,3.231,2.7,-2.0,5.3,0.6,79.5,3.4,360,0.3,37.48,130.89999,221.0
1991,1,8,8,3.375,1.2,-2.8,17.0,-1.2,77.0,4.8,50,0.5,37.48,130.89999,221.0
1991,1,9,9,8.139,5.5,-0.3,0.0,2.3,49.8,3.8,50,7.9,37.48,130.89999,221.0
1991,1,10,10,5.085,3.3,0.2,0.0,1.8,58.8,2.3,70,3.1,37.48,130.89999,221.0
1991,1,11,11,6.146,4.4,0.8,0.0,2.0,62.5,1.8,20,4.7,37.48,130.89999,221.0
1991,1,12,12,6.372,4.2,-0.2,0.6,1.8,62.0,2.6,50,5.0,37.48,130.89999,221.0
1991,1,13,13,5.884,-0.2,-2.4,1.9,-1.2,61.3,5.2,320,4.2,37.48,130.89999,221.0
1991,1,14,14,3.167,-1.0,-3.3,1.4,-2.2,62.0,1.8,20,0.0,37.48,130.89999,221.0
1991,1,15,15,7.464,3.9,-2.7,0.0,0.8,57.0,2.4,230,6.5,37.48,130.89999,221.0
1991,1,16,16,6.449,7.0,0.3,0.0,3.7,51.0,5.1,230,4.9,37.48,130.89999,221.0
1991,1,17,17,3.233,5.6,-1.4,5.6,1.7,66.0,5.0,20,0.0,37.48,130.89999,221.0
1991,1,18,18,6.194,0.3,-2.5,0.0,-0.9,64.3,5.6,20,4.4,37.48,130.89999,221.0
1991,1,19,19,7.441,7.3,-1.1,0.0,2.5,69.0,1.7,200,6.2,37.48,130.89999,221.0
1991,1,20,20,8.904,11.6,4.6,0.0,7.1,76.0,3.7,200,8.3,37.48,130.89999,221.0
1991,1,21,21,3.332,7.4,4.0,0.0,6.0,89.0,6.1,50,0.0,37.48,130.89999,221.0
1991,1,22,22,3.359,4.0,-0.3,0.0,1.5,72.5,6.8,50,0.0,37.48,130.89999,221.0
1991,1,23,23,6.951,3.4,-0.9,0.0,0.8,66.5,3.4,50,5.2,37.48,130.89999,221.0
1991,1,24,24,3.415,6.9,2.4,3.7,5.4,82.8,5.8,230,0.0,37.48,130.89999,221.0
1991,1,25,25,5.315,3.4,-0.6,0.0,1.7,54.3,2.5,50,2.7,37.48,130.89999,221.0
1991,1,26,26,6.332,3.0,-0.8,0.2,0.8,57.8,2.3,360,4.1,37.48,130.89999,221.0
1991,1,27,27,3.504,1.0,-1.6,7.2,-0.3,80.0,5.0,20,0.0,37.48,130.89999,221.0
1991,1,28,28,5.157,0.6,-1.7,0.0,-0.6,58.8,5.5,50,2.3,37.48,130.89999,221.0
1991,1,29,29,5.341,2.9,-1.4,0.0,0.1,68.8,2.9,50,2.5,37.48,130.89999,221.0
1991,1,30,30,7.526,2.6,-1.2,0.0,0.5,62.0,2.5,50,5.5,37.48,130.89999,221.0
1991,1,31,31,6.936,4.8,0.2,0.0,2.0,67.8,1.4,360,4.6,37.48,130.89999,221.0
1991,2,1,32,3.276,2.4,-2.8,9.9,0.3,77.5,5.3,50,0.5,37.48,130.89999,221.0
1991,2,2,33,5.17,1.3,-3.0,0.0,-0.9,61.8,3.0,50,3.5,37.48,130.89999,221.0
1991,2,3,34,6.445,5.7,-1.8,0.0,1.5,53.0,2.3,230,5.5,37.48,130.89999,221.0
1991,2,4,35,3.692,3.4,-1.6,1.3,1.3,59.0,3.1,50,1.1,37.48,130.89999,221.0
