year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2006,1,1,1,2.989,3.0,-2.2,0.0,0.5,88.8,0.7,230,0.0,37.2611,127.4863,77.79
2006,1,2,2,6.031,5.6,-2.0,0.0,1.3,75.1,1.5,270,4.8,37.2611,127.4863,77.79
2006,1,3,3,8.013,3.2,-5.6,0.0,-1.2,46.6,1.9,290,7.9,37.2611,127.4863,77.79
2006,1,4,4,3.024,-2.0,-7.8,0.0,-4.7,47.5,2.1,270,0.0,37.2611,127.4863,77.79
2006,1,5,5,8.004,-0.1,-13.6,0.0,-6.7,58.5,1.1,270,7.8,37.2611,127.4863,77.79
2006,1,6,6,6.948,-1.7,-13.3,0.0,-7.9,62.5,1.3,290,6.1,37.2611,127.4863,77.79
2006,1,7,7,8.385,-1.2,-14.8,0.0,-7.6,62.4,1.2,270,8.3,37.2611,127.4863,77.79
2006,1,8,8,7.584,1.6,-14.6,0.0,-6.9,71.1,0.6,50,7.0,37.2611,127.4863,77.79
2006,1,9,9,7.681,3.7,-13.0,0.0,-3.9,70.6,0.5,90,7.1,37.2611,127.4863,77.79
2006,1,10,10,5.577,5.0,-4.6,0.0,-0.8,76.9,1.1,250,3.8,37.2611,127.4863,77.79
2006,1,11,11,6.711,4.5,-9.8,0.0,-3.9,78.0,0.5,50,5.5,37.2611,127.4863,77.79
2006,1,12,12,5.243,7.0,-10.5,7.0,-1.0,74.8,0.9,70,3.2,37.2611,127.4863,77.79
2006,1,13,13,3.172,5.6,1.7,21.5,4.1,97.1,0.7,50,0.0,37.2611,127.4863,77.79
2006,1,14,14,6.026,10.3,0.5,0.0,4.1,83.6,0.9,50,4.3,37.2611,127.4863,77.79
2006,1,15,15,6.126,9.6,-1.1,0.0,2.8,83.8,0.8,230,4.4,37.2611,127.4863,77.79
2006,1,16,16,3.236,1.2,-3.0,0.0,-1.1,97.1,0.7,70,0.0,37.2611,127.4863,77.79
2006,1,17,17,5.263,4.5,-3.5,0.0,-0.7,91.5,0.5,50,3.0,37.2611,127.4863,77.79
2006,1,18,18,7.312,6.6,-3.7,0.0,0.1,78.5,0.4,70,6.0,37.2611,127.4863,77.79
2006,1,19,19,7.626,7.5,-5.0,0.0,1.0,75.9,1.1,70,6.4,37.2611,127.4863,77.79
2006,1,20,20,7.674,8.0,-3.7,0.0,1.5,71.3,0.7,70,6.4,37.2611,127.4863,77.79
2006,1,21,21,7.586,6.0,-5.5,0.0,0.1,69.5,0.8,320,6.2,37.2611,127.4863,77.79
2006,1,22,22,9.281,1.6,-5.8,0.0,-2.0,45.5,2.2,290,8.6,37.2611,127.4863,77.79
2006,1,23,23,9.272,2.7,-11.6,0.0,-4.7,63.4,1.3,250,8.5,37.2611,127.4863,77.79
2006,1,24,24,9.125,3.5,-11.3,0.0,-3.9,68.4,0.9,250,8.2,37.2611,127.4863,77.79
2006,1,25,25,7.791,4.5,-9.3,0.0,-2.6,73.9,0.7,270,6.2,37.2611,127.4863,77.79
2006,1,26,26,7.355,5.9,-6.6,0.0,-1.3,80.6,0.9,250,5.5,37.2611,127.4863,77.79
2006,1,27,27,7.478,7.6,-4.0,0.0,0.7,72.9,1.3,270,5.6,37.2611,127.4863,77.79
2006,1,28,28,7.462,7.1,-7.4,0.0,-1.0,76.3,0.6,360,5.5,37.2611,127.4863,77.79
2006,1,29,29,7.231,10.3,-6.3,0.5,2.5,74.5,0.4,270,5.1,37.2611,127.4863,77.79
2006,1,30,30,5.203,9.0,1.5,0.0,5.0,81.8,0.7,270,2.2,37.2611,127.4863,77.79
2006,1,31,31,3.657,5.6,0.8,5.0,3.1,91.5,0.9,50,0.0,37.2611,127.4863,77.79
2006,2,1,32,4.501,6.5,-2.0,2.0,2.3,72.9,1.5,290,2.4,37.2611,127.4863,77.79
2006,2,2,33,8.115,3.5,-4.8,0.0,-1.3,54.9,2.4,250,8.1,37.2611,127.4863,77.79
2006,2,3,34,8.52,-4.5,-12.6,0.0,-10.0,52.6,2.1,320,8.7,37.2611,127.4863,77.79
2006,2,4,35,8.801,-2.4,-14.3,0.0,-8.7,57.5,1.7,250,9.1,37.2611,127.4863,77.79
2006,2,5,36,6.985,-1.0,-12.6,0.0,-5.7,57.5,0.7,70,6.2,37.2611,127.4863,77.79
2006,2,6,37,7.395,5.5,-5.0,0.0,-0.7,61.6,0.7,70,6.8,37.2611,127.4863,77.79
2006,2,7,38,3.13,2.0,-3.2,7.6,-0.4,89.8,1.5,270,0.1,37.2611,127.4863,77.79
2006,2,8,39,7.519,-2.5,-10.0,0.2,-6.7,68.4,2.3,270,6.9,37.2611,127.4863,77.79
2006,2,9,40,8.133,-0.3,-15.5,0.0,-6.1,77.8,1.3,250,7.8,37.2611,127.4863,77.79
2006,2,10,41,6.744,4.9,-4.1,0.0,0.2,71.9,1.5,250,5.6,37.2611,127.4863,77.79
2006,2,11,42,7.817,6.3,-4.2,0.0,0.7,63.9,1.4,290,7.2,37.2611,127.4863,77.79
