year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2005,1,1,1,7.728,1.7,-5.0,0.0,-1.6,39.8,4.4,160,6.8,35.4099,127.8813,138.57
2005,1,2,2,7.749,5.4,-4.3,0.0,0.0,63.3,2.4,250,6.8,35.4099,127.8813,138.57
2005,1,3,3,6.57,11.3,-6.5,0.0,2.5,61.5,2.0,110,5.0,35.4099,127.8813,138.57
2005,1,4,4,7.795,4.5,-5.3,0.0,-0.9,30.3,4.9,160,6.8,35.4099,127.8813,138.57
2005,1,5,5,6.814,3.9,-11.6,0.0,-3.8,50.3,0.5,20,5.3,35.4099,127.8813,138.57
2005,1,6,6,7.983,7.5,-2.5,0.0,2.3,45.6,2.5,140,7.0,35.4099,127.8813,138.57
2005,1,7,7,7.809,5.0,-3.7,0.0,1.5,43.1,5.5,320,6.7,35.4099,127.8813,138.57
2005,1,8,8,7.84,3.2,-8.3,0.0,-2.4,49.4,2.9,340,6.7,35.4099,127.8813,138.57
2005,1,9,9,8.007,0.5,-8.1,0.0,-4.4,33.0,4.6,180,6.9,35.4099,127.8813,138.57
2005,1,10,10,7.836,2.7,-6.9,0.0,-1.6,45.0,4.5,160,6.6,35.4099,127.8813,138.57
2005,1,11,11,8.418,1.7,-2.7,0.0,-0.8,51.1,6.0,290,7.4,35.4099,127.8813,138.57
2005,1,12,12,8.938,2.0,-3.5,0.0,-1.6,46.4,5.6,340,8.1,35.4099,127.8813,138.57
2005,1,13,13,4.218,2.0,-4.4,0.0,-1.5,51.9,3.8,340,1.2,35.4099,127.8813,138.57
2005,1,14,14,7.29,5.5,-7.9,0.0,-1.2,53.3,1.8,20,5.6,35.4099,127.8813,138.57
2005,1,15,15,8.371,4.4,-3.4,0.0,0.1,43.1,4.8,360,7.1,35.4099,127.8813,138.57
2005,1,16,16,3.453,2.9,-2.0,0.0,0.2,53.6,5.1,340,0.0,35.4099,127.8813,138.57
2005,1,17,17,8.81,7.1,-6.4,0.0,0.1,58.6,1.6,230,7.6,35.4099,127.8813,138.57
2005,1,18,18,8.153,8.1,-8.3,0.0,0.0,66.0,1.2,160,6.6,35.4099,127.8813,138.57
2005,1,19,19,9.191,3.2,-1.7,0.0,0.4,45.1,4.8,360,8.0,35.4099,127.8813,138.57
2005,1,20,20,8.673,0.8,-4.9,0.0,-2.0,44.6,6.5,360,7.2,35.4099,127.8813,138.57
2005,1,21,21,9.367,5.1,-6.6,0.0,-2.3,41.3,2.3,50,8.1,35.4099,127.8813,138.57
2005,1,22,22,6.116,5.1,-7.4,0.0,-0.6,43.5,0.4,20,3.5,35.4099,127.8813,138.57
2005,1,23,23,3.627,4.9,-1.1,3.8,0.8,91.9,0.4,160,0.0,35.4099,127.8813,138.57
2005,1,24,24,4.308,6.5,-1.8,0.0,1.5,74.9,1.9,90,0.9,35.4099,127.8813,138.57
2005,1,25,25,3.683,0.0,-4.5,12.2,-1.5,93.6,0.2,180,0.0,35.4099,127.8813,138.57
2005,1,26,26,7.088,7.4,-2.0,1.3,0.9,89.1,0.6,90,4.6,35.4099,127.8813,138.57
2005,1,27,27,3.742,7.8,-3.5,0.0,1.0,66.9,0.4,140,0.0,35.4099,127.8813,138.57
2005,1,28,28,9.634,10.1,-6.5,0.0,-0.1,67.6,0.1,20,7.9,35.4099,127.8813,138.57
2005,1,29,29,3.803,6.4,-5.9,0.0,-1.0,67.3,2.8,340,0.0,35.4099,127.8813,138.57
2005,1,30,30,6.236,0.3,-5.3,0.0,-3.1,40.5,3.8,340,3.2,35.4099,127.8813,138.57
