year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1984,1,1,1,8.38,4.1,-11.4,0.0,-2.9,72.3,1.4,290,6.0,36.5701,128.7095,139.39
1984,1,2,2,5.07,3.8,-4.7,0.0,-1.4,81.0,0.6,90,0.7,36.5701,128.7095,139.39
1984,1,3,3,5.68,2.0,-3.6,0.5,-1.7,82.3,2.7,290,1.7,36.5701,128.7095,139.39
1984,1,4,4,8.15,-2.1,-9.7,0.0,-4.9,62.8,3.5,290,7.2,36.5701,128.7095,139.39
1984,1,5,5,9.7,-2.6,-12.5,0.0,-8.5,55.8,1.9,270,8.0,36.5701,128.7095,139.39
1984,1,6,6,7.83,-0.9,-16.0,0.0,-8.9,56.8,1.5,290,6.0,36.5701,128.7095,139.39
1984,1,7,7,7.68,1.0,-15.5,0.0,-7.6,73.0,0.9,290,6.5,36.5701,128.7095,139.39
1984,1,8,8,9.32,2.3,-13.0,0.0,-4.9,66.3,1.7,290,8.0,36.5701,128.7095,139.39
1984,1,9,9,9.43,4.7,-7.5,0.0,-1.3,66.3,2.1,290,7.3,36.5701,128.7095,139.39
1984,1,10,10,7.29,8.0,-7.2,0.0,-0.7,64.8,2.3,290,6.0,36.5701,128.7095,139.39
1984,1,11,11,10.05,2.5,-9.6,0.0,-3.6,44.5,1.1,290,8.1,36.5701,128.7095,139.39
1984,1,12,12,8.22,2.7,-13.1,0.0,-5.1,65.3,0.7,290,5.9,36.5701,128.7095,139.39
1984,1,13,13,9.25,3.0,-8.0,0.0,-3.1,69.3,1.1,270,7.7,36.5701,128.7095,139.39
1984,1,14,14,7.87,4.2,-12.7,0.0,-3.8,65.5,0.7,140,6.1,36.5701,128.7095,139.39
1984,1,15,15,5.12,2.4,-9.4,0.0,-1.8,39.0,4.1,290,2.0,36.5701,128.7095,139.39
1984,1,16,16,10.15,-5.1,-12.8,0.0,-9.2,36.0,4.1,290,8.1,36.5701,128.7095,139.39
1984,1,17,17,10.34,-2.2,-13.2,0.0,-8.4,37.3,2.8,290,7.9,36.5701,128.7095,139.39
1984,1,18,18,4.85,-4.1,-14.5,0.0,-8.6,45.0,0.9,70,0.0,36.5701,128.7095,139.39
1984,1,19,19,9.41,1.0,-10.2,0.0,-5.2,37.5,1.2,290,7.6,36.5701,128.7095,139.39
1984,1,20,20,9.01,0.0,-16.3,0.0,-8.0,52.0,1.2,270,7.0,36.5701,128.7095,139.39
1984,1,21,21,9.2,1.6,-11.7,0.0,-5.5,49.0,0.7,340,6.2,36.5701,128.7095,139.39
1984,1,22,22,12.05,-3.1,-11.8,0.0,-6.0,50.0,3.2,290,8.2,36.5701,128.7095,139.39
1984,1,23,23,10.19,0.5,-15.5,0.0,-8.4,63.3,1.0,340,7.9,36.5701,128.7095,139.39
1984,1,24,24,9.13,0.4,-14.6,0.0,-7.4,72.3,1.8,290,6.3,36.5701,128.7095,139.39
1984,1,25,25,10.25,-3.5,-10.0,0.0,-7.0,41.0,4.6,290,8.4,36.5701,128.7095,139.39
1984,1,26,26,11.24,-4.5,-12.4,0.0,-8.8,39.8,5.0,290,8.5,36.5701,128.7095,139.39
1984,1,27,27,11.11,-4.0,-14.7,0.0,-9.0,40.8,3.7,290,8.5,36.5701,128.7095,139.39
