year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1986,1,1,1,4.846,-0.3,-7.0,4.8,-3.5,81.0,1.4,340,2.5,35.5601,126.8682,44.11
1986,1,2,2,8.773,-0.9,-14.9,0.0,-7.9,73.8,0.6,340,8.4,35.5601,126.8682,44.11
1986,1,3,3,3.347,5.2,-11.1,5.0,0.2,84.0,1.7,180,0.2,35.5601,126.8682,44.11
1986,1,4,4,4.692,1.8,-10.4,10.3,-5.3,77.0,1.4,270,2.2,35.5601,126.8682,44.11
1986,1,5,5,7.049,-7.9,-11.5,2.8,-9.9,78.0,0.4,340,5.7,35.5601,126.8682,44.11
1986,1,6,6,8.415,1.3,-14.9,0.0,-6.5,76.3,0.4,140,7.7,35.5601,126.8682,44.11
1986,1,7,7,6.832,5.7,-5.3,2.7,0.0,75.0,1.5,180,5.3,35.5601,126.8682,44.11
1986,1,8,8,6.252,0.2,-5.5,1.4,-3.2,74.8,0.8,290,4.4,35.5601,126.8682,44.11
1986,1,9,9,8.851,0.1,-10.1,1.1,-5.0,78.5,0.5,320,8.2,35.5601,126.8682,44.11
1986,1,10,10,8.616,-3.2,-10.5,0.1,-6.9,80.0,0.6,340,7.8,35.5601,126.8682,44.11
1986,1,11,11,9.062,-1.8,-13.2,0.0,-8.3,76.5,0.7,320,8.4,35.5601,126.8682,44.11
1986,1,12,12,8.555,-0.7,-13.7,0.0,-7.6,70.8,0.6,320,7.6,35.5601,126.8682,44.11
1986,1,13,13,8.664,0.8,-8.3,0.0,-2.9,65.3,1.1,270,7.7,35.5601,126.8682,44.11
1986,1,14,14,8.983,3.6,-11.0,0.0,-4.0,78.0,0.7,340,8.1,35.5601,126.8682,44.11
1986,1,15,15,8.126,5.3,-3.3,0.0,0.1,76.8,0.4,320,6.8,35.5601,126.8682,44.11
1986,1,16,16,7.264,7.5,-3.4,0.0,1.5,80.3,0.5,70,5.5,35.5601,126.8682,44.11
1986,1,17,17,7.863,6.9,-2.8,0.0,1.3,86.5,0.7,110,6.3,35.5601,126.8682,44.11
1986,1,18,18,7.696,5.8,-1.9,0.0,1.2,80.0,0.6,90,6.0,35.5601,126.8682,44.11
1986,1,19,19,9.152,7.3,-4.3,0.0,0.1,77.8,0.6,70,8.0,35.5601,126.8682,44.11
1986,1,20,20,4.807,4.4,-5.1,0.0,-0.7,84.3,0.4,50,1.8,35.5601,126.8682,44.11
1986,1,21,21,6.906,3.3,-2.1,0.0,0.4,69.3,0.8,270,4.7,35.5601,126.8682,44.11
1986,1,22,22,7.665,-0.5,-6.3,0.1,-3.1,72.5,1.1,270,5.7,35.5601,126.8682,44.11
1986,1,23,23,9.08,6.0,-2.8,0.1,1.4,65.0,1.0,250,7.6,35.5601,126.8682,44.11
1986,1,24,24,9.498,2.0,-4.4,0.0,-1.5,55.8,1.0,290,8.1,35.5601,126.8682,44.11
1986,1,25,25,8.83,1.4,-5.8,0.0,-2.9,74.0,1.1,290,7.1,35.5601,126.8682,44.11
1986,1,26,26,9.253,-0.4,-8.2,0.0,-4.1,56.5,1.2,290,7.6,35.5601,126.8682,44.11
1986,1,27,27,9.313,0.3,-9.2,0.0,-5.0,72.5,1.0,140,7.6,35.5601,126.8682,44.11
1986,1,28,28,9.374,8.1,-5.0,0.0,0.7,73.8,1.1,140,7.6,35.5601,126.8682,44.11
1986,1,29,29,9.66,9.3,-3.3,0.0,1.4,67.0,0.7,110,7.9,35.5601,126.8682,44.11
1986,1,30,30,6.51,9.5,-2.7,0.0,2.4,79.0,0.6,290,3.6,35.5601,126.8682,44.11
1986,1,31,31,8.813,2.2,-5.3,0.0,-1.2,59.0,0.9,290,6.6,35.5601,126.8682,44.11
1986,2,1,32,8.353,1.2,-9.0,0.0,-4.3,67.3,0.7,340,7.8,35.5601,126.8682,44.11
1986,2,2,33,7.911,6.3,-9.5,0.6,-2.1,70.3,1.1,110,7.1,35.5601,126.8682,44.11
1986,2,3,34,8.665,-1.3,-7.4,0.3,-4.2,67.5,1.4,320,8.2,35.5601,126.8682,44.11
1986,2,4,35,9.292,-0.7,-9.7,0.1,-5.4,70.3,1.0,340,9.1,35.5601,126.8682,44.11
1986,2,5,36,8.185,0.8,-7.3,0.3,-3.9,72.0,0.9,290,7.4,35.5601,126.8682,44.11
1986,2,6,37,7.007,-0.3,-10.1,0.0,-5.6,66.5,1.3,340,5.6,35.5601,126.8682,44.11
1986,2,7,38,9.253,-0.1,-8.9,0.0,-5.0,65.0,1.0,290,8.9,35.5601,126.8682,44.11
1986,2,8,39,9.085,2.9,-8.3,0.0,-3.0,65.0,1.0,290,8.6,35.5601,126.8682,44.11
1986,2,9,40,9.392,3.1,-6.5,0.0,-2.3,69.0,1.1,110,9.0,35.5601,126.8682,44.11
1986,2,10,41,7.529,2.3,-9.5,0.0,-3.5,69.3,0.9,140,6.2,35.5601,126.8682,44.11
1986,2,11,42,9.472,4.4,-6.9,0.0,-1.7,66.5,0.8,110,9.0,35.5601,126.8682,44.11
1986,2,12,43,9.719,7.1,-7.5,0.0,-1.3,74.5,0.9,110,9.3,35.5601,126.8682,44.11
1986,2,13,44,3.579,9.6,-4.2,0.3,3.3,81.8,0.5,290,0.3,35.5601,126.8682,44.11
1986,2,14,45,3.738,5.6,1.1,0.3,3.3,88.3,0.8,340,0.5,35.5601,126.8682,44.11
1986,2,15,46,5.701,4.1,-3.8,0.0,0.5,73.3,0.9,290,3.3,35.5601,126.8682,44.11
1986,2,16,47,9.979,6.8,-7.3,0.0,-1.2,70.5,0.9,340,9.4,35.5601,126.8682,44.11
1986,2,17,48,5.066,8.5,-3.6,6.5,2.0,73.0,1.2,20,2.3,35.5601,126.8682,44.11
1986,2,18,49,3.482,3.1,-0.3,7.8,1.4,91.8,0.7,340,0.0,35.5601,126.8682,44.11
1986,2,19,50,7.105,4.1,-0.9,0.0,1.3,70.8,0.8,290,5.1,35.5601,126.8682,44.11
1986,2,20,51,6.864,3.6,-2.0,0.0,0.6,67.0,1.0,290,4.7,35.5601,126.8682,44.11
1986,2,21,52,10.112,4.5,-6.3,0.0,-1.4,64.3,0.9,110,9.2,35.5601,126.8682,44.11
1986,2,22,53,9.885,7.7,-3.9,0.0,0.6,67.3,0.8,140,8.8,35.5601,126.8682,44.11
1986,2,23,54,10.376,6.5,-4.9,0.0,1.0,59.5,1.4,290,9.4,35.5601,126.8682,44.11
1986,2,24,55,10.512,4.1,-7.8,0.0,-1.7,59.0,1.1,290,9.5,35.5601,126.8682,44.11
