year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2001,1,1,1,9.169,11.4,2.9,0.0,7.1,62.5,3.1,290,8.1,33.2428,126.5674,50.47
2001,1,2,2,6.863,14.0,6.7,0.0,9.9,38.3,3.9,270,4.8,33.2428,126.5674,50.47
2001,1,3,3,7.659,9.0,4.2,0.0,6.5,53.4,2.8,270,5.9,33.2428,126.5674,50.47
2001,1,4,4,8.815,10.2,2.6,0.0,6.4,54.5,3.7,140,7.5,33.2428,126.5674,50.47
2001,1,5,5,7.918,10.5,3.4,0.0,6.3,54.0,2.2,340,6.2,33.2428,126.5674,50.47
2001,1,6,6,6.091,10.8,2.5,3.2,7.5,59.1,4.5,50,3.6,33.2428,126.5674,50.47
2001,1,7,7,3.612,15.6,8.7,29.0,11.4,81.8,5.2,50,0.1,33.2428,126.5674,50.47
2001,1,8,8,6.852,14.2,7.5,0.0,11.3,70.1,4.0,50,4.6,33.2428,126.5674,50.47
2001,1,9,9,5.01,16.7,7.8,14.4,11.1,71.8,3.3,20,2.0,33.2428,126.5674,50.47
2001,1,10,10,8.637,10.4,3.9,0.0,7.0,66.8,2.3,20,7.0,33.2428,126.5674,50.47
2001,1,11,11,7.08,11.8,2.9,0.0,6.8,59.5,2.4,320,4.8,33.2428,126.5674,50.47
2001,1,12,12,9.361,10.5,1.7,0.0,5.7,60.1,2.3,50,7.9,33.2428,126.5674,50.47
2001,1,13,13,9.255,10.0,0.3,3.7,5.2,63.1,3.1,290,7.7,33.2428,126.5674,50.47
2001,1,14,14,7.248,3.1,-3.0,3.6,-0.1,65.3,4.0,290,4.9,33.2428,126.5674,50.47
2001,1,15,15,8.458,2.5,-2.6,0.6,-0.2,59.6,3.9,290,6.5,33.2428,126.5674,50.47
2001,1,16,16,9.088,5.4,-0.5,0.3,1.6,59.8,2.9,290,7.3,33.2428,126.5674,50.47
2001,1,17,17,7.652,8.1,0.5,0.0,3.9,60.0,2.1,360,5.3,33.2428,126.5674,50.47
2001,1,18,18,7.022,11.1,3.1,0.0,6.9,62.6,2.1,360,4.4,33.2428,126.5674,50.47
2001,1,19,19,3.775,11.6,4.6,4.6,9.4,68.4,2.8,50,0.0,33.2428,126.5674,50.47
2001,1,20,20,7.698,15.5,6.3,47.0,11.5,74.4,3.4,20,5.2,33.2428,126.5674,50.47
2001,1,21,21,10.377,13.8,5.7,0.0,9.1,62.5,2.3,360,8.7,33.2428,126.5674,50.47
2001,1,22,22,3.85,9.3,6.9,1.7,8.0,58.5,3.5,50,0.0,33.2428,126.5674,50.47
2001,1,23,23,9.502,13.8,4.8,0.0,9.2,43.1,3.1,360,7.4,33.2428,126.5674,50.47
2001,1,24,24,3.979,11.8,8.2,21.5,9.9,73.1,5.8,50,0.1,33.2428,126.5674,50.47
2001,1,25,25,3.931,12.1,9.5,2.6,10.3,76.4,6.1,50,0.0,33.2428,126.5674,50.47
2001,1,26,26,3.959,9.7,6.8,16.3,8.2,83.9,6.0,50,0.0,33.2428,126.5674,50.47
2001,1,27,27,7.709,9.7,5.2,0.7,6.9,61.3,4.1,290,4.8,33.2428,126.5674,50.47
2001,1,28,28,4.719,9.0,1.3,1.0,4.8,60.3,3.8,290,0.9,33.2428,126.5674,50.47
2001,1,29,29,9.53,8.8,1.3,0.0,5.3,50.8,3.1,290,7.0,33.2428,126.5674,50.47
2001,1,30,30,6.755,8.4,2.4,0.0,5.6,47.8,2.2,340,3.4,33.2428,126.5674,50.47
2001,1,31,31,5.535,12.6,2.1,0.5,9.1,61.6,2.0,320,1.8,33.2428,126.5674,50.47
2001,2,1,32,4.452,11.4,2.6,0.0,5.3,54.4,3.8,110,1.4,33.2428,126.5674,50.47
2001,2,2,33,9.826,8.9,1.1,0.0,5.1,36.8,2.7,360,9.0,33.2428,126.5674,50.47
2001,2,3,34,6.175,9.7,1.8,0.0,6.6,46.0,3.0,50,3.8,33.2428,126.5674,50.47
2001,2,4,35,3.5,12.2,7.7,0.0,9.8,62.1,4.3,50,0.0,33.2428,126.5674,50.47
2001,2,5,36,8.344,15.6,9.2,0.0,11.6,66.3,4.7,50,6.8,33.2428,126.5674,50.47
2001,2,6,37,3.526,12.7,8.9,3.3,10.4,81.9,1.7,50,0.0,33.2428,126.5674,50.47
2001,2,7,38,4.97,12.5,5.4,5.3,9.2,75.5,2.1,20,2.0,33.2428,126.5674,50.47
2001,2,8,39,9.432,7.9,2.1,0.0,4.9,61.6,2.4,50,8.2,33.2428,126.5674,50.47
2001,2,9,40,9.179,9.4,2.7,0.0,6.0,56.6,2.0,160,7.8,33.2428,126.5674,50.47
2001,2,10,41,4.31,9.5,4.1,0.0,6.4,54.3,2.2,340,1.0,33.2428,126.5674,50.47
2001,2,11,42,9.033,12.1,3.5,0.0,7.8,49.6,3.0,360,7.5,33.2428,126.5674,50.47
2001,2,12,43,3.625,8.8,5.1,7.7,6.6,75.0,1.4,70,0.0,33.2428,126.5674,50.47
2001,2,13,44,6.559,11.5,3.7,0.0,6.9,46.1,2.3,20,4.0,33.2428,126.5674,50.47
2001,2,14,45,9.004,8.2,1.1,0.0,3.9,49.0,2.3,290,7.3,33.2428,126.5674,50.47
2001,2,15,46,8.825,11.2,0.8,0.7,6.8,48.3,4.1,250,7.0,33.2428,126.5674,50.47
2001,2,16,47,9.309,6.5,2.3,0.0,4.2,49.4,3.3,290,7.6,33.2428,126.5674,50.47
2001,2,17,48,8.392,9.1,2.8,0.0,6.9,62.6,2.0,320,6.3,33.2428,126.5674,50.47
2001,2,18,49,5.015,14.6,8.6,0.5,10.7,79.5,1.7,20,1.7,33.2428,126.5674,50.47
2001,2,19,50,11.166,16.6,7.3,0.0,11.6,64.1,2.5,360,9.9,33.2428,126.5674,50.47
2001,2,20,51,8.823,15.9,9.2,0.0,11.9,62.1,2.9,20,6.7,33.2428,126.5674,50.47
2001,2,21,52,3.824,13.6,9.9,4.0,11.9,82.1,1.4,360,0.0,33.2428,126.5674,50.47
2001,2,22,53,10.963,15.3,8.2,0.0,12.2,72.1,2.3,360,9.4,33.2428,126.5674,50.47
2001,2,23,54,3.876,17.6,12.1,21.5,15.2,87.9,2.9,20,0.0,33.2428,126.5674,50.47
2001,2,24,55,7.111,13.3,5.0,0.6,10.0,65.4,3.6,50,4.2,33.2428,126.5674,50.47
2001,2,25,56,11.76,9.8,2.8,0.0,6.2,43.4,3.4,200,10.2,33.2428,126.5674,50.47
2001,2,26,57,5.733,10.8,4.8,0.0,7.8,58.3,2.5,340,2.3,33.2428,126.5674,50.47
2001,2,27,58,3.988,16.4,7.9,34.0,13.2,78.9,3.6,20,0.0,33.2428,126.5674,50.47
2001,2,28,59,6.199,17.4,10.5,12.6,12.8,76.1,3.2,250,2.8,33.2428,126.5674,50.47
2001,3,1,60,10.436,14.4,7.9,0.0,10.2,47.9,3.4,290,9.9,33.2428,126.5674,50.47
2001,3,2,61,10.108,15.3,6.6,0.0,11.3,51.5,2.3,230,9.4,33.2428,126.5674,50.47
2001,3,3,62,3.842,16.3,5.9,0.0,11.5,59.4,4.2,270,0.5,33.2428,126.5674,50.47
2001,3,4,63,6.973,7.3,3.0,0.5,4.7,52.0,5.3,290,4.9,33.2428,126.5674,50.47
2001,3,5,64,10.05,13.5,2.5,0.0,8.5,38.4,2.5,290,9.2,33.2428,126.5674,50.47
2001,3,6,65,4.239,16.9,9.6,0.0,13.8,65.0,4.1,250,1.0,33.2428,126.5674,50.47
2001,3,7,66,4.827,14.6,2.5,0.0,6.7,38.6,4.7,250,1.8,33.2428,126.5674,50.47
2001,3,8,67,7.354,5.2,0.3,0.7,2.3,53.5,4.7,290,5.3,33.2428,126.5674,50.47
2001,3,9,68,10.616,9.1,-0.2,0.4,5.0,45.6,3.7,290,9.8,33.2428,126.5674,50.47
2001,3,10,69,8.493,15.1,6.5,0.0,10.3,51.1,3.1,290,6.8,33.2428,126.5674,50.47
2001,3,11,70,10.481,12.8,5.6,0.0,9.2,54.8,2.5,340,9.5,33.2428,126.5674,50.47
2001,3,12,71,10.959,12.1,6.0,0.0,8.5,42.9,2.7,160,10.1,33.2428,126.5674,50.47
2001,3,13,72,11.733,14.8,4.9,0.0,10.0,50.6,2.7,340,11.1,33.2428,126.5674,50.47
2001,3,14,73,4.907,17.1,9.1,0.0,14.5,71.4,3.4,270,1.7,33.2428,126.5674,50.47
2001,3,15,74,11.248,17.4,9.6,0.0,13.1,54.4,2.5,20,10.3,33.2428,126.5674,50.47
2001,3,16,75,3.706,12.9,8.9,2.2,11.2,59.3,2.3,50,0.0,33.2428,126.5674,50.47
2001,3,17,76,3.728,12.7,8.8,1.0,10.6,84.4,2.7,50,0.0,33.2428,126.5674,50.47
2001,3,18,77,11.78,18.3,7.3,0.0,12.5,50.5,2.3,160,10.8,33.2428,126.5674,50.47
2001,3,19,78,11.166,16.9,9.3,0.0,13.1,58.0,3.7,250,9.9,33.2428,126.5674,50.47
2001,3,20,79,9.573,18.2,11.4,0.0,14.8,65.5,3.6,270,7.7,33.2428,126.5674,50.47
2001,3,21,80,10.528,19.3,11.9,0.0,15.1,65.6,2.3,250,8.9,33.2428,126.5674,50.47
2001,3,22,81,9.752,23.2,13.0,0.0,16.4,55.3,3.2,250,7.8,33.2428,126.5674,50.47
2001,3,23,82,7.601,18.0,13.7,0.0,15.2,56.3,3.7,50,4.9,33.2428,126.5674,50.47
2001,3,24,83,7.417,20.5,12.6,2.7,16.3,65.6,3.4,50,4.6,33.2428,126.5674,50.47
2001,3,25,84,4.391,21.0,14.3,4.6,16.8,65.8,2.8,50,0.6,33.2428,126.5674,50.47
2001,3,26,85,12.136,18.7,9.8,0.0,13.8,30.3,3.2,20,10.6,33.2428,126.5674,50.47
2001,3,27,86,9.027,15.6,7.1,0.0,12.9,51.4,2.7,360,6.5,33.2428,126.5674,50.47
2001,3,28,87,12.198,15.0,8.3,0.0,12.1,59.6,3.0,160,10.5,33.2428,126.5674,50.47
2001,3,29,88,10.861,11.2,6.1,0.0,8.4,43.6,2.9,290,8.7,33.2428,126.5674,50.47
2001,3,30,89,6.519,15.6,5.2,0.0,11.1,56.6,4.2,250,3.1,33.2428,126.5674,50.47
2001,3,31,90,13.13,12.4,5.1,0.0,8.5,39.8,2.8,160,11.4,33.2428,126.5674,50.47
2001,4,1,91,11.421,15.0,5.0,0.0,9.8,44.0,3.0,320,11.3,33.2428,126.5674,50.47
2001,4,2,92,7.851,16.4,8.3,0.0,13.5,67.8,3.5,250,6.2,33.2428,126.5674,50.47
2001,4,3,93,9.993,18.9,9.3,0.0,14.5,54.5,2.7,230,9.2,33.2428,126.5674,50.47
2001,4,4,94,11.792,16.2,9.8,0.0,13.1,55.6,3.6,50,11.7,33.2428,126.5674,50.47
2001,4,5,95,9.907,17.0,9.2,0.0,14.0,60.8,2.6,160,9.0,33.2428,126.5674,50.47
2001,4,6,96,9.867,20.2,12.4,0.0,16.0,67.3,2.6,360,8.9,33.2428,126.5674,50.47
2001,4,7,97,8.113,19.8,13.5,0.0,16.6,59.1,3.3,50,6.4,33.2428,126.5674,50.47
2001,4,8,98,5.992,22.8,15.2,9.9,18.1,70.1,4.2,50,3.4,33.2428,126.5674,50.47
2001,4,9,99,9.323,23.3,15.5,9.5,19.5,61.5,6.3,50,8.0,33.2428,126.5674,50.47
2001,4,10,100,6.546,22.7,16.6,0.0,19.1,58.9,3.0,20,4.1,33.2428,126.5674,50.47
2001,4,11,101,3.607,18.4,8.7,1.5,14.3,69.6,2.1,160,0.0,33.2428,126.5674,50.47
2001,4,12,102,11.249,17.0,8.0,0.0,12.4,42.5,3.7,270,10.5,33.2428,126.5674,50.47
2001,4,13,103,9.474,18.3,11.0,0.0,15.0,64.8,3.5,250,8.0,33.2428,126.5674,50.47
2001,4,14,104,10.028,19.9,12.2,0.0,15.3,56.8,3.9,270,8.7,33.2428,126.5674,50.47
2001,4,15,105,12.276,18.1,9.3,0.0,14.5,46.1,4.0,250,11.7,33.2428,126.5674,50.47
2001,4,16,106,11.226,20.3,11.1,0.0,16.4,56.0,2.0,320,10.2,33.2428,126.5674,50.47
2001,4,17,107,9.947,21.1,14.7,0.0,17.8,64.3,2.6,360,8.4,33.2428,126.5674,50.47
2001,4,18,108,10.442,21.4,14.0,0.0,17.6,64.3,2.1,230,9.0,33.2428,126.5674,50.47
2001,4,19,109,11.39,21.1,12.8,0.0,16.6,58.4,2.9,250,10.2,33.2428,126.5674,50.47
2001,4,20,110,6.948,20.5,12.4,1.0,15.0,67.0,4.0,50,4.2,33.2428,126.5674,50.47
2001,4,21,111,4.878,15.9,12.3,8.6,13.9,73.8,5.4,50,1.4,33.2428,126.5674,50.47
2001,4,22,112,12.552,21.1,11.7,0.0,15.5,56.9,3.3,90,11.5,33.2428,126.5674,50.47
2001,4,23,113,8.286,20.5,10.9,0.0,16.5,60.0,2.2,140,5.8,33.2428,126.5674,50.47
2001,4,24,114,5.278,18.2,13.6,8.9,15.3,81.8,1.5,230,1.8,33.2428,126.5674,50.47
2001,4,25,115,8.843,19.0,11.9,0.0,15.1,61.5,2.6,340,6.4,33.2428,126.5674,50.47
2001,4,26,116,10.207,19.0,10.8,0.0,15.3,57.4,2.6,160,8.1,33.2428,126.5674,50.47
2001,4,27,117,10.19,20.2,12.0,0.0,16.8,53.6,2.4,160,8.0,33.2428,126.5674,50.47
2001,4,28,118,4.018,19.9,16.5,96.5,18.0,87.5,3.6,50,0.0,33.2428,126.5674,50.47
2001,4,29,119,4.048,19.7,17.1,67.0,18.1,92.0,5.3,50,0.0,33.2428,126.5674,50.47
2001,4,30,120,4.236,19.5,16.3,0.1,17.6,74.4,5.1,50,0.2,33.2428,126.5674,50.47
2001,5,1,121,3.467,18.0,13.6,3.9,15.9,75.8,4.1,50,0.0,33.2428,126.5674,50.47
2001,5,2,122,7.075,19.7,13.0,0.6,16.4,74.5,2.4,160,5.1,33.2428,126.5674,50.47
2001,5,3,123,5.114,20.1,13.6,0.0,16.4,73.0,2.8,340,2.3,33.2428,126.5674,50.47
2001,5,4,124,7.044,19.6,14.1,0.0,16.7,68.9,3.2,50,5.0,33.2428,126.5674,50.47
2001,5,5,125,3.513,21.4,15.9,0.1,18.8,77.9,2.5,50,0.0,33.2428,126.5674,50.47
2001,5,6,126,3.526,19.7,17.2,84.5,18.4,91.4,4.2,50,0.0,33.2428,126.5674,50.47
2001,5,7,127,4.827,22.8,18.4,11.6,19.7,91.6,2.3,50,1.8,33.2428,126.5674,50.47
2001,5,8,128,5.563,23.0,17.8,1.4,19.3,89.6,1.2,160,2.8,33.2428,126.5674,50.47
2001,5,9,129,8.46,23.7,17.4,0.0,19.6,69.1,2.0,140,6.8,33.2428,126.5674,50.47
2001,5,10,130,10.44,23.5,16.6,0.0,19.2,52.1,2.3,140,9.5,33.2428,126.5674,50.47
2001,5,11,131,8.455,23.0,15.2,0.0,19.1,51.0,2.0,140,6.7,33.2428,126.5674,50.47
2001,5,12,132,10.523,23.1,15.6,0.0,19.0,55.4,2.3,230,9.5,33.2428,126.5674,50.47
2001,5,13,133,9.693,22.7,14.1,0.0,19.0,54.0,2.1,360,8.3,33.2428,126.5674,50.47
2001,5,14,134,7.175,24.2,16.5,0.0,20.3,63.6,2.3,140,4.8,33.2428,126.5674,50.47
2001,5,15,135,7.209,24.9,18.0,0.0,21.5,71.8,2.5,230,4.8,33.2428,126.5674,50.47
2001,5,16,136,9.457,25.1,18.1,0.0,21.3,54.5,2.2,230,7.8,33.2428,126.5674,50.47
2001,5,17,137,8.244,24.4,18.5,0.0,20.7,64.6,2.8,250,6.1,33.2428,126.5674,50.47
2001,5,18,138,3.825,21.9,18.2,0.0,19.9,79.3,1.8,110,0.1,33.2428,126.5674,50.47
2001,5,19,139,9.449,24.1,17.9,0.0,20.8,78.4,2.2,230,7.6,33.2428,126.5674,50.47
2001,5,20,140,3.949,24.4,19.1,0.1,21.7,81.0,2.8,110,0.2,33.2428,126.5674,50.47
2001,5,21,141,3.899,21.6,18.7,42.5,19.7,87.9,5.3,50,0.1,33.2428,126.5674,50.47
2001,5,22,142,3.85,21.5,18.5,0.5,19.6,84.6,2.6,230,0.0,33.2428,126.5674,50.47
2001,5,23,143,4.256,23.0,18.4,6.9,19.4,86.0,3.1,50,0.5,33.2428,126.5674,50.47
2001,5,24,144,8.563,24.9,18.4,0.0,21.6,71.8,2.7,250,6.1,33.2428,126.5674,50.47
2001,5,25,145,6.387,23.4,18.0,0.0,20.6,82.1,2.1,230,3.2,33.2428,126.5674,50.47
2001,5,26,146,6.119,27.2,19.0,0.1,21.8,76.8,2.2,250,2.8,33.2428,126.5674,50.47
2001,5,27,147,7.477,25.6,19.5,0.0,22.0,66.3,1.6,70,4.5,33.2428,126.5674,50.47
2001,5,28,148,10.874,27.3,18.4,0.0,22.8,40.4,2.4,230,8.8,33.2428,126.5674,50.47
2001,5,29,149,7.494,24.6,18.9,0.0,21.7,62.3,2.1,230,4.4,33.2428,126.5674,50.47
2001,5,30,150,4.079,21.5,15.2,10.3,18.6,73.4,2.8,50,0.0,33.2428,126.5674,50.47
2001,5,31,151,10.836,27.6,16.5,0.0,21.1,50.5,2.7,270,8.5,33.2428,126.5674,50.47
2001,6,1,152,8.957,24.7,17.1,0.0,21.3,40.3,3.1,250,7.8,33.2428,126.5674,50.47
2001,6,2,153,7.145,25.5,20.3,0.0,22.4,44.5,4.3,250,5.2,33.2428,126.5674,50.47
2001,6,3,154,4.619,24.3,19.5,0.0,21.7,60.3,3.7,250,1.6,33.2428,126.5674,50.47
2001,6,4,155,3.713,24.8,18.9,0.1,21.3,67.1,2.0,270,0.3,33.2428,126.5674,50.47
2001,6,5,156,3.513,22.0,19.0,13.0,20.3,87.8,3.3,70,0.0,33.2428,126.5674,50.47
2001,6,6,157,6.804,26.5,19.1,1.1,22.1,79.9,2.5,250,4.6,33.2428,126.5674,50.47
2001,6,7,158,5.756,25.5,18.3,0.0,21.5,76.9,1.6,140,3.1,33.2428,126.5674,50.47
