year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1993,1,1,1,10.24,6.2,-6.1,0.0,0.0,36.3,3.6,230,7.3,36.217,127.9967,242.53
1993,1,2,2,8.49,9.9,-3.8,0.0,2.9,58.0,2.3,250,5.0,36.217,127.9967,242.53
1993,1,3,3,5.81,6.6,-2.8,0.0,3.9,58.5,4.6,250,3.0,36.217,127.9967,242.53
1993,1,4,4,9.88,6.1,-6.2,0.0,-1.4,50.8,3.3,250,5.4,36.217,127.9967,242.53
1993,1,5,5,12.26,6.4,-6.4,0.0,-1.5,43.0,2.9,230,7.5,36.217,127.9967,242.53
1993,1,6,6,3.19,2.9,-4.9,0.1,-0.8,66.8,0.7,20,0.0,36.217,127.9967,242.53
1993,1,7,7,1.33,1.4,-1.0,8.8,0.7,90.8,2.8,250,0.0,36.217,127.9967,242.53
1993,1,8,8,6.0,3.5,-3.2,0.0,-0.3,82.5,1.6,90,4.1,36.217,127.9967,242.53
1993,1,9,9,3.19,3.0,-0.6,1.3,1.3,94.3,2.3,250,0.0,36.217,127.9967,242.53
1993,1,10,10,7.95,4.9,-1.3,0.0,1.8,65.3,3.9,250,4.0,36.217,127.9967,242.53
1993,1,11,11,8.96,1.7,-4.3,0.0,-1.5,55.5,4.0,250,5.3,36.217,127.9967,242.53
1993,1,12,12,9.99,1.6,-5.8,0.0,-2.3,40.8,4.8,250,5.6,36.217,127.9967,242.53
1993,1,13,13,2.63,0.8,-3.4,0.8,-1.7,56.8,3.3,250,0.0,36.217,127.9967,242.53
1993,1,14,14,2.27,-0.8,-2.6,3.5,-1.9,85.5,2.1,250,0.0,36.217,127.9967,242.53
1993,1,15,15,3.58,-2.5,-6.0,0.6,-3.1,67.8,3.5,250,0.0,36.217,127.9967,242.53
1993,1,16,16,10.78,-2.8,-8.6,0.0,-5.7,54.8,6.6,250,5.6,36.217,127.9967,242.53
1993,1,17,17,10.95,0.4,-10.2,0.0,-4.4,70.5,2.8,250,5.5,36.217,127.9967,242.53
1993,1,18,18,6.53,-3.5,-8.4,0.1,-6.1,62.5,3.9,250,2.2,36.217,127.9967,242.53
