year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1986,1,1,1,4.906,-0.8,-8.4,3.4,-4.3,83.0,4.1,20,2.7,35.99,126.7078,25.57
1986,1,2,2,8.393,-1.9,-11.4,0.3,-6.8,66.8,3.5,90,8.0,35.99,126.7078,25.57
1986,1,3,3,3.163,4.6,-7.9,4.9,-0.7,84.8,5.1,200,0.0,35.99,126.7078,25.57
1986,1,4,4,3.965,2.0,-9.8,3.0,-6.1,84.3,9.9,290,1.2,35.99,126.7078,25.57
1986,1,5,5,5.962,-6.2,-11.5,2.5,-9.5,80.0,3.3,20,4.2,35.99,126.7078,25.57
1986,1,6,6,8.369,-2.3,-12.7,0.0,-7.2,80.0,3.2,140,7.8,35.99,126.7078,25.57
1986,1,7,7,3.615,3.2,-4.3,2.4,-0.9,87.0,3.1,140,0.6,35.99,126.7078,25.57
1986,1,8,8,4.899,-0.4,-6.4,2.2,-4.0,79.0,3.8,340,2.5,35.99,126.7078,25.57
1986,1,9,9,7.932,-0.6,-9.7,0.2,-5.4,79.5,2.2,50,7.0,35.99,126.7078,25.57
1986,1,10,10,7.63,-1.6,-10.2,0.8,-6.4,76.8,2.7,70,6.5,35.99,126.7078,25.57
1986,1,11,11,8.878,-1.0,-11.3,0.0,-6.4,78.0,2.8,90,8.3,35.99,126.7078,25.57
1986,1,12,12,8.58,1.5,-10.8,0.0,-5.0,72.3,2.5,90,7.8,35.99,126.7078,25.57
1986,1,13,13,8.961,-0.6,-5.9,0.1,-3.1,65.8,4.5,320,8.3,35.99,126.7078,25.57
1986,1,14,14,8.732,4.7,-9.1,0.0,-3.0,76.0,2.4,140,7.9,35.99,126.7078,25.57
1986,1,15,15,8.091,6.5,-3.2,0.0,0.2,79.3,1.8,70,6.9,35.99,126.7078,25.57
1986,1,16,16,4.349,5.2,-2.8,0.0,0.7,83.8,1.8,110,1.4,35.99,126.7078,25.57
1986,1,17,17,7.626,5.1,-2.5,0.0,0.8,88.3,2.7,90,6.1,35.99,126.7078,25.57
1986,1,18,18,7.877,9.2,-0.8,0.0,2.5,72.3,1.8,90,6.4,35.99,126.7078,25.57
1986,1,19,19,9.04,6.0,-3.7,0.0,0.8,79.5,2.3,140,8.0,35.99,126.7078,25.57
1986,1,20,20,4.392,4.9,-3.5,0.0,0.5,84.5,2.1,140,1.3,35.99,126.7078,25.57
1986,1,21,21,7.665,2.4,-2.9,0.0,0.4,67.8,7.0,320,5.9,35.99,126.7078,25.57
1986,1,22,22,6.863,-0.3,-6.7,0.3,-3.4,74.3,4.2,320,4.7,35.99,126.7078,25.57
1986,1,23,23,8.474,5.0,-3.7,0.1,1.1,73.0,6.2,290,6.9,35.99,126.7078,25.57
1986,1,24,24,9.96,0.5,-4.7,0.0,-2.2,55.5,4.5,340,8.9,35.99,126.7078,25.57
1986,1,25,25,8.871,-0.5,-5.2,0.0,-2.9,68.5,5.0,340,7.3,35.99,126.7078,25.57
1986,1,26,26,9.363,-1.0,-6.7,0.0,-4.7,60.3,4.4,320,7.9,35.99,126.7078,25.57
1986,1,27,27,10.225,-1.0,-8.5,0.0,-4.6,73.8,3.6,160,9.0,35.99,126.7078,25.57
1986,1,28,28,9.488,5.8,-4.4,0.0,1.2,74.5,5.2,290,7.9,35.99,126.7078,25.57
1986,1,29,29,9.846,7.5,-4.0,0.0,0.7,72.3,2.4,90,8.3,35.99,126.7078,25.57
1986,1,30,30,4.879,5.5,-1.7,0.0,1.4,78.8,4.2,140,1.5,35.99,126.7078,25.57
1986,1,31,31,9.311,0.6,-4.7,0.0,-2.3,61.0,6.2,340,7.4,35.99,126.7078,25.57
1986,2,1,32,8.501,1.2,-6.3,0.0,-3.4,59.3,3.4,90,8.2,35.99,126.7078,25.57
1986,2,2,33,7.148,4.7,-7.5,0.5,-1.8,67.3,3.9,320,6.1,35.99,126.7078,25.57
1986,2,3,34,9.009,-1.0,-7.5,0.0,-4.1,61.8,5.4,290,8.9,35.99,126.7078,25.57
1986,2,4,35,7.851,1.0,-9.3,1.3,-4.2,66.5,2.8,290,7.1,35.99,126.7078,25.57
1986,2,5,36,8.736,0.3,-6.7,0.6,-4.2,73.0,4.1,320,8.4,35.99,126.7078,25.57
1986,2,6,37,7.972,-1.5,-8.7,0.5,-5.7,64.0,4.0,320,7.2,35.99,126.7078,25.57
1986,2,7,38,9.264,-1.1,-8.0,0.0,-4.7,58.5,3.9,110,9.1,35.99,126.7078,25.57
1986,2,8,39,8.366,0.8,-7.2,0.0,-3.2,68.3,4.1,70,7.7,35.99,126.7078,25.57
1986,2,9,40,9.471,1.1,-5.2,0.0,-2.3,66.8,4.7,290,9.3,35.99,126.7078,25.57
1986,2,10,41,7.228,1.1,-7.7,0.0,-3.5,67.0,3.4,320,5.9,35.99,126.7078,25.57
1986,2,11,42,9.687,2.7,-6.1,0.0,-1.3,63.0,3.5,270,9.5,35.99,126.7078,25.57
1986,2,12,43,9.596,7.0,-5.9,0.0,-0.1,76.3,2.9,160,9.3,35.99,126.7078,25.57
1986,2,13,44,3.662,5.2,-2.1,2.4,1.5,88.8,2.9,90,0.5,35.99,126.7078,25.57
1986,2,14,45,9.005,7.4,0.4,0.0,3.4,90.0,4.0,320,8.3,35.99,126.7078,25.57
1986,2,15,46,7.749,3.2,-2.0,0.0,0.8,74.0,5.9,320,6.4,35.99,126.7078,25.57
1986,2,16,47,9.855,7.5,-4.5,0.0,0.5,61.8,2.1,140,9.4,35.99,126.7078,25.57
1986,2,17,48,3.961,6.9,-1.5,2.1,2.6,65.0,4.4,90,0.8,35.99,126.7078,25.57
1986,2,18,49,3.431,5.3,0.3,3.3,2.4,87.5,5.0,320,0.0,35.99,126.7078,25.57
1986,2,19,50,9.738,4.1,-1.5,0.0,1.4,74.5,5.4,320,9.0,35.99,126.7078,25.57
1986,2,20,51,7.689,2.0,-1.4,0.0,0.4,72.3,6.1,320,6.0,35.99,126.7078,25.57
1986,2,21,52,9.78,3.9,-3.4,0.0,0.4,60.5,4.1,290,8.9,35.99,126.7078,25.57
1986,2,22,53,10.335,5.3,-2.2,0.0,1.6,70.3,3.9,270,9.6,35.99,126.7078,25.57
1986,2,23,54,8.403,4.3,-2.3,0.0,0.9,61.0,4.2,320,6.8,35.99,126.7078,25.57
1986,2,24,55,10.962,1.6,-5.5,0.0,-1.7,57.0,4.9,290,10.3,35.99,126.7078,25.57
1986,2,25,56,10.887,3.7,-4.5,0.0,0.2,76.0,3.7,290,10.1,35.99,126.7078,25.57
