year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1989,1,1,1,8.007,4.2,-8.6,0.0,-2.6,66.3,2.2,320,7.8,36.8689,128.5191,210.21
1989,1,2,2,7.646,4.1,-12.0,0.0,-3.6,70.5,4.3,320,7.2,36.8689,128.5191,210.21
1989,1,3,3,7.99,5.1,-4.7,0.0,2.7,44.3,5.7,320,7.7,36.8689,128.5191,210.21
1989,1,4,4,8.016,3.8,-12.0,0.0,-5.8,67.3,1.1,320,7.7,36.8689,128.5191,210.21
1989,1,5,5,8.172,5.3,-13.8,0.0,-6.3,65.0,1.1,320,7.9,36.8689,128.5191,210.21
1989,1,6,6,3.291,3.0,-8.4,0.0,-2.4,67.0,0.5,320,0.3,36.8689,128.5191,210.21
1989,1,7,7,3.112,6.9,1.3,19.6,3.9,85.3,0.9,320,0.0,36.8689,128.5191,210.21
1989,1,8,8,3.323,10.9,4.8,7.0,7.5,80.8,1.8,90,0.3,36.8689,128.5191,210.21
1989,1,9,9,3.601,9.5,3.5,0.2,6.0,81.8,0.9,320,0.7,36.8689,128.5191,210.21
1989,1,10,10,3.424,9.1,4.0,1.2,6.4,88.0,0.6,180,0.4,36.8689,128.5191,210.21
1989,1,11,11,3.574,7.3,3.0,3.1,5.6,71.0,1.9,270,0.6,36.8689,128.5191,210.21
1989,1,12,12,3.199,3.0,0.1,0.0,1.6,73.0,1.1,360,0.0,36.8689,128.5191,210.21
1989,1,13,13,6.601,2.3,-2.0,0.0,0.1,74.0,3.7,320,5.1,36.8689,128.5191,210.21
1989,1,14,14,8.168,2.1,-8.2,0.0,-2.9,70.0,1.6,320,7.4,36.8689,128.5191,210.21
1989,1,15,15,7.208,3.6,-5.3,0.0,-1.5,71.5,2.2,320,5.9,36.8689,128.5191,210.21
1989,1,16,16,8.727,5.0,-9.1,0.0,-3.1,74.3,1.3,320,8.1,36.8689,128.5191,210.21
1989,1,17,17,8.506,7.2,-9.0,0.0,-3.0,76.0,0.7,360,7.7,36.8689,128.5191,210.21
1989,1,18,18,3.328,1.0,-6.5,9.2,-2.3,90.8,0.8,180,0.0,36.8689,128.5191,210.21
1989,1,19,19,3.353,3.8,0.2,15.4,2.0,97.3,0.4,180,0.0,36.8689,128.5191,210.21
1989,1,20,20,4.269,5.0,0.0,6.8,3.4,88.8,0.9,320,1.3,36.8689,128.5191,210.21
1989,1,21,21,7.952,8.3,-2.1,0.0,0.9,81.5,0.8,320,6.6,36.8689,128.5191,210.21
1989,1,22,22,3.638,5.4,-3.7,0.0,0.8,87.0,1.1,320,0.3,36.8689,128.5191,210.21
1989,1,23,23,5.547,7.3,-0.1,10.0,3.1,87.8,1.2,320,3.0,36.8689,128.5191,210.21
1989,1,24,24,6.497,4.9,-1.3,0.0,2.0,71.0,3.9,320,4.3,36.8689,128.5191,210.21
1989,1,25,25,7.599,4.0,-5.0,0.0,-0.9,80.0,0.6,180,5.8,36.8689,128.5191,210.21
1989,1,26,26,6.518,6.7,-3.1,0.0,0.0,73.0,3.1,320,4.2,36.8689,128.5191,210.21
