year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1994,1,1,1,6.38,0.2,-8.1,0.0,-4.1,80.3,0.5,340,7.4,37.8999,127.7379,76.82
1994,1,2,2,2.89,4.2,-5.0,0.0,-0.8,84.8,0.5,20,1.5,37.8999,127.7379,76.82
1994,1,3,3,5.88,8.6,-1.4,0.0,1.6,76.0,1.0,250,4.3,37.8999,127.7379,76.82
1994,1,4,4,8.78,2.8,-8.3,0.0,-3.1,63.0,1.0,270,8.6,37.8999,127.7379,76.82
1994,1,5,5,5.56,3.1,-7.8,0.0,-3.1,73.8,0.2,360,5.9,37.8999,127.7379,76.82
1994,1,6,6,6.51,6.2,-3.1,1.0,1.5,62.5,2.4,90,5.4,37.8999,127.7379,76.82
1994,1,7,7,8.31,3.3,-10.2,0.0,-3.2,50.3,1.4,140,8.1,37.8999,127.7379,76.82
1994,1,8,8,3.01,3.5,-5.6,0.0,-0.6,71.8,0.5,90,0.9,37.8999,127.7379,76.82
1994,1,9,9,5.33,9.4,-1.2,0.0,2.9,83.0,0.4,50,3.0,37.8999,127.7379,76.82
1994,1,10,10,2.64,3.4,-2.3,0.0,-0.2,92.8,0.3,110,0.0,37.8999,127.7379,76.82
1994,1,11,11,3.53,4.0,-1.3,1.2,1.0,86.5,1.5,360,0.6,37.8999,127.7379,76.82
1994,1,12,12,4.11,4.6,-1.4,0.0,0.6,82.5,0.7,360,1.0,37.8999,127.7379,76.82
1994,1,13,13,8.56,5.7,-4.4,0.0,-0.3,75.8,1.0,360,6.7,37.8999,127.7379,76.82
1994,1,14,14,8.88,3.3,-7.9,0.0,-3.7,75.8,0.3,180,7.4,37.8999,127.7379,76.82
1994,1,15,15,8.13,5.6,-8.9,0.0,-3.2,74.5,0.3,360,7.4,37.8999,127.7379,76.82
1994,1,16,16,2.85,2.0,-7.0,0.0,-2.5,82.3,0.2,340,0.0,37.8999,127.7379,76.82
1994,1,17,17,1.73,2.3,-0.3,6.5,0.7,91.8,0.8,340,0.0,37.8999,127.7379,76.82
1994,1,18,18,9.52,0.1,-10.7,0.0,-5.8,46.3,2.6,230,8.3,37.8999,127.7379,76.82
1994,1,19,19,9.98,-2.3,-14.5,0.0,-8.8,47.3,1.3,140,8.4,37.8999,127.7379,76.82
1994,1,20,20,10.08,-2.2,-14.3,0.0,-8.8,61.5,1.2,230,8.2,37.8999,127.7379,76.82
1994,1,21,21,10.36,-1.6,-14.6,0.0,-8.5,63.5,1.4,230,8.4,37.8999,127.7379,76.82
1994,1,22,22,7.92,0.2,-10.2,0.0,-5.2,60.0,1.7,270,6.9,37.8999,127.7379,76.82
1994,1,23,23,9.23,-4.3,-13.1,0.7,-7.1,51.8,1.9,230,7.4,37.8999,127.7379,76.82
1994,1,24,24,9.06,-1.0,-15.9,0.0,-8.1,69.8,1.2,200,6.7,37.8999,127.7379,76.82
1994,1,25,25,6.84,4.0,-3.7,0.0,-1.0,81.3,0.5,180,3.5,37.8999,127.7379,76.82
1994,1,26,26,5.45,4.4,-4.5,0.8,0.1,68.8,1.3,270,2.6,37.8999,127.7379,76.82
1994,1,27,27,10.58,2.3,-11.2,0.0,-5.2,56.8,0.8,230,8.4,37.8999,127.7379,76.82
1994,1,28,28,9.52,3.5,-8.7,0.0,-3.9,63.8,1.0,340,6.6,37.8999,127.7379,76.82
1994,1,29,29,9.39,1.9,-9.5,0.0,-4.1,67.8,0.7,50,6.4,37.8999,127.7379,76.82
1994,1,30,30,7.9,2.0,-9.8,0.0,-4.1,73.5,0.7,20,4.5,37.8999,127.7379,76.82
1994,1,31,31,8.6,6.8,-3.7,0.0,0.0,63.8,0.6,110,5.8,37.8999,127.7379,76.82
