year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2002,1,1,1,11.19,3.5,-5.0,1.6,-2.1,55.3,5.9,320,8.5,36.6363,127.4428,57.36
2002,1,2,2,10.95,-4.5,-9.7,0.0,-7.1,42.3,4.8,320,8.2,36.6363,127.4428,57.36
2002,1,3,3,8.17,-0.1,-13.1,0.0,-4.8,54.9,1.4,270,5.4,36.6363,127.4428,57.36
2002,1,4,4,5.82,8.6,-2.3,0.0,3.1,63.5,2.8,250,3.2,36.6363,127.4428,57.36
2002,1,5,5,11.0,4.6,-4.5,0.0,0.1,44.9,3.9,320,8.3,36.6363,127.4428,57.36
2002,1,6,6,10.99,6.6,-8.3,0.0,-1.3,58.4,0.8,290,8.4,36.6363,127.4428,57.36
2002,1,7,7,5.52,5.1,-5.1,5.0,-1.6,75.4,4.6,290,2.0,36.6363,127.4428,57.36
2002,1,8,8,7.09,-1.9,-6.9,0.7,-4.9,68.4,4.5,320,3.3,36.6363,127.4428,57.36
2002,1,9,9,10.69,2.1,-7.4,0.0,-3.2,59.0,1.5,320,8.1,36.6363,127.4428,57.36
2002,1,10,10,3.64,6.9,-6.9,0.0,1.2,74.3,1.2,230,0.1,36.6363,127.4428,57.36
2002,1,11,11,8.85,10.1,0.0,0.0,4.8,71.0,1.8,250,6.9,36.6363,127.4428,57.36
2002,1,12,12,7.08,9.6,-3.1,0.0,3.2,75.3,0.6,290,5.4,36.6363,127.4428,57.36
2002,1,13,13,5.56,12.0,2.4,0.0,7.7,65.1,2.2,20,2.0,36.6363,127.4428,57.36
2002,1,14,14,5.13,15.6,6.6,3.5,11.7,71.4,1.9,160,1.6,36.6363,127.4428,57.36
2002,1,15,15,0.62,12.5,9.5,18.5,11.3,94.0,1.2,180,0.0,36.6363,127.4428,57.36
2002,1,16,16,0.71,12.2,4.0,10.5,7.7,92.1,3.0,20,0.0,36.6363,127.4428,57.36
2002,1,17,17,3.18,5.7,0.2,2.7,3.0,84.0,2.0,290,0.1,36.6363,127.4428,57.36
2002,1,18,18,4.87,4.7,-0.3,0.0,1.8,83.0,2.3,20,0.4,36.6363,127.4428,57.36
2002,1,19,19,8.56,10.3,-1.1,0.0,4.3,73.5,1.4,180,4.3,36.6363,127.4428,57.36
2002,1,20,20,3.06,6.8,0.4,3.0,2.5,85.0,1.8,320,0.0,36.6363,127.4428,57.36
2002,1,21,21,4.01,2.5,-1.8,2.0,0.2,79.0,2.9,290,0.2,36.6363,127.4428,57.36
2002,1,22,22,8.82,0.0,-4.4,0.1,-2.4,63.4,4.9,270,4.1,36.6363,127.4428,57.36
2002,1,23,23,10.95,0.1,-4.8,1.1,-2.8,64.4,4.0,320,7.3,36.6363,127.4428,57.36
2002,1,24,24,11.67,3.0,-7.0,0.0,-2.5,54.0,2.5,320,8.7,36.6363,127.4428,57.36
2002,1,25,25,12.46,4.9,-8.0,0.0,-1.8,59.1,1.6,360,9.0,36.6363,127.4428,57.36
2002,1,26,26,1.9,1.4,-1.3,9.0,0.1,78.0,2.3,360,0.0,36.6363,127.4428,57.36
2002,1,27,27,6.41,1.9,-1.0,1.0,0.2,73.1,3.0,320,1.9,36.6363,127.4428,57.36
2002,1,28,28,11.91,0.7,-3.8,0.0,-1.7,57.3,4.2,320,7.4,36.6363,127.4428,57.36
2002,1,29,29,12.98,2.4,-7.8,0.0,-2.0,58.0,2.4,320,8.2,36.6363,127.4428,57.36
2002,1,30,30,11.53,3.3,-2.7,0.0,-0.2,51.1,3.6,320,8.9,36.6363,127.4428,57.36
2002,1,31,31,13.41,3.0,-7.2,0.0,-2.2,50.1,2.3,320,9.3,36.6363,127.4428,57.36
2002,2,1,32,11.53,5.9,-8.0,0.0,-0.8,58.4,1.5,180,8.1,36.6363,127.4428,57.36
2002,2,2,33,9.58,8.7,-2.4,0.0,2.3,64.1,1.5,290,6.7,36.6363,127.4428,57.36
2002,2,3,34,12.7,9.9,-4.6,0.0,1.9,65.4,0.9,290,9.2,36.6363,127.4428,57.36
2002,2,4,35,6.1,7.1,-3.6,0.0,1.2,73.6,0.7,290,0.0,36.6363,127.4428,57.36
2002,2,5,36,12.12,10.6,-1.0,0.0,4.1,52.0,1.6,320,8.8,36.6363,127.4428,57.36
2002,2,6,37,8.22,10.0,-3.2,0.0,3.8,67.1,1.9,230,4.1,36.6363,127.4428,57.36
