year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1989,1,1,1,4.59,5.5,1.3,0.0,3.0,57.0,2.6,320,2.6,37.48,130.89999,221.0
1989,1,2,2,6.863,11.2,2.1,0.0,6.0,60.3,4.7,200,6.2,37.48,130.89999,221.0
1989,1,3,3,7.2,8.1,1.7,0.0,4.2,67.0,3.5,50,6.7,37.48,130.89999,221.0
1989,1,4,4,3.692,1.7,-0.8,2.4,0.5,82.8,5.5,20,1.1,37.48,130.89999,221.0
1989,1,5,5,5.984,9.7,0.1,0.0,4.6,67.8,3.1,200,4.7,37.48,130.89999,221.0
1989,1,6,6,3.025,9.3,6.2,0.0,7.3,82.3,2.7,200,0.0,37.48,130.89999,221.0
1989,1,7,7,3.04,10.5,7.1,22.6,9.2,96.5,2.5,50,0.0,37.48,130.89999,221.0
1989,1,8,8,3.055,10.0,5.7,18.8,7.6,94.3,7.8,50,0.0,37.48,130.89999,221.0
1989,1,9,9,4.74,9.8,5.5,0.0,7.0,78.8,3.5,50,2.6,37.48,130.89999,221.0
1989,1,10,10,3.089,8.9,5.2,0.0,7.2,80.5,1.6,50,0.0,37.48,130.89999,221.0
1989,1,11,11,3.107,7.4,-0.6,13.8,3.5,93.8,12.2,50,0.0,37.48,130.89999,221.0
1989,1,12,12,3.126,-0.6,-2.2,1.6,-1.5,85.5,9.1,50,0.0,37.48,130.89999,221.0
1989,1,13,13,3.146,2.1,-1.6,7.8,0.3,82.8,3.1,50,0.0,37.48,130.89999,221.0
1989,1,14,14,3.167,2.2,-3.7,12.0,-1.7,90.5,8.6,50,0.0,37.48,130.89999,221.0
1989,1,15,15,6.017,3.3,-3.7,0.0,-0.3,78.3,3.7,50,4.3,37.48,130.89999,221.0
1989,1,16,16,7.969,6.3,0.7,0.0,2.9,56.8,1.7,90,7.2,37.48,130.89999,221.0
1989,1,17,17,5.757,9.2,2.2,0.0,5.0,62.0,2.0,230,3.8,37.48,130.89999,221.0
1989,1,18,18,3.257,8.0,4.0,9.6,6.4,78.0,2.9,20,0.0,37.48,130.89999,221.0
1989,1,19,19,3.281,8.3,5.0,16.8,7.2,96.0,2.8,20,0.0,37.48,130.89999,221.0
1989,1,20,20,3.306,8.4,3.8,29.7,6.1,93.5,6.8,50,0.0,37.48,130.89999,221.0
1989,1,21,21,3.4,6.6,2.6,0.0,4.3,73.0,3.5,50,0.1,37.48,130.89999,221.0
1989,1,22,22,3.359,4.9,2.4,0.0,3.6,75.5,4.0,50,0.0,37.48,130.89999,221.0
1989,1,23,23,3.387,5.3,3.0,0.8,4.3,72.5,7.7,50,0.0,37.48,130.89999,221.0
1989,1,24,24,3.622,3.4,0.7,5.5,2.1,85.5,5.9,50,0.3,37.48,130.89999,221.0
1989,1,25,25,7.256,9.2,0.8,0.4,4.7,77.0,2.2,200,5.5,37.48,130.89999,221.0
1989,1,26,26,4.31,8.5,1.7,0.4,5.5,60.0,4.0,200,1.2,37.48,130.89999,221.0
