year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2017,1,1,1,4.183,5.5,-3.9,0.0,0.5,85.0,0.3,20,2.0,37.6808,127.8826,140.59
2017,1,2,2,3.948,7.8,-0.5,0.0,2.2,85.8,0.7,50,1.6,37.6808,127.8826,140.59
2017,1,3,3,6.713,7.7,-4.0,0.0,-0.3,79.8,0.7,50,6.0,37.6808,127.8826,140.59
2017,1,4,4,7.425,9.8,-3.2,0.0,1.5,72.8,0.5,50,7.1,37.6808,127.8826,140.59
2017,1,5,5,3.176,7.8,-4.3,0.0,1.3,71.6,0.8,70,0.3,37.6808,127.8826,140.59
2017,1,6,6,7.922,10.0,-2.0,0.0,2.3,73.1,0.5,50,7.8,37.6808,127.8826,140.59
2017,1,7,7,6.814,8.9,-4.3,0.0,0.3,81.4,0.4,50,6.0,37.6808,127.8826,140.59
2017,1,8,8,5.954,11.5,-2.0,0.0,3.9,76.1,0.6,70,4.6,37.6808,127.8826,140.59
2017,1,9,9,7.767,7.0,-3.4,0.1,2.7,55.1,2.1,270,7.4,37.6808,127.8826,140.59
2017,1,10,10,7.994,1.9,-6.6,0.0,-3.1,46.6,1.7,270,7.7,37.6808,127.8826,140.59
2017,1,11,11,8.225,0.5,-11.2,0.0,-5.0,37.6,1.3,250,8.0,37.6808,127.8826,140.59
2017,1,12,12,8.395,2.8,-7.6,0.0,-2.8,42.9,2.1,250,8.2,37.6808,127.8826,140.59
2017,1,13,13,6.817,-1.2,-8.6,0.0,-5.5,36.5,1.8,270,5.7,37.6808,127.8826,140.59
2017,1,14,14,8.482,-5.0,-12.3,0.0,-8.9,33.5,1.9,270,8.2,37.6808,127.8826,140.59
2017,1,15,15,8.528,-1.2,-16.4,0.0,-9.8,49.4,0.6,250,8.2,37.6808,127.8826,140.59
2017,1,16,16,8.642,3.1,-15.0,0.0,-7.4,51.9,0.4,200,8.3,37.6808,127.8826,140.59
2017,1,17,17,8.691,4.1,-12.9,0.0,-5.6,52.4,0.5,270,8.3,37.6808,127.8826,140.59
2017,1,18,18,6.818,3.8,-9.3,0.0,-3.6,63.0,0.5,250,5.4,37.6808,127.8826,140.59
2017,1,19,19,8.395,5.4,-8.9,0.0,-2.7,63.3,0.6,250,7.7,37.6808,127.8826,140.59
2017,1,20,20,3.551,-0.6,-10.1,2.0,-4.1,73.9,1.2,270,0.4,37.6808,127.8826,140.59
2017,1,21,21,7.018,-0.6,-14.3,0.0,-7.4,78.9,0.5,20,5.5,37.6808,127.8826,140.59
2017,1,22,22,9.099,-3.5,-11.7,0.5,-7.4,41.8,2.3,270,8.5,37.6808,127.8826,140.59
2017,1,23,23,9.226,-3.3,-17.3,0.0,-11.4,59.0,0.7,50,8.6,37.6808,127.8826,140.59
2017,1,24,24,9.288,-0.8,-18.2,0.0,-10.5,59.3,0.5,50,8.6,37.6808,127.8826,140.59
2017,1,25,25,9.351,1.0,-17.1,0.0,-9.1,59.6,0.4,270,8.6,37.6808,127.8826,140.59
2017,1,26,26,7.542,2.6,-15.7,0.0,-5.8,59.8,0.5,70,5.9,37.6808,127.8826,140.59
2017,1,27,27,9.481,2.1,-8.7,2.0,-2.0,58.4,1.9,250,8.6,37.6808,127.8826,140.59
2017,1,28,28,8.495,4.7,-13.6,0.0,-4.6,57.9,0.4,70,7.1,37.6808,127.8826,140.59
2017,1,29,29,3.543,1.0,-2.2,5.5,-0.8,77.8,0.2,70,0.0,37.6808,127.8826,140.59
2017,1,30,30,4.997,0.5,-7.4,0.4,-2.9,70.0,1.3,250,2.0,37.6808,127.8826,140.59
2017,1,31,31,9.685,1.0,-14.3,0.0,-7.6,68.6,0.6,250,8.5,37.6808,127.8826,140.59
2017,2,1,32,8.413,2.0,-12.9,0.0,-6.1,54.9,1.1,70,8.8,37.6808,127.8826,140.59
2017,2,2,33,8.499,3.4,-15.4,0.0,-6.2,57.6,0.8,50,8.9,37.6808,127.8826,140.59
2017,2,3,34,7.463,7.0,-5.9,0.0,-1.3,61.0,0.8,50,7.2,37.6808,127.8826,140.59
2017,2,4,35,3.726,3.3,-8.6,0.0,-1.9,73.0,0.2,50,1.2,37.6808,127.8826,140.59
2017,2,5,36,3.05,3.4,-1.0,0.4,1.1,75.3,1.1,250,0.1,37.6808,127.8826,140.59
2017,2,6,37,8.679,3.0,-5.8,0.0,-2.0,54.8,1.0,250,9.0,37.6808,127.8826,140.59
2017,2,7,38,5.421,3.3,-9.9,0.0,-3.9,63.5,0.5,20,3.8,37.6808,127.8826,140.59
2017,2,8,39,3.794,2.2,-8.3,0.0,-3.0,61.6,0.6,180,1.2,37.6808,127.8826,140.59
2017,2,9,40,8.915,-0.8,-9.3,0.0,-5.0,49.6,1.8,250,9.2,37.6808,127.8826,140.59
2017,2,10,41,9.019,-2.2,-11.0,0.0,-6.5,40.5,2.1,250,9.3,37.6808,127.8826,140.59
2017,2,11,42,9.125,0.4,-14.3,0.0,-6.9,51.1,1.1,50,9.4,37.6808,127.8826,140.59
2017,2,12,43,9.169,3.9,-12.7,0.0,-5.0,54.4,0.9,270,9.4,37.6808,127.8826,140.59
2017,2,13,44,8.178,4.6,-11.1,0.0,-3.4,62.4,0.7,50,7.8,37.6808,127.8826,140.59
2017,2,14,45,9.264,6.8,-9.0,0.0,-2.2,59.1,0.6,50,9.4,37.6808,127.8826,140.59
2017,2,15,46,8.986,7.9,-9.1,0.0,-1.4,56.4,0.7,50,8.9,37.6808,127.8826,140.59
2017,2,16,47,8.642,11.6,-6.8,0.0,3.0,61.8,1.0,250,8.3,37.6808,127.8826,140.59
2017,2,17,48,9.088,8.6,-2.7,3.0,4.3,52.0,2.4,270,8.9,37.6808,127.8826,140.59
2017,2,18,49,9.406,4.3,-8.3,0.0,-2.4,43.5,1.4,270,9.3,37.6808,127.8826,140.59
2017,2,19,50,4.258,4.7,-6.7,0.9,-0.4,67.5,1.1,50,1.5,37.6808,127.8826,140.59
2017,2,20,51,9.655,2.5,-5.5,0.5,-0.2,58.0,2.0,290,9.5,37.6808,127.8826,140.59
2017,2,21,52,9.85,7.2,-9.3,0.0,-1.8,50.1,0.9,50,9.7,37.6808,127.8826,140.59
2017,2,22,53,3.336,2.3,-2.7,3.0,0.5,78.1,0.5,50,0.0,37.6808,127.8826,140.59
2017,2,23,54,8.817,3.6,-3.1,0.0,0.1,51.3,2.3,250,8.0,37.6808,127.8826,140.59
2017,2,24,55,10.042,5.1,-8.3,0.0,-1.6,53.9,1.3,270,9.7,37.6808,127.8826,140.59
