year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2001,1,1,1,7.679,3.3,-13.0,0.0,-4.3,62.6,1.2,110,6.8,35.6092,127.2877,246.85
2001,1,2,2,3.197,3.0,-3.7,0.4,-0.3,69.5,2.4,320,0.0,35.6092,127.2877,246.85
2001,1,3,3,6.262,0.2,-9.3,0.4,-5.4,77.3,1.8,360,4.6,35.6092,127.2877,246.85
2001,1,4,4,8.679,-3.8,-12.5,0.5,-7.8,73.4,2.1,320,8.2,35.6092,127.2877,246.85
2001,1,5,5,8.24,0.8,-14.3,0.0,-7.7,70.6,1.2,320,7.5,35.6092,127.2877,246.85
2001,1,6,6,6.728,4.7,-12.7,0.0,-2.7,56.4,1.2,140,5.2,35.6092,127.2877,246.85
2001,1,7,7,3.262,6.7,0.3,20.2,3.1,79.9,3.8,140,0.0,35.6092,127.2877,246.85
2001,1,8,8,8.128,10.4,-1.0,0.5,3.8,72.9,1.2,110,7.2,35.6092,127.2877,246.85
2001,1,9,9,3.293,5.4,-3.5,5.5,1.6,78.3,2.5,250,0.0,35.6092,127.2877,246.85
2001,1,10,10,9.078,2.1,-8.4,0.0,-3.9,63.9,1.2,320,8.5,35.6092,127.2877,246.85
2001,1,11,11,8.572,1.3,-7.0,0.4,-3.4,56.4,1.9,320,7.7,35.6092,127.2877,246.85
2001,1,12,12,8.201,-2.8,-11.3,0.0,-7.3,67.0,1.9,20,7.1,35.6092,127.2877,246.85
2001,1,13,13,4.808,0.0,-10.5,5.7,-6.4,76.0,1.6,360,2.1,35.6092,127.2877,246.85
2001,1,14,14,8.074,-6.9,-19.2,0.2,-12.4,74.3,2.1,320,6.8,35.6092,127.2877,246.85
2001,1,15,15,8.945,-7.2,-17.2,0.0,-12.7,73.6,2.4,20,8.0,35.6092,127.2877,246.85
2001,1,16,16,9.339,-5.8,-19.3,0.0,-13.1,73.1,1.6,360,8.5,35.6092,127.2877,246.85
2001,1,17,17,9.388,-0.2,-17.1,0.0,-9.0,70.8,0.6,20,8.5,35.6092,127.2877,246.85
2001,1,18,18,4.318,3.8,-13.1,0.0,-3.8,77.6,0.5,110,1.2,35.6092,127.2877,246.85
2001,1,19,19,4.416,4.1,-9.1,2.0,-1.8,81.3,0.6,110,1.3,35.6092,127.2877,246.85
2001,1,20,20,5.296,6.3,-0.6,19.4,1.3,86.1,1.7,270,2.5,35.6092,127.2877,246.85
2001,1,21,21,8.39,4.0,-4.9,0.0,-1.3,76.1,1.2,50,6.8,35.6092,127.2877,246.85
2001,1,22,22,5.58,5.2,-5.9,0.0,-1.2,61.5,1.4,360,2.8,35.6092,127.2877,246.85
2001,1,23,23,8.996,5.0,-8.1,0.0,-3.1,63.5,1.2,360,7.5,35.6092,127.2877,246.85
2001,1,24,24,4.644,4.6,-8.3,0.0,-1.3,68.8,0.9,250,1.4,35.6092,127.2877,246.85
