year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2011,1,1,1,2.96,1.6,-5.8,12.6,-0.4,72.4,4.6,320,0.0,37.5043,129.1266,39.6
2011,1,2,2,6.293,4.7,-2.4,0.0,1.3,64.6,2.1,290,5.3,37.5043,129.1266,39.6
2011,1,3,3,3.108,2.5,-2.7,9.5,-0.1,80.6,2.8,320,0.2,37.5043,129.1266,39.6
2011,1,4,4,8.479,6.0,-3.8,0.0,-0.3,51.4,2.3,200,8.7,37.5043,129.1266,39.6
2011,1,5,5,8.003,3.5,-3.2,0.0,-0.3,41.3,3.8,270,7.9,37.5043,129.1266,39.6
2011,1,6,6,8.413,0.3,-5.5,0.0,-3.0,46.3,3.5,270,8.5,37.5043,129.1266,39.6
2011,1,7,7,8.701,4.9,-7.4,0.0,-2.1,35.5,2.3,200,8.9,37.5043,129.1266,39.6
2011,1,8,8,8.417,4.5,-3.7,0.0,1.0,36.6,3.1,200,8.4,37.5043,129.1266,39.6
2011,1,9,9,8.004,1.7,-4.7,0.0,-0.5,39.0,3.2,290,7.7,37.5043,129.1266,39.6
2011,1,10,10,8.749,1.7,-8.3,0.0,-3.2,35.8,2.5,230,8.8,37.5043,129.1266,39.6
2011,1,11,11,7.368,3.1,-6.0,0.0,-1.4,41.3,2.7,200,6.6,37.5043,129.1266,39.6
2011,1,12,12,8.962,0.0,-5.5,0.0,-3.1,29.5,3.5,270,9.0,37.5043,129.1266,39.6
2011,1,13,13,9.072,0.8,-8.0,0.0,-3.3,34.3,2.4,200,9.1,37.5043,129.1266,39.6
2011,1,14,14,7.81,4.2,-5.2,0.0,-0.1,41.0,2.6,230,7.1,37.5043,129.1266,39.6
2011,1,15,15,8.576,-0.7,-11.7,0.0,-6.9,24.4,4.4,290,8.2,37.5043,129.1266,39.6
2011,1,16,16,9.284,-3.0,-12.9,0.0,-7.5,25.0,4.3,270,9.2,37.5043,129.1266,39.6
2011,1,17,17,9.337,2.7,-8.5,0.0,-2.9,21.9,4.0,250,9.2,37.5043,129.1266,39.6
2011,1,18,18,8.59,2.3,-5.7,0.0,-2.2,26.4,2.4,270,8.0,37.5043,129.1266,39.6
2011,1,19,19,9.044,1.7,-5.3,0.0,-2.2,24.9,3.7,270,8.6,37.5043,129.1266,39.6
2011,1,20,20,9.436,-2.1,-7.0,0.0,-4.3,40.3,3.2,230,9.1,37.5043,129.1266,39.6
2011,1,21,21,8.343,1.2,-7.4,0.0,-2.7,35.4,2.3,250,7.4,37.5043,129.1266,39.6
2011,1,22,22,9.419,4.0,-4.3,0.0,-0.5,34.8,3.1,270,8.9,37.5043,129.1266,39.6
2011,1,23,23,6.055,4.1,-3.6,0.0,-0.3,43.4,2.5,230,3.9,37.5043,129.1266,39.6
2011,1,24,24,9.611,0.6,-4.2,0.0,-2.4,39.6,3.0,270,9.0,37.5043,129.1266,39.6
2011,1,25,25,9.537,2.4,-7.2,0.0,-3.0,34.3,2.8,270,8.8,37.5043,129.1266,39.6
2011,1,26,26,10.02,1.2,-5.1,0.0,-2.7,28.0,3.5,270,9.4,37.5043,129.1266,39.6
2011,1,27,27,10.159,-0.2,-7.6,0.0,-3.6,33.4,3.0,360,9.5,37.5043,129.1266,39.6
2011,1,28,28,8.115,-0.3,-5.5,0.0,-2.9,31.6,1.8,290,6.5,37.5043,129.1266,39.6
2011,1,29,29,10.231,-2.3,-7.4,0.0,-4.8,22.3,4.0,270,9.4,37.5043,129.1266,39.6
2011,1,30,30,10.375,-2.2,-9.0,0.0,-6.2,24.0,4.1,270,9.5,37.5043,129.1266,39.6
2011,1,31,31,10.522,4.8,-9.7,0.0,-1.4,26.4,3.7,230,9.6,37.5043,129.1266,39.6
2011,2,1,32,8.964,7.3,-0.5,0.0,3.0,41.8,2.8,180,9.6,37.5043,129.1266,39.6
2011,2,2,33,7.861,8.9,-0.3,0.0,4.3,37.5,1.8,200,7.8,37.5043,129.1266,39.6
2011,2,3,34,8.388,10.2,2.2,0.0,5.7,30.8,2.4,200,8.6,37.5043,129.1266,39.6
2011,2,4,35,6.777,10.0,1.6,0.0,5.5,39.0,2.3,200,6.0,37.5043,129.1266,39.6
2011,2,5,36,8.761,5.7,-0.3,0.0,3.0,58.5,2.7,360,9.1,37.5043,129.1266,39.6
2011,2,6,37,5.813,10.1,0.4,0.0,5.5,39.3,2.7,250,4.4,37.5043,129.1266,39.6
2011,2,7,38,7.682,6.7,0.0,0.0,3.5,43.4,2.5,270,7.3,37.5043,129.1266,39.6
2011,2,8,39,5.096,4.8,0.5,0.0,3.0,60.8,3.2,340,3.2,37.5043,129.1266,39.6
2011,2,9,40,4.735,3.4,0.0,0.0,1.3,69.9,3.5,320,2.6,37.5043,129.1266,39.6
2011,2,10,41,3.086,1.5,-1.6,0.0,0.1,75.9,1.8,340,0.0,37.5043,129.1266,39.6
2011,2,11,42,3.104,1.1,-0.6,73.6,0.2,94.4,1.5,320,0.0,37.5043,129.1266,39.6
2011,2,12,43,4.161,-0.6,-8.1,28.3,-4.2,92.6,1.9,340,1.6,37.5043,129.1266,39.6
2011,2,13,44,8.16,-0.1,-9.7,0.6,-4.3,82.0,1.5,180,7.7,37.5043,129.1266,39.6
2011,2,14,45,3.164,-1.2,-4.7,32.6,-2.2,94.5,3.1,320,0.0,37.5043,129.1266,39.6
2011,2,15,46,9.759,5.8,-7.2,0.0,-0.4,69.9,2.2,200,10.0,37.5043,129.1266,39.6
2011,2,16,47,8.888,8.9,-1.2,0.0,3.6,48.8,1.9,200,8.6,37.5043,129.1266,39.6
2011,2,17,48,3.23,5.2,0.5,0.4,2.1,77.9,2.8,340,0.0,37.5043,129.1266,39.6
2011,2,18,49,6.389,4.6,-1.5,0.0,1.7,68.3,2.7,290,4.7,37.5043,129.1266,39.6
2011,2,19,50,8.91,9.4,-1.8,0.0,4.0,49.0,2.0,110,8.4,37.5043,129.1266,39.6
2011,2,20,51,7.954,7.1,2.2,0.0,5.2,58.0,2.8,320,6.9,37.5043,129.1266,39.6
2011,2,21,52,8.682,7.0,0.0,0.0,2.9,71.1,1.6,200,7.9,37.5043,129.1266,39.6
