year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2025,1,1,1,8.801,10.5,-0.7,0.0,4.1,38.4,2.7,270,9.1,36.9889,129.4153,49.42
2025,1,2,2,8.825,9.0,-1.6,0.0,2.6,46.9,1.9,270,9.1,36.9889,129.4153,49.42
2025,1,3,3,8.916,5.9,-3.2,0.0,0.3,29.4,2.5,320,9.2,36.9889,129.4153,49.42
2025,1,4,4,9.008,5.6,-4.0,0.0,1.0,41.4,2.0,270,9.3,36.9889,129.4153,49.42
2025,1,5,5,5.894,7.8,-2.8,0.0,3.3,53.8,2.4,250,4.4,36.9889,129.4153,49.42
2025,1,6,6,7.719,9.3,-0.1,0.0,4.1,58.1,2.8,270,7.2,36.9889,129.4153,49.42
2025,1,7,7,9.106,4.9,-3.7,0.0,-0.1,31.3,3.2,290,9.3,36.9889,129.4153,49.42
2025,1,8,8,9.142,5.5,-3.0,0.0,0.1,36.6,2.8,270,9.3,36.9889,129.4153,49.42
2025,1,9,9,9.116,-1.3,-9.9,0.0,-5.8,23.3,3.8,290,9.2,36.9889,129.4153,49.42
2025,1,10,10,9.286,3.9,-10.0,0.0,-3.8,27.6,3.3,270,9.4,36.9889,129.4153,49.42
2025,1,11,11,7.493,5.7,-5.0,0.0,-0.5,37.9,3.0,270,6.6,36.9889,129.4153,49.42
2025,1,12,12,8.517,7.0,-2.6,0.0,1.0,32.9,2.7,270,8.1,36.9889,129.4153,49.42
2025,1,13,13,7.104,7.8,-1.5,0.0,1.9,39.5,2.6,270,5.9,36.9889,129.4153,49.42
2025,1,14,14,7.474,10.5,2.0,0.0,5.1,46.8,2.5,270,6.4,36.9889,129.4153,49.42
2025,1,15,15,9.515,3.7,-3.1,0.0,-0.2,22.3,3.1,270,9.4,36.9889,129.4153,49.42
2025,1,16,16,9.566,7.3,-3.7,0.0,0.9,44.3,2.9,270,9.4,36.9889,129.4153,49.42
2025,1,17,17,9.484,7.6,-3.7,0.0,2.2,50.6,2.2,250,9.2,36.9889,129.4153,49.42
2025,1,18,18,9.335,10.0,-2.2,0.0,5.2,32.5,2.7,270,8.9,36.9889,129.4153,49.42
2025,1,19,19,9.05,10.9,-1.8,0.0,4.7,38.6,2.2,270,8.4,36.9889,129.4153,49.42
2025,1,20,20,8.626,9.5,-1.2,0.0,3.8,57.1,2.0,290,7.7,36.9889,129.4153,49.42
2025,1,21,21,9.366,9.0,-2.2,0.0,2.6,65.1,1.8,290,8.7,36.9889,129.4153,49.42
2025,1,22,22,8.665,11.8,-0.9,0.0,5.0,47.5,2.2,270,7.6,36.9889,129.4153,49.42
2025,1,23,23,9.97,9.5,-1.9,0.0,3.1,46.0,2.0,290,9.4,36.9889,129.4153,49.42
2025,1,24,24,7.661,9.8,-0.6,3.2,3.9,71.3,2.6,290,6.0,36.9889,129.4153,49.42
2025,1,25,25,4.203,6.0,1.3,19.3,3.9,81.6,4.1,320,1.0,36.9889,129.4153,49.42
2025,1,26,26,4.024,6.5,1.6,3.0,3.5,79.3,2.8,320,0.7,36.9889,129.4153,49.42
2025,1,27,27,5.336,6.3,-1.3,1.6,2.0,72.8,2.4,250,2.5,36.9889,129.4153,49.42
2025,1,28,28,9.805,3.0,-1.9,0.0,-0.1,51.8,4.9,270,8.7,36.9889,129.4153,49.42
2025,1,29,29,10.735,2.9,-4.0,0.0,-1.6,39.8,3.6,250,9.9,36.9889,129.4153,49.42
2025,1,30,30,10.521,6.6,-7.1,0.0,0.0,40.5,2.5,250,9.5,36.9889,129.4153,49.42
2025,1,31,31,6.233,8.0,-2.1,0.0,3.4,58.4,2.1,250,3.5,36.9889,129.4153,49.42
