year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1990,1,1,1,5.359,5.0,-7.8,0.2,-0.5,73.3,1.3,250,3.3,35.6539,127.5224,407.01
1990,1,2,2,4.382,0.2,-4.2,0.5,-2.4,71.3,1.8,20,1.8,35.6539,127.5224,407.01
1990,1,3,3,4.794,-1.8,-10.2,0.0,-4.6,71.8,2.0,20,2.4,35.6539,127.5224,407.01
1990,1,4,4,8.667,2.6,-13.4,0.0,-6.8,73.3,0.8,70,8.2,35.6539,127.5224,407.01
1990,1,5,5,3.895,4.6,-8.6,4.0,-0.7,84.0,1.9,200,1.0,35.6539,127.5224,407.01
1990,1,6,6,8.859,1.8,-7.6,0.0,-2.3,63.5,2.2,20,8.4,35.6539,127.5224,407.01
1990,1,7,7,8.891,5.3,-11.8,0.0,-4.8,70.3,0.8,20,8.4,35.6539,127.5224,407.01
1990,1,8,8,4.685,7.4,-9.0,0.0,-1.2,76.0,0.4,250,2.1,35.6539,127.5224,407.01
1990,1,9,9,6.057,11.6,0.6,6.1,4.9,88.0,0.6,200,4.1,35.6539,127.5224,407.01
1990,1,10,10,3.305,10.6,1.4,7.9,5.0,86.0,2.7,250,0.0,35.6539,127.5224,407.01
1990,1,11,11,6.248,8.3,-1.4,0.0,2.1,79.3,0.9,20,4.3,35.6539,127.5224,407.01
1990,1,12,12,3.342,1.8,-2.4,0.0,0.6,69.3,1.8,20,0.0,35.6539,127.5224,407.01
1990,1,13,13,9.189,0.2,-9.0,0.0,-4.1,57.3,1.9,20,8.5,35.6539,127.5224,407.01
1990,1,14,14,6.686,1.7,-10.8,0.0,-5.1,73.8,1.2,20,4.8,35.6539,127.5224,407.01
1990,1,15,15,3.403,-0.5,-5.4,0.0,-2.9,75.0,1.8,20,0.0,35.6539,127.5224,407.01
1990,1,16,16,9.257,2.3,-11.2,0.0,-5.1,69.0,1.8,20,8.4,35.6539,127.5224,407.01
1990,1,17,17,9.237,6.6,-10.6,0.0,-2.5,65.8,1.0,160,8.3,35.6539,127.5224,407.01
1990,1,18,18,3.471,4.6,-0.8,2.9,2.7,79.0,2.1,20,0.0,35.6539,127.5224,407.01
1990,1,19,19,8.493,-0.2,-8.0,0.0,-3.2,51.3,3.1,20,7.1,35.6539,127.5224,407.01
1990,1,20,20,9.674,-1.9,-13.8,0.0,-8.6,65.8,1.1,20,8.7,35.6539,127.5224,407.01
1990,1,21,21,9.588,2.7,-12.8,0.0,-5.4,68.3,0.8,250,8.5,35.6539,127.5224,407.01
1990,1,22,22,9.074,-1.9,-13.0,1.5,-5.9,64.0,2.2,250,7.7,35.6539,127.5224,407.01
1990,1,23,23,9.919,-5.2,-17.2,1.3,-11.0,62.3,2.3,20,8.8,35.6539,127.5224,407.01
1990,1,24,24,10.052,-7.5,-19.0,1.4,-12.6,63.8,1.9,20,8.9,35.6539,127.5224,407.01
1990,1,25,25,10.114,-5.2,-20.8,0.0,-13.9,64.8,1.4,20,8.9,35.6539,127.5224,407.01
1990,1,26,26,10.105,-5.2,-22.4,0.0,-15.0,63.0,1.1,20,8.8,35.6539,127.5224,407.01
1990,1,27,27,8.996,3.4,-18.0,0.0,-8.6,71.3,0.4,250,7.2,35.6539,127.5224,407.01
1990,1,28,28,4.04,3.2,-11.2,3.3,-3.6,86.8,0.7,160,0.4,35.6539,127.5224,407.01
1990,1,29,29,3.776,8.4,1.2,5.9,4.0,90.8,1.1,20,0.0,35.6539,127.5224,407.01
1990,1,30,30,3.807,2.5,-0.2,17.7,0.5,94.5,1.0,20,0.0,35.6539,127.5224,407.01
1990,1,31,31,3.84,0.2,-3.0,9.0,-1.0,88.8,1.1,20,0.0,35.6539,127.5224,407.01
1990,2,1,32,6.414,-0.7,-5.0,2.1,-2.8,83.0,2.2,20,4.9,35.6539,127.5224,407.01
1990,2,2,33,7.094,2.9,-8.6,0.0,-2.8,83.5,1.1,20,5.9,35.6539,127.5224,407.01
1990,2,3,34,7.049,0.6,-7.6,0.0,-2.0,72.0,3.2,20,5.8,35.6539,127.5224,407.01
1990,2,4,35,4.744,0.9,-9.0,0.0,-3.4,81.5,1.5,20,2.3,35.6539,127.5224,407.01
1990,2,5,36,7.961,3.8,-4.1,0.0,-0.9,78.3,1.2,20,7.1,35.6539,127.5224,407.01
1990,2,6,37,7.454,3.8,-7.8,0.0,-1.2,74.0,1.8,20,6.3,35.6539,127.5224,407.01
1990,2,7,38,8.354,4.0,-12.0,0.0,-5.2,73.8,0.7,20,7.6,35.6539,127.5224,407.01
1990,2,8,39,3.272,2.0,-6.0,2.3,-1.4,88.0,0.6,20,0.0,35.6539,127.5224,407.01
1990,2,9,40,8.218,6.6,-2.4,0.0,1.0,88.5,0.8,20,7.3,35.6539,127.5224,407.01
1990,2,10,41,3.305,8.5,-2.6,24.6,4.0,92.3,1.8,200,0.0,35.6539,127.5224,407.01
1990,2,11,42,7.745,6.8,0.4,0.1,2.7,68.8,2.2,20,6.5,35.6539,127.5224,407.01
1990,2,12,43,9.692,5.0,-4.0,0.0,1.0,51.0,2.0,20,9.3,35.6539,127.5224,407.01
1990,2,13,44,8.023,8.1,-8.0,0.0,-0.5,62.5,0.7,20,6.8,35.6539,127.5224,407.01
1990,2,14,45,3.382,6.1,0.2,0.0,2.5,76.8,1.7,20,0.0,35.6539,127.5224,407.01
1990,2,15,46,4.232,8.3,-1.0,3.4,3.0,83.3,0.6,20,1.2,35.6539,127.5224,407.01
1990,2,16,47,6.827,9.7,-1.2,0.4,3.7,79.3,1.0,20,4.9,35.6539,127.5224,407.01
1990,2,17,48,8.469,12.4,-4.0,0.0,3.6,72.5,0.6,250,7.2,35.6539,127.5224,407.01
1990,2,18,49,3.471,8.4,3.4,8.4,6.2,84.3,2.1,70,0.0,35.6539,127.5224,407.01
1990,2,19,50,3.495,9.2,2.0,9.0,5.9,91.3,1.5,20,0.0,35.6539,127.5224,407.01
1990,2,20,51,6.915,7.0,-2.0,0.0,2.2,75.3,1.6,20,4.8,35.6539,127.5224,407.01
1990,2,21,52,3.901,9.0,-3.4,0.0,3.1,78.8,0.8,250,0.5,35.6539,127.5224,407.01
1990,2,22,53,3.572,9.1,6.1,29.5,7.7,87.5,1.0,20,0.0,35.6539,127.5224,407.01
1990,2,23,54,3.599,10.2,6.2,21.4,7.6,92.8,1.2,20,0.0,35.6539,127.5224,407.01
1990,2,24,55,3.627,6.2,2.0,3.7,5.0,92.8,1.7,200,0.0,35.6539,127.5224,407.01
1990,2,25,56,6.413,2.0,-3.4,7.5,-0.7,80.3,1.3,20,3.8,35.6539,127.5224,407.01
1990,2,26,57,10.908,5.1,-6.0,0.0,-1.9,73.3,2.2,20,9.9,35.6539,127.5224,407.01
1990,2,27,58,10.977,10.7,-6.6,0.0,1.2,69.5,0.7,20,9.9,35.6539,127.5224,407.01
1990,2,28,59,9.941,9.8,-2.8,0.0,2.0,76.5,1.0,70,8.4,35.6539,127.5224,407.01
1990,3,1,60,3.181,6.4,-1.0,7.8,2.3,86.3,1.4,20,0.0,35.6539,127.5224,407.01
1990,3,2,61,6.697,10.5,1.0,0.0,4.9,71.3,1.5,20,5.3,35.6539,127.5224,407.01
1990,3,3,62,6.916,10.6,0.8,0.0,5.0,69.8,1.0,20,5.6,35.6539,127.5224,407.01
1990,3,4,63,8.268,8.0,-3.0,0.0,1.4,78.8,1.1,250,7.6,35.6539,127.5224,407.01
1990,3,5,64,9.228,7.3,-4.6,0.0,1.1,70.0,1.5,20,9.0,35.6539,127.5224,407.01
1990,3,6,65,9.393,7.3,-3.8,0.0,1.6,69.8,1.5,250,9.2,35.6539,127.5224,407.01
1990,3,7,66,9.83,6.8,-4.2,0.0,2.2,51.3,2.0,250,9.8,35.6539,127.5224,407.01
1990,3,8,67,10.136,10.5,-8.2,0.0,0.0,66.0,0.8,250,10.2,35.6539,127.5224,407.01
1990,3,9,68,9.973,12.2,-7.4,0.0,1.5,69.3,0.7,20,9.9,35.6539,127.5224,407.01
1990,3,10,69,10.014,15.6,-3.8,0.0,4.3,69.5,1.2,250,9.9,35.6539,127.5224,407.01
1990,3,11,70,3.459,12.8,0.8,18.4,9.3,82.3,3.4,70,0.2,35.6539,127.5224,407.01
1990,3,12,71,3.342,4.8,-2.2,3.0,2.0,78.3,1.6,250,0.0,35.6539,127.5224,407.01
1990,3,13,72,10.217,15.4,-5.6,0.0,3.0,68.8,1.0,20,10.0,35.6539,127.5224,407.01
1990,3,14,73,3.382,9.8,1.2,7.0,6.0,81.8,1.2,250,0.0,35.6539,127.5224,407.01
1990,3,15,74,9.763,9.7,1.2,0.0,5.4,65.3,2.5,20,9.2,35.6539,127.5224,407.01
1990,3,16,75,10.507,10.7,-2.8,0.0,3.0,68.8,1.3,20,10.2,35.6539,127.5224,407.01
1990,3,17,76,6.447,11.6,-3.4,1.7,2.3,70.0,1.9,250,4.3,35.6539,127.5224,407.01
1990,3,18,77,10.688,8.8,-1.8,0.0,2.7,60.3,2.0,340,10.3,35.6539,127.5224,407.01
1990,3,19,78,11.028,13.8,-5.8,0.0,3.0,64.8,0.9,250,10.7,35.6539,127.5224,407.01
1990,3,20,79,10.948,17.8,-4.0,0.0,5.6,56.8,0.7,250,10.5,35.6539,127.5224,407.01
1990,3,21,80,11.223,19.6,-2.2,0.0,7.8,62.5,1.0,200,10.8,35.6539,127.5224,407.01
1990,3,22,81,9.645,19.6,0.6,0.0,9.0,69.5,1.2,250,8.5,35.6539,127.5224,407.01
1990,3,23,82,3.599,14.8,5.5,4.7,10.6,89.3,1.1,200,0.0,35.6539,127.5224,407.01
1990,3,24,83,3.627,16.0,5.2,2.9,12.5,86.8,2.8,20,0.0,35.6539,127.5224,407.01
1990,3,25,84,11.493,10.8,1.6,0.0,6.1,46.5,3.4,70,10.8,35.6539,127.5224,407.01
1990,3,26,85,11.638,17.1,-2.9,0.0,6.3,55.5,0.8,20,10.9,35.6539,127.5224,407.01
1990,3,27,86,5.548,14.7,0.4,6.1,6.7,69.8,1.0,20,2.5,35.6539,127.5224,407.01
1990,3,28,87,3.744,11.0,6.1,16.0,8.8,88.3,1.3,250,0.0,35.6539,127.5224,407.01
1990,3,29,88,3.776,9.1,7.0,2.0,8.0,87.5,0.5,20,0.0,35.6539,127.5224,407.01
1990,3,30,89,4.926,12.8,6.0,0.0,8.8,79.8,1.0,20,1.5,35.6539,127.5224,407.01
1990,3,31,90,8.342,17.2,4.8,0.0,10.0,76.0,1.0,20,6.0,35.6539,127.5224,407.01
1990,4,1,91,8.922,16.9,3.0,0.0,8.1,77.0,1.9,20,8.7,35.6539,127.5224,407.01
1990,4,2,92,10.335,21.8,0.6,0.0,10.8,65.0,1.2,200,10.8,35.6539,127.5224,407.01
1990,4,3,93,3.203,12.6,5.0,12.6,8.6,83.0,1.6,20,0.0,35.6539,127.5224,407.01
1990,4,4,94,9.331,6.9,0.6,0.0,2.7,57.8,2.6,20,9.2,35.6539,127.5224,407.01
1990,4,5,95,10.828,11.8,-0.4,0.0,6.0,41.3,3.0,250,11.4,35.6539,127.5224,407.01
1990,4,6,96,9.795,16.4,0.7,0.0,9.5,45.8,2.3,200,9.8,35.6539,127.5224,407.01
1990,4,7,97,3.256,12.0,4.8,11.7,8.4,79.8,3.0,200,0.0,35.6539,127.5224,407.01
1990,4,8,98,10.203,12.3,2.6,0.0,7.0,34.3,2.9,250,10.3,35.6539,127.5224,407.01
1990,4,9,99,9.973,17.6,-0.8,0.0,8.6,64.5,1.6,200,9.9,35.6539,127.5224,407.01
1990,4,10,100,10.285,21.4,2.4,0.0,11.3,62.3,0.8,200,10.3,35.6539,127.5224,407.01
1990,4,11,101,10.397,20.9,1.4,0.0,13.1,60.0,1.9,200,10.4,35.6539,127.5224,407.01
1990,4,12,102,4.23,17.1,12.2,20.4,15.0,84.3,4.0,160,1.3,35.6539,127.5224,407.01
1990,4,13,103,3.361,13.0,2.5,1.8,6.6,88.5,2.2,250,0.0,35.6539,127.5224,407.01
1990,4,14,104,4.277,8.6,3.1,5.6,6.0,72.5,2.8,250,1.3,35.6539,127.5224,407.01
1990,4,15,105,10.04,15.9,2.6,0.0,8.5,66.5,1.9,250,9.6,35.6539,127.5224,407.01
1990,4,16,106,4.119,10.2,2.7,0.0,6.5,72.5,1.3,20,1.0,35.6539,127.5224,407.01
1990,4,17,107,5.191,12.0,4.0,0.0,7.5,73.0,1.1,20,2.5,35.6539,127.5224,407.01
1990,4,18,108,8.025,14.9,1.2,0.0,9.0,70.8,0.8,200,6.5,35.6539,127.5224,407.01
1990,4,19,109,10.042,16.8,2.9,0.0,11.1,58.5,1.5,160,9.3,35.6539,127.5224,407.01
1990,4,20,110,3.52,10.8,6.1,25.4,8.7,87.8,1.4,20,0.0,35.6539,127.5224,407.01
1990,4,21,111,10.157,19.8,6.3,0.0,11.9,74.8,1.0,250,9.3,35.6539,127.5224,407.01
1990,4,22,112,3.572,10.2,8.4,20.6,9.7,91.3,2.8,20,0.0,35.6539,127.5224,407.01
1990,4,23,113,7.118,14.0,3.7,0.0,7.2,75.0,2.2,250,4.9,35.6539,127.5224,407.01
1990,4,24,114,12.218,13.9,1.6,0.0,8.4,43.8,2.0,250,11.9,35.6539,127.5224,407.01
1990,4,25,115,12.146,16.2,-1.6,0.0,8.6,53.8,2.7,230,11.7,35.6539,127.5224,407.01
1990,4,26,116,11.127,18.8,3.0,0.0,12.0,54.3,2.1,250,10.2,35.6539,127.5224,407.01
1990,4,27,117,11.271,22.6,0.0,0.0,11.8,59.3,1.7,250,10.3,35.6539,127.5224,407.01
1990,4,28,118,5.441,18.1,9.9,5.6,14.0,71.5,1.9,20,2.3,35.6539,127.5224,407.01
1990,4,29,119,12.233,25.2,8.5,0.0,15.9,55.5,2.1,20,11.4,35.6539,127.5224,407.01
1990,4,30,120,12.685,26.0,7.0,0.0,16.6,55.3,1.3,250,11.9,35.6539,127.5224,407.01
1990,5,1,121,3.907,15.2,6.5,14.0,10.9,65.5,2.1,110,1.1,35.6539,127.5224,407.01
1990,5,2,122,3.191,11.7,7.5,5.6,10.2,82.5,2.5,20,0.0,35.6539,127.5224,407.01
1990,5,3,123,3.203,14.9,9.9,14.7,12.5,84.0,1.1,20,0.0,35.6539,127.5224,407.01
1990,5,4,124,3.215,13.6,7.8,0.6,11.6,86.5,1.2,200,0.0,35.6539,127.5224,407.01
1990,5,5,125,10.762,19.3,2.9,0.0,11.5,62.5,1.5,250,11.3,35.6539,127.5224,407.01
1990,5,6,126,10.33,20.9,3.5,0.0,13.0,59.3,1.9,230,10.6,35.6539,127.5224,407.01
1990,5,7,127,6.006,20.4,11.2,19.1,14.9,78.0,1.7,250,4.1,35.6539,127.5224,407.01
1990,5,8,128,7.983,21.5,9.9,0.0,14.2,80.0,1.0,20,7.0,35.6539,127.5224,407.01
1990,5,9,129,10.716,26.5,7.9,0.0,17.5,70.8,1.8,200,11.0,35.6539,127.5224,407.01
1990,5,10,130,9.404,27.0,15.3,0.0,20.4,56.5,2.9,200,9.0,35.6539,127.5224,407.01
1990,5,11,131,3.323,18.3,14.9,2.1,17.2,84.8,2.1,200,0.0,35.6539,127.5224,407.01
1990,5,12,132,10.102,26.6,11.8,0.0,18.2,69.8,1.3,200,9.9,35.6539,127.5224,407.01
1990,5,13,133,9.531,23.5,11.3,0.0,18.3,77.0,1.9,200,9.0,35.6539,127.5224,407.01
1990,5,14,134,8.407,21.5,11.6,4.2,16.8,82.5,2.0,20,7.3,35.6539,127.5224,407.01
1990,5,15,135,11.077,24.0,8.2,0.0,15.5,65.5,1.2,250,11.1,35.6539,127.5224,407.01
1990,5,16,136,9.813,24.1,8.7,0.8,16.8,62.3,1.7,200,9.2,35.6539,127.5224,407.01
1990,5,17,137,5.191,18.5,11.9,20.0,14.8,72.0,2.7,200,2.5,35.6539,127.5224,407.01
1990,5,18,138,3.471,14.1,12.2,13.7,13.4,84.3,2.8,200,0.0,35.6539,127.5224,407.01
1990,5,19,139,4.41,18.6,10.9,0.0,14.5,83.0,2.8,200,1.3,35.6539,127.5224,407.01
1990,5,20,140,9.887,20.3,9.2,6.8,15.6,64.8,2.2,200,9.0,35.6539,127.5224,407.01
