year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2010,1,1,1,8.403,1.2,-15.6,0.0,-7.8,57.3,1.3,250,8.2,36.3531,128.6908,81.09
2010,1,2,2,4.275,3.9,-9.2,0.0,-2.4,69.9,0.6,110,1.8,36.3531,128.6908,81.09
2010,1,3,3,8.451,1.2,-12.2,0.0,-5.6,56.0,1.2,360,8.2,36.3531,128.6908,81.09
2010,1,4,4,3.653,-0.5,-5.8,3.0,-3.4,71.3,1.4,290,0.8,36.3531,128.6908,81.09
2010,1,5,5,7.787,-2.2,-15.9,0.0,-9.8,72.0,1.7,290,7.1,36.3531,128.6908,81.09
2010,1,6,6,8.536,-2.7,-20.0,0.0,-11.7,67.9,1.5,290,8.2,36.3531,128.6908,81.09
2010,1,7,7,8.634,-1.7,-19.5,0.0,-11.7,70.5,0.8,290,8.3,36.3531,128.6908,81.09
2010,1,8,8,8.668,1.8,-18.7,0.0,-9.8,70.8,0.6,50,8.3,36.3531,128.6908,81.09
2010,1,9,9,4.928,1.6,-14.6,0.0,-5.6,68.6,0.6,250,2.6,36.3531,128.6908,81.09
2010,1,10,10,4.353,2.5,-11.3,0.0,-4.9,78.4,0.3,90,1.7,36.3531,128.6908,81.09
2010,1,11,11,4.776,1.3,-11.7,0.0,-3.9,67.3,1.2,270,2.3,36.3531,128.6908,81.09
2010,1,12,12,7.213,-1.4,-13.9,0.0,-6.4,49.6,2.7,290,5.9,36.3531,128.6908,81.09
2010,1,13,13,8.863,-4.4,-14.3,0.0,-9.2,49.6,2.9,290,8.3,36.3531,128.6908,81.09
2010,1,14,14,8.434,0.2,-18.4,0.0,-9.4,66.3,1.1,340,7.6,36.3531,128.6908,81.09
2010,1,15,15,8.071,3.8,-14.2,0.0,-6.1,72.9,1.0,250,7.0,36.3531,128.6908,81.09
2010,1,16,16,9.137,4.3,-15.4,0.0,-6.7,60.9,0.8,250,8.5,36.3531,128.6908,81.09
2010,1,17,17,9.186,5.4,-15.3,0.0,-6.6,57.4,0.7,340,8.5,36.3531,128.6908,81.09
2010,1,18,18,9.1,9.0,-13.0,0.0,-3.8,70.1,0.8,230,8.3,36.3531,128.6908,81.09
2010,1,19,19,7.977,10.3,-10.7,0.0,-0.5,68.6,0.4,70,6.6,36.3531,128.6908,81.09
2010,1,20,20,3.438,6.5,2.5,2.5,4.5,88.5,0.3,270,0.0,36.3531,128.6908,81.09
2010,1,21,21,8.283,7.9,-6.7,3.0,2.0,62.4,2.5,270,6.9,36.3531,128.6908,81.09
2010,1,22,22,9.528,0.8,-10.2,0.0,-4.5,56.3,2.5,290,8.6,36.3531,128.6908,81.09
2010,1,23,23,9.799,2.4,-11.8,0.0,-5.0,61.9,2.0,290,8.9,36.3531,128.6908,81.09
2010,1,24,24,9.577,6.1,-11.9,0.0,-3.0,67.8,1.3,290,8.5,36.3531,128.6908,81.09
2010,1,25,25,9.21,6.0,-4.9,0.0,-0.1,48.8,2.6,290,7.9,36.3531,128.6908,81.09
2010,1,26,26,10.06,5.0,-13.1,0.0,-5.1,57.0,1.2,270,9.0,36.3531,128.6908,81.09
2010,1,27,27,7.241,6.6,-11.0,2.5,-1.8,74.1,0.5,50,5.0,36.3531,128.6908,81.09
2010,1,28,28,8.888,8.3,-4.7,0.0,2.1,68.9,2.0,290,7.2,36.3531,128.6908,81.09
2010,1,29,29,9.606,5.5,-7.8,0.0,-0.6,53.8,2.3,290,8.1,36.3531,128.6908,81.09
2010,1,30,30,8.058,8.8,-9.1,0.0,-0.6,66.1,0.6,250,5.9,36.3531,128.6908,81.09
2010,1,31,31,8.116,10.4,-6.6,0.0,-0.2,73.1,0.6,270,5.9,36.3531,128.6908,81.09
2010,2,1,32,4.133,8.6,-3.7,0.0,0.9,71.1,1.0,290,1.6,36.3531,128.6908,81.09
2010,2,2,33,8.685,2.8,-6.8,0.0,-2.1,39.1,2.7,270,8.6,36.3531,128.6908,81.09
2010,2,3,34,9.036,0.2,-14.3,0.0,-6.9,42.4,2.4,290,9.1,36.3531,128.6908,81.09
2010,2,4,35,8.999,2.3,-15.2,0.0,-6.4,51.0,1.8,270,9.0,36.3531,128.6908,81.09
2010,2,5,36,9.159,3.5,-9.4,0.0,-3.8,43.6,2.2,290,9.2,36.3531,128.6908,81.09
2010,2,6,37,9.388,5.5,-15.4,0.0,-6.2,45.5,0.7,360,9.5,36.3531,128.6908,81.09
2010,2,7,38,8.502,10.0,-14.5,0.0,-1.4,45.9,0.7,290,8.1,36.3531,128.6908,81.09
2010,2,8,39,3.189,4.3,1.3,0.5,2.7,73.8,0.5,20,0.0,36.3531,128.6908,81.09
2010,2,9,40,3.205,6.0,2.2,3.5,4.5,94.4,0.3,20,0.0,36.3531,128.6908,81.09
2010,2,10,41,3.223,7.3,3.3,12.0,4.8,92.3,0.9,20,0.0,36.3531,128.6908,81.09
2010,2,11,42,3.241,5.0,0.6,3.0,2.4,82.3,2.3,50,0.0,36.3531,128.6908,81.09
2010,2,12,43,4.064,4.1,-2.0,0.0,1.0,80.4,1.3,50,1.2,36.3531,128.6908,81.09
2010,2,13,44,4.961,2.7,-5.3,1.0,-1.1,76.3,1.2,290,2.5,36.3531,128.6908,81.09
2010,2,14,45,3.3,2.2,-6.8,0.0,-2.2,72.1,0.6,70,0.0,36.3531,128.6908,81.09
2010,2,15,46,7.732,7.4,-7.7,0.0,-0.4,61.4,1.2,360,6.5,36.3531,128.6908,81.09
