,year,doy,week,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
0,2000,214,31,0,0.0,23.78333333333333,21.516666666666666,28.183333333333334,142.7,81.96666666666665,4.616666666666666,31.9,37.343,0,0,0,0,0,0,0,0.0,0,0.0,6,142.7,6,142.7,0,0.0,0,0.0,0,0.0,0,0.0
1,2000,220,32,0,0.0,25.071428571428573,22.571428571428577,28.8,175.5,86.91428571428571,3.6857142857142855,53.8,55.477999999999994,0,0,0,0,0,0,0,0.0,0,0.0,7,175.5,7,175.5,4,101.9,0,0.0,0,0.0,0,0.0
2,2000,227,33,0,0.0,24.37142857142857,22.22857142857143,27.714285714285715,170.6,84.74285714285715,4.214285714285714,43.900000000000006,50.899,0,0,0,0,0,0,0,0.0,0,0.0,7,170.6,7,170.6,3,77.6,0,0.0,0,0.0,0,0.0
3,2000,234,34,0,0.0,22.342857142857138,20.342857142857138,25.65714285714285,156.39999999999998,85.6,4.757142857142858,34.1,46.70099999999999,0,0,0,0,0,0,0,0.0,0,0.0,7,156.39999999999998,7,156.39999999999998,0,0.0,0,0.0,0,0.0,0,0.0
4,2000,241,35,0,0.0,23.885714285714283,21.471428571428568,27.62857142857143,167.2,86.5142857142857,5.757142857142858,41.3,49.763999999999996,0,0,0,0,0,0,0,0.0,0,0.0,7,167.2,7,167.2,2,51.0,0,0.0,0,0.0,0,0.0
5,2000,248,36,0,0.0,20.37142857142857,18.15714285714286,24.057142857142857,142.6,76.27142857142857,3.8,56.8,56.563,0,0,0,0,0,0,0,0.0,0,0.0,7,142.6,4,84.0,0,0.0,0,0.0,0,0.0,0,0.0
6,2000,255,37,0,0.0,18.97142857142857,17.057142857142857,22.4,132.8,70.05714285714285,6.071428571428571,33.4,43.331999999999994,0,0,0,0,0,0,0,0.0,0,0.0,7,132.8,2,42.0,0,0.0,0,0.0,0,0.0,0,0.0
7,2000,262,38,0,0.0,18.728571428571428,16.685714285714283,22.285714285714285,131.1,80.22857142857143,3.985714285714285,47.99999999999999,55.015,0,0,0,0,0,0,0,0.0,0,0.0,7,131.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
8,2000,269,39,0,0.0,18.314285714285713,16.214285714285715,21.757142857142856,128.2,76.6,3.7714285714285714,49.8,58.011,0,0,0,0,0,0,0,0.0,0,0.0,7,128.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
9,2000,276,40,0,0.0,16.814285714285717,14.614285714285714,20.2,117.70000000000002,79.17142857142858,3.6714285714285713,40.699999999999996,46.04800000000001,0,0,0,0,0,0,0,0.0,0,0.0,7,117.70000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
10,2000,283,41,0,0.0,12.857142857142858,10.942857142857141,15.12857142857143,80.8,65.44285714285715,4.442857142857142,42.099999999999994,48.525000000000006,0,0,0,0,0,0,0,0.0,1,9.2,1,16.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
11,2000,290,42,0,0.0,13.114285714285714,10.457142857142857,15.885714285714288,91.8,64.28571428571429,4.728571428571429,44.599999999999994,52.026999999999994,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
12,2000,297,43,0,0.0,11.599999999999998,9.928571428571429,13.785714285714286,72.3,62.68571428571429,4.485714285714286,36.9,49.32699999999999,0,0,0,0,0,0,0,0.0,1,8.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
13,2000,304,44,0,0.0,11.557142857142859,9.6,14.442857142857141,71.1,60.41428571428572,3.8714285714285714,48.7,53.654,0,0,0,0,0,0,0,0.0,1,9.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
14,2000,311,45,2,3.3000000000000003,5.571428571428571,3.214285714285714,8.457142857142859,12.9,63.44285714285714,4.8,31.400000000000002,40.952999999999996,0,0,0,0,0,0,4,13.3,6,26.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
15,2000,318,46,2,6.199999999999999,5.8999999999999995,3.785714285714285,8.67142857142857,10.0,61.2,5.128571428571428,32.4,43.205999999999996,0,0,0,0,0,0,4,16.1,7,41.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
16,2000,325,47,3,5.6,5.642857142857143,3.442857142857143,8.485714285714286,0.0,73.2,5.185714285714286,25.4,40.493,0,0,0,0,0,0,3,6.6,7,39.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17,2000,332,48,3,2.6000000000000005,4.3,2.2285714285714286,6.985714285714287,0.0,59.94285714285714,3.7857142857142856,46.400000000000006,53.579,0,0,0,0,0,0,5,17.0,7,30.099999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
18,2000,339,49,2,4.9,4.085714285714286,0.9857142857142857,8.114285714285716,0.0,73.54285714285716,5.642857142857143,24.5,36.27,0,0,0,0,0,0,3,0.3999999999999999,7,28.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
19,2000,346,50,3,5.3999999999999995,0.8999999999999998,-2.3142857142857145,3.3999999999999995,0.0,65.95714285714287,5.128571428571428,29.300000000000004,40.785000000000004,0,0,0,0,0,0,5,-4.9,7,6.299999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
20,2000,353,51,3,4.5,2.1999999999999997,-0.22857142857142865,4.942857142857142,0.0,70.87142857142855,6.228571428571429,20.4,36.625,0,0,0,0,0,0,6,8.899999999999999,7,15.399999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
21,2000,360,52,3,6.3,-2.6999999999999997,-5.3428571428571425,-0.15714285714285728,0.0,73.94285714285715,5.028571428571429,18.0,36.879,0,0,0,0,0,0,7,-18.9,7,-18.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
22,2001,1,1,5,10.7,-3.7857142857142856,-6.128571428571428,-0.4999999999999999,0.0,72.97142857142856,6.028571428571429,9.1,26.262999999999998,0,0,0,0,0,0,7,-26.5,7,-26.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
23,2001,8,2,6,13.8,-6.299999999999999,-8.585714285714285,-2.7571428571428567,0.0,78.35714285714286,5.500000000000001,16.599999999999998,31.882000000000005,0,0,0,0,0,0,7,-44.099999999999994,7,-44.099999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
24,2001,15,3,3,1.4,-4.014285714285714,-6.3428571428571425,-1.142857142857143,0.0,80.08571428571429,4.700000000000001,10.5,29.288,0,0,0,0,0,0,7,-28.1,7,-28.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25,2001,22,4,2,0.6,-1.4857142857142858,-3.8000000000000003,1.5285714285714285,0.0,65.58571428571427,6.014285714285713,35.4,47.9,0,0,0,0,0,0,7,-10.4,7,-10.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
26,2001,29,5,1,0.5,-1.7714285714285716,-4.285714285714286,1.4428571428571428,0.0,60.714285714285715,5.671428571428571,39.4,47.867000000000004,0,0,0,0,0,0,7,-12.4,7,-12.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
27,2001,36,6,0,0.0,-2.6285714285714286,-4.671428571428571,0.24285714285714302,0.0,57.27142857142858,5.3,49.099999999999994,51.958000000000006,0,0,0,0,0,0,7,-18.4,7,-18.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
28,2001,43,7,1,0.3,-1.3142857142857145,-4.242857142857143,1.5,0.0,64.02857142857144,4.571428571428571,38.599999999999994,46.922000000000004,0,0,0,0,0,0,7,-9.200000000000001,7,-9.200000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
29,2001,50,8,2,1.6,1.8,-0.0714285714285715,4.671428571428571,0.0,75.9,3.8857142857142857,40.4,50.295,0,0,0,0,0,0,7,12.6,7,12.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
30,2001,57,9,3,7.8999999999999995,2.028571428571429,-0.47142857142857136,5.085714285714286,0.0,75.72857142857143,5.957142857142856,25.200000000000003,38.719,0,0,0,0,0,0,7,14.200000000000001,7,14.200000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
31,2001,64,10,1,0.1,-0.4142857142857142,-3.357142857142857,2.9285714285714284,0.0,58.57142857142856,5.942857142857143,46.00000000000001,50.033,0,0,0,0,0,0,7,-2.8999999999999995,7,-2.8999999999999995,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
32,2001,71,11,1,0.2,4.1571428571428575,1.1714285714285713,8.114285714285716,0.0,63.785714285714285,4.814285714285714,49.39999999999999,54.006,0,0,0,0,0,0,5,14.8,7,29.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
33,2001,78,12,0,0.0,6.685714285714285,3.185714285714286,10.914285714285713,0.0,56.07142857142857,5.471428571428571,55.2,60.31799999999999,0,0,0,0,0,0,2,6.6,7,46.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
34,2001,85,13,2,6.4,3.0285714285714285,0.7285714285714285,6.1571428571428575,0.0,63.185714285714276,5.200000000000001,67.4,70.13,0,0,0,0,0,0,6,15.7,7,21.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
35,2001,92,14,0,0.0,7.114285714285714,4.2,11.342857142857143,10.4,72.05714285714285,4.828571428571428,34.89999999999999,42.339,0,0,0,0,0,0,0,0.0,6,39.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
36,2001,99,15,0,0.0,8.12857142857143,5.185714285714285,13.785714285714286,21.799999999999997,68.22857142857143,5.528571428571429,46.400000000000006,51.333,0,0,0,0,0,0,0,0.0,5,35.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
37,2001,106,16,0,0.0,9.171428571428569,5.971428571428572,13.542857142857143,31.4,67.61428571428571,5.242857142857142,59.400000000000006,61.992999999999995,0,0,0,0,0,0,0,0.0,4,32.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
38,2001,113,17,1,0.3,11.971428571428573,8.342857142857143,16.342857142857145,65.80000000000001,44.84285714285714,4.942857142857143,49.10000000000001,57.55499999999999,0,0,0,0,0,0,0,0.0,2,18.0,1,16.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39,2001,120,18,3,12.1,11.942857142857145,8.542857142857143,16.485714285714288,73.9,85.92857142857143,4.3,22.3,35.069,0,0,0,0,0,0,0,0.0,1,9.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
40,2001,127,19,0,0.0,13.157142857142858,9.0,18.02857142857143,92.10000000000001,68.45714285714287,5.6571428571428575,73.19999999999999,67.804,0,0,0,0,0,0,0,0.0,0,0.0,1,15.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
41,2001,134,20,1,1.2,14.971428571428572,11.885714285714284,19.27142857142857,104.8,75.32857142857144,7.500000000000001,54.0,57.513999999999996,0,0,0,0,0,0,0,0.0,0,0.0,3,47.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
42,2001,141,21,1,5.1,18.37142857142857,14.414285714285713,23.657142857142855,128.6,68.08571428571427,4.8428571428571425,72.39999999999999,72.802,0,0,0,0,0,0,0,0.0,0,0.0,7,128.6,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0
43,2001,148,22,1,0.3,17.97142857142857,14.285714285714286,22.52857142857143,125.80000000000001,70.88571428571429,5.9,69.3,68.609,0,0,0,0,0,0,0,0.0,0,0.0,7,125.80000000000001,1,21.4,0,0.0,0,0.0,0,0.0,0,0.0
44,2001,155,23,0,0.0,20.171428571428574,16.114285714285714,25.342857142857145,141.20000000000002,70.62857142857142,4.2,63.7,60.903,0,0,0,0,0,0,0,0.0,0,0.0,7,141.20000000000002,5,105.30000000000001,0,0.0,0,0.0,0,0.0,0,0.0
45,2001,162,24,4,4.7,18.95714285714286,16.54285714285714,22.228571428571424,132.70000000000002,84.85714285714286,4.3999999999999995,26.5,38.821000000000005,0,0,0,0,0,0,0,0.0,0,0.0,7,132.70000000000002,1,20.6,0,0.0,0,0.0,0,0.0,0,0.0
46,2001,169,25,5,9.8,19.11428571428571,16.928571428571427,22.314285714285717,133.79999999999998,92.49999999999999,4.328571428571428,13.5,31.919,0,0,0,0,0,0,0,0.0,0,0.0,7,133.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
47,2001,176,26,4,133.8,20.0,17.928571428571427,23.714285714285715,140.0,93.07142857142856,5.7857142857142865,19.7,37.008,2,2,1,1,1,0,0,0.0,0,0.0,7,140.0,3,61.50000000000001,0,0.0,0,0.0,0,0.0,0,0.0
48,2001,183,27,3,30.7,21.685714285714287,19.485714285714288,25.157142857142855,151.8,90.78571428571426,5.228571428571429,44.199999999999996,48.327,1,0,0,0,0,0,0,0.0,0,0.0,7,151.8,7,151.8,0,0.0,0,0.0,0,0.0,0,0.0
49,2001,190,28,3,62.099999999999994,21.471428571428568,19.52857142857143,24.071428571428573,150.29999999999998,92.3,4.5,29.8,40.613,2,1,0,0,0,0,0,0.0,0,0.0,7,150.29999999999998,6,130.39999999999998,0,0.0,0,0.0,0,0.0,0,0.0
50,2001,197,29,2,20.6,23.77142857142857,20.857142857142858,27.457142857142856,166.39999999999998,80.37142857142858,3.257142857142857,58.099999999999994,60.79299999999999,1,0,0,0,0,0,0,0.0,0,0.0,7,166.39999999999998,7,166.39999999999998,0,0.0,0,0.0,0,0.0,0,0.0
51,2001,204,30,7,80.6,23.442857142857143,21.814285714285713,26.17142857142857,164.1,94.27142857142857,3.314285714285714,10.4,31.064,2,1,0,0,0,0,0,0.0,0,0.0,7,164.1,7,164.1,0,0.0,0,0.0,0,0.0,0,0.0
52,2001,211,31,4,157.20000000000002,24.385714285714283,22.5,27.357142857142854,170.7,91.02857142857144,3.457142857142857,21.2,34.94,3,3,1,1,0,0,0,0.0,0,0.0,7,170.7,7,170.7,4,102.0,0,0.0,0,0.0,0,0.0
53,2001,218,32,1,0.4,24.142857142857146,21.714285714285715,27.928571428571427,169.00000000000003,77.81428571428572,2.542857142857143,59.099999999999994,58.531,0,0,0,0,0,0,0,0.0,0,0.0,7,169.00000000000003,7,169.00000000000003,2,51.8,0,0.0,0,0.0,0,0.0
54,2001,225,33,3,19.5,24.67142857142857,21.571428571428573,28.800000000000004,172.7,80.0142857142857,3.3142857142857136,50.7,55.245999999999995,1,0,0,0,0,0,0,0.0,0,0.0,7,172.7,7,172.7,3,79.9,0,0.0,0,0.0,0,0.0
55,2001,232,34,0,0.0,24.557142857142857,21.87142857142857,28.742857142857144,171.9,76.07142857142857,2.357142857142857,63.10000000000001,66.026,0,0,0,0,0,0,0,0.0,0,0.0,7,171.9,7,171.9,3,75.9,0,0.0,0,0.0,0,0.0
56,2001,239,35,0,0.0,23.900000000000002,20.642857142857142,28.428571428571427,167.3,69.84285714285716,1.842857142857143,80.10000000000001,77.58500000000001,0,0,0,0,0,0,0,0.0,0,0.0,7,167.3,7,167.3,0,0.0,0,0.0,0,0.0,0,0.0
57,2001,246,36,3,11.399999999999999,22.685714285714287,20.071428571428573,27.12857142857143,158.8,76.0,2.3428571428571425,48.6,51.135999999999996,0,0,0,0,0,0,0,0.0,0,0.0,7,158.8,7,158.8,0,0.0,0,0.0,0,0.0,0,0.0
58,2001,253,37,0,0.0,21.214285714285715,17.6,26.15714285714285,148.5,66.21428571428572,2.8285714285714287,80.8,73.609,0,0,0,0,0,0,0,0.0,0,0.0,7,148.5,7,148.5,0,0.0,0,0.0,0,0.0,0,0.0
59,2001,260,38,0,0.0,18.571428571428573,15.857142857142856,21.871428571428567,130.0,64.1857142857143,4.185714285714286,47.599999999999994,54.589999999999996,0,0,0,0,0,0,0,0.0,0,0.0,7,130.0,1,21.7,0,0.0,0,0.0,0,0.0,0,0.0
60,2001,267,39,3,8.0,17.742857142857144,15.285714285714286,21.557142857142857,124.2,75.15714285714284,3.8285714285714283,39.8,51.628,0,0,0,0,0,0,0,0.0,0,0.0,7,124.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
61,2001,274,40,3,11.3,15.700000000000001,12.72857142857143,19.3,109.9,73.61428571428573,4.442857142857143,44.9,48.487,0,0,0,0,0,0,0,0.0,0,0.0,5,83.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
62,2001,281,41,2,10.600000000000001,15.87142857142857,14.128571428571428,19.357142857142858,111.1,77.64285714285714,5.2,48.2,52.178,0,0,0,0,0,0,0,0.0,0,0.0,5,81.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
63,2001,288,42,0,0.0,14.142857142857142,11.728571428571428,17.099999999999998,99.0,66.10000000000001,4.014285714285714,40.7,49.24,0,0,0,0,0,0,0,0.0,0,0.0,2,31.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
64,2001,295,43,0,0.0,15.357142857142856,13.114285714285714,18.985714285714288,107.49999999999999,80.68571428571428,3.1857142857142855,49.6,57.64000000000001,0,0,0,0,0,0,0,0.0,0,0.0,6,92.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
65,2001,302,44,2,3.1,10.971428571428573,8.485714285714286,14.414285714285713,41.6,65.32857142857144,4.514285714285714,40.699999999999996,48.678,0,0,0,0,0,0,0,0.0,4,35.199999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
66,2001,309,45,2,4.3,9.142857142857142,6.485714285714287,12.2,22.5,60.72857142857142,5.1,43.5,48.418,0,0,0,0,0,0,1,4.8,5,41.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
67,2001,316,46,1,1.0,7.057142857142858,5.228571428571428,9.485714285714286,0.0,51.67142857142857,4.885714285714286,44.7,50.967,0,0,0,0,0,0,1,5.0,7,49.400000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
68,2001,323,47,0,0.0,8.757142857142858,6.185714285714285,12.042857142857143,11.5,80.67142857142858,5.171428571428572,39.300000000000004,49.476,0,0,0,0,0,0,1,2.2,6,49.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
69,2001,330,48,5,6.799999999999999,3.1000000000000005,0.1857142857142857,5.828571428571429,0.0,64.95714285714284,5.828571428571429,20.499999999999996,37.153,0,0,0,0,0,0,5,8.3,7,21.700000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
70,2001,337,49,1,2.4,1.3571428571428572,0.014285714285714266,3.4714285714285715,0.0,56.74285714285714,4.457142857142857,21.4,34.174,0,0,0,0,0,0,7,9.5,7,9.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
71,2001,344,50,2,11.3,0.01428571428571421,-2.142857142857143,2.857142857142857,0.0,64.84285714285714,6.0857142857142845,29.9,40.837,0,0,0,0,0,0,7,0.09999999999999948,7,0.09999999999999948,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
72,2001,351,51,2,1.3,-1.7285714285714282,-2.914285714285714,0.27142857142857146,0.0,63.65714285714286,4.857142857142857,36.2,46.778,0,0,0,0,0,0,7,-12.099999999999998,7,-12.099999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
73,2001,358,52,2,1.7,-0.5142857142857143,-2.142857142857143,1.557142857142857,0.0,58.42857142857143,6.171428571428572,45.099999999999994,55.308,0,0,0,0,0,0,7,-3.6,7,-3.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
74,2001,365,1,2,1.7000000000000002,-1.5857142857142859,-4.485714285714286,1.1285714285714286,0.0,66.2,6.114285714285714,28.500000000000004,38.904,0,0,0,0,0,0,7,-11.100000000000001,7,-11.100000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
75,2002,7,2,1,3.8,1.042857142857143,-1.2571428571428567,4.614285714285715,0.0,77.52857142857144,7.7142857142857135,24.1,36.519000000000005,0,0,0,0,0,0,7,7.3,7,7.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
76,2002,14,3,3,14.4,1.8428571428571427,-0.14285714285714265,4.185714285714285,0.0,75.89999999999999,4.071428571428571,27.500000000000004,40.326,0,0,0,0,0,0,5,1.4,7,12.899999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
77,2002,21,4,0,0.0,-2.157142857142857,-3.9428571428571426,0.21428571428571427,0.0,59.05714285714286,6.114285714285715,33.1,46.057,0,0,0,0,0,0,7,-15.1,7,-15.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
78,2002,28,5,1,0.3,0.5285714285714285,-1.828571428571429,3.1714285714285713,0.0,58.50000000000001,5.614285714285714,50.5,56.062999999999995,0,0,0,0,0,0,7,3.6999999999999993,7,3.6999999999999993,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
79,2002,35,6,0,0.0,1.1142857142857143,-0.9571428571428571,4.357142857142858,0.0,67.77142857142857,4.814285714285715,36.300000000000004,43.717,0,0,0,0,0,0,7,7.800000000000001,7,7.800000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
80,2002,42,7,0,0.0,0.7857142857142857,-1.4857142857142855,3.457142857142857,0.0,56.857142857142854,5.742857142857142,51.1,54.739000000000004,0,0,0,0,0,0,7,5.5,7,5.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
81,2002,49,8,0,0.0,1.957142857142857,-0.22857142857142856,4.771428571428571,0.0,62.728571428571435,5.028571428571429,57.8,61.61999999999999,0,0,0,0,0,0,7,13.7,7,13.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
82,2002,56,9,0,0.0,2.8285714285714283,0.44285714285714295,6.471428571428571,0.0,74.01428571428572,2.6999999999999997,28.3,40.787,0,0,0,0,0,0,7,19.799999999999997,7,19.799999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
83,2002,63,10,3,0.7,3.0285714285714285,0.5571428571428572,6.114285714285714,0.0,62.800000000000004,5.6000000000000005,40.900000000000006,46.633,0,0,0,0,0,0,6,15.0,7,21.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
84,2002,70,11,1,0.1,6.1571428571428575,3.657142857142857,10.4,0.0,72.15714285714286,7.757142857142857,48.29999999999999,52.92399999999999,0,0,0,0,0,0,1,5.0,7,43.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
85,2002,77,12,2,5.5,5.114285714285715,2.914285714285714,8.057142857142857,0.0,63.05714285714286,8.171428571428573,46.8,54.239,0,0,0,0,0,0,2,8.8,7,35.800000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
86,2002,84,13,2,16.1,6.5,4.0,10.428571428571429,0.0,77.24285714285715,5.2714285714285705,32.7,47.157,1,0,0,0,0,0,0,0.0,7,45.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
87,2002,91,14,2,22.4,9.557142857142855,5.242857142857142,14.342857142857143,43.1,75.44285714285715,6.742857142857143,49.900000000000006,51.51499999999999,1,0,0,0,0,0,0,0.0,4,33.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
88,2002,98,15,1,0.5,7.642857142857143,5.114285714285714,11.37142857142857,12.2,70.72857142857143,7.385714285714285,48.3,52.153,0,0,0,0,0,0,0,0.0,6,41.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
89,2002,105,16,2,16.9,10.242857142857144,7.128571428571428,13.842857142857143,35.0,61.028571428571425,7.885714285714285,58.6,61.157000000000004,1,0,0,0,0,0,0,0.0,4,36.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
90,2002,112,17,2,0.5,10.871428571428572,7.642857142857143,15.700000000000001,51.5,52.10000000000001,4.514285714285714,59.8,64.709,0,0,0,0,0,0,0,0.0,3,24.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
91,2002,119,18,3,55.7,12.671428571428573,8.485714285714286,17.1,78.9,73.41428571428571,4.000000000000001,43.3,48.835,1,1,1,0,0,0,0,0.0,1,9.8,1,16.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
92,2002,126,19,2,15.5,11.72857142857143,8.557142857142855,16.11428571428571,82.10000000000001,80.72857142857143,4.414285714285715,31.6,41.066,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
93,2002,133,20,3,19.0,13.428571428571429,10.299999999999999,17.2,94.0,82.58571428571427,6.614285714285715,35.0,45.06999999999999,1,0,0,0,0,0,0,0.0,0,0.0,2,31.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
94,2002,140,21,0,0.0,17.057142857142857,13.214285714285714,20.64285714285714,119.4,48.957142857142856,6.942857142857143,83.5,79.904,0,0,0,0,0,0,0,0.0,0,0.0,7,119.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
95,2002,147,22,1,0.5,16.185714285714287,13.185714285714285,20.75714285714286,113.3,79.55714285714285,4.671428571428572,49.8,56.774,0,0,0,0,0,0,0,0.0,0,0.0,7,113.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
96,2002,154,23,2,0.7,19.271428571428572,16.128571428571426,23.442857142857143,134.9,64.21428571428571,4.971428571428571,43.7,48.11899999999999,0,0,0,0,0,0,0,0.0,0,0.0,7,134.9,3,61.6,0,0.0,0,0.0,0,0.0,0,0.0
97,2002,161,24,2,18.1,17.271428571428572,14.342857142857142,21.628571428571426,120.9,80.94285714285715,6.200000000000001,68.7,65.884,1,0,0,0,0,0,0,0.0,0,0.0,7,120.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
98,2002,168,25,3,34.5,18.900000000000002,15.671428571428573,22.71428571428571,132.3,80.10000000000001,5.5,50.0,55.929,1,0,0,0,0,0,0,0.0,0,0.0,7,132.3,1,20.6,0,0.0,0,0.0,0,0.0,0,0.0
99,2002,175,26,1,2.5,18.17142857142857,13.542857142857143,22.82857142857143,127.19999999999999,65.65714285714286,4.985714285714286,77.80000000000001,78.233,0,0,0,0,0,0,0,0.0,0,0.0,7,127.19999999999999,1,22.6,0,0.0,0,0.0,0,0.0,0,0.0
100,2002,182,27,3,13.1,20.6,17.21428571428571,25.442857142857143,144.20000000000002,80.57142857142856,4.228571428571429,52.300000000000004,53.03900000000001,0,0,0,0,0,0,0,0.0,0,0.0,7,144.20000000000002,4,87.4,0,0.0,0,0.0,0,0.0,0,0.0
101,2002,189,28,3,9.0,20.014285714285716,16.257142857142856,24.328571428571426,140.10000000000002,86.8142857142857,4.671428571428571,36.300000000000004,44.457,0,0,0,0,0,0,0,0.0,0,0.0,7,140.10000000000002,4,83.9,0,0.0,0,0.0,0,0.0,0,0.0
102,2002,196,29,4,1.0,22.214285714285715,19.728571428571428,26.4,155.5,85.01428571428572,4.371428571428572,46.8,53.074,0,0,0,0,0,0,0,0.0,0,0.0,7,155.5,7,155.5,0,0.0,0,0.0,0,0.0,0,0.0
