year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2006,1,1,1,3.092,4.7,-5.6,0.0,0.4,78.3,1.7,250,0.0,36.4,128.14999,100.0
2006,1,2,2,7.182,6.7,0.0,0.0,2.5,60.6,3.7,250,6.3,36.4,128.14999,100.0
2006,1,3,3,8.503,4.0,-2.9,0.0,-0.5,30.3,3.7,270,8.3,36.4,128.14999,100.0
2006,1,4,4,3.126,-1.7,-6.4,0.0,-3.5,37.6,3.7,270,0.0,36.4,128.14999,100.0
2006,1,5,5,8.297,-0.2,-9.7,0.0,-5.5,42.8,3.4,250,7.9,36.4,128.14999,100.0
2006,1,6,6,7.017,-1.7,-7.9,0.0,-5.6,41.6,4.0,270,5.9,36.4,128.14999,100.0
2006,1,7,7,8.752,-0.9,-9.5,0.0,-5.5,36.9,3.9,270,8.5,36.4,128.14999,100.0
2006,1,8,8,8.787,3.0,-6.2,0.0,-2.6,41.9,2.8,270,8.5,36.4,128.14999,100.0
2006,1,9,9,8.624,5.3,-9.9,0.0,-1.4,55.1,1.4,250,8.2,36.4,128.14999,100.0
2006,1,10,10,6.67,6.0,-2.0,0.0,1.3,56.4,2.2,290,5.2,36.4,128.14999,100.0
2006,1,11,11,7.701,6.3,-8.2,0.0,-1.9,56.4,1.1,70,6.7,36.4,128.14999,100.0
2006,1,12,12,6.198,6.0,-10.7,0.1,-1.3,61.0,0.9,360,4.4,36.4,128.14999,100.0
2006,1,13,13,3.274,4.2,1.7,12.0,3.0,96.1,1.1,20,0.0,36.4,128.14999,100.0
2006,1,14,14,3.564,9.1,0.9,0.0,4.3,85.1,1.1,50,0.4,36.4,128.14999,100.0
2006,1,15,15,4.603,7.5,0.1,0.0,2.6,79.4,1.4,200,1.9,36.4,128.14999,100.0
2006,1,16,16,3.337,3.5,-2.3,0.0,1.0,85.1,1.1,140,0.0,36.4,128.14999,100.0
2006,1,17,17,6.917,8.3,-2.5,0.0,1.8,62.1,1.1,70,5.2,36.4,128.14999,100.0
2006,1,18,18,5.033,6.9,-2.4,0.0,1.8,64.0,0.9,90,2.4,36.4,128.14999,100.0
2006,1,19,19,3.408,5.9,-0.6,0.0,2.4,72.8,1.8,20,0.0,36.4,128.14999,100.0
2006,1,20,20,8.083,7.4,-1.2,0.0,2.1,64.4,0.9,20,6.7,36.4,128.14999,100.0
2006,1,21,21,7.225,7.5,-3.7,0.0,1.1,61.0,1.4,90,5.4,36.4,128.14999,100.0
2006,1,22,22,9.585,2.9,-4.9,0.0,-1.2,40.8,4.2,270,8.7,36.4,128.14999,100.0
2006,1,23,23,9.645,2.9,-7.7,0.0,-2.9,43.4,3.7,250,8.7,36.4,128.14999,100.0
2006,1,24,24,9.706,4.4,-6.3,0.0,-1.9,45.8,2.9,230,8.7,36.4,128.14999,100.0
2006,1,25,25,9.341,5.5,-4.7,0.0,0.4,40.6,2.6,250,8.1,36.4,128.14999,100.0
