year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2000,1,1,1,5.552,7.2,-4.0,0.0,-0.5,73.1,0.5,160,4.2,37.6808,127.8826,140.59
2000,1,2,2,3.948,6.8,-1.4,9.0,2.2,62.3,1.6,250,1.6,37.6808,127.8826,140.59
2000,1,3,3,7.463,3.4,-6.2,0.0,-2.3,57.8,1.2,230,7.2,37.6808,127.8826,140.59
2000,1,4,4,5.67,2.7,-8.8,0.0,-3.3,63.5,0.4,70,4.3,37.6808,127.8826,140.59
2000,1,5,5,2.987,1.8,-2.2,12.0,-0.2,71.6,0.6,270,0.0,37.6808,127.8826,140.59
2000,1,6,6,3.001,4.3,-3.6,16.5,1.2,63.3,2.0,270,0.0,37.6808,127.8826,140.59
2000,1,7,7,7.954,-3.5,-11.1,0.0,-7.8,53.1,2.8,250,7.8,37.6808,127.8826,140.59
2000,1,8,8,5.192,0.4,-10.5,0.1,-5.6,68.6,1.1,180,3.4,37.6808,127.8826,140.59
2000,1,9,9,3.813,0.8,-10.6,0.0,-4.8,65.1,0.5,70,1.2,37.6808,127.8826,140.59
2000,1,10,10,7.802,3.9,-7.5,0.0,-1.7,55.9,1.2,90,7.4,37.6808,127.8826,140.59
2000,1,11,11,6.876,4.7,-11.4,0.0,-3.2,61.9,1.0,90,5.9,37.6808,127.8826,140.59
2000,1,12,12,3.102,3.7,-1.4,3.0,1.0,69.6,0.6,250,0.0,37.6808,127.8826,140.59
2000,1,13,13,3.122,3.0,-0.2,4.0,1.0,68.8,1.2,230,0.0,37.6808,127.8826,140.59
2000,1,14,14,3.143,1.0,-1.8,0.0,-0.5,61.4,1.4,270,0.0,37.6808,127.8826,140.59
2000,1,15,15,6.37,2.5,-7.3,0.0,-2.8,67.5,0.7,180,4.9,37.6808,127.8826,140.59
2000,1,16,16,7.787,6.8,-4.8,0.0,-1.3,64.6,0.6,250,7.0,37.6808,127.8826,140.59
2000,1,17,17,3.209,4.4,-6.7,0.0,-1.5,67.6,0.5,110,0.0,37.6808,127.8826,140.59
2000,1,18,18,5.623,2.8,-6.0,0.0,-2.0,64.8,0.8,180,3.6,37.6808,127.8826,140.59
2000,1,19,19,5.059,-1.5,-9.4,0.7,-6.0,67.0,2.1,270,2.7,37.6808,127.8826,140.59
2000,1,20,20,8.447,-5.4,-12.4,0.0,-9.0,55.6,2.4,250,7.7,37.6808,127.8826,140.59
2000,1,21,21,8.838,-2.0,-16.3,0.0,-10.0,66.6,0.8,50,8.2,37.6808,127.8826,140.59
2000,1,22,22,4.759,1.8,-11.2,1.7,-4.6,66.1,0.7,50,2.1,37.6808,127.8826,140.59
2000,1,23,23,6.499,8.5,-3.0,1.1,0.3,67.3,0.6,180,4.6,37.6808,127.8826,140.59
2000,1,24,24,8.465,3.4,-5.9,0.0,-2.0,58.0,1.1,250,7.4,37.6808,127.8826,140.59
2000,1,25,25,8.178,-0.5,-10.8,0.0,-6.3,53.5,1.2,180,6.9,37.6808,127.8826,140.59
2000,1,26,26,8.86,-3.3,-14.7,0.0,-10.0,62.0,0.9,110,7.8,37.6808,127.8826,140.59
2000,1,27,27,9.271,0.2,-15.4,0.0,-8.7,62.8,0.8,180,8.3,37.6808,127.8826,140.59
2000,1,28,28,9.056,3.8,-14.7,0.0,-7.2,61.9,0.7,70,7.9,37.6808,127.8826,140.59
2000,1,29,29,7.145,2.6,-12.5,0.0,-5.1,65.0,0.8,70,5.1,37.6808,127.8826,140.59
2000,1,30,30,8.478,-0.3,-7.9,0.0,-3.6,53.0,2.6,250,6.9,37.6808,127.8826,140.59
2000,1,31,31,9.042,-3.2,-13.9,0.0,-9.0,58.9,1.2,180,7.6,37.6808,127.8826,140.59
2000,2,1,32,6.796,-1.7,-16.3,0.0,-9.2,62.4,0.9,110,6.2,37.6808,127.8826,140.59
2000,2,2,33,7.627,1.4,-14.8,0.0,-7.4,63.8,0.9,90,7.5,37.6808,127.8826,140.59
2000,2,3,34,4.649,1.0,-12.5,0.1,-5.6,65.0,1.2,250,2.7,37.6808,127.8826,140.59
2000,2,4,35,7.802,4.1,-12.3,0.0,-5.4,65.0,0.6,70,7.7,37.6808,127.8826,140.59
2000,2,5,36,4.748,4.0,-11.7,0.0,-3.4,60.6,0.3,90,2.8,37.6808,127.8826,140.59
2000,2,6,37,5.588,3.5,-1.5,0.5,0.4,59.9,1.6,250,4.1,37.6808,127.8826,140.59
2000,2,7,38,3.016,2.3,-5.1,0.3,-1.5,58.8,1.7,250,0.0,37.6808,127.8826,140.59
2000,2,8,39,4.874,-4.1,-11.9,0.0,-7.7,53.1,2.5,250,2.9,37.6808,127.8826,140.59
2000,2,9,40,8.532,0.9,-15.7,0.0,-8.1,59.0,1.2,70,8.6,37.6808,127.8826,140.59
2000,2,10,41,8.507,3.2,-14.8,0.0,-6.2,58.9,0.9,90,8.5,37.6808,127.8826,140.59
2000,2,11,42,5.397,5.2,-6.4,0.0,-1.4,56.8,0.4,200,3.6,37.6808,127.8826,140.59
