year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2000,1,1,1,2.872,4.1,2.4,1.2,3.2,94.3,0.9,270,0.0,38.2481,128.567,17.79
2000,1,2,2,5.027,8.8,2.4,1.1,5.3,62.3,3.3,290,3.5,38.2481,128.567,17.79
2000,1,3,3,8.055,6.0,-2.7,0.0,1.8,29.4,2.4,290,8.4,38.2481,128.567,17.79
2000,1,4,4,6.357,5.5,-2.7,0.0,1.0,40.5,1.4,290,5.6,38.2481,128.567,17.79
2000,1,5,5,2.919,1.7,-0.1,10.4,0.9,87.0,1.2,290,0.0,38.2481,128.567,17.79
2000,1,6,6,4.174,9.9,-2.6,6.0,3.2,62.6,3.7,290,2.0,38.2481,128.567,17.79
2000,1,7,7,8.301,-2.5,-8.7,0.0,-5.8,30.6,5.9,290,8.6,38.2481,128.567,17.79
2000,1,8,8,7.586,1.5,-6.0,0.0,-1.7,39.3,4.4,290,7.4,38.2481,128.567,17.79
2000,1,9,9,4.987,4.1,-5.2,0.0,0.2,38.8,1.4,270,3.2,38.2481,128.567,17.79
2000,1,10,10,8.475,5.7,-2.6,0.0,1.6,36.8,2.7,290,8.7,38.2481,128.567,17.79
2000,1,11,11,3.016,2.9,-3.0,0.2,0.3,61.6,1.7,290,0.0,38.2481,128.567,17.79
2000,1,12,12,3.035,2.7,0.1,31.5,1.3,95.0,1.8,320,0.0,38.2481,128.567,17.79
2000,1,13,13,5.159,6.4,-0.3,2.6,2.2,74.9,1.7,290,3.3,38.2481,128.567,17.79
2000,1,14,14,4.677,4.3,-2.2,0.0,1.4,63.5,1.8,290,2.5,38.2481,128.567,17.79
2000,1,15,15,7.602,4.5,-3.5,0.0,0.2,70.0,1.5,290,7.0,38.2481,128.567,17.79
2000,1,16,16,5.706,3.6,-0.6,0.0,1.3,78.3,2.5,320,4.0,38.2481,128.567,17.79
2000,1,17,17,3.142,2.1,0.2,13.0,0.9,96.1,1.6,290,0.0,38.2481,128.567,17.79
2000,1,18,18,6.171,5.5,-1.8,0.0,1.1,60.4,1.5,290,4.6,38.2481,128.567,17.79
2000,1,19,19,7.919,0.9,-6.8,0.0,-2.4,41.0,2.6,270,7.2,38.2481,128.567,17.79
2000,1,20,20,8.961,-2.5,-8.5,0.0,-6.1,31.5,2.8,290,8.7,38.2481,128.567,17.79
2000,1,21,21,9.085,0.0,-10.1,0.0,-4.8,35.4,1.6,290,8.8,38.2481,128.567,17.79
2000,1,22,22,3.269,3.6,-6.1,0.0,0.1,37.1,1.2,290,0.0,38.2481,128.567,17.79
2000,1,23,23,6.721,8.2,0.4,0.0,3.4,63.0,1.4,290,5.1,38.2481,128.567,17.79
2000,1,24,24,6.634,4.2,-1.9,14.7,0.2,71.9,2.6,340,4.9,38.2481,128.567,17.79
2000,1,25,25,4.645,-1.3,-8.3,9.1,-4.4,64.6,2.2,340,1.9,38.2481,128.567,17.79
2000,1,26,26,8.782,-2.5,-10.9,0.0,-6.3,50.9,2.9,290,7.9,38.2481,128.567,17.79
2000,1,27,27,9.327,-0.4,-7.9,0.0,-4.5,54.3,1.9,290,8.6,38.2481,128.567,17.79
2000,1,28,28,9.74,6.0,-6.5,0.0,0.0,33.4,1.1,270,9.1,38.2481,128.567,17.79
2000,1,29,29,4.591,4.5,-3.7,0.0,0.8,38.1,1.7,290,1.6,38.2481,128.567,17.79
2000,1,30,30,9.393,1.9,-6.8,0.4,-0.9,40.3,2.8,290,8.4,38.2481,128.567,17.79
2000,1,31,31,9.886,-1.5,-10.1,0.0,-5.9,43.9,1.8,290,9.0,38.2481,128.567,17.79
2000,2,1,32,7.456,2.6,-8.6,0.0,-3.2,33.4,1.4,270,7.5,38.2481,128.567,17.79
2000,2,2,33,8.397,3.7,-4.2,0.0,-0.2,21.9,2.0,290,9.0,38.2481,128.567,17.79
2000,2,3,34,8.055,3.4,-6.0,0.0,-1.0,44.0,2.2,290,8.4,38.2481,128.567,17.79
2000,2,4,35,8.514,4.9,-5.1,0.0,-0.1,46.4,1.8,270,9.1,38.2481,128.567,17.79
2000,2,5,36,6.257,5.7,-4.7,0.0,1.7,58.6,1.2,290,5.4,38.2481,128.567,17.79
2000,2,6,37,8.143,5.3,-1.0,0.1,2.2,53.3,2.9,290,8.4,38.2481,128.567,17.79
2000,2,7,38,5.251,4.8,-3.2,0.0,0.2,50.8,2.1,290,3.7,38.2481,128.567,17.79
2000,2,8,39,6.649,-2.2,-6.8,0.0,-4.7,38.5,4.4,290,5.9,38.2481,128.567,17.79
2000,2,9,40,8.812,2.5,-7.9,0.0,-2.4,29.6,2.3,290,9.3,38.2481,128.567,17.79
2000,2,10,41,8.789,6.4,-5.3,0.0,0.8,28.6,2.8,290,9.2,38.2481,128.567,17.79
2000,2,11,42,8.642,6.1,-1.5,0.0,2.8,39.5,2.9,270,8.9,38.2481,128.567,17.79
2000,2,12,43,8.812,9.2,0.9,0.0,4.7,33.5,2.8,270,9.1,38.2481,128.567,17.79
2000,2,13,44,6.243,7.5,-0.6,0.0,3.7,60.1,2.1,290,5.0,38.2481,128.567,17.79
2000,2,14,45,7.303,5.9,-3.1,0.0,1.2,60.6,4.3,320,6.6,38.2481,128.567,17.79
2000,2,15,46,9.147,-1.0,-6.6,0.0,-4.2,30.1,5.2,290,9.4,38.2481,128.567,17.79
2000,2,16,47,9.069,1.2,-7.7,0.0,-3.4,28.5,4.2,290,9.2,38.2481,128.567,17.79
2000,2,17,48,9.317,1.8,-7.8,0.0,-2.4,26.0,3.7,290,9.5,38.2481,128.567,17.79
2000,2,18,49,9.373,2.8,-5.6,0.0,-1.6,36.9,2.2,270,9.5,38.2481,128.567,17.79
2000,2,19,50,6.672,6.8,-4.2,0.0,2.1,37.3,1.9,290,5.3,38.2481,128.567,17.79
2000,2,20,51,4.075,2.9,-2.2,0.0,0.5,65.3,3.2,290,1.3,38.2481,128.567,17.79
2000,2,21,52,9.549,5.0,-4.6,0.0,0.2,28.4,3.6,290,9.5,38.2481,128.567,17.79
2000,2,22,53,9.478,4.2,-4.5,0.0,0.0,38.5,2.3,290,9.3,38.2481,128.567,17.79
2000,2,23,54,8.87,5.5,-0.4,0.0,2.6,34.5,4.2,290,8.3,38.2481,128.567,17.79
2000,2,24,55,9.741,1.8,-5.2,0.0,-1.7,31.3,3.4,290,9.5,38.2481,128.567,17.79
2000,2,25,56,8.041,3.1,-6.3,0.0,-1.3,35.9,2.2,290,6.9,38.2481,128.567,17.79
2000,2,26,57,7.006,5.5,-1.5,0.0,1.7,38.3,3.1,290,5.3,38.2481,128.567,17.79
2000,2,27,58,8.983,6.2,-1.9,8.3,1.2,53.3,3.7,290,8.1,38.2481,128.567,17.79
2000,2,28,59,9.948,-0.2,-6.2,0.0,-3.0,55.5,3.9,360,9.4,38.2481,128.567,17.79
2000,2,29,60,10.229,6.8,-7.4,0.0,0.7,35.1,2.1,290,9.7,38.2481,128.567,17.79
2000,3,1,61,8.8,11.0,-1.6,0.0,5.9,37.5,2.4,270,9.7,38.2481,128.567,17.79
2000,3,2,62,8.213,14.5,5.1,0.0,9.5,35.4,2.6,290,8.7,38.2481,128.567,17.79
2000,3,3,63,4.184,15.4,6.8,0.0,10.3,41.4,1.9,70,2.1,38.2481,128.567,17.79
2000,3,4,64,8.822,16.8,5.9,0.0,11.0,33.3,2.3,290,9.6,38.2481,128.567,17.79
2000,3,5,65,4.65,9.7,1.0,0.0,5.1,51.4,2.2,290,2.8,38.2481,128.567,17.79
2000,3,6,66,8.825,12.6,-0.5,0.0,5.8,24.5,4.9,290,9.5,38.2481,128.567,17.79
2000,3,7,67,8.861,4.7,-3.2,0.0,0.0,18.3,4.8,290,9.5,38.2481,128.567,17.79
2000,3,8,68,8.586,4.4,-4.2,0.0,-0.2,28.3,5.4,290,9.0,38.2481,128.567,17.79
2000,3,9,69,9.313,6.9,-2.5,0.0,2.3,20.8,5.6,290,10.1,38.2481,128.567,17.79
