year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2018,1,1,1,8.453,2.6,-5.9,0.0,-1.1,35.0,3.9,290,8.5,36.8689,128.5191,210.21
2018,1,2,2,7.263,2.6,-3.5,0.0,0.0,47.9,6.0,290,6.6,36.8689,128.5191,210.21
2018,1,3,3,8.438,0.4,-5.9,0.0,-2.9,37.6,5.6,320,8.4,36.8689,128.5191,210.21
2018,1,4,4,7.952,2.3,-9.9,0.0,-3.4,50.6,1.7,320,7.6,36.8689,128.5191,210.21
2018,1,5,5,7.528,3.5,-5.7,0.0,-2.0,53.6,3.8,320,6.9,36.8689,128.5191,210.21
2018,1,6,6,8.59,2.9,-7.1,0.0,-2.1,45.3,4.6,320,8.5,36.8689,128.5191,210.21
2018,1,7,7,4.733,2.0,-11.5,0.0,-3.3,54.9,1.1,340,2.5,36.8689,128.5191,210.21
2018,1,8,8,3.388,3.3,-1.4,0.5,0.4,67.5,3.1,320,0.4,36.8689,128.5191,210.21
2018,1,9,9,6.735,0.1,-5.1,0.5,-3.5,60.0,7.0,320,5.5,36.8689,128.5191,210.21
2018,1,10,10,7.88,-4.0,-10.0,0.5,-6.4,52.9,5.2,320,7.2,36.8689,128.5191,210.21
2018,1,11,11,8.771,-7.0,-12.4,0.0,-10.4,49.9,6.1,320,8.5,36.8689,128.5191,210.21
2018,1,12,12,8.813,-6.4,-14.9,0.0,-10.2,44.1,5.6,320,8.5,36.8689,128.5191,210.21
2018,1,13,13,5.075,-0.4,-9.7,0.0,-5.6,64.3,2.4,140,2.8,36.8689,128.5191,210.21
2018,1,14,14,8.835,4.3,-12.9,0.0,-4.4,72.9,1.2,340,8.4,36.8689,128.5191,210.21
2018,1,15,15,8.212,8.4,-4.6,0.0,1.5,61.5,2.8,320,7.4,36.8689,128.5191,210.21
2018,1,16,16,4.223,7.8,-4.4,0.5,1.4,72.3,1.4,340,1.4,36.8689,128.5191,210.21
2018,1,17,17,3.305,5.6,-0.2,8.0,2.8,89.4,1.5,320,0.0,36.8689,128.5191,210.21
2018,1,18,18,4.754,5.6,0.8,0.0,3.5,55.9,4.3,320,2.1,36.8689,128.5191,210.21
2018,1,19,19,9.082,5.7,-5.1,0.0,0.8,48.9,3.0,290,8.4,36.8689,128.5191,210.21
2018,1,20,20,5.366,4.3,-6.2,0.0,-0.2,65.4,2.4,320,2.9,36.8689,128.5191,210.21
2018,1,21,21,8.779,6.6,-6.8,0.0,-0.9,65.5,1.7,140,7.8,36.8689,128.5191,210.21
2018,1,22,22,3.5,4.8,-1.8,1.5,1.3,66.5,2.0,160,0.1,36.8689,128.5191,210.21
2018,1,23,23,9.378,-0.2,-12.1,0.0,-8.8,43.0,7.7,320,8.5,36.8689,128.5191,210.21
2018,1,24,24,9.788,-9.6,-15.9,0.0,-13.1,29.6,8.1,320,9.0,36.8689,128.5191,210.21
2018,1,25,25,9.641,-8.6,-16.3,0.0,-12.4,35.8,6.5,320,8.7,36.8689,128.5191,210.21
2018,1,26,26,10.059,-9.1,-16.6,0.0,-13.4,34.1,6.8,320,9.2,36.8689,128.5191,210.21
2018,1,27,27,10.055,-0.8,-19.0,0.0,-9.6,47.8,1.5,140,9.1,36.8689,128.5191,210.21
2018,1,28,28,9.049,-1.0,-7.8,0.0,-4.5,31.0,5.6,320,7.6,36.8689,128.5191,210.21
2018,1,29,29,10.266,-4.6,-10.2,0.0,-7.9,33.8,5.0,320,9.2,36.8689,128.5191,210.21
2018,1,30,30,9.902,-1.2,-10.4,0.0,-5.8,46.9,4.4,290,8.6,36.8689,128.5191,210.21
2018,1,31,31,6.618,1.9,-3.7,0.0,-1.3,42.9,3.6,290,4.0,36.8689,128.5191,210.21
2018,2,1,32,8.963,3.8,-10.9,0.0,-3.1,34.3,2.4,320,9.3,36.8689,128.5191,210.21
2018,2,2,33,8.988,3.3,-12.5,0.0,-3.5,40.8,2.6,320,9.3,36.8689,128.5191,210.21
2018,2,3,34,8.374,-1.6,-9.6,0.0,-5.6,42.8,6.0,320,8.3,36.8689,128.5191,210.21
2018,2,4,35,9.108,-5.7,-12.0,0.0,-9.3,34.8,6.1,290,9.4,36.8689,128.5191,210.21
2018,2,5,36,9.203,-5.3,-12.2,0.0,-9.3,31.8,5.4,290,9.5,36.8689,128.5191,210.21
2018,2,6,37,9.236,-6.0,-13.0,0.0,-9.9,33.9,5.5,320,9.5,36.8689,128.5191,210.21
2018,2,7,38,9.336,-2.7,-16.9,0.0,-8.4,32.5,3.7,320,9.6,36.8689,128.5191,210.21
2018,2,8,39,9.112,2.9,-15.8,0.0,-6.2,38.3,2.0,340,9.2,36.8689,128.5191,210.21
2018,2,9,40,7.845,8.4,-10.6,0.0,-0.2,44.3,2.4,160,7.2,36.8689,128.5191,210.21
2018,2,10,41,5.324,5.4,-6.0,0.0,0.5,41.5,5.8,320,3.3,36.8689,128.5191,210.21
2018,2,11,42,7.719,-2.9,-8.1,0.0,-6.1,44.5,5.7,320,6.9,36.8689,128.5191,210.21
2018,2,12,43,8.152,-3.8,-10.0,0.0,-6.7,45.9,6.4,320,7.5,36.8689,128.5191,210.21
2018,2,13,44,9.652,2.7,-6.6,0.0,-2.8,49.8,4.8,320,9.7,36.8689,128.5191,210.21
2018,2,14,45,7.236,10.5,-9.8,0.0,1.3,54.0,3.0,320,6.0,36.8689,128.5191,210.21
2018,2,15,46,9.416,7.9,-2.5,0.0,2.4,22.5,4.5,320,9.2,36.8689,128.5191,210.21
2018,2,16,47,9.332,5.5,-8.4,0.0,-0.5,33.3,3.8,320,9.0,36.8689,128.5191,210.21
2018,2,17,48,9.924,2.1,-5.2,0.0,-1.9,24.9,6.4,320,9.8,36.8689,128.5191,210.21
2018,2,18,49,7.536,5.8,-6.5,0.0,-0.2,26.6,2.2,140,6.2,36.8689,128.5191,210.21
2018,2,19,50,7.718,9.0,-5.6,0.0,1.7,33.8,2.3,160,6.4,36.8689,128.5191,210.21
2018,2,20,51,8.999,6.6,-6.1,0.0,1.7,33.6,3.9,320,8.2,36.8689,128.5191,210.21
2018,2,21,52,8.985,4.4,-3.6,0.0,0.3,19.4,4.6,320,8.1,36.8689,128.5191,210.21
2018,2,22,53,9.18,6.0,-8.5,0.0,-1.1,39.0,2.5,320,8.3,36.8689,128.5191,210.21
2018,2,23,54,6.104,8.0,-6.6,1.0,1.9,65.8,1.3,180,3.8,36.8689,128.5191,210.21
2018,2,24,55,9.088,9.8,1.5,0.0,5.5,46.1,4.0,320,8.0,36.8689,128.5191,210.21
2018,2,25,56,7.669,10.4,1.0,0.0,4.4,44.3,2.3,320,5.9,36.8689,128.5191,210.21
2018,2,26,57,10.767,11.1,-6.4,0.0,1.5,41.9,1.8,160,10.2,36.8689,128.5191,210.21
2018,2,27,58,8.275,12.2,-6.2,0.0,3.6,46.6,2.4,320,6.6,36.8689,128.5191,210.21
2018,2,28,59,3.605,6.4,1.3,16.5,3.9,71.9,2.5,320,0.0,36.8689,128.5191,210.21
2018,3,1,60,8.772,5.1,-3.4,2.0,1.1,57.4,7.3,290,9.0,36.8689,128.5191,210.21
2018,3,2,61,9.627,7.6,-6.9,0.0,-0.3,45.8,3.2,320,10.3,36.8689,128.5191,210.21
2018,3,3,62,9.655,15.5,-4.6,0.0,4.7,50.9,1.8,340,10.3,36.8689,128.5191,210.21
2018,3,4,63,5.704,18.9,2.2,21.5,11.0,61.6,2.0,160,4.1,36.8689,128.5191,210.21
2018,3,5,64,4.243,9.2,1.6,20.5,4.2,69.1,2.4,160,1.8,36.8689,128.5191,210.21
2018,3,6,65,9.688,10.3,-3.1,0.0,3.2,63.9,1.8,160,10.2,36.8689,128.5191,210.21
2018,3,7,66,3.112,5.5,0.3,5.0,2.9,70.9,1.3,140,0.0,36.8689,128.5191,210.21
2018,3,8,67,3.128,5.3,0.0,13.5,2.5,78.9,1.6,320,0.0,36.8689,128.5191,210.21
2018,3,9,68,4.385,6.4,-0.6,0.0,3.3,65.6,1.7,140,1.9,36.8689,128.5191,210.21
2018,3,10,69,9.518,10.7,-1.4,0.0,4.4,60.8,2.7,320,9.7,36.8689,128.5191,210.21
2018,3,11,70,9.955,11.9,1.5,0.0,6.1,49.4,3.8,320,10.3,36.8689,128.5191,210.21
2018,3,12,71,10.134,16.8,-2.6,0.0,8.1,48.5,1.6,320,10.5,36.8689,128.5191,210.21
2018,3,13,72,10.249,20.4,-0.7,0.0,10.6,56.0,2.2,320,10.6,36.8689,128.5191,210.21
2018,3,14,73,9.767,23.2,4.5,0.0,14.1,58.8,2.0,290,9.8,36.8689,128.5191,210.21
2018,3,15,74,3.26,15.3,6.8,4.5,10.9,89.1,0.8,160,0.0,36.8689,128.5191,210.21
2018,3,16,75,3.484,6.8,-2.7,2.5,2.4,69.9,2.3,180,0.3,36.8689,128.5191,210.21
2018,3,17,76,10.397,12.2,-5.2,0.0,3.1,64.3,1.5,340,10.5,36.8689,128.5191,210.21
2018,3,18,77,3.6,12.4,0.6,1.0,6.9,65.9,1.0,180,0.4,36.8689,128.5191,210.21
2018,3,19,78,3.353,8.9,2.5,38.5,5.9,86.4,1.7,180,0.0,36.8689,128.5191,210.21
2018,3,20,79,7.834,7.2,0.8,0.0,3.4,54.9,2.5,110,6.5,36.8689,128.5191,210.21
2018,3,21,80,3.473,5.4,-0.8,1.0,1.9,64.8,2.2,320,0.1,36.8689,128.5191,210.21
2018,3,22,81,10.704,11.6,0.0,0.0,6.1,42.6,4.2,290,10.5,36.8689,128.5191,210.21
2018,3,23,82,10.98,13.9,-2.5,0.0,6.6,47.9,3.1,320,10.8,36.8689,128.5191,210.21
2018,3,24,83,9.998,13.4,3.5,0.0,9.3,39.8,4.9,320,9.3,36.8689,128.5191,210.21
2018,3,25,84,11.261,17.6,1.9,0.0,11.4,40.4,3.6,290,11.0,36.8689,128.5191,210.21
2018,3,26,85,11.334,19.3,1.9,0.0,12.1,43.3,3.4,290,11.0,36.8689,128.5191,210.21
2018,3,27,86,10.91,20.4,3.6,0.0,13.6,52.3,2.8,320,10.3,36.8689,128.5191,210.21
2018,3,28,87,10.697,21.3,7.7,0.0,16.0,47.1,3.9,320,9.9,36.8689,128.5191,210.21
2018,3,29,88,7.888,22.6,7.8,0.0,15.5,46.8,2.7,320,5.9,36.8689,128.5191,210.21
2018,3,30,89,10.482,18.8,3.8,0.0,11.0,47.6,1.9,320,9.4,36.8689,128.5191,210.21
2018,3,31,90,10.92,22.8,3.2,0.0,13.3,53.1,2.7,320,9.9,36.8689,128.5191,210.21
2018,4,1,91,4.884,22.3,9.6,0.0,16.7,52.9,2.7,320,2.9,36.8689,128.5191,210.21
2018,4,2,92,9.882,25.9,11.1,0.0,18.7,54.1,3.1,320,10.7,36.8689,128.5191,210.21
2018,4,3,93,9.847,25.4,12.1,0.0,19.3,53.5,3.4,320,10.6,36.8689,128.5191,210.21
2018,4,4,94,3.07,19.1,5.5,31.0,9.2,77.8,1.8,160,0.0,36.8689,128.5191,210.21
2018,4,5,95,3.084,6.2,4.7,18.5,5.2,86.1,1.2,70,0.0,36.8689,128.5191,210.21
2018,4,6,96,6.457,11.9,2.2,16.5,6.7,62.4,4.1,290,5.2,36.8689,128.5191,210.21
2018,4,7,97,5.705,7.4,0.4,0.5,3.1,47.9,4.5,290,4.0,36.8689,128.5191,210.21
2018,4,8,98,7.161,11.7,1.4,0.5,6.7,45.5,3.1,320,6.2,36.8689,128.5191,210.21
2018,4,9,99,10.717,15.7,3.8,0.1,9.7,43.1,4.0,320,11.6,36.8689,128.5191,210.21
2018,4,10,100,9.321,21.0,0.4,1.5,12.7,51.8,2.6,180,9.4,36.8689,128.5191,210.21
2018,4,11,101,10.811,19.0,10.5,10.0,14.3,43.3,4.7,320,11.6,36.8689,128.5191,210.21
2018,4,12,102,10.464,20.4,2.4,0.0,12.4,32.1,4.1,290,11.0,36.8689,128.5191,210.21
2018,4,13,103,6.468,18.1,3.4,0.0,11.2,40.3,2.5,160,4.9,36.8689,128.5191,210.21
2018,4,14,104,3.239,11.1,5.6,27.5,8.2,79.9,2.1,320,0.0,36.8689,128.5191,210.21
2018,4,15,105,9.015,13.8,7.2,0.0,10.0,57.0,5.1,320,8.6,36.8689,128.5191,210.21
2018,4,16,106,10.542,18.0,3.1,0.0,10.8,56.8,2.1,160,10.8,36.8689,128.5191,210.21
2018,4,17,107,9.654,20.0,4.6,0.0,12.8,52.0,2.0,320,9.4,36.8689,128.5191,210.21
2018,4,18,108,11.608,21.9,3.4,0.0,14.1,39.4,3.1,320,12.2,36.8689,128.5191,210.21
2018,4,19,109,11.401,22.9,3.8,0.0,15.2,38.1,3.6,320,11.8,36.8689,128.5191,210.21
2018,4,20,110,11.536,28.2,8.7,0.0,18.1,49.8,1.8,340,11.9,36.8689,128.5191,210.21
2018,4,21,111,11.742,30.9,8.6,0.0,20.0,43.0,2.0,320,12.1,36.8689,128.5191,210.21
2018,4,22,112,5.924,22.5,9.5,0.0,16.1,49.8,1.6,160,3.6,36.8689,128.5191,210.21
2018,4,23,113,3.458,13.2,8.3,56.0,9.2,86.0,1.3,180,0.0,36.8689,128.5191,210.21
2018,4,24,114,3.486,15.5,5.4,13.0,10.2,78.6,1.1,180,0.0,36.8689,128.5191,210.21
2018,4,25,115,12.317,22.2,1.1,0.0,11.4,57.0,1.6,340,12.5,36.8689,128.5191,210.21
2018,4,26,116,10.201,24.0,3.8,0.0,14.6,50.3,2.3,320,9.4,36.8689,128.5191,210.21
2018,4,27,117,11.409,23.4,9.7,0.0,16.1,47.8,3.1,320,11.0,36.8689,128.5191,210.21
2018,4,28,118,12.345,24.5,6.1,0.0,16.3,46.9,3.3,320,12.2,36.8689,128.5191,210.21
2018,4,29,119,12.355,24.4,6.3,0.0,16.7,46.9,3.2,320,12.1,36.8689,128.5191,210.21
2018,4,30,120,10.845,25.9,11.3,0.0,18.7,46.4,3.0,320,9.9,36.8689,128.5191,210.21
