year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1984,1,1,1,6.52,5.6,-1.4,0.0,1.2,73.3,1.2,110,2.8,35.1698,126.8936,70.53
1984,1,2,2,6.78,7.3,-0.3,0.0,2.5,74.3,1.3,160,5.1,35.1698,126.8936,70.53
1984,1,3,3,4.58,4.9,-2.4,7.4,0.3,84.5,3.8,290,1.5,35.1698,126.8936,70.53
1984,1,4,4,3.74,0.2,-4.7,0.9,-2.0,79.5,2.7,340,2.7,35.1698,126.8936,70.53
1984,1,5,5,10.21,0.4,-7.4,0.0,-3.8,63.5,2.9,20,7.9,35.1698,126.8936,70.53
1984,1,6,6,8.98,2.3,-9.7,0.0,-4.5,71.3,1.7,20,6.7,35.1698,126.8936,70.53
1984,1,7,7,8.07,3.8,-7.3,0.0,-2.2,78.3,1.1,230,6.6,35.1698,126.8936,70.53
1984,1,8,8,6.93,3.7,-2.1,0.0,0.3,81.8,1.4,290,3.8,35.1698,126.8936,70.53
1984,1,9,9,7.78,6.9,-1.0,0.0,2.2,66.5,2.2,160,6.2,35.1698,126.8936,70.53
1984,1,10,10,9.25,9.6,-2.0,0.0,2.2,73.3,2.1,340,8.7,35.1698,126.8936,70.53
1984,1,11,11,11.13,4.8,-3.1,0.0,-0.2,49.3,2.4,20,9.0,35.1698,126.8936,70.53
1984,1,12,12,8.56,4.8,-6.4,0.0,-1.2,75.3,0.9,200,6.6,35.1698,126.8936,70.53
1984,1,13,13,10.08,5.0,-2.9,0.0,0.6,75.5,1.7,160,7.9,35.1698,126.8936,70.53
1984,1,14,14,7.52,7.2,-4.8,0.0,0.8,80.3,1.0,90,4.9,35.1698,126.8936,70.53
1984,1,15,15,4.1,3.0,-5.2,0.0,-0.6,64.0,4.2,340,1.8,35.1698,126.8936,70.53
1984,1,16,16,11.82,-1.2,-7.2,0.0,-4.9,65.5,4.3,20,8.9,35.1698,126.8936,70.53
1984,1,17,17,10.73,1.8,-6.2,0.0,-3.6,58.3,3.4,20,8.3,35.1698,126.8936,70.53
1984,1,18,18,2.77,-1.4,-6.4,0.0,-4.2,34.0,3.9,20,0.0,35.1698,126.8936,70.53
1984,1,19,19,11.12,1.9,-5.6,0.0,-3.0,32.8,3.5,20,8.8,35.1698,126.8936,70.53
1984,1,20,20,9.56,1.7,-7.4,0.0,-3.1,56.8,2.4,340,6.9,35.1698,126.8936,70.53
1984,1,21,21,10.34,3.3,-6.0,0.0,-1.7,52.8,2.3,20,7.2,35.1698,126.8936,70.53
1984,1,22,22,10.2,0.4,-5.9,1.0,-3.0,67.0,2.5,320,7.7,35.1698,126.8936,70.53
1984,1,23,23,9.82,2.7,-8.1,0.0,-3.5,78.3,1.4,320,6.9,35.1698,126.8936,70.53
1984,1,24,24,8.53,3.0,-7.3,0.3,-2.6,70.5,2.4,360,5.7,35.1698,126.8936,70.53
1984,1,25,25,8.79,-1.0,-6.8,0.6,-4.5,68.5,2.9,360,6.4,35.1698,126.8936,70.53
1984,1,26,26,10.62,-2.3,-7.7,0.9,-6.0,73.3,3.6,20,6.9,35.1698,126.8936,70.53
1984,1,27,27,10.83,-1.8,-7.6,0.2,-5.7,71.5,3.1,320,6.8,35.1698,126.8936,70.53
1984,1,28,28,10.89,-1.0,-7.1,0.8,-5.0,73.3,3.2,340,6.4,35.1698,126.8936,70.53
1984,1,29,29,12.11,2.9,-8.5,0.0,-3.7,47.3,2.8,20,7.8,35.1698,126.8936,70.53
1984,1,30,30,7.51,3.9,-5.2,0.0,-1.1,38.5,2.2,360,2.3,35.1698,126.8936,70.53
1984,1,31,31,11.07,4.5,-4.8,0.0,-0.3,49.5,2.7,320,7.4,35.1698,126.8936,70.53
1984,2,1,32,9.81,5.4,-7.9,0.0,-1.3,76.8,1.9,230,6.7,35.1698,126.8936,70.53
1984,2,2,33,13.62,1.4,-7.7,0.0,-3.8,69.0,5.3,360,8.8,35.1698,126.8936,70.53
1984,2,3,34,14.11,-0.2,-10.0,0.0,-6.1,49.5,3.3,20,9.3,35.1698,126.8936,70.53
1984,2,4,35,7.59,1.9,-6.9,0.0,-3.0,68.8,1.1,290,4.8,35.1698,126.8936,70.53
1984,2,5,36,8.2,4.0,-5.1,0.0,-2.0,76.3,3.3,340,4.4,35.1698,126.8936,70.53
1984,2,6,37,11.38,-3.4,-8.9,0.1,-6.7,66.3,6.0,340,7.3,35.1698,126.8936,70.53
1984,2,7,38,9.92,-2.3,-10.5,0.0,-6.9,74.5,3.9,340,7.2,35.1698,126.8936,70.53
1984,2,8,39,13.1,0.1,-8.4,0.4,-4.8,73.5,2.9,360,8.4,35.1698,126.8936,70.53
1984,2,9,40,14.87,0.2,-7.6,0.0,-4.1,68.8,4.0,340,9.2,35.1698,126.8936,70.53
1984,2,10,41,11.84,5.5,-7.7,0.0,-2.0,56.5,1.6,20,8.1,35.1698,126.8936,70.53
1984,2,11,42,3.33,4.6,-1.3,0.0,1.4,62.0,1.3,20,0.0,35.1698,126.8936,70.53
1984,2,12,43,3.88,4.6,-0.9,0.0,2.1,78.3,2.1,360,0.2,35.1698,126.8936,70.53
1984,2,13,44,12.66,6.5,-4.1,0.0,0.5,62.0,2.4,340,8.6,35.1698,126.8936,70.53
1984,2,14,45,13.37,5.4,-2.4,0.0,0.9,58.8,3.0,340,9.0,35.1698,126.8936,70.53
1984,2,15,46,9.16,4.4,-4.8,0.0,-1.2,75.3,2.2,320,3.7,35.1698,126.8936,70.53
1984,2,16,47,13.76,5.7,-6.8,0.0,-1.0,61.3,1.7,270,9.0,35.1698,126.8936,70.53
1984,2,17,48,11.47,3.8,-3.0,0.0,-0.4,62.3,3.8,340,6.7,35.1698,126.8936,70.53
1984,2,18,49,15.87,5.7,-5.5,0.0,-0.7,67.5,2.6,340,9.6,35.1698,126.8936,70.53
1984,2,19,50,14.74,7.8,-5.9,0.0,0.1,66.5,1.5,290,9.0,35.1698,126.8936,70.53
1984,2,20,51,16.24,9.1,-4.8,0.0,1.3,67.8,2.1,360,9.6,35.1698,126.8936,70.53
1984,2,21,52,12.1,10.5,-3.9,0.0,2.7,62.8,1.3,290,8.7,35.1698,126.8936,70.53
1984,2,22,53,1.71,5.6,-0.7,3.2,2.8,84.8,1.8,290,0.0,35.1698,126.8936,70.53
1984,2,23,54,2.59,5.2,1.2,7.6,3.2,90.3,2.5,290,0.0,35.1698,126.8936,70.53
1984,2,24,55,11.85,10.0,-0.6,0.0,4.3,79.8,1.5,20,6.3,35.1698,126.8936,70.53
1984,2,25,56,4.86,9.3,2.4,0.0,5.5,77.3,1.3,360,0.8,35.1698,126.8936,70.53
1984,2,26,57,11.55,6.3,-2.0,1.6,2.4,69.5,5.0,340,6.9,35.1698,126.8936,70.53
1984,2,27,58,10.78,1.8,-3.9,0.1,-1.5,54.3,4.8,340,5.6,35.1698,126.8936,70.53
1984,2,28,59,12.73,2.5,-4.7,0.0,-1.7,51.5,2.7,290,7.5,35.1698,126.8936,70.53
1984,2,29,60,17.41,2.0,-5.7,1.1,-2.2,65.8,3.7,340,10.2,35.1698,126.8936,70.53
1984,3,1,61,13.07,6.1,-5.6,0.3,-0.3,74.0,2.9,230,7.3,35.1698,126.8936,70.53
1984,3,2,62,12.91,5.0,-0.7,0.1,2.0,56.3,2.6,290,6.5,35.1698,126.8936,70.53
1984,3,3,63,12.5,3.2,-2.6,0.4,-0.1,63.5,3.0,290,7.7,35.1698,126.8936,70.53
1984,3,4,64,13.51,3.9,-4.7,0.1,-1.1,71.5,2.6,320,8.3,35.1698,126.8936,70.53
1984,3,5,65,12.35,6.2,-5.8,0.0,0.3,59.3,1.5,270,7.5,35.1698,126.8936,70.53
1984,3,6,66,15.43,7.5,-0.8,0.3,2.1,64.8,3.2,340,8.6,35.1698,126.8936,70.53
1984,3,7,67,13.05,5.8,-3.0,0.0,0.6,62.0,2.3,360,9.2,35.1698,126.8936,70.53
1984,3,8,68,17.23,8.6,-4.7,0.0,1.3,65.5,1.8,320,9.8,35.1698,126.8936,70.53
