year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2008,1,1,1,4.48,-1.7,-5.0,0.5,-3.6,89.0,8.7,320,1.7,34.472,126.3236,476.63
2008,1,2,2,4.63,1.1,-2.9,0.0,-1.1,78.4,6.8,340,1.9,34.472,126.3236,476.63
2008,1,3,3,5.123,4.3,-0.9,0.0,1.3,73.3,6.0,320,2.6,34.472,126.3236,476.63
2008,1,4,4,9.533,5.2,-0.8,0.0,1.0,79.4,4.3,340,9.0,34.472,126.3236,476.63
2008,1,5,5,8.737,5.8,-0.3,0.0,2.0,79.4,4.9,320,7.8,34.472,126.3236,476.63
2008,1,6,6,9.525,10.9,1.1,0.0,4.9,69.9,3.3,290,8.9,34.472,126.3236,476.63
2008,1,7,7,8.866,11.4,3.2,0.0,5.8,69.4,4.7,320,7.9,34.472,126.3236,476.63
2008,1,8,8,4.453,7.0,0.7,0.0,3.2,85.4,4.4,340,1.5,34.472,126.3236,476.63
2008,1,9,9,9.35,10.4,0.3,0.0,5.0,47.0,3.8,20,8.5,34.472,126.3236,476.63
2008,1,10,10,5.962,11.9,4.0,0.0,6.3,51.3,3.2,110,3.6,34.472,126.3236,476.63
2008,1,11,11,3.462,12.2,2.4,16.5,7.1,90.3,6.1,160,0.0,34.472,126.3236,476.63
2008,1,12,12,3.481,3.2,-1.4,8.0,0.6,99.0,6.7,340,0.0,34.472,126.3236,476.63
2008,1,13,13,5.55,-0.9,-5.0,0.0,-3.8,79.3,6.7,360,2.9,34.472,126.3236,476.63
2008,1,14,14,9.198,0.8,-5.0,0.0,-3.1,80.8,5.8,360,8.0,34.472,126.3236,476.63
2008,1,15,15,6.819,0.3,-5.3,0.0,-3.5,74.3,6.1,360,4.6,34.472,126.3236,476.63
2008,1,16,16,4.493,-2.2,-7.0,0.0,-4.4,75.3,6.8,340,1.3,34.472,126.3236,476.63
2008,1,17,17,7.969,-2.8,-10.9,0.0,-6.6,56.9,5.1,360,6.1,34.472,126.3236,476.63
2008,1,18,18,7.795,-0.5,-6.8,0.0,-4.7,65.0,6.0,340,5.8,34.472,126.3236,476.63
2008,1,19,19,4.14,1.6,-6.4,0.0,-2.5,45.3,4.3,90,0.7,34.472,126.3236,476.63
2008,1,20,20,3.657,0.5,-2.5,8.0,-0.7,94.6,3.0,110,0.0,34.472,126.3236,476.63
2008,1,21,21,3.682,2.2,-0.3,3.5,0.7,97.6,4.4,110,0.0,34.472,126.3236,476.63
2008,1,22,22,3.708,0.4,-1.0,8.5,-0.3,98.4,4.3,340,0.0,34.472,126.3236,476.63
2008,1,23,23,4.105,-0.2,-5.2,0.0,-2.3,91.4,8.1,340,0.5,34.472,126.3236,476.63
2008,1,24,24,4.728,-3.5,-6.5,0.0,-5.3,84.9,6.7,340,1.3,34.472,126.3236,476.63
2008,1,25,25,7.672,-0.6,-5.7,0.0,-4.5,78.3,4.5,340,5.2,34.472,126.3236,476.63
2008,1,26,26,5.62,-1.2,-5.6,0.0,-4.0,71.1,6.3,360,2.4,34.472,126.3236,476.63
2008,1,27,27,10.26,2.2,-5.9,0.0,-3.1,58.1,5.7,360,8.5,34.472,126.3236,476.63
2008,1,28,28,3.879,-2.1,-3.6,0.1,-2.9,85.0,5.8,340,0.0,34.472,126.3236,476.63
