year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2011,1,1,1,2.872,1.7,-5.0,1.8,-0.3,52.5,3.2,290,0.0,38.2481,128.567,17.79
2011,1,2,2,7.539,6.1,-2.3,1.4,0.9,50.8,2.4,290,7.6,38.2481,128.567,17.79
2011,1,3,3,4.922,3.8,-4.3,8.8,-0.6,80.5,1.9,290,3.3,38.2481,128.567,17.79
2011,1,4,4,8.021,6.3,-4.3,0.0,0.2,41.3,1.7,270,8.3,38.2481,128.567,17.79
2011,1,5,5,7.432,3.8,-3.5,0.0,-0.6,37.9,3.2,290,7.3,38.2481,128.567,17.79
2011,1,6,6,8.143,0.8,-6.7,0.0,-3.5,42.4,2.6,290,8.4,38.2481,128.567,17.79
2011,1,7,7,8.425,4.2,-8.1,0.0,-1.7,28.0,2.2,290,8.8,38.2481,128.567,17.79
2011,1,8,8,5.088,3.1,-4.0,0.0,0.7,37.0,3.3,290,3.4,38.2481,128.567,17.79
2011,1,9,9,7.056,1.9,-6.8,0.0,-1.9,38.0,3.6,290,6.5,38.2481,128.567,17.79
2011,1,10,10,8.475,1.0,-9.4,0.0,-4.6,32.3,1.7,290,8.7,38.2481,128.567,17.79
2011,1,11,11,5.355,2.1,-8.0,0.0,-1.5,36.4,2.7,290,3.7,38.2481,128.567,17.79
2011,1,12,12,8.622,-0.4,-8.0,0.0,-4.2,27.1,2.9,290,8.8,38.2481,128.567,17.79
2011,1,13,13,8.73,1.6,-9.7,0.0,-3.2,29.0,1.7,290,8.9,38.2481,128.567,17.79
2011,1,14,14,7.431,3.4,-5.0,0.0,-0.6,40.3,2.8,290,6.8,38.2481,128.567,17.79
2011,1,15,15,8.568,-1.5,-12.8,0.0,-8.0,25.3,4.0,290,8.5,38.2481,128.567,17.79
2011,1,16,16,8.875,-2.0,-13.2,0.0,-7.8,23.0,3.2,290,8.9,38.2481,128.567,17.79
2011,1,17,17,9.057,1.4,-8.7,0.0,-3.0,17.6,3.8,290,9.1,38.2481,128.567,17.79
2011,1,18,18,8.915,1.2,-5.4,0.0,-2.5,21.0,3.1,290,8.8,38.2481,128.567,17.79
2011,1,19,19,8.97,1.3,-5.6,0.0,-2.7,20.4,3.4,290,8.8,38.2481,128.567,17.79
2011,1,20,20,9.093,-0.7,-7.8,0.0,-4.7,32.3,1.9,50,8.9,38.2481,128.567,17.79
2011,1,21,21,8.753,2.3,-7.7,0.0,-2.8,29.0,2.3,290,8.3,38.2481,128.567,17.79
2011,1,22,22,9.211,3.7,-4.2,0.0,-0.2,27.5,3.0,290,8.9,38.2481,128.567,17.79
2011,1,23,23,5.445,2.6,-5.4,0.0,-1.1,41.8,2.0,290,3.2,38.2481,128.567,17.79
2011,1,24,24,9.2,1.1,-6.9,0.0,-3.2,39.0,2.1,270,8.7,38.2481,128.567,17.79
2011,1,25,25,9.196,1.8,-8.9,0.0,-3.3,31.8,2.4,290,8.6,38.2481,128.567,17.79
2011,1,26,26,9.671,1.8,-6.1,0.0,-3.0,22.9,3.6,290,9.2,38.2481,128.567,17.79
2011,1,27,27,9.671,0.9,-7.9,0.0,-4.2,27.4,2.4,290,9.1,38.2481,128.567,17.79
2011,1,28,28,7.942,0.5,-7.6,0.0,-3.6,25.9,2.1,290,6.5,38.2481,128.567,17.79
2011,1,29,29,9.95,-2.1,-7.5,0.0,-5.4,20.9,4.6,290,9.3,38.2481,128.567,17.79
2011,1,30,30,10.023,-2.1,-10.8,0.0,-6.8,24.8,2.3,270,9.3,38.2481,128.567,17.79
2011,1,31,31,10.168,5.6,-11.6,0.0,-1.4,25.9,2.5,270,9.4,38.2481,128.567,17.79
2011,2,1,32,8.617,7.6,-1.8,0.0,2.7,42.8,2.2,180,9.4,38.2481,128.567,17.79
2011,2,2,33,8.03,11.8,-1.9,0.0,5.4,26.3,1.8,290,8.4,38.2481,128.567,17.79
2011,2,3,34,6.826,9.8,-0.2,0.0,5.5,32.6,2.7,270,6.4,38.2481,128.567,17.79
2011,2,4,35,3.892,8.1,0.7,0.0,4.5,41.3,1.8,290,1.6,38.2481,128.567,17.79
2011,2,5,36,5.145,6.9,-1.4,0.0,2.6,61.0,2.0,290,3.6,38.2481,128.567,17.79
2011,2,6,37,6.283,8.8,-1.7,0.0,5.5,34.9,4.0,270,5.4,38.2481,128.567,17.79
2011,2,7,38,7.118,6.0,-2.4,0.0,2.2,47.8,1.8,290,6.7,38.2481,128.567,17.79
2011,2,8,39,5.4,4.2,-1.0,0.0,1.9,67.4,3.1,360,3.9,38.2481,128.567,17.79
