year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1986,1,1,1,7.394,2.7,-3.0,0.0,-0.6,49.8,3.7,270,6.1,34.8423,128.43781,31.7
1986,1,2,2,9.105,1.7,-6.0,0.0,-3.0,44.5,2.3,340,8.6,34.8423,128.43781,31.7
1986,1,3,3,3.299,6.0,-4.6,1.7,0.9,67.0,2.1,270,0.0,34.8423,128.43781,31.7
1986,1,4,4,8.409,4.6,-7.5,0.0,-1.0,42.3,6.3,270,7.5,34.8423,128.43781,31.7
1986,1,5,5,8.504,-1.0,-9.4,0.0,-6.1,45.0,2.3,340,7.6,34.8423,128.43781,31.7
1986,1,6,6,9.011,2.3,-7.7,0.0,-2.8,49.8,3.4,270,8.3,34.8423,128.43781,31.7
1986,1,7,7,8.152,7.1,-2.1,0.1,2.2,56.8,2.5,270,7.0,34.8423,128.43781,31.7
1986,1,8,8,9.008,4.0,-3.8,0.0,-0.1,51.0,4.2,270,8.2,34.8423,128.43781,31.7
1986,1,9,9,9.112,3.2,-5.1,0.0,-1.4,54.0,3.5,270,8.3,34.8423,128.43781,31.7
1986,1,10,10,9.01,1.8,-5.7,0.0,-2.1,46.8,3.1,360,8.1,34.8423,128.43781,31.7
1986,1,11,11,9.187,2.2,-6.8,0.0,-3.3,48.0,1.9,20,8.3,34.8423,128.43781,31.7
1986,1,12,12,9.088,6.4,-6.5,0.0,-0.4,50.3,1.4,270,8.1,34.8423,128.43781,31.7
1986,1,13,13,9.339,6.8,-2.0,0.0,2.9,39.0,3.3,290,8.4,34.8423,128.43781,31.7
1986,1,14,14,9.312,7.6,-3.5,0.0,0.9,38.3,2.1,20,8.3,34.8423,128.43781,31.7
1986,1,15,15,8.087,9.6,0.5,0.0,3.4,49.8,1.3,360,6.5,34.8423,128.43781,31.7
1986,1,16,16,9.333,9.7,0.2,0.0,4.6,53.5,2.5,50,8.2,34.8423,128.43781,31.7
1986,1,17,17,8.883,9.2,0.8,0.0,4.4,62.8,1.6,250,7.5,34.8423,128.43781,31.7
1986,1,18,18,3.565,9.0,3.6,1.7,5.8,62.8,1.5,50,0.0,34.8423,128.43781,31.7
1986,1,19,19,9.769,12.7,1.6,0.0,6.1,65.3,1.5,50,8.6,34.8423,128.43781,31.7
1986,1,20,20,9.678,12.4,1.0,0.0,5.1,53.3,0.9,50,8.4,34.8423,128.43781,31.7
1986,1,21,21,8.789,8.3,0.2,0.0,4.0,54.5,2.6,320,7.1,34.8423,128.43781,31.7
1986,1,22,22,9.715,3.7,-3.3,0.0,-0.6,38.8,3.3,340,8.3,34.8423,128.43781,31.7
1986,1,23,23,9.772,7.0,-2.5,0.0,2.5,53.5,4.7,290,8.3,34.8423,128.43781,31.7
1986,1,24,24,10.199,5.6,-2.3,0.0,1.4,43.3,2.7,290,8.8,34.8423,128.43781,31.7
1986,1,25,25,9.372,5.0,-3.0,0.0,0.2,41.5,2.7,340,7.6,34.8423,128.43781,31.7
1986,1,26,26,10.249,3.0,-5.5,0.0,-2.2,40.0,2.7,340,8.7,34.8423,128.43781,31.7
1986,1,27,27,10.612,3.8,-6.4,0.0,-1.7,44.5,2.8,290,9.1,34.8423,128.43781,31.7
