year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2008,1,1,1,9.25,-3.2,-8.5,0.0,-6.3,48.5,3.6,290,8.7,37.57141,126.96579,86.02
2008,1,2,2,9.46,0.8,-7.4,0.0,-3.4,50.1,2.2,290,8.9,37.57141,126.96579,86.02
2008,1,3,3,6.57,6.6,-3.0,0.0,0.9,52.0,2.5,270,5.5,37.57141,126.96579,86.02
2008,1,4,4,6.98,3.7,-4.0,0.0,-0.3,54.4,2.0,270,6.0,37.57141,126.96579,86.02
2008,1,5,5,8.01,6.1,-2.4,0.0,1.6,62.5,1.5,290,7.8,37.57141,126.96579,86.02
2008,1,6,6,3.27,7.3,0.6,0.0,4.1,73.3,1.5,50,0.0,37.57141,126.96579,86.02
2008,1,7,7,4.32,6.4,0.4,0.0,2.8,82.1,1.9,270,2.2,37.57141,126.96579,86.02
2008,1,8,8,5.75,5.6,-1.8,0.0,1.8,63.3,1.9,270,2.7,37.57141,126.96579,86.02
2008,1,9,9,4.52,3.7,-1.3,0.0,0.9,46.6,1.7,20,1.4,37.57141,126.96579,86.02
2008,1,10,10,8.66,4.3,-3.5,0.0,0.1,39.1,1.7,290,7.1,37.57141,126.96579,86.02
2008,1,11,11,0.32,2.0,-1.7,6.7,0.6,69.6,1.7,70,0.0,37.57141,126.96579,86.02
2008,1,12,12,4.18,4.4,-4.5,0.0,0.9,64.3,2.7,290,0.9,37.57141,126.96579,86.02
2008,1,13,13,6.82,-1.1,-8.5,0.0,-4.3,43.4,2.3,290,3.2,37.57141,126.96579,86.02
2008,1,14,14,9.84,1.5,-5.1,0.0,-2.7,44.1,2.1,270,8.8,37.57141,126.96579,86.02
2008,1,15,15,7.98,-0.4,-7.1,0.0,-4.2,35.1,2.8,270,6.0,37.57141,126.96579,86.02
2008,1,16,16,10.99,-3.0,-9.5,0.0,-7.1,34.0,3.4,290,9.2,37.57141,126.96579,86.02
2008,1,17,17,5.9,-3.9,-11.1,0.0,-7.2,32.0,1.9,20,1.1,37.57141,126.96579,86.02
2008,1,18,18,8.84,-0.7,-8.6,0.0,-4.8,32.5,1.8,290,7.9,37.57141,126.96579,86.02
2008,1,19,19,7.67,1.5,-6.9,0.0,-2.2,31.8,1.6,50,5.4,37.57141,126.96579,86.02
2008,1,20,20,4.7,5.3,-1.6,0.0,2.3,42.0,2.1,70,0.0,37.57141,126.96579,86.02
2008,1,21,21,3.76,3.8,-0.7,4.5,1.3,66.1,3.8,70,0.6,37.57141,126.96579,86.02
2008,1,22,22,1.85,1.5,-0.3,6.5,0.7,84.1,2.5,50,0.0,37.57141,126.96579,86.02
2008,1,23,23,9.57,0.8,-8.3,0.0,-2.8,56.4,3.8,290,8.2,37.57141,126.96579,86.02
2008,1,24,24,10.87,-3.7,-10.9,0.0,-7.5,38.9,3.5,320,9.1,37.57141,126.96579,86.02
2008,1,25,25,8.99,-1.6,-9.7,0.0,-5.9,40.3,2.1,20,6.2,37.57141,126.96579,86.02
2008,1,26,26,10.34,1.8,-7.0,0.0,-2.7,39.0,1.6,290,8.8,37.57141,126.96579,86.02
2008,1,27,27,10.89,4.4,-5.8,0.0,-1.4,42.9,1.5,20,9.3,37.57141,126.96579,86.02
2008,1,28,28,5.41,2.3,-3.2,0.0,-0.8,39.8,1.7,270,7.5,37.57141,126.96579,86.02
2008,1,29,29,8.26,3.5,-2.9,0.0,-0.2,44.8,2.1,270,5.9,37.57141,126.96579,86.02
2008,1,30,30,11.02,0.0,-5.0,0.0,-2.2,47.4,3.6,270,8.6,37.57141,126.96579,86.02
2008,1,31,31,11.65,-0.5,-6.9,0.0,-4.2,42.5,3.1,290,9.5,37.57141,126.96579,86.02
2008,2,1,32,11.31,1.6,-7.5,0.0,-3.3,40.8,2.1,290,8.8,37.57141,126.96579,86.02
2008,2,2,33,10.93,3.1,-5.2,0.0,-1.1,45.8,2.1,290,9.2,37.57141,126.96579,86.02
2008,2,3,34,9.09,2.5,-2.7,0.0,-0.7,56.3,2.1,290,5.8,37.57141,126.96579,86.02
2008,2,4,35,10.37,1.2,-5.1,0.0,-2.7,46.5,3.0,270,8.5,37.57141,126.96579,86.02
2008,2,5,36,9.33,0.7,-7.1,0.0,-3.4,42.3,2.4,290,6.6,37.57141,126.96579,86.02
2008,2,6,37,13.38,1.3,-6.2,0.0,-3.2,43.0,2.7,290,9.5,37.57141,126.96579,86.02
2008,2,7,38,13.45,0.8,-7.9,0.0,-3.9,45.5,2.6,270,9.6,37.57141,126.96579,86.02
2008,2,8,39,10.36,1.5,-7.5,0.0,-2.7,51.4,2.0,270,7.0,37.57141,126.96579,86.02
2008,2,9,40,8.67,0.7,-3.5,0.0,-1.9,55.3,2.5,290,5.9,37.57141,126.96579,86.02
2008,2,10,41,9.97,3.4,-5.3,0.0,-1.3,50.9,1.8,270,6.7,37.57141,126.96579,86.02
2008,2,11,42,9.21,4.0,-4.0,0.0,-0.9,50.5,2.6,270,4.9,37.57141,126.96579,86.02
2008,2,12,43,13.97,-3.3,-9.7,0.0,-6.9,26.9,4.0,290,9.5,37.57141,126.96579,86.02
2008,2,13,44,14.86,-1.1,-10.1,0.0,-5.8,27.8,2.8,290,9.7,37.57141,126.96579,86.02
2008,2,14,45,14.17,2.7,-7.0,0.0,-2.1,38.8,2.5,270,9.7,37.57141,126.96579,86.02
2008,2,15,46,15.39,0.2,-6.2,0.0,-3.5,33.8,3.8,290,9.7,37.57141,126.96579,86.02
2008,2,16,47,14.7,1.2,-7.4,0.0,-3.4,30.4,3.0,290,9.7,37.57141,126.96579,86.02
2008,2,17,48,15.44,2.2,-5.5,0.0,-2.3,31.3,2.4,270,9.7,37.57141,126.96579,86.02
2008,2,18,49,12.42,4.0,-5.8,0.0,-1.5,39.4,2.2,270,7.4,37.57141,126.96579,86.02
2008,2,19,50,12.24,5.2,-5.1,0.0,0.5,57.1,2.6,270,8.9,37.57141,126.96579,86.02
2008,2,20,51,14.45,7.6,-0.5,0.0,2.7,49.5,2.7,290,9.4,37.57141,126.96579,86.02
2008,2,21,52,12.6,9.6,-1.2,0.0,4.4,38.1,2.6,230,8.6,37.57141,126.96579,86.02
2008,2,22,53,8.55,10.5,1.2,1.0,5.9,63.5,3.4,230,3.1,37.57141,126.96579,86.02
2008,2,23,54,16.03,1.2,-4.5,0.0,-2.6,42.6,4.2,290,10.0,37.57141,126.96579,86.02
2008,2,24,55,16.69,4.4,-7.2,0.0,-1.5,32.0,2.3,290,10.1,37.57141,126.96579,86.02
2008,2,25,56,4.05,2.5,-3.1,6.6,-0.9,63.1,1.8,50,0.0,37.57141,126.96579,86.02
2008,2,26,57,7.92,1.2,-2.5,7.4,-1.1,66.5,3.2,270,6.7,37.57141,126.96579,86.02
2008,2,27,58,16.79,6.1,-4.2,0.0,1.1,42.4,3.0,290,9.9,37.57141,126.96579,86.02
2008,2,28,59,11.87,8.4,-2.3,0.0,3.1,51.8,2.9,250,7.5,37.57141,126.96579,86.02
2008,2,29,60,7.75,9.8,1.7,0.0,4.6,58.8,3.2,270,2.1,37.57141,126.96579,86.02
2008,3,1,61,16.88,7.8,-0.5,0.0,3.0,43.8,2.6,270,10.4,37.57141,126.96579,86.02
2008,3,2,62,5.71,5.3,0.7,0.2,2.6,63.3,2.0,50,0.2,37.57141,126.96579,86.02
2008,3,3,63,14.82,8.0,-0.1,0.0,3.2,56.1,2.6,270,8.1,37.57141,126.96579,86.02
2008,3,4,64,4.37,3.9,0.5,4.0,1.8,68.3,1.3,20,1.8,37.57141,126.96579,86.02
2008,3,5,65,15.21,8.0,-1.7,0.0,2.8,55.0,2.5,270,9.1,37.57141,126.96579,86.02
2008,3,6,66,7.95,7.8,1.5,0.1,4.3,60.3,2.6,290,3.5,37.57141,126.96579,86.02
2008,3,7,67,17.61,9.6,0.1,0.0,4.5,43.8,2.6,290,10.6,37.57141,126.96579,86.02
2008,3,8,68,17.41,10.8,0.4,0.0,5.3,52.5,2.4,270,10.6,37.57141,126.96579,86.02
2008,3,9,69,15.19,11.8,3.0,0.0,5.9,63.3,2.6,270,8.3,37.57141,126.96579,86.02
2008,3,10,70,13.03,11.3,3.4,0.0,6.5,68.8,3.0,270,6.9,37.57141,126.96579,86.02
2008,3,11,71,12.86,16.3,6.8,0.0,10.9,58.0,1.7,270,5.5,37.57141,126.96579,86.02
2008,3,12,72,12.26,19.2,8.0,0.0,12.5,52.0,1.7,70,6.2,37.57141,126.96579,86.02
2008,3,13,73,2.03,12.0,7.2,0.4,9.9,69.8,2.6,250,0.0,37.57141,126.96579,86.02
2008,3,14,74,14.91,14.1,3.7,0.0,8.5,61.3,2.4,290,7.5,37.57141,126.96579,86.02
2008,3,15,75,15.04,13.5,4.5,0.0,8.3,53.9,3.4,230,7.3,37.57141,126.96579,86.02
2008,3,16,76,18.23,12.0,4.0,0.0,7.3,53.4,3.1,290,10.1,37.57141,126.96579,86.02
2008,3,17,77,15.86,15.1,2.5,0.0,9.0,41.5,1.6,50,9.6,37.57141,126.96579,86.02
2008,3,18,78,14.53,19.1,6.0,0.0,12.3,34.9,2.3,290,7.7,37.57141,126.96579,86.02
2008,3,19,79,15.77,17.3,7.6,0.0,11.2,37.3,3.6,70,7.8,37.57141,126.96579,86.02
