year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1990,1,1,1,3.925,4.3,-1.0,0.5,1.1,82.3,2.9,70,1.2,35.99,126.7078,25.57
1990,1,2,2,3.807,2.4,-1.2,1.0,-0.1,83.5,4.4,160,1.0,35.99,126.7078,25.57
1990,1,3,3,5.527,0.8,-2.9,0.6,-1.4,71.5,3.2,110,3.6,35.99,126.7078,25.57
1990,1,4,4,7.917,3.9,-4.1,0.0,-0.7,77.0,2.3,110,7.2,35.99,126.7078,25.57
1990,1,5,5,3.188,7.2,-1.2,4.8,3.3,83.0,4.1,160,0.0,35.99,126.7078,25.57
1990,1,6,6,8.7,3.6,-2.1,0.0,0.0,60.0,5.5,320,8.3,35.99,126.7078,25.57
1990,1,7,7,8.732,4.6,-5.0,0.0,-1.2,72.5,2.6,90,8.3,35.99,126.7078,25.57
1990,1,8,8,3.232,5.6,-2.5,0.1,0.9,69.3,3.6,70,0.0,35.99,126.7078,25.57
1990,1,9,9,4.52,9.9,2.6,8.4,6.1,82.8,4.0,70,1.9,35.99,126.7078,25.57
1990,1,10,10,3.266,10.0,4.3,4.9,5.8,85.5,7.6,290,0.0,35.99,126.7078,25.57
1990,1,11,11,3.284,6.7,3.8,0.0,4.8,75.0,2.4,270,0.0,35.99,126.7078,25.57
1990,1,12,12,3.302,5.3,0.6,0.0,3.4,71.5,7.9,320,0.0,35.99,126.7078,25.57
1990,1,13,13,9.029,0.6,-4.0,0.0,-1.5,53.3,4.7,290,8.4,35.99,126.7078,25.57
1990,1,14,14,4.775,2.6,-4.6,0.2,-1.9,83.0,1.9,140,2.1,35.99,126.7078,25.57
1990,1,15,15,3.363,0.5,-2.6,0.0,-1.0,74.8,2.1,50,0.0,35.99,126.7078,25.57
1990,1,16,16,8.547,1.9,-5.7,0.0,-1.9,69.0,2.0,290,7.5,35.99,126.7078,25.57
1990,1,17,17,8.248,6.5,-3.7,0.0,0.6,72.0,2.4,140,7.0,35.99,126.7078,25.57
1990,1,18,18,3.431,5.3,0.7,3.7,3.9,76.5,3.9,320,0.0,35.99,126.7078,25.57
1990,1,19,19,9.179,0.7,-5.0,0.0,-1.6,64.0,5.9,340,8.2,35.99,126.7078,25.57
1990,1,20,20,9.723,-1.4,-7.4,0.0,-4.7,51.3,3.3,70,8.9,35.99,126.7078,25.57
1990,1,21,21,9.357,4.5,-6.4,0.1,-1.6,66.0,2.9,140,8.3,35.99,126.7078,25.57
1990,1,22,22,9.413,1.6,-9.2,1.7,-4.0,65.8,6.2,340,8.3,35.99,126.7078,25.57
1990,1,23,23,9.614,-3.6,-12.8,2.3,-7.6,67.5,3.7,70,8.5,35.99,126.7078,25.57
1990,1,24,24,10.318,-5.8,-11.7,0.0,-9.6,64.8,4.0,50,9.4,35.99,126.7078,25.57
1990,1,25,25,10.239,-4.7,-13.9,0.0,-9.8,64.0,3.4,70,9.2,35.99,126.7078,25.57
1990,1,26,26,9.291,-3.9,-13.0,0.0,-8.9,58.8,3.3,90,7.8,35.99,126.7078,25.57
1990,1,27,27,9.861,3.5,-8.4,0.0,-3.3,59.5,1.9,90,8.5,35.99,126.7078,25.57
1990,1,28,28,3.926,3.9,-4.0,0.7,-0.2,76.8,5.0,90,0.3,35.99,126.7078,25.57
1990,1,29,29,3.737,5.8,1.8,3.9,3.3,94.3,4.6,290,0.0,35.99,126.7078,25.57
1990,1,30,30,3.769,2.5,0.2,14.7,1.4,94.3,1.6,270,0.0,35.99,126.7078,25.57
1990,1,31,31,3.802,0.3,-2.2,2.3,-0.1,92.0,2.4,320,0.0,35.99,126.7078,25.57
1990,2,1,32,6.017,2.3,-3.7,0.0,-1.2,77.3,2.2,340,4.4,35.99,126.7078,25.57
1990,2,2,33,6.624,2.0,-7.1,0.0,-2.4,84.5,1.8,70,5.3,35.99,126.7078,25.57
1990,2,3,34,6.71,4.4,-2.7,0.0,0.0,76.5,1.7,50,5.4,35.99,126.7078,25.57
1990,2,4,35,6.666,2.9,-2.7,0.0,-0.2,79.8,2.3,290,5.3,35.99,126.7078,25.57
1990,2,5,36,6.556,3.4,-3.2,0.0,-0.3,79.8,2.0,290,5.1,35.99,126.7078,25.57
1990,2,6,37,9.23,5.3,-2.0,0.0,0.9,75.5,1.7,20,9.1,35.99,126.7078,25.57
1990,2,7,38,6.406,4.9,-2.6,0.0,0.6,71.8,1.6,90,4.8,35.99,126.7078,25.57
1990,2,8,39,5.966,5.9,-1.3,0.0,1.5,74.5,1.5,50,4.1,35.99,126.7078,25.57
1990,2,9,40,6.995,9.4,-1.4,0.0,3.6,77.3,2.1,90,5.6,35.99,126.7078,25.57
1990,2,10,41,3.266,6.5,3.1,30.9,4.3,93.3,4.2,70,0.0,35.99,126.7078,25.57
1990,2,11,42,5.036,5.9,2.9,0.4,4.3,79.5,3.7,270,2.6,35.99,126.7078,25.57
1990,2,12,43,9.46,4.8,-0.4,0.0,2.8,55.3,5.2,290,9.1,35.99,126.7078,25.57
1990,2,13,44,5.904,6.4,-2.7,0.0,1.5,68.3,2.1,70,3.8,35.99,126.7078,25.57
1990,2,14,45,3.342,6.3,2.8,0.0,4.6,70.5,3.4,50,0.0,35.99,126.7078,25.57
1990,2,15,46,3.363,7.4,4.1,4.5,5.4,93.3,1.4,70,0.0,35.99,126.7078,25.57
1990,2,16,47,8.616,10.0,3.6,0.1,5.7,92.0,2.7,290,7.6,35.99,126.7078,25.57
1990,2,17,48,6.865,10.6,1.0,0.0,5.5,89.3,1.8,90,5.0,35.99,126.7078,25.57
1990,2,18,49,3.431,11.5,6.6,5.7,8.4,85.5,6.0,70,0.0,35.99,126.7078,25.57
1990,2,19,50,3.456,9.0,4.5,6.4,6.4,90.8,5.3,290,0.0,35.99,126.7078,25.57
1990,2,20,51,4.603,6.1,2.0,0.0,4.8,80.0,6.4,290,1.6,35.99,126.7078,25.57
1990,2,21,52,3.929,9.8,1.1,0.0,5.4,76.5,4.1,70,0.6,35.99,126.7078,25.57
1990,2,22,53,3.533,9.4,7.8,32.3,8.4,92.0,8.3,70,0.0,35.99,126.7078,25.57
1990,2,23,54,3.56,8.9,7.6,17.9,8.4,93.5,4.2,20,0.0,35.99,126.7078,25.57
1990,2,24,55,3.588,7.6,1.7,0.1,5.1,88.5,5.8,290,0.0,35.99,126.7078,25.57
1990,2,25,56,9.807,2.2,-1.3,0.0,0.8,65.0,7.1,290,8.6,35.99,126.7078,25.57
1990,2,26,57,10.594,4.7,-3.0,0.0,0.4,63.8,4.0,360,9.6,35.99,126.7078,25.57
1990,2,27,58,11.244,5.3,-2.2,0.0,2.1,69.8,3.1,290,10.4,35.99,126.7078,25.57
1990,2,28,59,10.073,13.4,1.2,0.0,6.3,70.3,3.4,70,8.7,35.99,126.7078,25.57
1990,3,1,60,4.514,9.2,4.2,3.5,6.6,75.8,4.0,50,2.1,35.99,126.7078,25.57
1990,3,2,61,7.214,12.7,5.1,0.0,7.4,69.5,4.4,70,6.2,35.99,126.7078,25.57
1990,3,3,62,8.615,8.4,4.0,0.0,5.5,85.0,3.9,290,8.3,35.99,126.7078,25.57
1990,3,4,63,5.282,6.7,3.0,0.0,4.6,83.8,5.1,290,3.2,35.99,126.7078,25.57
1990,3,5,64,9.397,6.7,-0.4,0.0,4.1,75.3,5.3,290,9.4,35.99,126.7078,25.57
1990,3,6,65,9.098,7.6,1.5,0.0,5.5,75.5,5.8,270,8.9,35.99,126.7078,25.57
1990,3,7,66,10.195,6.1,1.6,0.0,4.3,56.8,8.0,290,10.5,35.99,126.7078,25.57
1990,3,8,67,9.9,6.8,-2.1,0.0,3.4,69.0,3.5,290,10.0,35.99,126.7078,25.57
1990,3,9,68,8.869,8.1,-1.0,0.0,3.9,79.5,2.6,140,8.4,35.99,126.7078,25.57
1990,3,10,69,9.779,16.7,1.7,0.0,8.2,62.8,2.8,90,9.7,35.99,126.7078,25.57
1990,3,11,70,3.284,11.7,5.8,15.0,8.9,87.0,5.5,230,0.0,35.99,126.7078,25.57
1990,3,12,71,8.648,6.6,3.0,0.0,4.8,73.0,9.8,290,7.9,35.99,126.7078,25.57
1990,3,13,72,10.388,9.0,-0.5,0.0,4.9,76.8,3.3,270,10.4,35.99,126.7078,25.57
1990,3,14,73,3.342,7.8,4.4,14.7,6.3,91.3,3.6,70,0.0,35.99,126.7078,25.57
1990,3,15,74,5.419,6.8,4.5,0.0,5.7,80.0,7.6,290,3.0,35.99,126.7078,25.57
1990,3,16,75,10.681,7.5,2.1,0.0,4.9,72.0,4.2,290,10.6,35.99,126.7078,25.57
1990,3,17,76,5.966,8.3,1.0,0.1,4.1,86.5,4.9,290,3.7,35.99,126.7078,25.57
1990,3,18,77,10.586,7.5,3.5,0.0,5.4,72.0,7.3,290,10.3,35.99,126.7078,25.57
1990,3,19,78,10.994,10.6,-0.2,0.0,5.0,77.0,3.3,230,10.8,35.99,126.7078,25.57
1990,3,20,79,10.144,10.4,1.9,0.0,6.0,87.3,4.3,290,9.5,35.99,126.7078,25.57
1990,3,21,80,7.877,12.7,4.1,0.0,6.9,89.5,3.5,270,6.2,35.99,126.7078,25.57
1990,3,22,81,9.555,18.1,4.6,0.0,10.9,74.3,2.6,110,8.5,35.99,126.7078,25.57
1990,3,23,82,3.56,16.5,11.3,1.8,14.1,89.3,2.6,110,0.0,35.99,126.7078,25.57
1990,3,24,83,3.588,14.6,8.1,1.4,9.5,91.3,6.9,70,0.0,35.99,126.7078,25.57
1990,3,25,84,9.735,12.8,5.2,0.0,8.9,44.0,9.3,70,8.5,35.99,126.7078,25.57
1990,3,26,85,11.245,14.7,3.2,0.0,7.3,59.0,5.3,70,10.5,35.99,126.7078,25.57
1990,3,27,86,3.675,12.9,4.4,6.5,8.1,82.0,2.7,70,0.0,35.99,126.7078,25.57
1990,3,28,87,3.706,9.9,7.4,20.7,8.8,98.3,7.6,70,0.0,35.99,126.7078,25.57
1990,3,29,88,3.737,9.0,7.5,6.6,8.0,97.0,1.7,200,0.0,35.99,126.7078,25.57
