year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1999,1,1,1,8.872,7.2,-3.3,0.0,1.3,53.8,2.4,320,8.2,34.6151,127.2778,53.27
1999,1,2,2,6.649,10.0,-3.9,0.0,4.5,58.5,1.8,320,4.9,34.6151,127.2778,53.27
1999,1,3,3,7.351,10.8,-2.5,0.0,2.9,67.8,0.7,270,5.9,34.6151,127.2778,53.27
1999,1,4,4,8.946,13.4,-5.0,0.0,2.2,58.9,0.5,320,8.2,34.6151,127.2778,53.27
1999,1,5,5,8.7,13.2,-5.0,0.0,3.4,58.1,0.7,340,7.8,34.6151,127.2778,53.27
1999,1,6,6,4.602,12.0,-1.0,0.0,5.4,63.5,1.9,340,1.8,34.6151,127.2778,53.27
1999,1,7,7,6.966,3.7,-3.7,0.0,0.3,52.5,4.8,340,5.2,34.6151,127.2778,53.27
1999,1,8,8,7.615,1.8,-6.1,0.0,-2.1,59.8,3.4,340,6.1,34.6151,127.2778,53.27
1999,1,9,9,8.964,1.6,-6.6,0.0,-2.6,55.1,3.9,340,8.0,34.6151,127.2778,53.27
1999,1,10,10,9.0,2.7,-6.5,0.0,-1.5,56.4,3.2,340,8.0,34.6151,127.2778,53.27
1999,1,11,11,8.549,4.8,-4.2,0.0,0.3,57.5,3.0,320,7.3,34.6151,127.2778,53.27
1999,1,12,12,7.674,3.9,-1.7,0.0,0.9,54.1,4.2,320,6.0,34.6151,127.2778,53.27
1999,1,13,13,8.484,6.2,0.3,0.0,2.5,51.1,4.4,320,7.1,34.6151,127.2778,53.27
1999,1,14,14,3.504,5.8,-0.3,0.0,2.8,54.4,3.0,340,0.0,34.6151,127.2778,53.27
1999,1,15,15,7.146,4.4,-0.9,0.0,1.7,55.3,4.0,320,5.1,34.6151,127.2778,53.27
1999,1,16,16,9.25,7.9,-2.5,0.0,2.9,51.0,3.7,320,8.0,34.6151,127.2778,53.27
1999,1,17,17,9.011,9.3,-7.6,0.0,0.7,55.6,0.8,320,7.6,34.6151,127.2778,53.27
1999,1,18,18,9.706,10.6,-4.7,0.0,3.3,56.3,0.8,320,8.5,34.6151,127.2778,53.27
1999,1,19,19,7.228,10.5,3.0,12.5,6.1,64.4,2.7,320,5.0,34.6151,127.2778,53.27
1999,1,20,20,9.811,5.3,-1.6,0.0,2.0,49.5,4.2,320,8.5,34.6151,127.2778,53.27
1999,1,21,21,9.865,7.0,-5.6,0.0,0.1,62.1,1.3,320,8.5,34.6151,127.2778,53.27
1999,1,22,22,9.921,11.7,-4.4,0.0,3.7,64.3,0.7,230,8.5,34.6151,127.2778,53.27
1999,1,23,23,3.719,8.9,3.8,40.0,5.8,69.9,2.5,50,0.0,34.6151,127.2778,53.27
1999,1,24,24,9.075,13.6,2.8,0.0,7.5,67.6,1.4,360,7.2,34.6151,127.2778,53.27
1999,1,25,25,5.411,10.9,2.3,1.0,6.2,61.8,2.7,320,2.2,34.6151,127.2778,53.27
1999,1,26,26,10.384,10.5,-2.4,0.0,3.0,59.9,1.1,290,8.8,34.6151,127.2778,53.27
1999,1,27,27,5.186,11.6,-2.1,0.0,4.5,65.4,0.6,340,1.8,34.6151,127.2778,53.27
1999,1,28,28,10.438,8.6,-3.0,0.0,2.3,38.9,2.4,320,8.7,34.6151,127.2778,53.27
1999,1,29,29,9.972,5.3,-3.6,0.0,0.9,51.6,3.6,340,8.0,34.6151,127.2778,53.27
