year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1994,1,1,1,5.827,-1.3,-13.0,0.0,-6.7,78.3,0.5,320,4.8,38.1451,127.3063,154.22
1994,1,2,2,2.895,3.9,-4.3,0.0,-0.3,81.8,1.4,230,0.0,38.1451,127.3063,154.22
1994,1,3,3,6.666,6.5,-2.3,0.0,1.1,65.8,1.8,230,6.1,38.1451,127.3063,154.22
1994,1,4,4,7.864,0.8,-10.6,0.0,-5.2,56.5,1.6,140,8.0,38.1451,127.3063,154.22
1994,1,5,5,4.482,1.3,-10.7,0.2,-4.8,78.8,0.9,230,2.5,38.1451,127.3063,154.22
1994,1,6,6,5.994,3.6,-6.4,1.2,0.5,63.5,4.0,270,4.9,38.1451,127.3063,154.22
1994,1,7,7,7.206,-0.1,-13.6,0.0,-5.8,55.5,1.8,200,6.8,38.1451,127.3063,154.22
1994,1,8,8,2.976,4.2,-4.2,0.0,1.0,68.8,2.5,200,0.0,38.1451,127.3063,154.22
1994,1,9,9,5.697,8.5,-1.3,0.0,3.5,78.5,1.5,200,4.3,38.1451,127.3063,154.22
1994,1,10,10,3.01,5.8,-1.6,0.0,1.1,88.8,0.3,50,0.0,38.1451,127.3063,154.22
1994,1,11,11,3.028,2.4,-2.4,0.1,1.0,80.3,2.7,20,0.0,38.1451,127.3063,154.22
1994,1,12,12,3.557,2.8,-3.6,0.0,-1.1,81.8,0.8,230,0.8,38.1451,127.3063,154.22
1994,1,13,13,6.201,2.2,-6.3,0.0,-2.2,76.0,0.9,20,4.9,38.1451,127.3063,154.22
1994,1,14,14,6.043,1.5,-10.4,0.0,-5.6,73.8,0.7,50,4.6,38.1451,127.3063,154.22
1994,1,15,15,5.498,4.8,-12.1,0.0,-4.3,71.5,1.3,50,3.7,38.1451,127.3063,154.22
1994,1,16,16,3.132,3.4,-8.9,0.0,-3.3,81.8,0.3,50,0.0,38.1451,127.3063,154.22
1994,1,17,17,3.155,1.2,-3.8,7.0,0.0,93.5,1.1,360,0.0,38.1451,127.3063,154.22
1994,1,18,18,8.355,-3.8,-13.9,0.0,-9.3,49.5,2.0,270,7.9,38.1451,127.3063,154.22
1994,1,19,19,8.077,-5.2,-17.7,0.0,-11.7,47.5,1.1,270,7.4,38.1451,127.3063,154.22
1994,1,20,20,8.658,-4.5,-16.6,0.0,-11.8,63.8,1.1,180,8.2,38.1451,127.3063,154.22
1994,1,21,21,8.714,-3.3,-17.4,0.3,-10.6,60.5,1.1,180,8.2,38.1451,127.3063,154.22
1994,1,22,22,5.692,-2.5,-13.1,0.2,-8.2,69.3,1.8,270,3.6,38.1451,127.3063,154.22
1994,1,23,23,8.089,-5.7,-15.8,1.2,-9.3,54.8,2.1,270,7.1,38.1451,127.3063,154.22
1994,1,24,24,5.437,-2.5,-18.7,0.0,-9.6,73.8,1.7,230,3.1,38.1451,127.3063,154.22
1994,1,25,25,3.366,1.7,-3.6,0.3,-1.5,87.8,1.2,230,0.0,38.1451,127.3063,154.22
1994,1,26,26,7.233,3.1,-6.7,0.3,-1.5,66.5,1.9,270,5.6,38.1451,127.3063,154.22
1994,1,27,27,9.079,-0.4,-13.9,0.0,-7.1,51.3,1.1,180,8.2,38.1451,127.3063,154.22
1994,1,28,28,7.411,2.2,-10.3,0.0,-5.1,64.8,1.3,20,5.7,38.1451,127.3063,154.22
1994,1,29,29,7.537,0.9,-12.5,0.0,-6.7,72.5,0.7,70,5.8,38.1451,127.3063,154.22
1994,1,30,30,7.174,1.0,-14.6,0.0,-6.9,67.8,0.8,230,5.2,38.1451,127.3063,154.22
1994,1,31,31,7.795,6.0,-5.0,0.0,-1.3,65.3,0.9,50,6.0,38.1451,127.3063,154.22
1994,2,1,32,6.87,3.5,-7.2,0.0,-2.1,66.8,1.6,250,6.5,38.1451,127.3063,154.22
1994,2,2,33,7.198,-0.4,-12.8,0.0,-6.4,70.5,2.3,230,7.0,38.1451,127.3063,154.22
1994,2,3,34,7.652,2.3,-11.5,0.0,-5.7,64.0,1.6,250,7.7,38.1451,127.3063,154.22
1994,2,4,35,3.351,1.6,-11.5,0.0,-5.7,65.3,0.8,50,0.7,38.1451,127.3063,154.22
1994,2,5,36,3.428,5.3,-8.8,0.0,-2.1,78.8,1.1,200,0.8,38.1451,127.3063,154.22
1994,2,6,37,2.946,4.6,-1.4,0.0,1.3,86.5,1.1,180,0.0,38.1451,127.3063,154.22
1994,2,7,38,7.143,7.0,-5.6,0.0,0.1,74.0,1.9,200,6.7,38.1451,127.3063,154.22
1994,2,8,39,2.976,2.4,-7.0,3.2,-2.1,91.0,0.8,90,0.0,38.1451,127.3063,154.22
1994,2,9,40,3.936,1.8,-17.0,7.2,-6.0,75.0,3.3,200,1.5,38.1451,127.3063,154.22
1994,2,10,41,8.63,-4.2,-21.5,0.0,-13.8,71.0,0.8,230,8.9,38.1451,127.3063,154.22
1994,2,11,42,3.028,-0.7,-15.2,0.0,-7.0,62.5,1.4,20,0.0,38.1451,127.3063,154.22
1994,2,12,43,8.332,3.3,-9.4,0.0,-2.8,64.3,2.0,320,8.3,38.1451,127.3063,154.22
1994,2,13,44,8.759,2.5,-13.6,0.0,-6.1,66.0,0.9,50,8.9,38.1451,127.3063,154.22
1994,2,14,45,8.806,4.7,-13.6,0.0,-5.0,68.8,0.8,50,8.9,38.1451,127.3063,154.22
1994,2,15,46,4.917,7.4,-7.2,0.0,-1.3,66.5,0.6,180,2.8,38.1451,127.3063,154.22
1994,2,16,47,8.191,6.6,-5.1,0.0,-0.3,67.0,0.8,230,7.8,38.1451,127.3063,154.22
1994,2,17,48,8.826,9.4,-9.4,0.0,-1.5,70.0,0.5,70,8.7,38.1451,127.3063,154.22
1994,2,18,49,7.83,10.5,-6.9,0.0,-0.3,68.5,0.8,200,7.1,38.1451,127.3063,154.22
1994,2,19,50,8.801,9.9,-8.6,0.0,-0.3,69.5,0.8,70,8.5,38.1451,127.3063,154.22
1994,2,20,51,6.804,9.0,-6.3,0.0,0.4,68.8,0.5,180,5.4,38.1451,127.3063,154.22
1994,2,21,52,8.914,3.4,-4.0,0.0,0.5,41.5,4.2,270,8.5,38.1451,127.3063,154.22
1994,2,22,53,3.281,-1.0,-9.0,1.8,-4.3,70.5,1.4,200,0.0,38.1451,127.3063,154.22
1994,2,23,54,8.965,2.6,-8.4,0.0,-3.7,67.8,1.0,50,8.4,38.1451,127.3063,154.22
1994,2,24,55,9.5,6.4,-11.1,0.0,-2.9,45.5,2.1,20,9.1,38.1451,127.3063,154.22
1994,2,25,56,7.385,6.4,-7.4,0.0,-1.3,54.5,1.4,90,5.9,38.1451,127.3063,154.22
1994,2,26,57,9.768,7.0,-8.2,0.0,-0.7,58.0,1.8,70,9.3,38.1451,127.3063,154.22
1994,2,27,58,9.424,9.2,-7.8,0.0,0.8,60.0,1.2,180,8.7,38.1451,127.3063,154.22
1994,2,28,59,7.48,5.8,-5.4,0.0,-0.6,64.5,2.8,230,5.8,38.1451,127.3063,154.22
1994,3,1,60,8.77,3.4,-11.0,0.0,-3.4,60.3,1.8,180,9.6,38.1451,127.3063,154.22
1994,3,2,61,7.567,6.8,-9.0,0.0,-0.7,71.3,3.3,200,7.6,38.1451,127.3063,154.22
1994,3,3,62,4.57,6.1,-7.0,0.0,-0.1,72.5,2.2,230,2.7,38.1451,127.3063,154.22
1994,3,4,63,6.504,7.9,-5.4,0.0,1.0,60.8,1.1,230,5.8,38.1451,127.3063,154.22
1994,3,5,64,8.513,9.8,-6.7,0.0,0.5,56.3,0.9,140,9.0,38.1451,127.3063,154.22
1994,3,6,65,4.999,12.2,-5.3,0.0,2.6,59.8,1.2,20,3.3,38.1451,127.3063,154.22
1994,3,7,66,4.147,12.7,2.6,10.4,6.3,78.3,2.0,360,1.9,38.1451,127.3063,154.22
1994,3,8,67,6.046,12.7,-0.2,0.7,6.0,65.5,2.7,270,4.9,38.1451,127.3063,154.22
1994,3,9,68,8.213,2.3,-5.1,0.0,-0.9,40.5,3.4,290,8.3,38.1451,127.3063,154.22
1994,3,10,69,9.009,2.4,-9.7,0.0,-2.9,39.0,2.6,250,9.5,38.1451,127.3063,154.22
1994,3,11,70,3.028,2.9,-6.0,0.2,-1.2,82.0,2.4,200,0.0,38.1451,127.3063,154.22
1994,3,12,71,8.014,6.1,-1.1,0.0,1.7,53.5,2.0,50,7.8,38.1451,127.3063,154.22
1994,3,13,72,8.376,3.8,-5.2,0.0,-0.9,38.5,2.7,270,8.3,38.1451,127.3063,154.22
1994,3,14,73,7.2,4.1,-8.6,0.1,-1.4,48.5,2.4,200,6.4,38.1451,127.3063,154.22
1994,3,15,74,8.144,6.6,-4.5,0.0,0.8,58.3,2.3,200,7.8,38.1451,127.3063,154.22
1994,3,16,75,3.845,7.6,-4.8,0.0,1.1,68.3,2.7,230,1.1,38.1451,127.3063,154.22
1994,3,17,76,9.673,9.6,-6.6,0.0,1.6,57.5,1.7,270,10.0,38.1451,127.3063,154.22
1994,3,18,77,9.141,10.4,-6.8,0.0,1.7,53.3,1.7,50,9.1,38.1451,127.3063,154.22
1994,3,19,78,8.867,13.0,-6.1,0.0,2.7,57.3,1.5,20,8.6,38.1451,127.3063,154.22
1994,3,20,79,8.658,11.1,-0.7,0.0,4.7,54.8,2.6,20,8.2,38.1451,127.3063,154.22
1994,3,21,80,4.32,10.4,-3.2,0.0,3.7,66.5,1.0,200,1.6,38.1451,127.3063,154.22
1994,3,22,81,3.281,4.9,1.8,11.8,3.2,92.3,1.2,360,0.0,38.1451,127.3063,154.22
1994,3,23,82,10.042,7.6,-0.6,0.2,2.9,52.3,4.6,250,10.0,38.1451,127.3063,154.22
1994,3,24,83,5.369,3.2,-2.4,6.7,-0.4,71.3,3.6,270,3.0,38.1451,127.3063,154.22
1994,3,25,84,5.069,3.7,-3.3,0.0,-0.4,51.5,3.3,270,2.5,38.1451,127.3063,154.22
1994,3,26,85,6.959,5.0,-6.6,0.0,0.6,56.3,1.8,250,5.2,38.1451,127.3063,154.22
1994,3,27,86,10.044,10.2,-4.2,0.0,3.1,60.0,4.6,200,9.6,38.1451,127.3063,154.22
1994,3,28,87,4.359,10.7,2.4,0.0,6.0,74.8,4.0,200,1.3,38.1451,127.3063,154.22
1994,3,29,88,10.189,13.6,-1.4,0.0,5.9,60.0,1.8,50,9.6,38.1451,127.3063,154.22
